KO	oral_14
K19508	0.000210984724126555
K19509	9.02137448649942e-05
K19510	8.3307697952828e-09
K19511	7.57228259019496e-07
K19517	0
K19519	2.08957028762958e-05
K19540	0
K19542	0
K19545	1.29833536366502e-06
K19546	0
K19548	2.51358452296789e-05
K19549	7.22115867442562e-08
K19550	0
K19551	0
K19563	0
K19572	6.05782607215597e-07
K19575	2.50479454587801e-06
K19576	5.38720472504588e-07
K19577	5.59343173210955e-05
K19578	4.83942872305694e-07
K19580	0
K19585	1.08584348737203e-05
K19586	0
K19587	0
K19588	0
K19590	0
K19591	0.000654746603226858
K19592	7.53374602495596e-07
K19593	0
K19594	1.23046986708549e-05
K19595	0
K19597	7.41410606203365e-06
K19609	1.24122808435911e-05
K19610	5.13548535159817e-06
K19611	1.30290600714172e-06
K19616	2.62505796460092e-06
K19617	0
K19618	0
K19620	0
K19621	0
K19622	5.54846902856188e-06
K19623	0
K19624	0
K19640	0
K19641	7.00971345213032e-05
K19644	0
K19645	0
K19646	0
K19647	0
K19659	1.00963767869266e-06
K19660	0
K19661	2.69286123091744e-06
K19664	2.42313042886239e-05
K19666	0
K19667	0
K19668	0
K19669	0
K19670	0
K19686	0
K19687	0
K19688	0
K19689	0.000281564101039268
K19693	0
K19694	7.9900435475684e-06
K19696	6.06482807327142e-06
K19697	1.92682826194996e-09
K19700	0
K19701	9.25022680656647e-06
K19702	0
K19707	2.42313042886239e-05
K19709	7.57228259019496e-07
K19710	8.92201731781207e-05
K19711	0
K19713	0.000150344558604495
K19714	1.31207516187568e-05
K19715	2.29166467237082e-05
K19721	1.24224746585429e-05
K19731	0
K19733	0
K19734	0
K19735	0
K19736	3.36271065834771e-06
K19742	1.92682826194996e-09
K19743	0
K19744	0
K19745	3.38041773891777e-06
K19746	1.8957321306455e-06
K19761	0
K19775	9.70559472623357e-07
K19776	0
K19777	0
K19778	0
K19779	0
K19780	0
K19784	0.000691640524013298
K19789	1.99973011439523e-06
K19793	6.30942600853189e-07
K19795	0
K19802	1.19727272915899e-05
K19803	4.32701862296855e-07
K19804	0.000144374752768239
K19810	6.82492851131961e-05
K19811	0
K19813	4.37509660766819e-06
K19814	1.40912385880538e-05
K19817	7.8618695704832e-06
K19819	0
K19824	1.73048331378118e-05
K19837	0
K19854	1.68307071112608e-05
K19856	0
K19883	7.0877708983866e-05
K19954	1.61349250268001e-05
K19955	5.5123547294821e-05
K19956	7.65559028814779e-07
K19959	0
K19961	0
K19962	0
K19965	4.83942872305694e-07
K19966	1.21156521443119e-05
K19967	0
K19969	0
K19971	3.00561657969135e-05
K19972	2.85189354966483e-05
K19973	0.000150887845997059
K19975	8.87152907673346e-05
K19976	0.000139651865142319
K19978	0
K19981	0
K19982	0
K19997	1.14450307972018e-06
K20021	0
K20023	0
K20025	1.23037768089733e-06
K20026	2.09578140549104e-06
K20034	7.0838952177748e-06
K20035	7.65559028814779e-07
K20036	0
K20037	1.09653121212964e-06
K20038	7.45517663916537e-06
K20073	0.000236903613741471
K20074	0.000290053140690192
K20075	0
K20076	0
K20077	0
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	0.00056076542184127
K20108	0.00056076542184127
K20109	2.46075536179465e-06
K20110	0
K20112	3.46265425497649e-05
K20113	3.44460323638078e-05
K20114	2.61604803565076e-05
K20116	0.000484871961244846
K20117	0.000676443004400357
K20118	0.000676443004400357
K20138	6.05782607215597e-07
K20140	0
K20141	0
K20148	0
K20151	0
K20158	0
K20169	0
K20170	2.27709796317966e-06
K20199	0
K20201	1.56692357379488e-06
K20202	6.05782607215597e-06
K20203	0
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	5.10357683681869e-07
K20264	7.81246171954805e-06
K20265	3.60065934289823e-06
K20266	3.19708168105447e-05
K20268	0
K20269	0
K20271	0
K20273	0
K20274	4.54336955411698e-06
K20275	0
K20276	0.000183616960444712
K20277	0
K20320	0
K20323	1.48157206556253e-06
K20324	6.66707429503136e-07
K20326	0
K20327	0
K20329	0
K20330	0
K20331	0
K20332	0
K20333	1.93296024459009e-05
K20337	0
K20338	0
K20341	1.0834159007929e-05
K20342	0.000659662660479664
K20343	1.17016481464043e-05
K20344	0.000623667964725113
K20345	0.000165190820685219
K20370	4.03855071477064e-06
K20373	1.71969341630678e-05
K20374	1.63988417763342e-05
K20375	2.63296720200036e-05
K20379	9.90464034963009e-07
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	0
K20421	0
K20422	0
K20423	0
K20429	7.77404211543371e-06
K20431	1.0383024708322e-06
K20435	0
K20444	0.00057512229505185
K20445	0
K20446	0
K20447	1.56692357379488e-06
K20448	1.56692357379488e-06
K20449	0
K20451	2.27168477705849e-06
K20452	6.05782607215597e-07
K20453	6.05782607215597e-07
K20454	0
K20455	8.86829633593526e-05
K20458	0
K20459	0.000492313826779579
K20460	0.00021635763714749
K20461	0.000218473118801005
K20468	0
K20469	1.00963767869266e-06
K20470	1.39795986280522e-06
K20480	1.03822861027002e-05
K20482	6.97165892294641e-05
K20483	0.000144063924560412
K20484	0.000142981065496753
K20485	0.000166100881756802
K20486	0.000148557952947299
K20487	0.000154099091356074
K20488	0.000569427085589925
K20489	0.000346841141717702
K20490	0.000469289444272564
K20491	0.000149089177699828
K20492	0.000146727363994989
K20497	0
K20500	0
K20509	0
K20510	0
K20511	0
K20525	1.21111139400642e-05
K20527	5.29400235637029e-05
K20528	5.10753952370575e-06
K20529	5.11629360762506e-06
K20530	7.15253766549262e-06
K20531	6.71983580319576e-06
K20532	8.33213208268574e-06
K20533	8.86091910390806e-06
K20534	0.000929986104494088
K20539	0
K20540	0
K20541	0
K20542	1.15550413551602e-06
K20543	0
K20547	6.05782607215597e-07
K20552	0
K20608	1.21156521443119e-05
K20609	1.23037768089733e-06
K20611	4.57684824847335e-06
K20616	0
K20626	8.65403724593711e-07
K20627	2.09578140549104e-06
K20628	0
K20708	1.84985568880182e-06
K20712	0
K20742	1.81723878613393e-05
K20754	1.00963767869266e-06
K20755	9.37520701643186e-07
K20757	0
K20760	0
K20761	0
K20762	1.15122155569912e-05
K20765	0
K20787	0
K20788	0
K20801	4.5431936591836e-06
K20807	0
K20810	8.78827436904498e-05
K20811	9.47305666299611e-07
K20812	0
K20814	7.45578593496119e-06
K20817	0
K20829	0
K20830	2.01927535738532e-06
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	1.47306786914266e-06
K20861	0.000781733843105458
K20862	8.6455538695315e-06
K20866	2.51814502679365e-05
K20881	8.17981323625448e-06
K20882	2.46075536179465e-06
K20883	3.78614129509748e-07
K20885	4.677987911276e-06
K20895	0
K20900	0
K20901	1.39795986280522e-06
K20902	1.39795986280522e-06
K20903	1.82256782808238e-06
K20904	1.82256782808238e-06
K20918	1.00963767869266e-06
K20919	8.65403724593711e-07
K20920	0
K20922	0
K20927	0
K20928	0
K20937	0
K20938	1.514456518039e-06
K20940	4.5431936591836e-06
K20941	0
K20942	0
K20943	0
K20948	2.88467908197903e-07
K20952	0
K20954	0
K20955	1.51445651803899e-06
K20956	0
K20957	8.22016613955262e-07
K20958	1.65105455692094e-05
K20959	6.05782607215597e-06
K20960	0
K20961	6.05782607215597e-06
K20962	9.31408185762015e-06
K20963	0
K20964	2.03234125675664e-05
K20965	6.05782607215597e-07
K20966	6.93047159295145e-06
K20967	1.69453327512603e-05
K20968	0
K20971	3.30022926997609e-05
K20972	5.40877327871069e-06
K20973	1.03461484585473e-05
K20974	2.32407808794023e-05
K20975	9.28868062616711e-06
K20976	0
K20977	1.25196042587002e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20993	0
K20997	0.000305602052834224
K20998	0
K20999	0
K21000	0
K21001	0
K21002	0
K21003	0
K21004	0
K21005	1.91098614263595e-08
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	4.24315626304682e-06
K21012	3.02106220202426e-06
K21014	0
K21019	5.79726837322029e-05
K21020	1.65889825221261e-05
K21021	4.1648733427283e-05
K21022	1.21156521443119e-06
K21023	0.00013944637312351
K21024	1.49094883713971e-05
K21025	0
K21028	7.64303698625359e-05
K21029	0.00019107215205927
K21030	1.46868506325162e-05
K21034	0
K21039	0
K21053	1.61985921398855e-06
K21054	0
K21055	0
K21056	0
K21059	0
K21060	0
K21061	0
K21062	2.15414075841285e-06
K21063	1.51445651803899e-06
K21064	0.00148382333946026
K21065	1.54835815119725e-06
K21071	4.45372720309493e-05
K21084	1.39138988915386e-05
K21085	1.46254358003329e-05
K21086	0
K21087	0
K21088	4.5952937775926e-05
K21089	0
K21090	1.27810098705005e-05
K21103	0
K21104	0
K21105	2.29739492592495e-06
K21113	0
K21118	0
K21119	0
K21132	0
K21133	0
K21134	1.18993012131635e-06
K21135	1.17774850080432e-07
K21136	0
K21137	0
K21140	0
K21142	0
K21147	0.000313870579753306
K21148	2.77650361640482e-06
K21159	0
K21162	7.00200111544697e-09
K21164	1.75081678386011e-08
K21171	0
K21181	0
K21184	0
K21185	0
K21186	0
K21188	0
K21190	0
K21191	0
K21195	0
K21196	0
K21200	0
K21210	2.62622517579016e-08
K21211	6.55887418055966e-05
K21218	2.42313042886239e-05
K21219	5.75932424999271e-06
K21231	0
K21252	0
K21253	0
K21254	0
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	5.14915216133257e-06
K21273	0
K21276	0
K21277	0
K21279	0
K21285	6.64408401373071e-05
K21288	6.99246580359114e-06
K21297	0
K21298	7.53374602495596e-07
K21302	0
K21303	0.00056511940085195
K21304	0
K21305	9.55493071317975e-09
K21307	3.49489965701306e-06
K21308	0
K21309	0
K21310	5.38720472504588e-07
K21323	0
K21324	0
K21325	6.05782607215597e-07
K21337	0
K21342	0
K21344	0.000128490890380298
K21345	8.87000839134093e-05
K21349	2.95311861456529e-06
K21350	3.93881382241397e-08
K21363	0
K21364	0
K21365	0
K21366	6.22729505145433e-06
K21367	1.38825180820241e-06
K21378	2.70438663935535e-07
K21379	2.21823747599711e-05
K21393	8.17931635779454e-05
K21394	2.24299903418488e-05
K21395	7.60827344331679e-05
K21397	4.66370643040827e-06
K21399	1.23037768089733e-06
K21400	1.23037768089733e-06
K21401	1.301676399155e-05
K21405	0.000345238244032578
K21416	0.000264696888395564
K21417	0.000295060165274925
K21420	8.18161635343745e-05
K21428	0
K21429	0
K21430	1.87132444260329e-05
K21431	7.97082377915259e-08
K21440	8.3307697952828e-09
K21449	0.00019259505315266
K21453	6.15337537928777e-07
K21454	0
K21461	0
K21462	0
K21463	3.26500544881638e-09
K21464	2.58280445526165e-05
K21465	0.00011587762382638
K21466	3.78614129509748e-07
K21467	9.18162088917375e-06
K21468	0
K21469	1.55123324053922e-05
K21470	3.77722169531665e-05
K21471	0.000875897833911155
K21472	6.61068505741958e-05
K21473	0
K21474	0
K21478	6.97952299797109e-06
K21479	3.21401327717164e-06
K21480	0
K21481	1.00963767869266e-06
K21486	0
K21487	1.18993012131635e-06
K21488	0
K21490	0
K21492	4.32701862296855e-07
K21493	4.32701862296855e-07
K21494	4.32701862296855e-07
K21495	4.51270052390535e-06
K21498	7.38925024025665e-05
K21507	0
K21511	0
K21512	2.01927535738531e-06
K21514	0
K21515	0
K21527	0
K21528	0
K21555	0
K21556	1.51445651803899e-06
K21557	9.59155794758028e-06
K21562	5.7508293213448e-05
K21563	1.77311607572311e-05
K21564	0
K21567	0.000273450875656749
K21571	2.93035767751444e-05
K21572	0.000235716754094758
K21573	0.000308516214596602
K21574	1.67931459678509e-05
K21575	5.38547284352969e-05
K21576	1.23037768089733e-06
K21577	1.23037768089733e-06
K21578	1.23037768089733e-06
K21579	3.69113304269198e-06
K21583	2.46075536179465e-06
K21584	3.69113304269198e-06
K21589	0
K21591	5.73295842790786e-08
K21592	9.97794943772931e-07
K21600	0.000173896390781579
K21601	0
K21602	1.4044946417895e-05
K21603	0
K21606	0
K21607	0
K21610	1.39717077156036e-06
K21613	0.000139083024307365
K21616	3.58411821108535e-05
K21617	0
K21619	1.91098614263595e-08
K21620	0
K21621	8.65403724593711e-07
K21622	3.92582833601439e-07
K21624	0
K21636	0.000631533236256055
K21637	0
K21638	0
K21645	4.87049374871264e-06
K21672	3.10490489935715e-06
K21677	0
K21678	0
K21679	7.00200111544697e-09
K21680	6.3858786933085e-07
K21681	1.47020056758358e-05
K21684	0
K21685	0
K21686	0
K21687	2.42549047908061e-05
K21688	6.44614825626853e-06
K21689	0
K21691	0
K21694	0
K21695	0
K21696	0
K21698	7.67731260692666e-07
K21699	7.57228259019496e-07
K21700	0
K21701	3.32035508121543e-05
K21703	0.000146260286198775
K21711	1.94506007327938e-07
K21712	1.73377989221216e-06
K21713	7.73206226489871e-07
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	0.000271576156085688
K21740	0
K21741	1.66795125729983e-05
K21742	0
K21743	2.54616819695212e-05
K21744	0.00013118862386829
K21745	2.19335900817144e-05
K21746	0
K21747	0
K21748	0
K21749	6.99058407603661e-06
K21755	3.46834464814464e-06
K21756	0
K21757	0.000222811481665024
K21759	0
K21778	0
K21780	4.44471619668756e-07
K21782	6.00520916980339e-07
K21784	1.47705518340524e-08
K21787	5.15253750810814e-07
K21792	0
K21795	0
K21801	0
K21802	7.10329221226884e-06
K21814	0
K21815	0
K21816	0
K21817	0
K21825	0
K21826	0
K21827	0
K21828	0.000221426993165732
K21829	1.01231609547868e-05
K21830	0
K21831	0
K21832	0
K21833	4.36315003477127e-06
K21834	3.14452525482268e-05
K21883	7.86328091864022e-07
K21885	4.50453733570572e-06
K21886	0
K21887	1.84776409560892e-06
K21898	2.42835043529798e-06
K21900	2.23259952238022e-05
K21901	0
K21902	2.45198217451477e-06
K21903	0.00027761147296725
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	9.21400877095665e-06
K21911	7.53374602495596e-07
K21929	0.000206166312085961
K21935	1.48104897261774e-06
K21936	0.000477756009119887
K21947	8.87172007117562e-05
K21948	1.21038003759226e-05
K21949	3.38495971707761e-06
K21959	0
K21960	9.40128637595096e-07
K21962	0
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	7.00326713544043e-08
K21972	0
K21973	3.02891303607798e-06
K21974	0
K21975	0
K21976	0
K21977	0.000236958555061851
K21990	2.01927535738532e-06
K21993	6.72235409904132e-05
K22003	0
K22010	2.93313605717937e-05
K22012	1.56692357379488e-06
K22014	0
K22015	2.59696477514603e-05
K22024	8.56929384583077e-05
K22025	1.38059324512188e-05
K22026	0
K22027	1.00963767869266e-06
K22033	0
K22041	6.09923077191311e-07
K22042	3.85616130625195e-07
K22043	5.30085633760617e-05
K22044	0.000266941889748187
K22051	9.3989284720271e-06
K22067	0
K22078	6.05782607215597e-07
K22081	0
K22082	0
K22083	2.92993444002997e-06
K22084	0
K22085	0
K22086	0
K22087	0
K22103	5.12512526502119e-06
K22104	0
K22105	5.61336329688842e-05
K22106	1.00963767869266e-06
K22107	0
K22108	0
K22109	3.36545892897553e-07
K22110	0
K22111	0
K22112	0
K22113	0
K22116	0
K22129	3.63604496627934e-06
K22130	1.35017602387278e-05
K22131	1.23597338839628e-05
K22132	0.000304820655222271
K22135	0
K22136	2.53874264760708e-05
K22159	4.03855071477064e-06
K22161	3.36545892897553e-07
K22165	0
K22167	3.36545892897553e-07
K22168	0
K22169	6.39437196505352e-06
K22173	0
K22185	5.56448899178477e-06
K22186	5.38720472504588e-07
K22187	0.000221080319020702
K22199	0
K22205	0.000244516461028576
K22206	6.35824802333747e-07
K22209	4.65740633277025e-07
K22212	9.37746863286945e-05
K22213	1.11906438519361e-06
K22214	2.01927535738532e-06
K22215	7.57228259019496e-07
K22216	5.38720472504588e-07
K22217	0
K22219	0
K22220	0
K22223	2.82470266559487e-05
K22224	1.0472063560863e-05
K22225	7.69247755194409e-07
K22226	9.12033303129696e-06
K22227	8.39731399835129e-06
K22229	6.05782607215597e-06
K22230	0.000479657129834128
K22231	0
K22233	0
K22247	0
K22250	0
K22251	0
K22252	4.64101053442126e-06
K22253	0
K22268	0
K22270	4.5431936591836e-06
K22278	0.00056369630382623
K22292	8.82506747300678e-05
K22293	1.70682400841062e-05
K22294	0
K22296	6.09923077191311e-07
K22297	1.39795986280522e-06
K22298	5.43651057757587e-06
K22299	3.72449029501053e-06
K22300	5.94947767127274e-07
K22301	3.36545892897553e-07
K22302	2.88551573286655e-06
K22303	0
K22304	0
K22305	3.84467006506923e-06
K22306	7.13959030803383e-06
K22307	1.8639464837403e-06
K22310	7.00200111544697e-09
K22311	5.43651057757587e-06
K22316	0
K22317	0
K22318	0
K22319	3.50163356772021e-08
K22320	2.39290310851395e-06
K22322	1.35915720971119e-06
K22325	0
K22330	0
K22332	0
K22333	5.44003023887578e-05
K22334	0
K22335	0
K22336	0
K22338	0
K22339	1.52156458125604e-06
K22340	8.48472795460932e-07
K22341	1.24521980372095e-05
K22342	0
K22343	0
K22344	0
K22345	1.47537831196969e-06
K22347	1.514456518039e-06
K22348	2.00733938296757e-05
K22349	0
K22350	0
K22351	5.38720472504588e-07
K22352	0
K22373	1.4994437371913e-05
K22389	0
K22391	8.9545823233644e-05
K22393	0
K22394	0.000191174930245347
K22396	1.51445651803899e-06
K22397	1.29493506836309e-05
K22405	1.57611568049229e-05
K22408	0
K22409	1.94834257518759e-06
K22424	5.76158138278835e-05
K22430	4.30433816558125e-05
K22431	6.54734889691339e-06
K22432	7.88959076976455e-06
K22441	0.000275412858588258
K22443	0
K22444	1.60806719770395e-05
K22445	1.29860342506638e-06
K22446	1.36598038881948e-05
K22447	3.36545892897553e-07
K22451	0
K22452	1.51760486263054e-06
K22457	0.000291904478256599
K22462	0
K22463	0
K22465	1.54811110732875e-06
K22466	3.36545892897553e-07
K22468	0.000109559086164401
K22473	0
K22474	0
K22476	0
K22477	0.000157566989996131
K22479	5.87955645284763e-07
K22480	3.36545892897553e-07
K22481	0
K22482	6.05782607215597e-06
K22486	0
K22487	0
K22488	0
K22489	0
K22490	0
K22491	1.66543075992478e-05
K22501	0
K22502	0
K22503	0
K22504	0
K22505	0
K22506	1.20689868775331e-06
K22507	0
K22508	0
K22509	0
K22510	0
K22511	0
K22512	0
K22513	0
K22514	0
K22515	4.5431936591836e-06
K22516	3.21846064168277e-05
K22539	0
K22548	0
K22549	1.47118633180931e-06
K22550	0
K22551	9.66717228123874e-06
K22552	1.48209892510832e-05
K22553	0
K22579	0.00011560582878484
K22580	0
K22589	6.34413712498739e-06
K22597	1.60687168561357e-06
K22601	0
K22602	0
K22604	0
K22605	0
K22606	0
K22614	0
K22616	0
K22617	7.00200111544697e-09
K22618	0
K22622	2.1410833007123e-06
K22650	0
K22684	0
K22693	0
K22694	0
K22696	0
K22699	1.07152324049262e-06
K22704	6.05782607215597e-06
K22705	0
K22708	2.12632458606587e-05
K22711	0
K22712	0
K22713	0
K22714	0
K22718	0
K22719	0.000153886148703699
K22720	0
K22721	2.42690188245335e-07
K22736	4.37221829779594e-05
K22737	0
K22745	1.00963767869266e-06
K22747	0
K22757	2.66496663162253e-05
K22769	0
K22770	0
K22795	0
K22818	3.36545892897553e-08
K22819	1.23037768089733e-06
