KO	oral_8
K11695	0
K11704	0.000196734859994558
K11705	0.000190162692952513
K11706	0.000152426261387393
K11707	0.000284820144564674
K11708	0.000274814054344966
K11709	0.000383519617103078
K11710	0.000420810191264068
K11711	8.89732177728451e-07
K11712	2.8675921065225e-06
K11717	0.000615323049136667
K11719	1.09246760836498e-05
K11720	5.6189921220696e-05
K11731	1.40333748000672e-06
K11732	2.65899381571149e-06
K11733	0.000282970723014021
K11734	0.000117206738721942
K11735	3.56902175091529e-05
K11736	7.40281467860296e-07
K11737	0.000175742895538483
K11738	2.87595726741306e-05
K11739	0
K11740	0
K11741	3.69566032677458e-05
K11742	3.06170875058745e-05
K11743	4.06001363463141e-05
K11744	1.78118608258371e-05
K11745	1.29190965866411e-06
K11746	6.94743718375423e-06
K11747	1.30922334254868e-05
K11748	0.000106330510073277
K11749	0.000551776177691807
K11750	0
K11751	0.000434875061070487
K11752	0.000135107896492123
K11753	0.000528269720681712
K11754	0.000899949905013769
K11755	0.000144991728162227
K11779	6.56779528976294e-07
K11780	0
K11781	2.46949102895087e-06
K11782	4.6933465140646e-05
K11783	0
K11784	7.5644322828258e-05
K11785	4.32949065501173e-05
K11811	9.35075939559471e-09
K11814	1.32120199693725e-06
K11815	3.41246546609428e-06
K11890	1.36756563045224e-06
K11891	1.38902760726652e-05
K11892	1.47706575400641e-05
K11893	1.36565070877753e-05
K11894	0
K11895	1.37415103938458e-05
K11896	1.50181988086548e-05
K11897	3.000669079779e-06
K11898	1.07966168565197e-06
K11899	0
K11900	1.35786021268484e-05
K11901	1.35760964939633e-05
K11902	4.46304744405507e-06
K11903	1.35817010126105e-05
K11904	6.63206353518793e-05
K11905	1.07107737194454e-05
K11906	1.29408059006266e-05
K11907	0.0011808021195317
K11908	1.24773912923908e-06
K11909	4.4661007970388e-07
K11910	1.07605546392468e-05
K11911	0
K11912	1.42521157787856e-06
K11913	0
K11914	1.9975389070374e-06
K11915	0
K11916	2.20677921736035e-06
K11917	2.24163494489551e-06
K11918	0
K11919	0
K11920	0
K11921	0.000280238245535166
K11922	1.91779622461078e-06
K11923	6.60249307619943e-07
K11924	0
K11925	0
K11926	0
K11927	0.00103851771615246
K11928	7.66811719241406e-05
K11929	0
K11930	0
K11931	9.6240093645993e-06
K11932	0
K11933	4.4661007970388e-07
K11934	1.12090372945288e-08
K11935	0
K11936	5.7182802270125e-05
K11937	0
K11938	0
K11939	6.04237166658191e-06
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11952	4.68207400073698e-05
K11953	2.19562635743434e-06
K11954	0
K11955	0
K11956	0
K11957	0
K11958	4.67537969779735e-09
K11959	2.25921471385679e-06
K11960	1.21022574539365e-06
K11961	1.18780767080459e-06
K11962	5.69272150776583e-05
K11963	0.000195759759676809
K11991	0.0004864886365269
K12048	4.16861830450248e-06
K12049	5.20764605028529e-06
K12050	4.16861830450248e-06
K12053	6.02977948420385e-06
K12055	7.01352676769347e-06
K12056	2.91229432042068e-05
K12057	1.94110369324381e-06
K12058	6.68277348879877e-06
K12059	1.4474479977439e-08
K12060	2.46652731642485e-06
K12061	2.47404421508019e-06
K12062	1.03846842844957e-06
K12063	1.65316366937014e-05
K12064	1.4474479977439e-08
K12065	2.45149351911418e-06
K12066	1.4474479977439e-08
K12067	1.92606989593314e-06
K12068	1.92606989593314e-06
K12069	0
K12070	3.33243251378502e-06
K12071	1.89651903296087e-06
K12072	2.45149351911418e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	1.10106218390935e-05
K12111	6.594066470922e-06
K12112	1.05084724636207e-06
K12113	0
K12132	0.000522203406457224
K12136	4.3610160724026e-06
K12137	1.60749016088233e-05
K12138	1.38186412896612e-05
K12139	1.73389795649742e-06
K12140	1.44526561722518e-05
K12141	1.53508376743358e-05
K12142	7.53673826545268e-06
K12143	4.20338898544828e-06
K12144	1.38186412896612e-05
K12145	1.73389795649742e-06
K12146	0
K12147	0
K12148	0
K12149	0
K12151	0
K12152	9.24402587901859e-06
K12203	0
K12204	4.67537969779735e-09
K12205	0
K12206	4.67537969779735e-09
K12209	0
K12211	0
K12212	4.67537969779735e-09
K12213	0
K12214	0
K12217	1.23787553057564e-06
K12218	4.67537969779735e-09
K12222	0
K12227	0
K12228	0
K12234	8.33681715681614e-05
K12237	0
K12238	5.33274455208696e-07
K12239	1.18506197521971e-05
K12240	1.87861149391276e-05
K12241	5.10224186420625e-07
K12242	9.62588905806963e-07
K12243	5.10224186420625e-07
K12246	1.30270319796951e-07
K12247	1.1116483870956e-05
K12248	1.28315259827776e-06
K12251	0.000106921580578486
K12252	0
K12253	0
K12254	1.26648392138586e-06
K12255	6.60525769724623e-07
K12256	3.13965030722424e-06
K12257	5.684049572278e-05
K12262	5.44963803155325e-06
K12263	1.4026139093392e-08
K12264	6.56779528976294e-07
K12265	0
K12266	4.9666578284329e-05
K12267	0.00084721391628154
K12268	0.000249981926211174
K12269	0.000249575965913059
K12270	0.00018331189623331
K12276	1.82534184754955e-05
K12278	3.76152442257227e-05
K12279	0
K12280	0
K12281	0
K12282	7.89145864816132e-07
K12283	0
K12284	0
K12285	6.68747511504307e-06
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.000259210893845851
K12293	7.04141867521967e-05
K12294	0.000142421727916406
K12295	9.9506871688928e-05
K12296	0.000733057325089115
K12297	0.000100071286688368
K12299	0
K12308	0.000349094534409858
K12339	9.9239142732548e-05
K12340	9.06071386164764e-06
K12341	0
K12343	6.56779528976294e-07
K12349	8.66948978248709e-07
K12368	0.000269830044254055
K12369	1.51108896554771e-05
K12370	7.91052054777854e-05
K12371	0.00010686394937883
K12372	0.000373776622148673
K12373	0.000193946566370132
K12405	0
K12410	0.000127622558953877
K12415	6.20992342197408e-05
K12420	1.49245329155947e-06
K12421	9.5797342609849e-07
K12423	3.45158570367119e-06
K12424	0
K12426	3.392541690836e-07
K12427	0
K12428	6.52341455719984e-06
K12429	3.40428994028593e-07
K12430	6.56779528976294e-07
K12432	5.60451864726438e-09
K12433	3.08390543350044e-06
K12434	2.81936972907861e-06
K12436	9.08238790082398e-06
K12437	1.26666988962068e-05
K12440	2.97454760389953e-06
K12441	4.45588921773414e-06
K12442	8.26666500471496e-08
K12443	7.74391274878749e-06
K12444	6.77011078090348e-06
K12445	6.56779528976294e-07
K12448	0
K12449	0
K12452	2.34435830795263e-05
K12453	0
K12454	3.47706809458039e-07
K12466	0
K12472	1.29096526745127e-05
K12500	6.56779528976294e-07
K12503	3.76845642862451e-05
K12506	6.96856434686498e-05
K12507	1.96072717918777e-06
K12508	9.44120371563556e-06
K12509	6.57387658169791e-06
K12510	2.42825843933656e-05
K12511	1.44229511844481e-05
K12512	6.60428304137274e-06
K12513	6.594066470922e-06
K12514	6.594066470922e-06
K12515	6.74220674245776e-06
K12516	0
K12517	0
K12518	3.52033827531294e-06
K12519	3.52033827531294e-06
K12520	0
K12521	0
K12522	0
K12523	0
K12524	1.12141811775606e-05
K12525	7.11511156390986e-07
K12526	4.17711780428923e-06
K12527	6.56779528976294e-07
K12528	7.09321891294398e-07
K12529	0
K12530	7.20304990096738e-05
K12531	1.00820887653253e-05
K12532	0
K12536	0.000225145299022929
K12537	4.36295292811158e-06
K12538	8.8271168694414e-08
K12539	3.25762646372242e-06
K12540	0
K12541	0.000145197622690122
K12542	1.09040364334728e-05
K12543	4.21284661066554e-06
K12545	0
K12549	5.25423623181036e-07
K12551	6.42330379338816e-05
K12552	3.25762646372242e-06
K12553	1.13577804071781e-05
K12554	0.000392735689851103
K12555	0.000475826756460105
K12556	0.000462874800742067
K12567	0
K12573	0.000526956258972704
K12574	0.00104578606888303
K12582	4.83389733326553e-06
K12583	0.000196423689324033
K12585	0
K12600	9.06355749987286e-07
K12645	0
K12658	8.78025175389919e-07
K12660	2.79131299814925e-07
K12661	0
K12678	3.93834854644241e-06
K12681	0
K12682	0
K12683	0
K12684	8.86030906531124e-05
K12685	1.96640754368725e-05
K12686	2.03309751969773e-06
K12687	0
K12688	2.95160255435326e-06
K12689	1.11219222602807e-05
K12690	1.04579509613918e-06
K12700	4.70497658290652e-06
K12701	6.61454908674094e-07
K12703	0
K12708	0
K12710	0
K12719	5.41735794488943e-07
K12733	5.25423623181036e-07
K12743	5.51694804340087e-07
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000119544967348689
K12941	7.53211862649725e-05
K12942	9.20901765140926e-06
K12943	3.0287640586253e-06
K12944	0
K12945	3.769758650334e-07
K12949	9.98304884043968e-06
K12950	7.52429386670851e-05
K12952	0.00032575063133421
K12953	5.01779560137889e-06
K12954	1.35999153069648e-05
K12955	9.79039351193998e-06
K12956	0
K12957	1.33983023911164e-06
K12960	0.0008240753850379
K12961	5.20778101707846e-06
K12962	6.53272994202946e-07
K12963	0
K12972	2.59248628746396e-05
K12973	0
K12974	5.42297804925504e-06
K12975	0
K12976	6.56779528976294e-07
K12977	0
K12978	0
K12979	5.1965657942999e-07
K12981	0
K12982	1.02946113124207e-05
K12983	5.6429213086524e-06
K12984	2.79875745514192e-05
K12985	0
K12986	0
K12987	6.46708909531991e-05
K12988	0.000134788804771137
K12989	0
K12990	1.86554656971286e-05
K12991	6.09699982311988e-06
K12992	7.24349908379474e-05
K12993	7.33841660376179e-07
K12994	1.20563966937697e-05
K12995	5.60451864726438e-09
K12996	0.000349268292793269
K12997	0.00047887223192537
K12998	0.0001641926124479
K12999	0.000538649340705139
K13001	1.31355905795259e-06
K13002	1.97594310557615e-06
K13004	1.95552821930144e-05
K13005	0
K13006	0
K13007	2.91610110865475e-06
K13009	0
K13010	0.000250560687883209
K13012	0.000652625956615691
K13013	0.000461129553435695
K13014	6.53272994202946e-07
K13015	1.37543562313775e-06
K13016	7.68432048902264e-07
K13017	0.00010951119391383
K13018	3.24987920569934e-05
K13019	1.523728507225e-06
K13020	0
K13021	3.07864090863067e-05
K13028	0
K13037	0
K13038	0.000541494861892944
K13039	0
K13040	5.86494018246854e-06
K13041	2.16421017381559e-06
K13043	0
K13048	4.59745670283406e-06
K13049	0
K13051	1.43091198921118e-06
K13052	0.000459758639600687
K13053	0
K13057	2.20677921736035e-06
K13058	0
K13059	1.70762677533837e-06
K13060	0
K13061	1.19455431792089e-06
K13063	5.60451864726438e-09
K13069	3.82642484914518e-05
K13074	0
K13075	1.740684644714e-05
K13085	0
K13086	0
K13243	1.13661492602839e-06
K13244	0
K13245	0
K13246	5.22362362664621e-07
K13252	6.74268119619386e-06
K13255	6.5117501032903e-07
K13256	9.98961663572944e-06
K13274	2.36440630431466e-07
K13275	9.11664412188588e-05
K13276	7.12952232821577e-07
K13277	4.99152442021984e-06
K13280	5.3169951645792e-06
K13281	6.8515240462807e-05
K13282	0
K13283	2.54269170835665e-05
K13284	0
K13285	6.71601966865835e-07
K13286	6.45330785706783e-07
K13287	6.45330785706783e-07
K13288	1.85211827171315e-05
K13292	0.000680968558617943
K13301	0
K13308	6.25504313310756e-07
K13310	1.06408407463392e-06
K13313	0
K13315	6.85376585373961e-05
K13317	0
K13327	5.72203491818072e-05
K13328	4.17277638028414e-07
K13329	0
K13378	1.193481658589e-05
K13380	0
K13381	0
K13408	5.67184597504105e-06
K13409	0.000147040073050154
K13419	8.66948978248709e-07
K13421	0
K13439	0
K13444	6.46708909531991e-05
K13450	0
K13452	0
K13472	4.07926878632819e-07
K13479	0
K13480	0
K13481	6.61454908674094e-07
K13482	9.15964405785088e-07
K13483	1.81631734836896e-08
K13485	6.53272994202946e-07
K13486	6.8015642746528e-07
K13487	6.56779528976294e-07
K13488	6.90676031785324e-07
K13489	6.56779528976294e-07
K13490	6.56779528976294e-07
K13491	6.62384047623558e-07
K13497	0.00010674438853624
K13498	7.55655942927748e-05
K13500	1.240583554733e-06
K13503	9.0656075631425e-06
K13522	2.62711811590518e-06
K13525	0.000179161320850452
K13527	4.75770469648199e-05
K13529	1.94956060585286e-06
K13530	1.14185061789703e-05
K13531	7.79778280142846e-05
K13532	7.23723998871952e-09
K13533	1.29650579603581e-06
K13540	4.1308805254493e-06
K13541	4.36476231315092e-06
K13542	1.1731160188239e-05
K13543	6.56779528976294e-07
K13547	1.54124262799771e-08
K13566	1.57810489539761e-05
K13570	8.41271017309378e-06
K13571	1.18745738838914e-05
K13572	3.52288064768317e-06
K13573	7.02342844531247e-06
K13574	5.60451864726438e-09
K13580	3.04185249580274e-06
K13581	0.000147493643686983
K13582	1.3524954090919e-06
K13583	0
K13584	5.15829014514949e-06
K13585	0
K13586	0
K13587	7.29022036556595e-06
K13588	0
K13589	0
K13590	0.000315622694178227
K13591	0
K13592	0
K13593	0
K13598	4.34122353094114e-06
K13599	9.53048476416018e-06
K13601	0
K13607	0
K13609	6.41584544958453e-07
K13611	1.47173579876696e-05
K13612	1.53898151265387e-05
K13613	5.98295901350825e-06
K13614	1.71468208253674e-05
K13615	2.47485910114712e-06
K13620	0
K13622	1.4026139093392e-08
K13623	0
K13626	4.36627030863441e-05
K13628	1.85377707165158e-05
K13629	0
K13630	0
K13631	0
K13632	0
K13633	5.20577114650427e-06
K13634	1.67489151723338e-05
K13635	4.09557889275037e-06
K13636	2.48694577982264e-07
K13637	5.1653558112224e-06
K13638	8.86266894018721e-06
K13639	6.88091190158341e-05
K13640	5.22008369630359e-05
K13641	3.95180903028109e-06
K13642	0
K13643	1.33610807091437e-05
K13650	0
K13651	6.56779528976294e-07
K13652	8.49202580974282e-06
K13653	0.000113258289826648
K13654	4.67537969779735e-09
K13655	6.56779528976294e-07
K13656	0
K13657	0
K13660	0
K13662	0
K13663	0
K13665	0
K13668	4.78135497094742e-06
K13669	1.73389795649742e-06
K13670	4.76846722169958e-07
K13671	1.44372852330841e-05
K13677	0.000389890599581487
K13678	6.9364438093415e-05
K13683	1.31355905795259e-06
K13684	3.57516508816661e-07
K13686	2.41610120917602e-06
K13687	1.75423693545926e-06
K13688	0
K13689	1.76609660454226e-05
K13693	1.73389795649742e-06
K13694	8.30963591129322e-06
K13695	4.35237652005198e-05
K13713	0
K13714	2.07542331156509e-06
K13722	0
K13727	8.95814743553191e-06
K13730	9.82147869323351e-05
K13731	0
K13732	2.82093003728611e-06
K13733	2.80522781867841e-08
K13734	0.000251928672627624
K13735	4.83795130732742e-06
K13739	0
K13740	0
K13741	6.39726267059519e-07
K13743	0
K13745	8.00103417299566e-06
K13746	1.33983023911164e-06
K13747	0.000109487617491293
K13766	2.32752572186042e-06
K13767	0
K13770	9.70170521687262e-06
K13771	4.36218491732705e-06
K13774	1.61883760425839e-06
K13775	1.6446635111605e-06
K13776	0
K13777	3.1508921851837e-05
K13778	1.18381727133871e-06
K13779	5.27037742362418e-07
K13786	0
K13787	0.000233416271659514
K13788	0.000519748346285475
K13789	0.000560235191996976
K13790	6.39726267059519e-07
K13792	0
K13794	1.76016913765647e-06
K13795	4.22907507229726e-06
K13796	7.48670153601968e-06
K13797	0.000102876242657105
K13799	0.000138912502643352
K13810	5.66314029117301e-07
K13812	2.25506959660069e-08
K13815	0
K13816	0
K13818	6.46792310107099e-06
K13819	4.35388640792041e-05
K13820	8.92524745788844e-06
K13821	4.86841716623882e-05
K13829	8.13823000228728e-06
K13831	0
K13832	0
K13853	0.000154212465597833
K13854	0
K13873	8.8271168694414e-08
K13874	6.12603127822202e-07
K13875	8.8271168694414e-08
K13876	8.8271168694414e-08
K13877	2.30140954643546e-06
K13888	5.23796455561044e-05
K13889	1.01030888431187e-05
K13890	9.36327845258771e-06
K13891	6.61454908674094e-07
K13892	0.000466747901194087
K13893	1.70848574372621e-06
K13894	1.95527644306436e-06
K13895	3.295106682176e-06
K13896	0.00104481772327859
K13918	5.60451864726438e-09
K13919	0
K13920	0
K13921	4.18844764324818e-06
K13922	2.73220284054138e-06
K13923	3.72875631250808e-06
K13924	0.000134098645639345
K13925	4.73289923680962e-05
K13926	0.000326619188489356
K13927	1.2229692715049e-05
K13928	0
K13929	6.56779528976294e-07
K13930	8.13541389826302e-05
K13931	6.56779528976294e-07
K13932	6.61454908674094e-07
K13933	6.56779528976294e-07
K13934	6.56779528976294e-07
K13935	2.22281479280484e-06
K13936	0
K13938	0
K13940	7.74634042935383e-05
K13941	0
K13950	8.09679468385489e-05
K13953	0.000574733751761957
K13954	0.000267471909420567
K13955	5.56388588707171e-06
K13963	1.523728507225e-06
K13967	6.56779528976294e-07
K13979	4.40471066415559e-05
K13985	0
K13990	3.87802450556612e-06
K13991	0
K13992	0
K13993	3.33143615469293e-05
K13995	0
K14028	0
K14029	0
K14048	6.29828530835892e-06
K14051	2.00040293328202e-06
K14052	5.60451864726438e-09
K14053	0
K14054	0
K14055	4.80762615210647e-06
K14056	5.22362362664621e-07
K14057	1.02798983450617e-08
K14058	5.62597344521094e-05
K14059	0.00016411387044898
K14060	7.58321793015824e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	1.61496139506691e-06
K14068	6.0135189242685e-08
K14070	6.0135189242685e-08
K14080	0
K14081	0
K14083	0
K14084	0
K14086	0
K14087	0
K14088	6.16909148158439e-06
K14089	0
K14090	3.06321213031851e-05
K14091	0
K14105	4.17277638028414e-07
K14106	0
K14107	1.05576431235441e-07
K14120	0
K14121	0
K14122	0
K14126	0
K14127	4.67537969779735e-09
K14128	0
K14136	2.42195270113925e-06
K14138	2.36440630431466e-07
K14153	3.88357535034677e-06
K14155	0.000582433108920095
K14157	0
K14159	0
K14160	6.56779528976294e-07
K14161	5.2279650506513e-06
K14162	7.85436701121211e-05
K14164	4.79403908035674e-05
K14165	0
K14166	0
K14170	0.000125364609705208
K14187	1.34095954327911e-05
K14188	0.000386685515480083
K14189	7.39501432724659e-05
K14192	0.000129341781906398
K14194	6.67312052609935e-06
K14195	0
K14198	0
K14205	8.54266111168401e-05
K14215	8.40677797089657e-07
K14250	3.19632704101797e-07
K14252	1.52255966230055e-06
K14253	0
K14256	0
K14257	9.67751648780745e-07
K14259	0
K14260	0.00085211929014951
K14261	6.16342509640588e-05
K14266	4.32660379357928e-07
K14267	7.98986430148213e-05
K14268	2.89814171362511e-08
K14273	0
K14274	6.65207116097465e-05
K14275	0
K14287	3.2280655889193e-06
K14333	7.70621313998852e-08
K14335	3.51381511946755e-06
K14337	2.43363388304276e-06
