KO	GI_9
K19239	2.35754473996135e-06
K19240	0
K19242	1.79965762709405e-05
K19243	0
K19244	2.51487469216059e-05
K19246	0
K19265	0.000132441638690133
K19266	0
K19267	7.92543092694785e-05
K19268	1.48432865882665e-05
K19270	0.00021665683472282
K19271	0.000182539785891865
K19272	0
K19273	0
K19274	0
K19275	0
K19276	0
K19278	0
K19279	0
K19280	3.17011206345337e-06
K19285	2.95983648675159e-05
K19286	1.55796915270627e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000220748963657291
K19295	2.34087487343838e-08
K19296	0
K19300	0
K19301	0
K19302	0.000319186827829485
K19303	2.94206539489459e-05
K19304	0.000231460044460009
K19309	0.000414196707216647
K19310	0.000183166310569254
K19311	0
K19312	8.41735924901103e-05
K19316	0
K19318	0
K19319	0
K19333	5.40522492419864e-05
K19334	0
K19335	8.80168952412831e-06
K19336	0
K19337	6.16480445999731e-05
K19338	0.000248971717657748
K19339	2.17096831202283e-05
K19340	8.89352550632786e-05
K19341	0
K19342	0
K19344	0
K19345	0
K19349	6.80511297238854e-05
K19350	0.00012867436272552
K19351	5.38401220890827e-07
K19353	2.218007589653e-05
K19354	8.7713520521593e-05
K19355	1.67214112133061e-05
K19360	0
K19405	0.00021606204146234
K19411	0.00021606204146234
K19416	9.19963825261287e-06
K19418	0
K19419	5.48399987779105e-06
K19421	0.000360799206204969
K19422	2.34698532295168e-05
K19423	2.80505739177752e-05
K19424	0.000175044034869564
K19425	0.000100932891681475
K19426	1.0556568098105e-05
K19427	0.000303470492615552
K19428	0.000189331379791006
K19429	4.79056482598244e-05
K19430	0.000135923874573251
K19431	0
K19449	5.22684754893179e-07
K19504	7.07263421988405e-06
K19505	0.000294911535963991
K19506	5.316214368207e-05
K19507	1.61613168256949e-05
K19508	3.05359975044699e-05
K19509	5.26748067774e-05
K19510	1.14293134347461e-05
K19511	0
K19517	0
K19519	1.4964924029781e-05
K19540	2.35754473996135e-06
K19542	3.20377028287665e-05
K19545	0.000205197014364312
K19546	0
K19548	1.20650819045081e-05
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	1.40216735289578e-05
K19576	0
K19577	6.95434982700587e-05
K19578	0
K19580	0
K19585	2.56098804714381e-05
K19586	2.10678738609454e-07
K19587	0
K19588	8.82432854611514e-06
K19590	1.24945904681295e-06
K19591	0.000266875653044226
K19592	1.05360649985395e-05
K19593	2.34087487343838e-08
K19594	1.49315895904367e-05
K19595	9.15282075514407e-06
K19597	1.77370926584515e-05
K19609	2.62103503442762e-05
K19610	5.39555993742604e-05
K19611	9.15282075514407e-06
K19616	1.22384307824464e-05
K19617	0
K19618	0
K19620	0
K19621	8.8250982728627e-06
K19622	0
K19623	0
K19624	0
K19640	0
K19641	0.000229320493892446
K19645	0
K19646	0
K19647	3.21178568053545e-05
K19659	8.5207845393157e-06
K19660	0
K19661	2.85268151779595e-05
K19664	0
K19666	0
K19667	0
K19668	8.100715617073e-07
K19669	0
K19670	3.66737063505346e-07
K19686	0
K19687	0
K19688	0
K19689	0.000145169120003822
K19693	0
K19694	0.000187177379680566
K19696	0
K19697	0
K19700	0
K19701	4.9231081334487e-05
K19702	0
K19707	1.66414922820801e-06
K19709	5.6700525542267e-05
K19710	2.63490294466269e-06
K19711	9.15282075514407e-06
K19713	1.8157386101637e-05
K19714	0
K19715	4.80338386981987e-05
K19721	7.27863255542125e-06
K19731	0
K19733	0
K19734	1.24811192115601e-06
K19735	0
K19736	0
K19742	0
K19743	0
K19744	0
K19745	1.2031387493451e-05
K19746	0
K19761	0
K19775	3.51131231015757e-07
K19776	0
K19777	2.34087487343838e-08
K19778	0
K19780	0
K19784	8.12389984486456e-05
K19789	3.76693998539398e-05
K19793	4.43773127522137e-06
K19795	0
K19802	2.47222322464657e-05
K19803	0
K19804	9.19963825261287e-06
K19810	3.72461534065669e-05
K19811	0
K19813	3.51131231015757e-07
K19814	7.86310510328286e-05
K19817	5.83028500292718e-05
K19819	0
K19824	0.000289947586631607
K19837	3.51131231015757e-07
K19854	1.00639985410485e-05
K19856	9.084516122643e-06
K19883	1.20829316899592e-07
K19954	0.00060495146780976
K19955	0.000623483875248958
K19956	8.78379650655596e-05
K19959	0
K19961	2.34087487343838e-08
K19962	0
K19965	0
K19966	3.37008484847315e-05
K19967	9.15282075514407e-06
K19969	8.62548684365777e-07
K19971	0
K19972	0
K19973	2.64872249677998e-05
K19975	0
K19976	0
K19978	0
K19981	0
K19982	0
K19997	5.1311267869747e-06
K20021	2.68348479580464e-05
K20023	1.01902539376906e-05
K20025	4.06219754625473e-05
K20026	6.61622981106501e-05
K20034	8.01539765880005e-08
K20035	4.50639693817556e-05
K20036	2.93464133186614e-05
K20037	0.000126235666073202
K20038	0.00016982157980458
K20073	0
K20074	0.000447403692634067
K20075	0
K20076	0
K20077	3.43328314770962e-07
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	0.00014428435350237
K20108	0.00014428435350237
K20109	0
K20110	0
K20112	1.33131938256641e-05
K20113	1.33131938256641e-05
K20114	5.25593797909031e-05
K20116	0.000604141606162848
K20117	0.000757059613312955
K20118	0.000757059613312955
K20138	0
K20140	2.35754473996135e-06
K20141	4.57641037757203e-06
K20148	0
K20151	0
K20158	0
K20169	0
K20170	4.90350388190629e-06
K20199	0
K20201	5.90772976013844e-05
K20202	7.20848313647246e-06
K20203	4.49265369199391e-06
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	3.0714464978259e-07
K20262	0
K20263	0
K20264	0
K20265	0.000131909027535202
K20266	1.44338187061539e-06
K20268	0
K20269	0
K20271	1.80282833055868e-06
K20273	0
K20274	0
K20275	0
K20276	5.44646173418092e-05
K20277	0
K20320	0
K20323	0
K20324	0
K20326	0
K20327	2.35754473996135e-06
K20329	9.3791053262431e-06
K20330	0
K20331	8.32074614104006e-07
K20332	0
K20333	3.25079663346513e-06
K20337	0
K20338	0
K20341	0
K20342	0
K20343	0
K20344	0.000457650510785629
K20345	6.73542942746228e-05
K20370	0
K20373	0
K20374	0
K20375	0
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	0
K20421	0
K20422	5.774158021148e-07
K20423	0
K20429	0.00015629641146891
K20431	0
K20435	0
K20444	0.000316563876799665
K20445	3.38621600101505e-05
K20446	6.80970996257024e-05
K20447	0.000174813273513482
K20448	0.000179083956739164
K20449	3.21178568053545e-05
K20451	1.02448743514042e-05
K20452	2.77358204701335e-07
K20453	0
K20454	1.70432242426833e-05
K20455	2.21507058289162e-05
K20458	3.27722482281374e-07
K20459	0.000458673165614285
K20460	6.86973170982809e-05
K20461	7.12240150108547e-05
K20468	0
K20469	0
K20470	0
K20480	3.47358572464115e-06
K20482	0
K20483	2.58764605309733e-06
K20484	2.58764605309733e-06
K20485	5.99040083435292e-05
K20486	4.19022715963321e-05
K20487	0.000518822290614479
K20488	0.0017457292138336
K20489	5.40386235493102e-06
K20490	0.000811473005111361
K20491	0.000300511069880564
K20492	0.000301723412599575
K20497	0
K20500	0
K20509	2.77358204701335e-06
K20510	0
K20511	0
K20525	0
K20527	0.000172127060361415
K20528	1.17043743671919e-07
K20529	1.1998075043329e-06
K20530	1.1998075043329e-06
K20531	1.17043743671919e-07
K20532	1.17043743671919e-07
K20533	1.22321625306728e-06
K20534	0.000999065090633819
K20539	0
K20540	0
K20541	4.68174974687676e-08
K20542	2.34087487343838e-08
K20543	2.34087487343838e-08
K20547	0
K20552	0
K20608	6.40697452860085e-05
K20609	3.0714464978259e-07
K20611	0
K20616	0
K20626	7.14211024737772e-05
K20627	3.81257516202353e-05
K20628	9.55968076865816e-07
K20708	0
K20712	0
K20742	6.94928260959258e-06
K20754	0
K20755	1.33131938256641e-05
K20757	1.15103654951054e-05
K20760	0
K20761	0
K20762	3.51131231015757e-07
K20765	6.07194437771957e-06
K20787	0
K20788	3.0714464978259e-07
K20801	1.24811192115601e-06
K20807	0
K20810	1.80282833055868e-06
K20811	0
K20812	8.80168952412831e-06
K20814	1.04009326763001e-05
K20817	0
K20829	4.7566932106279e-05
K20830	0
K20832	0
K20844	1.46999848491708e-05
K20846	0
K20847	0
K20850	0
K20853	0
K20859	2.19282544908597e-05
K20861	0.00010122410639391
K20862	1.71096672567678e-06
K20866	3.23354029936341e-05
K20881	0
K20882	8.84786320629093e-05
K20883	0
K20885	6.46494593228901e-05
K20895	1.24811192115601e-06
K20900	0
K20901	0
K20902	0
K20903	7.71069456701545e-05
K20904	7.05899111660575e-05
K20918	0.000114964975848704
K20919	4.29323026094009e-05
K20922	0
K20927	0
K20928	0
K20937	0
K20938	2.17736831030882e-06
K20940	4.68174974687676e-08
K20941	3.51131231015757e-07
K20942	0
K20943	0
K20948	0
K20952	0
K20954	0
K20955	8.78732789244357e-05
K20956	1.65028131797295e-05
K20957	5.774158021148e-07
K20958	1.52547012585734e-06
K20959	1.42345334111373e-05
K20960	0
K20961	0
K20962	0.000117437230469433
K20963	0
K20964	0
K20965	1.9702968748474e-05
K20966	7.88436685360868e-05
K20967	0
K20968	2.35754473996135e-06
K20971	0.000230752843986101
K20972	5.46843208340991e-06
K20973	5.11941100352699e-05
K20974	0.000568864795945053
K20975	3.4265402659769e-05
K20976	0
K20977	6.7559527928648e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.000274254551166094
K20998	0
K20999	0
K21000	0
K21001	0
K21002	0
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	2.22995550553878e-05
K21012	2.69456722996613e-05
K21014	0
K21019	0.000145403545899544
K21020	2.51116475187704e-05
K21021	0.000141019046601068
K21022	4.39583154565e-06
K21023	0.000894683401658567
K21024	7.16322943889625e-05
K21025	0
K21028	3.85686899684049e-05
K21029	0.000259330130814073
K21030	9.164670099231e-06
K21034	0
K21039	0
K21053	2.75478411242362e-06
K21054	0
K21055	4.31446096202078e-06
K21056	1.06782908810014e-06
K21059	0
K21060	0
K21061	0
K21062	0
K21063	5.1311267869747e-06
K21064	0.000602633343071568
K21065	8.89087133959282e-06
K21071	0.000371907770188254
K21084	4.26159817489568e-05
K21085	8.63548740811419e-05
K21086	2.93893020750838e-06
K21087	0
K21088	0.000113066922412099
K21089	0
K21090	2.8654075333088e-05
K21103	0
K21104	0
K21105	1.52547012585734e-06
K21113	0
K21118	0
K21119	0
K21132	2.77358204701335e-06
K21133	9.50395198615984e-06
K21134	1.79303921745157e-05
K21135	2.34087487343838e-08
K21136	9.40350990170104e-06
K21137	4.02169396816936e-06
K21140	5.6422151147884e-05
K21142	0
K21147	0.000111436465805423
K21148	5.43622081214617e-05
K21159	7.55142387277519e-05
K21164	0
K21171	1.22037610068588e-05
K21181	0
K21184	0
K21185	5.774158021148e-07
K21186	0
K21188	0
K21190	0
K21191	1.66414922820801e-06
K21195	0
K21196	0
K21200	0
K21210	4.6001183858783e-07
K21211	3.50429446181309e-05
K21218	0
K21219	4.14131979127532e-05
K21231	0
K21252	2.8184665244507e-05
K21253	0
K21254	7.4967542808777e-07
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	0
K21273	0
K21276	0
K21277	0
K21279	4.31446096202078e-06
K21285	2.72048027489047e-05
K21288	1.02203835364592e-05
K21297	2.34087487343838e-08
K21298	1.50544317993358e-05
K21302	0
K21303	0.000329501354903104
K21304	0
K21305	0
K21307	0.000103181874785642
K21308	0.000134365264538208
K21309	1.66414922820801e-06
K21310	0
K21323	9.86288613342039e-06
K21324	9.51955781864941e-07
K21325	9.084516122643e-06
K21337	0
K21342	0
K21344	2.15420783618223e-05
K21345	1.74735668961841e-05
K21349	0
K21350	3.72347753400374e-06
K21363	2.47759530617536e-06
K21364	0
K21365	6.10188050342938e-06
K21366	1.8027668502414e-06
K21367	0
K21378	1.33933478022521e-05
K21379	6.44018684865426e-06
K21393	0.000108853143548719
K21394	3.0970483931612e-06
K21395	0.000127074017014347
K21397	0.000211511870019265
K21399	7.6227279925417e-06
K21400	7.6227279925417e-06
K21401	1.23937482289051e-05
K21405	0.0011936259486839
K21416	0.000132983782013066
K21417	0.00016291246578912
K21420	9.15282075514407e-06
K21428	0
K21429	0
K21430	1.21265683069451e-05
K21431	3.9246185965239e-05
K21440	0
K21449	0.000154701319530956
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	0.000320999420054275
K21465	5.26085835618463e-05
K21466	0
K21467	0.000144867782428137
K21468	6.10188050342938e-06
K21469	6.31387403568518e-06
K21470	3.30761106036018e-05
K21471	0.00147689479541611
K21472	6.24055960578005e-05
K21473	3.92441520634349e-05
K21474	0
K21478	1.58094176679761e-05
K21479	4.3870653457487e-05
K21480	3.46697755876669e-06
K21481	0
K21486	0
K21487	5.10512445528395e-06
K21488	3.67210706432705e-06
K21490	1.94150743290935e-06
K21492	3.90034975361253e-07
K21493	2.69122844844121e-06
K21494	1.94150743290935e-06
K21495	5.54007053380417e-07
K21498	2.10792235573015e-05
K21507	0
K21511	0
K21512	1.59480649266753e-05
K21514	4.43773127522137e-06
K21515	0
K21527	0
K21528	0
K21555	0
K21556	5.1311267869747e-06
K21557	1.58094176679761e-05
K21562	8.34657359491517e-05
K21563	0
K21564	3.9246185965239e-05
K21567	1.08595220421002e-05
K21571	1.19109940130073e-05
K21572	0.000316473711523808
K21573	0.000316234579726973
K21574	1.69342592759315e-05
K21575	6.80734915648045e-05
K21576	4.29442953612568e-05
K21577	4.29442953612568e-05
K21578	1.83826363834616e-05
K21579	5.72036575423432e-05
K21583	1.24811192115601e-06
K21584	6.48759095795035e-06
K21589	0
K21591	0
K21592	8.01539765880005e-08
K21600	0.000452517263207691
K21601	0
K21602	4.68174974687676e-08
K21603	0
K21606	2.7893744282374e-05
K21607	9.03577701147215e-06
K21610	2.19839993254862e-05
K21613	0.00034795115116747
K21616	0
K21617	8.32074614104006e-07
K21619	3.71659994299789e-05
K21620	3.04313733546989e-07
K21621	0
K21622	3.30045785950591e-07
K21624	0
K21636	0.000524751108481685
K21637	0
K21638	0
K21645	3.5954419343969e-05
K21672	1.15057428583604e-05
K21677	9.15282075514407e-06
K21678	0
K21679	9.12941200640969e-06
K21680	0
K21681	2.77358204701335e-06
K21684	0
K21685	0
K21686	2.89785518503973e-06
K21687	8.12354191292673e-06
K21688	7.90470883398806e-06
K21689	0
K21691	0
K21694	0
K21695	6.00824550849185e-07
K21696	0
K21698	2.21056617215031e-05
K21699	0
K21700	9.48054323742548e-06
K21701	6.84439332530647e-05
K21703	0.000409325259529409
K21711	7.25671210765898e-07
K21712	0
K21713	0
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	5.34440320354765e-05
K21740	0
K21741	2.77358204701335e-06
K21742	0
K21743	8.3481577914342e-05
K21744	0.000330132176993942
K21745	0.000222772331128346
K21746	0
K21747	0
K21748	0
K21749	2.35754473996135e-06
K21755	0.000176622560338214
K21756	0
K21757	0.000256772324167668
K21759	9.55968076865816e-07
K21778	0
K21780	2.6607111094172e-06
K21782	0
K21784	0
K21787	0
K21792	0
K21795	0
K21801	1.41221700342935e-06
K21802	1.12535858533762e-05
K21814	0
K21815	0
K21816	0
K21817	0
K21825	0
K21826	8.53674903421647e-06
K21827	0
K21828	0
K21829	0
K21830	0
K21831	0
K21832	5.54007053380417e-07
K21833	0.000106549875181422
K21834	0
K21883	5.3051530735374e-05
K21885	0
K21886	0
K21887	7.62735062928672e-06
K21898	6.95650298517249e-05
K21900	0.000300732787186377
K21901	0
K21902	1.30152124368605e-05
K21903	0.00036508421746306
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	0
K21911	8.32074614104006e-07
K21929	0.000400600918723919
K21935	5.71348547645893e-05
K21936	0.00036151673349339
K21947	0.000163964810195437
K21948	0
K21949	4.85376858227337e-06
K21959	0.000117075786022052
K21960	6.71407585489493e-05
K21962	0
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	0
K21972	0
K21973	1.45134242153179e-06
K21974	0
K21975	0
K21976	0
K21977	1.41452684397681e-05
K21990	4.02169396816936e-06
K21993	0.000188963047941148
K22003	0
K22010	0.000302713832486453
K22012	1.05209832425141e-05
K22014	0
K22015	0.000459949583032397
K22024	9.7606906841583e-05
K22025	5.54007053380417e-07
K22026	1.38679102350668e-05
K22027	0
K22033	8.87546255044273e-06
K22041	9.24858056422164e-06
K22042	1.84893647200519e-06
K22043	0.00015261237725818
K22044	0.00013985524287426
K22051	0
K22067	0
K22078	2.35754473996135e-06
K22081	0
K22082	0
K22083	4.7566932106279e-05
K22084	8.70805452919077e-06
K22085	0
K22086	8.70805452919077e-06
K22087	0
K22103	0.000117268368943768
K22104	3.74539979750141e-07
K22105	0
K22106	3.30045785950591e-07
K22107	0
K22108	2.35754473996135e-06
K22109	1.66414922820801e-06
K22110	0
K22111	0
K22112	8.77828077539393e-06
K22113	0
K22116	1.24811192115601e-06
K22129	9.3423564416425e-05
K22130	2.77358204701335e-06
K22131	9.28547033130559e-07
K22132	0.00038464914110054
K22135	4.12810637064852e-06
K22136	0
K22159	0
K22161	0
K22165	0
K22167	6.37923870813071e-06
K22168	0
K22169	7.20848313647246e-06
K22173	0
K22185	4.29600931646831e-05
K22186	2.94187546172245e-05
K22187	0.000175231625576729
K22199	0
K22205	7.43319988599579e-05
K22206	0
K22209	8.89532451906584e-06
K22212	4.05484495312922e-05
K22213	2.33372337400717e-05
K22214	7.48867152693606e-06
K22215	3.51131231015757e-07
K22216	4.57641037757203e-06
K22217	0
K22219	0
K22220	3.74539979750141e-07
K22223	4.45218861861888e-05
K22224	3.92706469254063e-05
K22225	6.20740862082019e-05
K22226	0.000228877146178728
K22227	0.000198798640201198
K22229	7.02262462031514e-08
K22230	0.000181621277427043
K22231	3.71659994299789e-05
K22233	0
K22247	0
K22250	0
K22251	0
K22252	2.58764605309733e-06
K22268	0
K22270	9.36349949375353e-08
K22278	0.000947109223641369
K22292	0.000128971565186121
K22293	0.000166821812553513
K22294	0
K22296	8.77828077539393e-06
K22297	0
K22298	0
K22299	0
K22300	0
K22301	0
K22302	0
K22303	3.51131231015757e-07
K22304	0
K22305	0.00014209663540847
K22306	2.76273776682314e-05
K22307	2.35754473996135e-06
K22310	0
K22311	0
K22316	5.40848499167604e-06
K22317	0
K22318	8.64563119923242e-06
K22319	7.79087822379317e-05
K22320	0
K22322	1.39593097823562e-05
K22325	0
K22330	0
K22332	0
K22333	0
K22334	0
K22335	0
K22336	0
K22338	4.57641037757203e-06
K22339	5.79216384151289e-05
K22340	7.16970959152952e-05
K22341	1.96924325337948e-05
K22342	0
K22343	1.20945201794316e-06
K22344	0
K22345	8.61441953425324e-06
K22347	0
K22348	1.45264958829268e-05
K22349	3.21585321456661e-05
K22350	0
K22351	0
K22352	0
K22373	0.000197258090574669
K22389	0
K22391	1.77509251008855e-05
K22393	0
K22394	4.16037307052003e-06
K22396	9.13649049010515e-06
