KO	oral_19
K05517	1.44955262832221e-06
K05518	0
K05520	7.34623345105972e-05
K05521	8.78943758287874e-06
K05522	1.10017897050607e-05
K05523	2.02811508274616e-06
K05524	3.94443367286525e-05
K05526	1.48680279746317e-05
K05527	0.000128791469178883
K05539	0.000130405654108964
K05540	0.0004796715910099
K05541	9.7703765026054e-05
K05548	4.44400631320765e-05
K05549	2.15301416660002e-05
K05550	1.73014095109042e-05
K05551	9.50348551348504e-06
K05552	0
K05555	1.48075272276624e-05
K05556	1.57483382815762e-05
K05558	0
K05559	2.34141423446715e-06
K05560	2.69595568604325e-07
K05561	1.89681365475823e-06
K05562	0
K05563	0
K05564	0
K05565	1.42670289838973e-05
K05566	2.03127830909812e-06
K05567	3.53469745503448e-06
K05568	1.56698507229682e-05
K05569	3.53223780175298e-06
K05570	3.16025916530625e-06
K05571	3.6451959210004e-06
K05573	3.14528163371712e-07
K05574	0
K05575	1.00748283824299e-06
K05576	5.54168668797779e-07
K05577	1.07431001898678e-06
K05578	3.02845688732192e-05
K05579	7.74338383157978e-06
K05581	0
K05582	7.48876579456458e-07
K05586	6.44033858332554e-07
K05587	2.41834560381444e-06
K05588	0
K05589	0.000110444317938238
K05590	0.000130014537953124
K05591	0.000538696223759733
K05592	0.00103181282029853
K05593	0.00017418558817504
K05594	3.32834035313981e-07
K05595	0.0002218082774356
K05596	0.000110873127565134
K05597	2.02803546171525e-05
K05599	1.33252836931821e-06
K05600	3.24608740336497e-06
K05601	2.74367166063257e-05
K05602	6.32767767855687e-06
K05603	1.46147556347783e-05
K05606	9.89525839655329e-06
K05685	0.000885926068805409
K05708	3.36833424309313e-06
K05709	8.24674112357572e-07
K05710	3.68185754665524e-05
K05711	1.32526142520038e-06
K05712	7.28518074279934e-05
K05713	2.48368487408307e-06
K05714	4.0865015910505e-06
K05715	0
K05739	1.22979951222077e-06
K05770	8.38933305558725e-06
K05772	5.2257891915157e-05
K05773	5.16754323533576e-05
K05774	6.76201551620511e-06
K05775	7.81827148952542e-06
K05776	3.31206213326446e-05
K05777	5.24982151687977e-06
K05778	0
K05779	0.000209231391149961
K05780	3.55212228004064e-05
K05781	4.77331463987035e-05
K05782	2.39021748579258e-05
K05783	3.91050001030221e-05
K05784	2.12141838130846e-05
K05785	0
K05786	0.000112799119936291
K05787	7.00774290248321e-05
K05788	0.000236630668467225
K05789	8.02335301653324e-06
K05790	6.98366713238632e-06
K05791	7.05083020326009e-06
K05792	4.75236598269087e-06
K05793	1.82045230394538e-06
K05794	4.40876095933804e-05
K05795	2.34435259850208e-05
K05796	7.30903541549503e-06
K05797	4.26654005029865e-05
K05798	3.67489982834625e-05
K05799	0.000351821600187828
K05800	0.000119479115850644
K05801	0.000171455790462489
K05802	0.000130528926576478
K05803	6.61038282954803e-05
K05804	1.45129720836852e-05
K05805	4.65690212810069e-05
K05807	0.000186731183275666
K05808	0.000358721766913914
K05809	6.4942576970464e-05
K05810	0.000220859589746965
K05811	0
K05812	0
K05813	2.05360680001447e-05
K05814	0.000236150824448536
K05815	9.3014778152786e-05
K05816	0.000766323229337111
K05817	8.94281069254139e-06
K05818	2.7415637849523e-06
K05819	2.67458559315432e-05
K05820	6.70860281578861e-05
K05822	0.000454019601107276
K05823	0.000351547293954311
K05824	1.53047193327726e-06
K05825	9.0616972023499e-05
K05826	0
K05827	0
K05828	0
K05829	6.51876254586449e-05
K05830	2.86264524611786e-05
K05831	0
K05832	0.000728079188210799
K05833	0.00078245584676532
K05834	8.03666622221018e-05
K05835	2.91687246738538e-05
K05836	9.58433538620999e-05
K05837	0.000542630412219781
K05838	0.000139535160830179
K05839	0
K05841	3.37190692992141e-05
K05844	7.13486811958716e-05
K05845	0.000510102721894329
K05846	0.000644368171832597
K05847	0.00125455913932234
K05851	6.47583546264322e-05
K05873	2.11661644332485e-06
K05874	0.00015664518088057
K05875	0.000139681098327904
K05876	2.03034355172927e-05
K05877	7.37127009086007e-05
K05878	0.000371257171945567
K05879	0.000197086905868027
K05880	0
K05881	0.000203326919122815
K05882	0.00012555846902517
K05884	4.04393352906487e-07
K05886	2.18405724663825e-05
K05887	2.50364190784689e-06
K05889	2.39403709517154e-07
K05895	1.90931575694007e-05
K05896	0.000361208913454167
K05898	0.000213411112177073
K05910	4.60081729274211e-05
K05913	1.82977402729493e-05
K05916	7.56396044578286e-05
K05919	5.00249555076914e-06
K05921	6.5830742305502e-05
K05922	6.83296202051213e-05
K05927	0.0001209924648177
K05928	5.28618761969264e-08
K05934	1.90229696061179e-05
K05936	3.82325173555694e-05
K05937	9.50873555488513e-05
K05939	0.0001858979885379
K05942	3.14528163371712e-07
K05946	5.71411187143983e-05
K05951	0
K05952	9.48826626171332e-05
K05962	0
K05964	5.75608353190119e-05
K05966	8.90569045372325e-05
K05967	6.14078795154296e-07
K05970	7.9665784199668e-06
K05973	5.24841748557157e-05
K05979	8.13996282017889e-08
K05982	2.39640505426067e-06
K05984	2.49625526485487e-07
K05985	0.000305436801697111
K05986	0
K05988	1.07555632506086e-05
K05989	3.15039112153726e-06
K05991	2.40739969388992e-07
K05994	1.16533145806913e-05
K05995	4.9423636770483e-05
K05996	7.48876579456458e-07
K05997	0
K05998	4.27519565961276e-05
K05999	1.89696514505089e-05
K06001	0.000253537085395767
K06006	1.49775315891292e-08
K06011	0
K06012	9.28606958526008e-07
K06013	8.60352702143131e-05
K06015	2.1160258141358e-05
K06016	7.52315490214539e-05
K06019	1.77481092252747e-05
K06020	0.000132262033958738
K06023	0.000350879762918271
K06024	0.000361362945911337
K06027	4.94258542441262e-07
K06033	0
K06034	0
K06039	1.0188049820961e-05
K06041	0.00021168398150557
K06042	2.05877155215746e-05
K06044	1.86909985256326e-05
K06045	2.0806269358926e-05
K06046	9.31175569015932e-07
K06048	4.59917281349671e-05
K06049	5.50612669355364e-07
K06073	7.24342847723698e-06
K06074	4.05781457946118e-06
K06075	1.80530556802849e-05
K06076	0.000123400839767216
K06077	8.32633563402911e-05
K06078	1.47518903140959e-05
K06079	2.16425331462916e-05
K06080	0
K06113	6.37305773517161e-06
K06118	1.1265100759237e-06
K06120	1.12064030997234e-06
K06121	8.42486151888515e-07
K06122	6.55267007024401e-07
K06131	0.000369307873651987
K06132	5.35757412962803e-05
K06133	0.000112874147033398
K06134	1.62073533496143e-05
K06135	8.98505325532748e-07
K06136	8.89837262813684e-06
K06137	8.19717578055181e-06
K06138	7.11604636903047e-06
K06139	6.74160807930224e-06
K06140	1.66899718376392e-05
K06141	0
K06142	8.94680267143598e-05
K06143	2.09582759323848e-05
K06144	0
K06145	2.66242575438725e-05
K06146	1.52573316298052e-06
K06147	0.00574716536844033
K06148	0.00113923593238168
K06149	7.29621709844472e-05
K06151	5.87183458973572e-05
K06152	4.62301534716408e-05
K06153	0.000454521771532875
K06155	1.91500467374249e-05
K06156	4.00537422804359e-05
K06157	1.10128908743597e-06
K06158	0.00325594159280367
K06159	7.02213229518205e-05
K06160	8.72477278941687e-05
K06161	4.00795423958741e-06
K06162	7.51495725572461e-06
K06163	7.35803317032546e-06
K06164	7.35803317032546e-06
K06165	7.35803317032546e-06
K06166	7.35803317032546e-06
K06167	5.78839712309876e-05
K06168	0.000236490585360822
K06169	7.84822655270368e-06
K06173	0.000535334986380824
K06174	7.1588092694854e-05
K06175	9.79913789248472e-05
K06176	0.000138899488841866
K06177	0.000215060186789036
K06178	0.000780930019341676
K06179	0.000453854859277439
K06180	0.00138702891622626
K06181	0.000135393170558544
K06182	5.98150987538793e-05
K06183	0.000828220353698782
K06186	0.000115515742877159
K06187	0.000502278414401625
K06188	0.00012666656261355
K06189	0.000319036908892427
K06190	0.000110899940839906
K06191	0.000308908962950414
K06192	7.76688781735365e-05
K06193	0.000480558082850646
K06194	0.000211711552275811
K06195	2.28360747800484e-05
K06196	0.000533732667937656
K06197	0
K06198	0.000303755684128798
K06199	0.000244488634501435
K06200	0.00019222825626353
K06201	0.000323383994795489
K06202	8.44247843702467e-05
K06203	6.70502484990898e-05
K06204	0.000196028566157128
K06205	6.46174560606268e-05
K06206	2.27508704838872e-05
K06207	0.00050921436834449
K06208	3.84754927943802e-07
K06209	1.1832249955412e-06
K06211	9.8863229666398e-05
K06212	6.54518130444944e-05
K06213	0.000101455449601144
K06214	1.73940300325738e-06
K06215	0.00012545883768158
K06216	1.49775315891292e-06
K06217	0.000449367423915199
K06218	0.000368213574514084
K06219	4.94258542441262e-07
K06221	0.0007204294603128
K06222	0.000531704080779741
K06223	0.000405831157649331
K06236	0
K06281	7.03026479058827e-05
K06282	7.58846623796898e-05
K06283	6.14078795154296e-07
K06284	9.28606958526008e-07
K06285	0
K06286	0.00030235143018975
K06287	0.000430765270180852
K06288	0
K06289	0
K06291	0
K06295	6.29056326743425e-07
K06296	3.14528163371712e-07
K06297	3.14528163371712e-07
K06298	3.4726843373583e-07
K06300	5.00256103130987e-07
K06305	3.14528163371712e-07
K06306	5.73032295360681e-05
K06307	0
K06308	0
K06310	3.40241035521836e-07
K06311	0
K06312	0
K06313	0
K06317	3.14528163371712e-07
K06320	1.71526847488838e-06
K06322	0.000201283047026307
K06323	0
K06324	3.01947036836844e-05
K06328	3.14528163371712e-07
K06329	0
K06330	4.73405464997387e-06
K06331	0
K06333	1.5426857536803e-06
K06334	1.85721391705202e-06
K06337	0
K06338	0
K06342	3.14528163371712e-07
K06346	0.000383410078073511
K06347	0
K06348	3.14528163371712e-07
K06350	9.45804351241036e-05
K06351	0.000113931526497479
K06370	5.76168876844117e-06
K06373	5.67648447227995e-06
K06374	5.67648447227995e-06
K06376	0
K06377	0
K06378	2.14018747503692e-06
K06379	9.28606958526008e-07
K06381	3.02546138100409e-06
K06382	9.28606958526008e-07
K06383	9.28606958526008e-07
K06384	8.08786705812975e-07
K06385	9.28606958526008e-07
K06386	3.14528163371712e-07
K06387	9.28606958526008e-07
K06390	7.34408698363722e-07
K06391	6.14078795154296e-07
K06392	6.14078795154296e-07
K06393	6.14078795154296e-07
K06394	6.14078795154296e-07
K06395	6.14078795154296e-07
K06396	6.14078795154296e-07
K06397	9.28606958526008e-07
K06398	1.42286550096727e-06
K06399	1.5426857536803e-06
K06400	0.000208608346424491
K06402	8.70949083589943e-06
K06403	0
K06404	0
K06405	9.28606958526008e-07
K06406	9.28606958526008e-07
K06407	9.28606958526008e-07
K06408	5.24514071020869e-07
K06409	0.000246408924079356
K06410	1.24180962862284e-06
K06411	6.14078795154296e-07
K06412	2.68262007636629e-06
K06413	0.000169111374770102
K06415	1.42255000833924e-05
K06416	3.17523669689538e-06
K06418	1.25811265348685e-06
K06419	2.50124777538457e-06
K06420	6.29056326743425e-07
K06421	2.20169714360199e-06
K06422	0
K06423	0
K06425	0
K06426	3.14528163371712e-07
K06434	0
K06436	1.24313512189772e-06
K06438	6.14078795154296e-07
K06439	0
K06440	0
K06441	9.43584490115137e-07
K06442	0.000381129990363442
K06443	4.58312466627352e-06
K06445	8.19100800091226e-06
K06446	9.19799667204645e-05
K06447	5.81454617819688e-05
K06518	0.000382308918724142
K06580	0
K06595	1.89950892368641e-05
K06596	1.18058287560403e-05
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	9.62090062478594e-05
K06605	6.70290698587735e-06
K06606	3.04447357986437e-06
K06607	0.000240041873619233
K06608	0.000203365733513498
K06609	1.90779122582229e-05
K06610	1.32438339584105e-06
K06714	0.000165979261315913
K06718	0
K06720	2.34546157427492e-06
K06726	4.17459093703464e-05
K06857	0.000112349046718989
K06858	4.26529392330403e-06
K06859	1.49775315891292e-08
K06860	1.30304524825424e-06
K06861	0.000359436417294677
K06864	6.51522624127118e-06
K06865	1.46012469004327e-06
K06866	0.000129885153940928
K06867	0.00021401942576545
K06871	0.000193260579842893
K06872	0.000153163971444092
K06873	0
K06876	8.5008468641899e-06
K06877	9.36505534724823e-06
K06878	0.000370102872070998
K06879	8.38791228712338e-05
K06880	2.42736189762177e-06
K06881	0.000318117195394509
K06882	7.28485925540102e-05
K06883	2.10184693300779e-06
K06884	0
K06885	0.000309277820218039
K06886	0.00010359284986881
K06887	9.68021135814031e-06
K06888	3.41263057258308e-05
K06889	0.000237480564721243
K06890	0.000298768478686518
K06891	0.00012404531829609
K06893	0.000422528295512927
K06894	5.08495972933674e-05
K06895	0.000115170317118554
K06896	0.000303241774785763
K06897	3.31786466844352e-06
K06898	6.51522624127118e-06
K06899	9.72091831917356e-05
K06900	1.03641987029811e-05
K06901	0.000545270387595735
K06902	4.31130255805686e-05
K06903	3.83514460908319e-05
K06904	1.45491293987665e-05
K06905	3.70624745263682e-05
K06906	2.95900727599247e-05
K06907	3.99973296967884e-05
K06908	3.49209031665139e-05
K06909	5.0316780159162e-05
K06910	8.62443435926662e-05
K06911	0.000124537360577892
K06912	5.81840288468549e-07
K06915	0.000397510905045204
K06916	4.76406700487497e-05
K06917	7.53922151783998e-05
K06918	6.44483184280228e-05
K06919	0.000436637344547585
K06920	0.000211305781590458
K06921	9.47101074501247e-05
K06922	3.8000547099381e-07
K06923	0.000117188453657517
K06924	8.9865189534775e-08
K06925	0.000503851824129622
K06926	5.13034434513379e-05
K06927	8.68696832169491e-07
K06928	0
K06929	0.000354137336381998
K06930	0
K06932	5.4967540932104e-06
K06933	0
K06934	7.56997727380114e-06
K06935	0
K06936	0
K06937	7.08577034460641e-06
K06938	3.56358513277031e-05
K06939	0
K06940	0.000328485943092957
K06941	0.000474981688386291
K06942	0.000513379038914074
K06943	0
K06944	9.14759806679455e-07
K06945	3.09060136675157e-05
K06946	6.95420804952296e-06
K06947	0
K06948	0.000306512687716263
K06949	0.000575777546335546
K06950	0.00038689366050029
K06951	0
K06952	1.44154374985911e-06
K06953	0
K06954	3.54998277455975e-05
K06955	1.71472698699259e-05
K06956	0.000128864031820587
K06957	6.65638602514825e-05
K06958	0.000427861467274094
K06959	0.000436824194479451
K06960	0.000381161080316234
K06962	0.000273234012863538
K06966	0.00020584254247666
K06967	0.00030304039664285
K06968	6.45040681289379e-05
K06969	0.000381457726290251
K06970	5.60159681433431e-06
K06971	1.19820252713033e-06
K06972	5.28706865096259e-06
K06973	3.98102789639053e-05
K06974	0
K06975	5.96619284145907e-05
K06976	9.21665690734912e-06
K06977	2.54618037015196e-07
K06978	2.91168257390652e-05
K06979	1.27738929136545e-06
K06980	0.000117719423543837
K06982	0
K06983	0
K06984	3.74438289728229e-07
K06985	4.44846790679619e-06
K06986	3.74438289728229e-07
K06987	4.62762228960971e-05
K06988	1.77833960784751e-05
K06989	4.15545553183363e-05
K06990	2.98448234900555e-06
K06991	1.75939193513272e-05
K06992	0.000152279834793592
K06993	0.000163619547590177
K06994	1.14908061703064e-05
K06995	1.88141883892304e-05
K06996	2.09521036091266e-05
K06997	0.0005098684209088
K06998	3.95259533040157e-05
K06999	0.000263256704124057
K07000	2.48393025041635e-05
K07001	0.000218991423925261
K07002	5.70583018921567e-05
K07003	0.000106931951080275
K07004	0.000211561595059237
K07005	6.837343530856e-05
K07006	5.818508090152e-05
K07007	0.000405994567780219
K07008	7.71261787565878e-07
K07009	0.000310147859445708
K07010	0.000640007728379951
K07011	6.74162187136142e-05
K07012	6.08467735814881e-05
K07013	0
K07014	6.44483184280228e-05
K07015	0.000307194116457387
K07016	3.15209306879292e-06
K07017	0.000328507959978306
K07018	4.80623806386705e-05
K07019	4.76135729218416e-05
K07020	6.47225653992237e-07
K07022	0
K07023	8.59530330385749e-05
K07025	0.000998102945914212
K07026	2.08622346799527e-05
K07027	2.82514309483582e-05
K07028	1.21146038395744e-05
K07029	0.000364190162481139
K07030	0.00031745391648248
K07031	4.13792109717729e-05
K07032	0.000298813777882491
K07033	1.46779809573466e-06
K07034	3.62314809991917e-05
K07035	7.43398016061408e-05
K07037	9.15776945748869e-06
K07038	9.47180987725898e-06
K07039	3.94048366058326e-05
K07040	0.000424035181096762
K07041	7.03100141382573e-06
K07042	0.000500887250481439
K07043	0.000160668592502319
K07044	5.85306949343957e-05
K07045	4.5382758056439e-05
K07046	4.3907712235038e-05
K07048	1.51273069050205e-06
K07050	2.15130876615359e-05
K07051	0
K07052	0.00233735140013067
K07053	0.000120285091104139
K07054	0.000199384545374519
K07056	0.000556263028267395
K07057	0
K07058	0.000547874600445596
K07059	1.75237119592811e-06
