KO	GI_12
K19118	0.000113990860589909
K19119	0.000113990860589909
K19123	5.90415465209412e-06
K19124	5.44192960104291e-06
K19125	5.44192960104291e-06
K19126	5.44192960104291e-06
K19127	9.05583773488085e-07
K19128	1.20744503131745e-06
K19129	9.05583773488085e-07
K19130	9.05583773488085e-07
K19131	5.08447556156331e-06
K19132	5.08447556156331e-06
K19133	5.08447556156331e-06
K19134	3.90035508046269e-07
K19135	0
K19137	1.77494419603665e-06
K19138	0
K19139	0
K19140	0.000121711176958516
K19141	5.96000635507803e-06
K19142	7.52014838726312e-06
K19145	0
K19147	0.000146587447394686
K19148	4.585272506428e-06
K19155	1.53526635732013e-05
K19156	1.53526635732013e-05
K19157	4.35847408137887e-05
K19158	1.98202101890759e-05
K19159	2.15642473966243e-05
K19160	2.50142362321264e-06
K19161	2.19956236538329e-06
K19162	1.93764741400667e-05
K19163	2.90782949667024e-05
K19164	2.90782949667024e-05
K19165	2.02836356274e-05
K19166	1.6486655698447e-05
K19167	4.88109653910077e-06
K19168	1.93764741400667e-05
K19169	4.73900442179519e-06
K19170	1.58565545476506e-05
K19171	1.70724892153899e-05
K19172	4.13528190613647e-06
K19173	4.26477514687461e-06
K19174	3.87473963882834e-06
K19175	6.81889540894361e-06
K19176	0
K19180	1.53978641521732e-05
K19181	2.39617466464947e-05
K19189	0
K19190	0
K19191	2.95824032672774e-06
K19200	5.38736018790581e-06
K19203	1.33120814702748e-06
K19204	8.41555954396205e-06
K19207	0
K19208	0
K19209	0
K19210	0
K19212	0
K19213	0
K19215	1.91480657883092e-05
K19216	0
K19219	0
K19220	3.44634998063782e-05
K19221	0.000209459849800806
K19222	7.61746884132394e-05
K19223	2.95824032672774e-06
K19224	6.2807614127395e-05
K19225	0.000144156733070348
K19226	2.14312031735841e-05
K19227	1.96783353978961e-05
K19228	1.96783353978961e-05
K19229	3.15573728583609e-05
K19230	5.74875320372487e-05
K19231	2.69014979711804e-06
K19232	0
K19233	0
K19234	5.56149181424816e-05
K19235	3.90548095379628e-05
K19236	7.78017205929396e-05
K19237	0
K19238	1.93764741400667e-05
K19239	3.41676757737054e-05
K19240	0
K19242	3.3264151603272e-05
K19243	0
K19244	5.18196563949607e-05
K19246	0
K19265	0.000240846715664185
K19266	0
K19267	3.7294077976149e-05
K19268	4.74304532385349e-06
K19270	0.000282124191501973
K19271	0.000126025293241957
K19272	9.05583773488085e-07
K19273	2.07076822870942e-06
K19274	9.05583773488085e-07
K19275	2.71675132046425e-06
K19276	1.50930628914681e-06
K19278	5.4335026409285e-06
K19279	0
K19280	0
K19285	2.59538812456755e-05
K19286	2.27413594291382e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.00025029884891865
K19295	0
K19296	0
K19300	9.05583773488085e-07
K19301	5.4335026409285e-06
K19302	0.000276762559526024
K19303	4.29715848646398e-05
K19304	0.00021652173461206
K19309	0.00032782978628794
K19310	0.000180736899942427
K19311	0
K19312	0.000140950290767488
K19316	4.52791886744042e-06
K19318	0
K19319	0
K19333	4.55930906020104e-05
K19334	2.44054826955039e-05
K19335	1.30373877256501e-05
K19336	1.30373877256501e-05
K19337	7.34821762116232e-05
K19338	0.000212017574769969
K19339	2.21231101000748e-05
K19340	9.27986812075703e-05
K19341	3.69780040840968e-06
K19342	7.39560081681935e-06
K19344	0
K19345	0
K19349	3.42608413731726e-05
K19350	0.000100777752023479
K19351	1.33120814702748e-06
K19353	6.23202628830644e-05
K19354	0.00021170759355884
K19355	4.92500791895064e-06
K19360	0
K19405	0.000197310632170677
K19411	0.000197310632170677
K19416	2.18909784177853e-05
K19418	0
K19419	7.4962830429854e-06
K19421	0.000363833346896934
K19422	1.3023434590059e-05
K19423	1.26888686803331e-05
K19424	0.000216637582390418
K19425	8.01659749545749e-05
K19426	4.37434364678005e-06
K19427	0.000342886926457627
K19428	0.000228431938204918
K19429	2.18364152439976e-05
K19430	0.000175002513957199
K19431	0
K19449	3.25677834135164e-07
K19504	2.51450427771858e-06
K19505	0.000169179986174603
K19506	2.59877341730105e-05
K19507	1.79163518503607e-05
K19508	3.95529280491134e-05
K19509	3.59771092286766e-05
K19510	7.9763929543604e-06
K19511	0
K19517	0
K19519	2.09725993312788e-05
K19540	2.07076822870942e-06
K19542	8.08988170982689e-06
K19545	0.000236687051170996
K19546	0
K19548	0
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	1.26796578434105e-05
K19576	0
K19577	6.13178319560228e-05
K19578	0
K19580	0
K19585	2.32221865648128e-05
K19586	2.51450427771858e-06
K19587	0
K19588	1.10372168735919e-05
K19590	7.3277512680412e-07
K19591	0.000193125172377214
K19592	2.51450427771858e-06
K19593	0
K19594	6.47854631553376e-05
K19595	2.51450427771858e-06
K19597	9.73087497270175e-06
K19609	5.91648065345548e-06
K19610	1.74601401864479e-05
K19611	2.52114522539083e-05
K19616	2.48861967485971e-05
K19617	0
K19618	0
K19620	0
K19621	9.91010509453794e-06
K19622	0
K19623	0
K19624	0
K19640	0
K19641	0.000269685409740173
K19645	3.01861257829361e-07
K19646	0
K19647	8.2038689517742e-06
K19659	0
K19660	0
K19661	9.23495859782044e-05
K19664	9.91010509453794e-06
K19666	0
K19667	0
K19668	4.5594896778923e-07
K19669	0
K19670	0
K19686	0
K19687	0
K19688	1.93764741400667e-05
K19689	9.511109603406e-05
K19693	0
K19694	0.000280670316350192
K19696	0
K19697	3.72194930903603e-06
K19700	0
K19701	0.000138001911241849
K19702	1.47912016336387e-05
K19707	0
K19709	9.01877848270155e-05
K19710	1.73057059113573e-05
K19711	0
K19713	1.47912016336387e-05
K19714	0
K19715	2.57935770980765e-05
K19721	1.84903500759878e-05
K19731	0
K19733	0
K19734	0
K19735	0
K19736	1.52817261776114e-06
K19742	0
K19743	9.91010509453794e-06
K19744	0
K19745	3.12064168343994e-05
K19746	0
K19761	0
K19775	3.62384440024148e-05
K19776	1.93764741400667e-05
K19777	1.68619698623481e-05
K19778	1.93764741400667e-05
K19780	1.29397859189519e-06
K19784	0.000144066303911641
K19789	7.06515211317964e-05
K19793	1.44953776009659e-05
K19795	0
K19802	3.38130516835179e-05
K19803	1.93764741400667e-05
K19804	2.92865792346046e-05
K19810	0.000172585435515331
K19811	0
K19813	0
K19814	0.000276595470549044
K19817	3.31214357315462e-05
K19819	0
K19824	0.00014381612738264
K19837	0
K19854	7.61539668956446e-06
K19856	1.45704374301516e-06
K19883	2.34316065483385e-07
K19954	0.000286912787993488
K19955	0.000578568149437557
K19956	0.000162680149123441
K19959	0
K19961	0
K19962	0
K19965	0
K19966	1.57521500391937e-05
K19967	0
K19969	3.90035508046269e-07
K19971	0
K19972	0
K19973	3.27196540404694e-05
K19975	2.95824032672774e-07
K19976	2.95824032672774e-07
K19978	0
K19981	0
K19982	0
K19997	4.46754661587455e-06
K20021	1.21344380281062e-05
K20023	3.1182267933773e-06
K20025	1.82732404769338e-05
K20026	3.12197987092688e-05
K20034	1.13987241947307e-07
K20035	1.65661458296754e-05
K20036	0
K20037	6.06888885068172e-05
K20038	5.63012693260603e-05
K20073	0
K20074	0.000551590010155507
K20075	0
K20076	0
K20077	0
K20078	0
K20079	3.44634998063782e-05
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	9.29845828465612e-05
K20108	9.29845828465612e-05
K20109	0
K20110	0
K20112	1.5678673731657e-05
K20113	1.5678673731657e-05
K20114	2.5588778826195e-05
K20116	0.000384452378595244
K20117	0.000488702612378817
K20118	0.000488702612378817
K20138	0
K20140	0
K20141	0
K20148	0
K20151	1.47912016336387e-05
K20158	0
K20169	0
K20170	5.74399799414134e-06
K20199	0
K20201	0.000133120814702748
K20202	1.82022338471105e-06
K20203	2.41931337611596e-06
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	2.27974483894615e-07
K20262	0
K20263	1.68237341030231e-06
K20264	1.1888302537513e-05
K20265	0.00010979378166105
K20266	1.91849599420438e-06
K20268	0
K20269	0
K20271	1.77494419603665e-06
K20273	0
K20274	0
K20275	0
K20276	6.42217653697319e-05
K20277	0
K20320	0
K20323	0
K20324	0
K20326	0
K20327	3.25406435940052e-06
K20329	0
K20330	0
K20331	0
K20332	0
K20333	3.60232761208521e-05
K20337	0
K20338	0
K20341	0
K20342	0
K20343	0
K20344	0.00045360860944576
K20345	4.56402758910389e-05
K20370	7.85782586787056e-06
K20373	0
K20374	0
K20375	0
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	7.39560081681935e-06
K20421	0
K20422	0
K20423	1.38856178601506e-05
K20429	7.97331626900865e-05
K20431	0
K20435	0
K20444	0.000188713513634767
K20445	8.61368022639428e-06
K20446	1.64755874523266e-05
K20447	7.97564311333779e-05
K20448	5.834009575309e-05
K20449	8.2038689517742e-06
K20451	2.81032831039135e-06
K20452	0
K20453	0
K20454	0
K20455	3.44634998063782e-05
K20458	0
K20459	0.000436768753093607
K20460	0.000167696958373224
K20461	0.000169562116422571
K20468	0
K20469	7.39560081681935e-06
K20470	0
K20480	4.62299261495186e-06
K20482	0
K20483	6.05120306323958e-06
K20484	1.09322996023404e-05
K20485	2.79358452235648e-05
K20486	1.38941914948436e-05
K20487	0.000339276646053749
K20488	0.0011552989016001
K20489	2.06090742762033e-06
K20490	0.000771641240868105
K20491	0.000276096822194454
K20492	0.000277564033242987
K20497	0
K20500	0
K20509	2.95824032672774e-06
K20510	0
K20511	0
K20525	0
K20527	0.000101221767779095
K20528	3.01861257829361e-07
K20529	3.01861257829361e-07
K20530	3.01861257829361e-07
K20531	3.01861257829361e-07
K20532	3.01861257829361e-07
K20533	3.01861257829361e-07
K20534	0.000889316722515239
K20539	0
K20540	0
K20541	1.93764741400667e-05
K20542	1.93764741400667e-05
K20543	1.93764741400667e-05
K20547	0
K20552	9.05583773488085e-07
K20608	0.000143326743829959
K20609	1.21867113149012e-05
K20611	0
K20616	0
K20626	3.14477731931634e-05
K20627	1.82732404769338e-05
K20628	1.7564551939946e-07
K20708	0
K20712	0
K20742	1.04542032990412e-05
K20754	0
K20755	2.42575706791675e-05
K20757	2.95824032672774e-07
K20760	0
K20761	0
K20762	2.51450427771858e-06
K20765	3.24049444964489e-06
K20787	0
K20788	2.27974483894615e-07
K20801	0
K20807	0
K20810	9.91010509453794e-06
K20811	0
K20812	0
K20814	9.91010509453794e-06
K20817	0
K20829	0.000124541917755238
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	4.37434364678005e-06
K20861	0.000110122625535875
K20862	1.93764741400667e-05
K20866	2.93595919263421e-05
K20881	1.93764741400667e-05
K20882	3.14477731931634e-05
K20883	0
K20885	1.96354960040896e-05
K20895	0
K20900	0
K20901	7.39560081681935e-06
K20902	7.39560081681935e-06
K20903	3.14477731931634e-05
K20904	2.40634777533889e-05
K20918	0.000100875995141416
K20919	3.17392738398614e-05
K20922	0
K20927	0
K20928	0
K20937	0
K20938	0
K20940	0
K20941	0
K20942	0
K20943	0
K20948	0
K20952	0
K20954	0
K20955	0.000161656823102872
K20956	0
K20957	2.61804268915405e-05
K20958	2.95824032672774e-06
K20959	7.35489108755247e-07
K20960	0
K20961	0
K20962	0.000101673574659464
K20963	0
K20964	0
K20965	6.11882923974354e-06
K20966	3.23260506665841e-05
K20967	0
K20968	0
K20971	0.000244530740589651
K20972	7.26926495699442e-05
K20973	0.000128917619967877
K20974	0.000682328794090192
K20975	2.38778407529172e-05
K20976	0
K20977	2.8789136102169e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.000187674872560529
K20998	0
K20999	0
K21000	0
K21001	0
K21002	0
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	7.993414603474e-06
K21012	9.73498368476942e-06
K21014	0
K21019	8.29605988388672e-05
K21020	1.1643974996568e-05
K21021	7.65302200488369e-05
K21022	7.53898952990387e-06
K21023	0.000589237890698814
K21024	6.67928641366617e-05
K21025	0
K21028	3.86606210342674e-05
K21029	0.000266742628490705
K21030	3.60345307913407e-05
K21034	0
K21039	1.37538051108985e-05
K21053	0
K21054	0
K21055	4.60170717490983e-06
K21056	2.27784505158036e-06
K21059	0
K21060	0
K21061	0
K21062	0
K21063	2.95824032672774e-06
K21064	0.00046661878582514
K21065	7.55994750163757e-06
K21071	0.000417622468456041
K21084	5.37101736055783e-05
K21085	0.000159855660104502
K21086	2.11876416870429e-05
K21087	1.93764741400667e-05
K21088	4.83185094347268e-05
K21089	3.87529482801334e-05
K21090	0.000104937607599744
K21103	0
K21104	0
K21105	3.25406435940052e-06
K21113	0
K21118	0
K21119	0
K21132	2.95824032672774e-06
K21133	3.87529482801334e-05
K21134	1.46432896173023e-05
K21135	0
K21136	0
K21137	0
K21140	1.57739475755264e-05
K21142	0
K21147	0.000137982923753326
K21148	2.54593558119006e-05
K21159	2.1413518806378e-05
K21164	0
K21171	0
K21181	0
K21184	3.89501643019153e-06
K21185	0
K21186	0
K21188	0
K21190	0
K21191	0
K21195	0
K21196	0
K21200	7.39560081681935e-06
K21210	1.31734139549595e-07
K21211	1.38849925036431e-05
K21218	0
K21219	7.79591114373085e-05
K21231	0
K21252	1.23033099368995e-05
K21253	0
K21254	4.39665076082472e-07
K21256	0
K21262	0
K21264	5.97685290502135e-07
K21265	5.97685290502135e-07
K21266	0
K21272	0
K21273	0
K21276	0
K21277	0
K21279	4.60170717490983e-06
K21285	7.50273019094091e-05
K21288	4.62492641363483e-06
K21297	0
K21298	1.86413476456091e-06
K21302	0
K21303	0.000190409523400339
K21304	0
K21305	0
K21307	0.000148957261251831
K21308	0.00017249314455129
K21309	0
K21310	0
K21323	0
K21324	0
K21325	1.45704374301516e-06
K21337	0
K21342	0
K21344	2.47013067281766e-05
K21345	9.91010509453794e-06
K21349	0
K21350	4.80099166557456e-07
K21363	6.99236824106221e-07
K21364	0
K21365	9.05583773488085e-07
K21366	2.94251606289076e-06
K21367	9.05583773488085e-07
K21378	1.44614528265769e-05
K21379	9.50687997993938e-06
K21393	9.00872219842011e-05
K21394	1.93764741400667e-05
K21395	9.43766704579563e-05
K21397	0.000180999028807063
K21399	2.65255549296587e-06
K21400	2.65255549296587e-06
K21401	8.56456373033107e-06
K21405	0.00100103025602336
K21416	0.000173396351167373
K21417	0.000186089051069239
K21420	4.43736049009161e-06
K21428	0
K21429	0
K21430	4.30918421125607e-05
K21431	1.12413132415654e-05
K21440	0
K21449	3.87495868719873e-05
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	0.00027145047927234
K21465	2.15517594259456e-05
K21466	0
K21467	0.000164011375709412
K21468	0
K21469	1.24754835689582e-05
K21470	2.15433957541522e-05
K21471	0.00121460667293385
K21472	3.60905319860785e-05
K21473	1.49456711417759e-05
K21474	0
K21478	1.33120814702748e-06
K21479	1.74257928949175e-05
K21480	2.95824032672774e-06
K21481	0
K21486	0
K21487	3.70981825973701e-05
K21488	3.71937091079207e-06
K21490	0
K21492	2.6346827909919e-06
K21493	2.84097844371286e-06
K21494	0
K21495	9.05583773488085e-07
K21498	4.50145569717071e-05
K21507	0
K21511	2.9755470388433e-05
K21512	3.28789895155048e-05
K21514	0
K21515	0
K21527	0
K21528	2.79020422653607e-05
K21555	9.91010509453794e-06
K21556	2.95824032672774e-06
K21557	1.1832961306911e-05
K21562	4.95254988956234e-05
K21563	9.91010509453794e-06
K21564	9.91010509453794e-06
K21567	1.63807388103996e-06
K21571	2.12828956839579e-05
K21572	0.000327460769500279
K21573	0.000329597276402916
K21574	1.4215988236775e-05
K21575	3.88935637607171e-05
K21576	5.81294224202001e-05
K21577	5.81294224202001e-05
K21578	4.49153208843137e-05
K21579	0.000136208124750738
K21583	6.89269996127564e-05
K21584	2.47148103729802e-06
K21589	0
K21591	0
K21592	1.13987241947307e-07
K21600	0.000310195290422579
K21601	0
K21602	1.93764741400667e-05
K21603	0
K21606	1.29052371425629e-05
K21607	9.91010509453794e-06
K21610	1.33135750834711e-05
K21613	0.000272413470400552
K21616	0
K21617	0
K21619	0.00011832961306911
K21620	0
K21621	2.77712357203012e-05
K21622	2.14119606034115e-05
K21624	0
K21636	0.000554938060261348
K21637	1.93764741400667e-05
K21638	1.39852320752343e-05
K21645	2.41277703383009e-05
K21672	1.65562850285863e-05
K21677	0
K21678	0
K21679	0
K21680	0
K21681	7.2839121514225e-06
K21684	0
K21685	0
K21686	7.56128448968678e-07
K21687	3.72399033423805e-05
K21688	7.85782586787056e-06
K21689	4.6222505105121e-07
K21691	7.39560081681935e-06
K21694	0
K21695	1.93764741400667e-05
K21696	0
K21698	2.08857804292135e-05
K21699	0
K21700	0
K21701	0.000135334945143024
K21703	0.00050331769162353
K21711	0
K21712	4.28944847375523e-06
K21713	0
K21721	4.88109653910077e-06
K21724	0
K21725	0
K21730	0
K21738	0
K21739	6.10782563211358e-05
K21740	2.51450427771858e-06
K21741	2.57306536173748e-05
K21742	2.00667302163032e-05
K21743	3.97396003139535e-05
K21744	0.000198813982204534
K21745	0.000139910923751921
K21746	1.90746128822374e-05
K21747	0
K21748	0
K21749	0
K21755	7.90233437279059e-05
K21756	0
K21757	0.000200289189204813
K21759	4.97624572307907e-06
K21778	0
K21780	5.81198910711664e-06
K21782	0
K21784	0
K21787	0
K21792	0
K21795	0
K21801	2.6346827909919e-06
K21802	1.82022338471105e-06
K21814	0
K21815	0
K21816	0
K21817	0
K21825	0
K21826	1.93421062665836e-06
K21827	0
K21828	0
K21829	0
K21830	0
K21831	0
K21832	0
K21833	9.01165739259666e-05
K21834	0
K21883	7.9245745334971e-06
K21885	9.24450102102419e-06
K21886	0
K21887	5.84252464528729e-05
K21898	3.32571532680458e-05
K21900	0.00028180374982095
K21901	1.71638311201775e-05
K21902	4.98753551874651e-06
K21903	0.000384563254412025
K21904	0
K21905	1.68619698623481e-05
K21906	1.81559484542433e-05
K21907	1.68619698623481e-05
K21908	1.68619698623481e-05
K21909	4.43736049009161e-06
K21910	7.39560081681935e-06
K21911	0
K21929	0.000379621371558483
K21935	3.56578231977171e-05
K21936	0.000496364993321852
K21947	0.000176357977358201
K21948	2.05839191713841e-05
K21949	6.67452973717947e-06
K21959	0.000106307765195652
K21960	2.69059204232323e-05
K21962	0
K21963	1.68619698623481e-05
K21964	1.68619698623481e-05
K21965	1.68619698623481e-05
K21966	1.71638311201775e-05
K21967	1.68619698623481e-05
K21968	1.71638311201775e-05
K21970	0
K21972	3.87529482801334e-05
K21973	1.71577938950209e-05
K21974	1.68619698623481e-05
K21975	0
K21976	1.96783353978961e-05
K21977	1.90806501073939e-05
K21990	1.93764741400667e-05
K21993	0.000165461767904142
K22003	0
K22010	0.00028940413537218
K22012	6.93199598949634e-07
K22014	2.19513506693511e-05
K22015	0.000433923326229857
