KO	GI_10
K06011	2.72798170799422e-05
K06012	0.000131131589450029
K06013	5.91258442763859e-05
K06015	0.000234573675916379
K06016	0.000194457732742841
K06019	0.000133333027846669
K06020	0.000332029318098763
K06023	0.000210163348186813
K06024	0.000336398671466161
K06027	1.72408122246751e-06
K06033	5.26400749685581e-05
K06034	0
K06039	6.59207526237579e-06
K06041	0.000137016422162845
K06042	0.000235634876841921
K06044	5.67681712766635e-05
K06045	9.33032190982419e-06
K06046	0
K06048	8.77125297091692e-05
K06049	4.90471382253689e-06
K06073	0
K06074	1.29688673271214e-07
K06075	0.000127930230513027
K06076	5.20853920409538e-05
K06077	0.000126003354963098
K06078	0
K06079	6.6459014282112e-05
K06080	0
K06113	0.000172303894584738
K06118	5.41440153418369e-06
K06120	2.66377669344288e-05
K06121	1.91329427895702e-05
K06122	1.91329427895702e-05
K06131	0.000535406183547767
K06132	0.00013229878750947
K06133	9.20470427728327e-05
K06134	5.74017630539184e-05
K06135	0
K06136	0
K06137	5.50058781064876e-05
K06138	0
K06139	1.65308964271885e-05
K06140	1.24156527138065e-05
K06141	0
K06142	0.000147386508380496
K06143	2.43399701995414e-06
K06144	0
K06145	5.80776378106829e-05
K06146	0
K06147	0.00513650280264821
K06148	0.000548514188773301
K06149	6.71765653139031e-05
K06151	1.41024909269291e-05
K06152	1.39293833802513e-05
K06153	0.00044183843264428
K06155	3.75350770599392e-05
K06156	2.63683010495031e-05
K06157	3.59771091398392e-05
K06158	0.00165275462130109
K06159	9.95600606763225e-06
K06160	7.05275528240777e-05
K06161	0
K06162	1.30064602941285e-05
K06163	6.34909796481868e-06
K06164	6.34909796481868e-06
K06165	6.34909796481868e-06
K06166	6.34909796481868e-06
K06167	0.000162812875491218
K06168	0.00079237962143189
K06169	0
K06173	0.000435409489075069
K06174	0.000180601029439775
K06175	1.60640306194818e-05
K06176	0
K06177	0.000124007135910255
K06178	0.000496095057105916
K06179	0.000195936760106308
K06180	0.000778516410902684
K06181	0.000226970222110723
K06182	0.000181264790348205
K06183	0.000263899223698265
K06186	5.74017630539184e-05
K06187	0.000372784774082499
K06188	3.91248013831087e-05
K06189	0.000375114518958332
K06190	5.74017630539184e-05
K06191	5.92137731968638e-05
K06192	7.05490044803916e-05
K06193	2.19444415232934e-05
K06194	0.000202824192233395
K06195	5.74017630539184e-05
K06196	0.000265004928830739
K06197	0
K06198	0
K06199	0.0003222902367754
K06200	0.000147461449335709
K06201	5.28164406537388e-05
K06202	5.74017630539184e-05
K06203	0
K06204	0.000122215654240922
K06205	0
K06206	0.000114980595745851
K06207	0.000426682451391978
K06208	1.27784843547592e-05
K06209	9.39117183532304e-05
K06211	0
K06212	0.000146821889062283
K06213	0.000259247620993348
K06214	0
K06215	0.000193540552052826
K06216	0
K06217	0.000319664941953977
K06218	3.14513681019505e-05
K06219	1.72408122246751e-06
K06221	0.000376516168294063
K06222	0.000229755200101633
K06223	0.000132868901057885
K06236	0
K06281	0.000197621944501421
K06282	0.00020889364243028
K06283	0.000147207620383454
K06284	0.000262377229685098
K06285	4.05666169992356e-06
K06286	0
K06287	0.00042475870839816
K06288	1.40004067018119e-05
K06289	9.12748882482801e-07
K06291	2.83966318994649e-06
K06295	0.000288084562714009
K06296	0.000138475973626561
K06297	0.000135684890757748
K06298	3.83354530642777e-05
K06300	0
K06305	0
K06306	7.90636975971856e-05
K06307	1.74423533791936e-05
K06308	2.23116393495796e-06
K06310	0.000192741033845798
K06311	1.38255940069211e-05
K06312	9.12748882482801e-07
K06313	5.83145119364012e-05
K06317	8.29656074612333e-05
K06320	0.00016875712671682
K06322	0
K06323	0
K06324	1.0262858421358e-05
K06328	0
K06329	1.8254977649656e-06
K06330	1.40012965518858e-06
K06331	4.87813569415808e-05
K06333	0.000127002732923242
K06334	0.000169702873462797
K06337	0
K06338	2.93960992748084e-06
K06342	0
K06346	0.000298272511139268
K06347	0
K06348	3.75241207242929e-06
K06350	0.00020743585596423
K06351	0.000203127401469139
K06370	1.29709688129699e-05
K06373	0.000195125427766323
K06374	0.000195125427766323
K06376	0
K06377	0
K06378	0.000184089033471523
K06379	0.000133362753384987
K06381	0.000227713943422376
K06382	0.000131378671153886
K06383	0.000131059394623166
K06384	9.85375545263575e-05
K06385	0.000107743692914756
K06386	2.74524089175862e-07
K06387	0.000128596175887577
K06390	0.000131378671153886
K06391	5.28380186415044e-05
K06392	0.000129407508227562
K06393	0.000129103258600067
K06394	0.000131131589450029
K06395	5.62861810864394e-05
K06396	0.000131378671153886
K06397	0.000131131589450029
K06398	0.000131131589450029
K06399	0.000132369474169395
K06400	0.000310972381013428
K06402	0.000145982653273611
K06403	3.83354530642777e-05
K06404	3.83354530642777e-05
K06405	0.000138271990819852
K06406	0.000139015712131505
K06407	0.000152368890227087
K06408	5.15241253457011e-05
K06409	0.000283431583480968
K06410	8.22488159659502e-05
K06411	8.22488159659502e-05
K06412	0.000146851153537233
K06413	5.6106405103961e-05
K06415	9.5737216118196e-05
K06416	0.000188305165283327
K06418	3.18816143630139e-06
K06419	3.44816244493503e-06
K06420	0
K06421	9.53315499482037e-06
K06422	0
K06423	3.94510350317566e-05
K06425	3.45830409918484e-05
K06426	0
K06434	1.36866921980257e-05
K06436	5.05054381640483e-05
K06438	0.000131131589450029
K06439	7.80907377235285e-06
K06440	7.80907377235285e-06
K06441	9.50737112808357e-06
K06442	0.000282749320484672
K06443	0
K06445	0.000117182476994022
K06446	0.000528515032040777
K06447	6.03307921744696e-05
K06518	0.000179294847893155
K06580	0
K06595	0.00030676703763606
K06596	0.000171606351092403
K06597	0
K06598	0
K06599	1.12491507993129e-06
K06600	0
K06601	0
K06602	0
K06603	0.00018805454192223
K06605	0
K06606	1.52124813747134e-06
K06607	9.58106134328459e-05
K06608	3.09442884136058e-05
K06609	3.14391281744076e-05
K06610	4.25949478491974e-06
K06714	0.00045460752588553
K06718	5.7142385707376e-05
K06720	1.31215481624217e-05
K06726	2.36300544020547e-05
K06857	0.000402490228162101
K06858	5.7617910842704e-05
K06859	3.44816244493503e-06
K06860	0
K06861	0.000453805252221281
K06864	0.000148163740052783
K06865	5.5779098373949e-06
K06866	3.75241207242929e-06
K06867	0.000145122165714327
K06871	0.000638254277361516
K06872	0.000192660769315983
K06873	9.12748882482801e-06
K06876	0
K06877	2.21434651454972e-05
K06878	0.000160983533410976
K06879	7.36284098536126e-05
K06880	3.67127883843082e-05
K06881	0.000344516535905225
K06882	0
K06883	0
K06884	0
K06885	6.5868022207045e-05
K06886	0.000112783938063263
K06887	0
K06888	8.47370547834225e-05
K06889	0.000482808775899015
K06890	9.08379536919597e-05
K06891	9.85768793081425e-05
K06893	1.95489128470454e-06
K06894	0.000122390933614755
K06895	7.85103923821413e-05
K06896	2.57765968907245e-05
K06897	0.000111294275397939
K06898	0.000116967079014463
K06899	0
K06900	3.8041989956781e-05
K06901	0.000460102268886722
K06902	0.000135695333862443
K06903	3.26164926332935e-06
K06904	4.636456095671e-05
K06905	9.09179519045958e-06
K06906	4.03917608914804e-07
K06907	1.50747400823836e-05
K06908	1.27870393392514e-05
K06909	2.94418291930708e-05
K06910	8.11558462924671e-05
K06911	0.000370436211733437
K06912	4.67322878292909e-05
K06915	0.0002217666892606
K06916	5.94300939038802e-05
K06917	4.81970706824752e-05
K06918	0
K06919	0.00029316742820825
K06920	0.000254384475859722
K06921	8.49532570992326e-05
K06922	0
K06923	0.000169686475749482
K06924	1.41983159497325e-06
K06925	0.000445606035827918
K06926	8.00040550864973e-05
K06927	4.81298845753643e-08
K06928	2.44413867420395e-05
K06929	0.000172179520286814
K06930	3.34674590243694e-06
K06932	0
K06933	1.01416542498089e-07
K06934	1.6384017296674e-05
K06935	0
K06936	1.8254977649656e-06
K06937	2.48808584261978e-05
K06938	5.74017630539184e-05
K06939	0
K06940	0.000141543673697392
K06941	0.000397944692698193
K06942	0.000378051144894557
K06943	0
K06944	0
K06945	0
K06946	2.25914091219881e-06
K06947	0
K06948	3.85382861492738e-06
K06949	0.000486469470293224
K06950	0.000274935564841432
K06951	5.9227260818884e-05
K06952	3.55202697294169e-05
K06953	0.000120748633771518
K06954	1.5002654045407e-06
K06955	5.5779098373949e-06
K06956	6.1270791134503e-05
K06957	2.40695022354226e-06
K06958	0.000357521584436537
K06959	0.000390451670377991
K06960	0.000280769119519286
K06962	0.000253237106617728
K06966	0.000196126260668792
K06967	0.00014756106933472
K06968	4.56374441241401e-06
K06969	0.000413272410679713
K06970	7.50482414485859e-06
K06971	1.24999672828242e-05
K06972	0.000215983430006764
K06973	0.000231229716895643
K06974	0
K06975	8.55713697134617e-05
K06976	2.53541356245223e-06
K06977	0
K06978	1.02797905749356e-05
K06979	1.01416542498089e-07
K06980	5.76325731161554e-05
K06982	0
K06983	2.02833084996178e-06
K06984	0
K06985	7.37368206404209e-06
K06986	0
K06987	0.000168844630795092
K06988	7.19248744298355e-06
K06989	0.000149023646018268
K06990	6.66261273820282e-05
K06991	5.75314517271894e-05
K06992	1.15405031118515e-07
K06993	8.27429793736638e-05
K06994	0.000134174085724972
K06995	0.000103351753899293
K06996	1.35699996691983e-05
K06997	0.00042997722570396
K06998	9.17947923929778e-05
K06999	0.000125547849585034
K07000	7.03603491996656e-05
K07001	0.000290343357045938
K07002	6.16726346659003e-05
K07003	0.000215670444998769
K07004	1.75212436147887e-05
K07005	0.0002902688899406
K07006	0.000136906086677442
K07007	0.000626325004072116
K07008	1.55796792009995e-06
K07009	0.000234069380085589
K07010	0.000188842934184794
K07011	0.000264018889045454
K07012	0.000302289126924885
K07013	1.19164437435255e-05
K07014	0
K07015	0.000219769647593359
K07016	3.72512004108825e-05
K07017	7.09670618357463e-05
K07018	5.97075918884947e-05
K07019	6.88901044869754e-05
K07020	5.77025155592575e-08
K07022	0
K07023	0.000120410807717623
K07025	0.000503300752032426
K07026	2.23116393495796e-06
K07027	0.000315166153233801
K07028	1.73107546677773e-07
K07029	0.000294833175907972
K07030	0.000260781255544372
K07031	4.23245037358692e-05
K07032	7.53773886902941e-05
K07033	4.42867308097228e-05
K07034	7.80907377235286e-06
K07035	3.69169189090806e-05
K07037	0.00017565345160669
K07038	0.000131627840254824
K07039	0.000121270465303304
K07040	0.000354552232573319
K07041	2.31229716895643e-05
K07042	0.000369257631235542
K07043	0.000411883080938856
K07044	0
K07045	0.000343006902808884
K07046	1.64423771996461e-06
K07048	3.10905299769096e-06
K07050	3.24562451347112e-06
K07051	6.79490834737197e-06
K07052	0.000706341799834126
K07053	0.000418802810686707
K07054	5.95597825771512e-05
K07056	0.000441858956359397
K07057	7.24772997979974e-06
K07058	0.000279428348768612
K07059	5.47649329489681e-06
K07061	1.92174658555296e-06
K07062	1.30378453038832e-05
K07063	1.89718876914529e-06
K07064	0
K07065	0
K07067	4.91162220072364e-05
K07068	0.000383569092353995
K07069	2.3934304029549e-05
K07070	0
K07071	4.50921882214757e-05
K07072	0
K07074	7.42720808021229e-06
K07075	5.79164592685256e-05
K07076	7.60567040610478e-05
K07077	0
K07078	5.02310813627218e-05
K07079	0.000251241890564296
K07080	0.000259937497558087
K07082	0.00036570949153988
K07084	1.61764791283519e-05
K07085	0.00010173576744066
K07086	0
K07088	0.000646572755648215
K07089	0.000151735541797915
K07090	0.000817169321626029
K07091	8.34658144759273e-05
K07092	0
K07093	0.000106959770304767
K07094	3.72198710967987e-05
K07095	0.000463403800272098
K07096	1.33869836097478e-05
K07097	4.30374340378037e-06
K07098	0.000285915786571344
K07099	0.000103546289890549
K07100	3.3124793249022e-06
K07101	6.17909465121092e-05
K07102	6.59207526237579e-05
K07104	2.13320575708044e-06
K07105	8.67111438358661e-05
K07106	3.76362881058519e-05
K07107	0.000479455044477701
K07109	0
K07110	2.0644282633933e-06
K07112	0.000285795109070702
K07113	4.6651609549121e-06
K07114	0.000363107878617758
K07115	6.11524265652701e-05
K07116	1.73107546677773e-07
K07117	5.74017630539184e-05
K07118	3.12610957161172e-05
K07119	8.19148542162071e-06
K07120	2.86615567451742e-05
K07121	7.28257087087341e-06
K07122	0
K07123	0
K07124	0.000632778128835152
K07126	0.000169935971735305
K07127	3.46215093355545e-07
K07128	2.71201823128511e-06
K07129	4.2189281679205e-05
K07130	0.000150645531075523
K07131	0
K07132	1.14769720593671e-05
K07133	0.000528722233965301
K07136	0
K07137	0.000435034467259019
K07138	0.000105676037283009
K07139	0.000211250658023519
K07140	6.55486937082356e-05
K07141	0.000153192851274014
K07142	1.01416542498089e-07
K07144	0
K07145	1.72408122246751e-06
K07146	5.74017630539184e-05
K07147	5.74017630539184e-05
K07148	0.000116304905046158
K07149	2.82952153569668e-05
K07150	0.000224678541877637
K07151	1.1358652759786e-05
K07152	0.000129379236096789
K07153	0
K07154	0.000217824277112589
K07155	0
K07156	5.88565658704427e-06
K07157	5.41127196670407e-05
K07160	0.000207320450933112
K07161	5.17224366740254e-06
K07163	0
K07164	0.000182411862918068
K07165	0.000386254461798934
K07166	0.000218330907829445
K07167	0
K07168	4.64858651430359e-05
K07169	7.07990740559469e-06
K07171	0.000191702421995256
K07172	8.61441166557595e-06
K07173	0.00022722054741402
K07175	0.000107941006732133
K07177	8.82323919733375e-06
K07178	0
K07180	0.000142857434073404
K07181	2.81430905432197e-05
K07182	5.60833480014432e-05
K07183	5.98707312954236e-06
K07184	0
K07186	0
K07192	0.000122632020069179
K07212	2.23116393495796e-06
K07213	0.000200517414729177
K07214	6.15371100023318e-05
K07215	6.34727671151833e-07
K07216	0.000260136444405168
K07217	6.88265160567044e-05
K07218	6.97501013835995e-06
K07219	0.000427321827434772
K07220	0.00023329737252739
K07221	2.78895491869745e-05
K07222	5.11155965396501e-05
K07223	1.7906429650856e-05
K07224	0
K07225	5.40550171514815e-05
K07226	2.02833084996178e-06
K07227	0
K07228	1.29813174397554e-05
K07229	5.41854630873506e-06
K07230	7.87275091092901e-05
K07231	5.74017630539184e-05
K07232	0.000115207443716752
K07233	0.000109269764083633
K07234	5.5326744281579e-05
K07235	0
K07236	0
K07237	0
K07238	0.000341072001462941
K07239	2.74162719886501e-05
K07240	0.000466672855833434
K07241	2.87174393298161e-05
K07243	8.11413798343923e-05
K07245	5.88565658704427e-06
K07246	0.000218890412752563
K07248	0.000195632012976102
K07250	0.000391808307210427
K07251	0.000132957087214995
K07255	0
K07256	3.17363835575917e-06
K07257	3.99569509958688e-05
K07258	0.000768979186085576
K07259	7.89020700635133e-05
K07260	0.000137341356352886
K07261	0
K07262	7.091464306125e-05
K07263	0.000237530922879983
K07264	0
K07265	5.59428802615464e-05
K07266	5.9965736447304e-05
K07267	1.02500650366172e-05
K07268	0
K07269	0
K07270	1.73107546677773e-07
K07271	0.000561454298227973
K07272	4.46057930883836e-06
K07273	0.000123769440627991
K07274	6.27398248701562e-05
K07275	5.74017630539184e-05
K07276	1.08515700472955e-05
K07277	9.88417900380777e-05
K07278	6.88901044869754e-05
K07279	0
K07280	0
K07281	0
K07282	0.000174648300582468
K07283	0
K07284	0.000136201595991281
K07285	3.34674590243694e-06
K07286	0
K07287	5.74017630539184e-05
K07288	0
K07289	8.01190685734903e-05
K07290	5.93470931529867e-05
K07291	0
K07300	2.95005090915126e-05
K07301	0.00019630951926057
K07302	0.000211292360098665
K07303	0.000222980840863126
K07304	0.000177541710091465
K07305	0.000143252570100326
K07306	0.000585994417482345
K07307	0.000593591023241315
K07308	0.000399581177442471
K07309	0.000378311680495113
K07310	0.000122815432965186
K07311	0
K07312	0.000120280019402734
K07313	9.22136096990351e-05
K07314	0
K07315	0.000331074653972228
K07316	0.000200764776631394
K07317	5.82468110851614e-05
K07318	1.49183055032396e-05
K07319	1.17515443301716e-05
K07320	0.000109483177975559
K07321	4.1682888875167e-05
K07322	8.14973087728826e-05
K07323	6.87604158137044e-05
K07326	5.69544265715969e-05
K07332	1.2952516599616e-05
K07333	0
K07334	2.28892473588647e-05
K07335	0.000260702085800483
K07336	5.77045592738672e-05
K07337	8.07835217829607e-07
K07338	5.74017630539184e-05
K07339	7.41245111570428e-07
K07340	0
K07341	9.07997598657564e-05
K07343	8.06351832281234e-05
K07344	1.30469220203378e-05
K07345	0.000186458842051581
K07346	6.17745744351147e-05
K07347	0.00011753153182212
K07348	0
K07349	0
K07350	0
