KO	GI_4
K01772	5.23404178933693e-05
K01775	0.000678172357923135
K01776	0.000331187322415578
K01777	3.13021625258389e-05
K01778	0.00054821679913487
K01779	0.000249061140143996
K01781	1.14616569923352e-06
K01782	0.00013529182495548
K01783	0.000446601140125214
K01784	0.000848098072215768
K01785	0.00039175132091506
K01787	0.000183809214340126
K01788	7.02088401693789e-05
K01790	0.000244588634961021
K01791	0.000302754245972475
K01792	0.000274459645959688
K01795	0
K01796	0.000706796049719737
K01799	2.63480611924181e-05
K01800	6.93001617511896e-05
K01801	6.93001617511896e-05
K01802	0.000398523873207982
K01803	0.000593715555760408
K01804	0.000139584294989537
K01805	0.000158300602748128
K01807	0.000190457367704974
K01808	0.000260711232742534
K01809	0.000275724894276205
K01810	0.000419994610139012
K01811	0.00029985554912114
K01812	0.000113751506319462
K01813	9.18273882058965e-05
K01814	0.000503221582417763
K01815	0.000106878066312573
K01816	3.68169045751799e-05
K01817	0.000389106326997156
K01818	8.33254563704494e-05
K01819	5.85157985336272e-05
K01820	0
K01821	0.000143611576509837
K01822	2.82271520023545e-06
K01823	1.48834897371361e-05
K01825	4.40857686048032e-05
K01826	8.29681446591521e-07
K01829	1.40468315725097e-05
K01834	0.000463188952761804
K01835	0.000397015501818404
K01838	0.000198041106310443
K01839	0.00014368718846995
K01840	0.000165675442928213
K01841	7.56748630663956e-05
K01843	0.000189170236142256
K01844	3.19534652462805e-06
K01845	0.000303350882497891
K01846	3.42571404666902e-06
K01847	0.000166680644106781
K01848	8.12062706800558e-05
K01849	6.73910960000463e-07
K01851	0
K01854	0.000125902545109606
K01856	0.000118722392140283
K01857	4.592316227094e-05
K01858	8.42388700000579e-06
K01860	3.74020582800257e-05
K01865	0
K01866	0.000422796008978252
K01867	0.000423363775030219
K01868	0.000523106618746131
K01869	0.000446707817692961
K01870	0.000409042622035894
K01872	0.000473821551628758
K01873	0.000419397254106955
K01874	0.000539862996495207
K01875	0.000399509337936032
K01876	0.000534192846535412
K01878	6.10451011267086e-05
K01879	6.11686707038606e-05
K01880	0.000337741709453566
K01881	0.00048719433239299
K01883	0.000419516592506122
K01884	0
K01885	0.000592718580408587
K01886	0.000177390610590035
K01887	0.000400181860268366
K01889	0.000404402735246945
K01890	0.000400583906473609
K01892	0.000418042509006718
K01893	0.000249654149886702
K01894	0.000241990193886833
K01895	0.000381240880033074
K01896	0
K01897	0.0013610613436888
K01902	0.000239687664773498
K01903	0.000240305512659258
K01904	0
K01905	0.000276123114821269
K01906	0
K01907	5.37577591456238e-06
K01908	0.000121820252573696
K01909	0
K01910	1.05649582791739e-05
K01911	0.000179821748562105
K01912	0.000361416863648018
K01914	0.000216999329120149
K01915	0.000908026705487142
K01916	0.00012596519027342
K01918	0.000171582424323302
K01919	0.000195681872472176
K01920	5.05253682766758e-05
K01921	0.000587597990729433
K01923	0.000379580348220261
K01924	0.000530020433877374
K01925	0.000441922496016839
K01926	0.000152865469426772
K01928	0.0006781717837099
K01929	0.000436356187480101
K01932	0
K01933	0.000382163673566929
K01934	0.000380542380532725
K01935	0.000188196526063068
K01937	0.000381321284866929
K01938	0.000341841334460235
K01939	0.000381709733912621
K01940	0.000384972583428112
K01941	0.000218331690225397
K01945	0.000378977332494315
K01947	0
K01949	0
K01950	0.000419260957965579
K01951	0.000645965821099282
K01952	0.000467209483243566
K01953	0.000416659643371457
K01955	0.000600365196808318
K01956	0.000387951721027048
K01958	0.000362379053221398
K01959	0.000170146680090468
K01960	0.000302583159422544
K01961	0.000376622300599032
K01962	0.000202390502665988
K01963	0.000162629756025961
K01964	2.7066915606576e-06
K01965	0.000399766470080218
K01966	0.000306165870222993
K01968	0.000280342084245236
K01969	0.000175157489496995
K01971	0.000224678572227472
K01972	0.000439801418051965
K01974	2.80796233333526e-06
K01975	0.000129884946505268
K01989	9.30449884745638e-05
K01990	0.00619359539340179
K01991	0.000179454339078924
K01992	0.0019067818312189
K01993	0.000147638606481844
K01994	0
K01995	0.0030377577492789
K01996	0.0024667335882532
K01997	0.000900348005821517
K01998	0.00117383581384029
K01999	0.00116320806953837
K02000	0.000600412561623493
K02001	9.68432587891072e-05
K02002	0.000136172682704207
K02003	0.0074024834901326
K02004	0.00245423098452404
K02005	0.000335908162935583
K02006	0.000717256238007078
K02007	0.000256932576206073
K02008	0.000190654898313854
K02009	4.40850086333637e-05
K02010	0.00259764344209821
K02011	0.000421919602200261
K02012	0.000426602881434237
K02013	0.00318129287239262
K02014	0.000781444322388341
K02015	0.000755746391376393
K02016	0.000658880047506094
K02017	0.00131408890903887
K02018	0.000252126717368522
K02019	0.000173275944691706
K02020	0.000211264422760816
K02021	7.18265303796412e-06
K02022	9.56785923658369e-05
K02024	5.61592466667053e-06
K02025	0.00354862312970822
K02026	0.00346546996794096
K02027	0.00204447017399532
K02028	0.00389508924473284
K02029	0.00226859378989688
K02030	0.00178405162151991
K02031	0.00764437536883803
K02032	0.00651686378304676
K02033	0.00169128755017949
K02034	0.00243675243397284
K02035	0.00176612372320473
K02036	0.00148390322772436
K02037	0.000617411499142877
K02038	0.000522200714692811
K02039	0.000485757079396733
K02040	0.000436156104145649
K02041	0.00118823464082793
K02042	0.000133071660070818
K02043	5.84479366206002e-06
K02044	0.000108750539277393
K02045	0.000974755117121002
K02046	0.000105853260604232
K02047	9.9991434073915e-05
K02048	0.000105823517587098
K02049	0.00423523879026397
K02050	0.00119793264620781
K02051	0.0011917573962312
K02052	0.0022198864394859
K02053	0.0003465606196517
K02054	0.000210531652787658
K02055	0.000224914837988949
K02056	0.0012154128399562
K02057	0.000621418016812515
K02058	0.00021633744503447
K02062	0.000636311218411765
K02063	1.98249729718881e-05
K02064	2.69810426133332e-06
K02065	0.000870582555747451
K02066	0.000193746200143674
K02067	0.000188327356170936
K02068	0.000235188733594858
K02069	0.000140739073615076
K02071	0.00203819141184219
K02072	0.000339628373131162
K02073	0.000465194786373284
K02074	0.000343369964363676
K02075	0.000153581087693162
K02076	2.80796233333526e-06
K02077	0.000364023321253692
K02078	0.000434325229192896
K02079	1.12318493333411e-06
K02080	0
K02081	3.01048044065035e-05
K02082	1.943109934668e-05
K02083	9.74878785453496e-05
K02086	3.31339555333561e-06
K02099	0.000124144977874889
K02100	6.08488489766723e-05
K02103	0.000320830109613284
K02106	8.36059950345646e-05
K02107	3.30707763808561e-05
K02108	0.000307930916299052
K02109	0.000313094820072715
K02110	0.000309268971393546
K02111	0.000439955498141969
K02112	0.000317769269440167
K02113	0.000291218383677613
K02114	0.000317281789943526
K02115	0.000307884306146114
K02116	5.24815440948314e-05
K02117	0.000235412542120995
K02118	0.000237771230480997
K02119	0.000231762191087659
K02120	0.000235412542120995
K02121	0.000124834985434252
K02122	0.000231762191087659
K02123	0.000235598448592719
K02124	0.000236535727054329
K02160	0.000179323538328763
K02164	1.87010291400129e-05
K02167	1.7458505807512e-05
K02168	7.92013246850031e-05
K02169	0.000261286111582564
K02170	2.7530224742469e-05
K02171	4.28263118686439e-05
K02172	0.000222760841340045
K02173	2.10597175000145e-06
K02182	7.21775976782795e-05
K02188	4.14648399592642e-05
K02189	4.15238514268649e-05
K02190	4.56574675400314e-05
K02191	3.22915668333555e-05
K02192	5.57777619332846e-05
K02193	0.000119017626706716
K02194	2.68119065879007e-05
K02195	4.73661908679148e-05
K02196	1.87010291400129e-05
K02197	2.68119065879007e-05
K02198	4.66361206612477e-05
K02199	0.000197832459355305
K02200	7.72989607594976e-05
K02201	0
K02203	2.48272704394374e-05
K02204	5.44712684102453e-05
K02205	9.40046307480995e-05
K02217	0.000109906512015891
K02221	0.000278437544973525
K02224	0.000157106979533444
K02225	5.61592466667053e-07
K02226	7.8369840003456e-05
K02227	0.000140361273339332
K02228	0
K02229	0
K02230	6.73910960000463e-07
K02231	0.00013124415946009
K02232	0.000139100387655982
K02233	0.000126189827260087
K02234	0.000157960999294427
K02236	9.62201101307859e-05
K02237	0.000318299041452829
K02238	0.000611641169768843
K02240	3.37932162550957e-06
K02241	0.000113104722786744
K02242	0.000325221049667824
K02243	1.80192850243372e-05
K02244	6.73910960000463e-07
K02245	3.31339555333561e-06
K02246	3.40325034800234e-05
K02248	6.73910960000463e-07
K02250	0
K02251	0
K02255	0
K02257	5.78071807392754e-05
K02258	1.12318493333411e-05
K02259	5.13295514533686e-05
K02274	0.000175143120565176
K02275	9.72706058201759e-05
K02276	0.000135187966271267
K02277	5.05433220000348e-06
K02278	5.28537564506184e-05
K02279	0.000124060428927452
K02280	0.000105937240575503
K02281	0
K02282	9.14502235748813e-05
K02283	0.000496949559611755
K02291	0.000164652099250846
K02292	0
K02293	4.2119435000029e-06
K02297	0.00010768729968404
K02298	0.000112136898076985
K02299	8.96834647057943e-05
K02300	8.96834647057943e-05
K02302	0.000221019360984316
K02303	0.000231286931929092
K02304	8.90486620489704e-05
K02305	1.87010291400129e-05
K02313	0.000406061264303395
K02314	0.000577044060198815
K02315	0.000725101795760918
K02316	0.00041391236157906
K02317	0
K02319	0
K02334	3.03078182350833e-05
K02335	0.000427782243923819
K02336	1.12318493333411e-05
K02337	0.000440234130962793
K02338	0.000399428072481571
K02339	5.0540121143576e-05
K02340	0.000398445517961001
K02341	0.000403342166663436
K02342	0.000435493291361937
K02343	0.000494319626607479
K02344	0
K02345	0
K02346	0.000505578415527714
K02347	2.24636986666821e-06
K02348	4.02079894215414e-05
K02351	3.91963019524263e-05
K02352	5.29583902079694e-08
K02355	0.000893524946451733
K02356	0.000400022314006942
K02357	0.000399407091972523
K02358	0.000484861749552785
K02361	6.32094317217503e-07
K02362	1.14564863200079e-05
K02363	1.21244577808443e-05
K02364	0.000244609745118473
K02371	0.000137353074795632
K02372	0.000291787700130833
K02377	0.000178717264180531
K02379	6.55135038438123e-05
K02380	2.36984431948085e-05
K02381	2.86412158000197e-06
K02383	0
K02385	0.000126323618406557
K02386	4.96320322550242e-05
K02387	0.000179582532158997
K02388	0.000273992167933454
K02389	0.000182167854388449
K02390	0.000242258161850829
K02391	6.19543768109531e-05
K02392	0.000384144473398637
K02393	5.24399945883595e-05
K02394	5.24399945883595e-05
K02395	0.000157275722731237
K02396	0.000274030081146901
K02397	0.000183274275367554
K02398	0.000177113522188445
K02399	2.57265308334479e-05
K02400	0.000250691908100468
K02401	0.000216159710387247
K02402	4.48712380866975e-05
K02403	4.48712380866975e-05
K02404	0.000175504219954346
K02405	0.000183451199142626
K02406	0.000277661780795394
K02407	0.000181442444383533
K02408	0.000176282831164231
K02409	0.000207474251134987
K02410	0.000186534187183297
K02411	0.00020302299041898
K02412	0.000221164161798517
K02413	0.000179144796010331
K02414	0.000190173058312969
K02415	8.57921237679732e-05
K02416	0.000179971180428038
K02417	0.000188071423674915
K02418	9.12957299413104e-05
K02419	0.000210763210782227
K02420	0.000182885059541789
K02421	0.000156552774568022
K02422	0.000180380299436999
K02423	4.49241964769054e-05
K02424	0.000115890188201216
K02425	0
K02426	8.33403220533906e-05
K02427	5.55414949533715e-05
K02428	0.000589845363978968
K02429	9.03545686376674e-05
K02430	1.0670256866674e-06
K02431	0.000200683011232015
K02433	0.000805660740712277
K02434	0.000406616415402867
K02435	0.000405268593482866
K02436	0
K02437	0.000337966346440232
K02438	0.00016360212077648
K02439	0
K02440	0.000181539921588219
K02441	0
K02442	0
K02443	0.000132586250844717
K02444	0.000119793183504254
K02445	3.41767916082029e-05
K02446	1.43767671466766e-05
K02448	1.87010291400129e-05
K02450	8.11563064636302e-06
K02451	0
K02452	3.02037235017865e-05
K02453	0.000245924145665535
K02454	0.000392576962085208
K02455	0.000154815879910458
K02456	0.000296604795012508
K02457	3.69313772637756e-05
K02458	3.50462221409581e-05
K02459	0.000114275018541713
K02460	2.99918899409547e-05
K02461	2.99918899409547e-05
K02462	1.12908608009418e-05
K02463	2.99918899409547e-05
K02464	4.50158668258636e-05
K02466	0
K02467	2.30252911333492e-06
K02468	3.00112152569208e-07
K02469	0.000705503023630206
K02470	0.000700681294575815
K02471	9.63038041758707e-05
K02472	5.46617764652207e-06
K02473	0.000146075915612798
K02474	0.000207499892408341
K02475	7.34593502617002e-06
K02476	1.09260870011725e-05
K02477	0.000311503821851595
K02478	0.000171237683440579
K02479	0.000115431798910942
K02480	0.000145240022035784
K02481	0.000703574227212322
K02482	0.000183538125715224
K02483	0.00325443755172321
K02484	0.00130303485734114
K02485	0
K02486	5.1399571660598e-06
K02487	0.000202962225793079
K02488	0.000590874596602274
K02489	1.62861815333445e-06
K02490	3.0473724211953e-05
K02491	2.18250411328733e-05
K02492	0.000180741410716244
K02493	0.000418739386512331
K02494	5.0487162753368e-05
K02495	0.000282393521435701
K02496	5.0487162753368e-05
K02497	0
K02498	5.0487162753368e-05
K02499	0.000219301858233484
K02500	0.000480552631691941
K02501	0.000378570751382146
K02502	0.000182144516313327
K02503	0.000470436735389705
K02504	6.23233434914003e-05
K02505	0
K02506	0
K02507	0
K02508	0
K02509	2.09784931366767e-05
K02510	8.31658017168637e-05
K02511	2.92257890325862e-05
K02517	0.000191668308017006
K02518	0.000437374614753218
K02519	0.000420458919001324
K02520	0.000403391868806944
K02521	4.4402601938938e-05
K02523	0.000341941986311276
K02525	0.000215826913665814
K02526	5.92931888780166e-05
K02527	0.000140005001940096
K02528	0.000485880738908853
K02529	0.0091295009318528
K02530	3.48361300912921e-05
K02531	2.78354526956713e-07
K02532	0.000109503511094242
K02533	5.56474117337875e-05
K02535	0.000140005001940096
K02536	0.000249419950075501
K02538	3.90763899106546e-05
K02545	0
K02547	5.79477577070462e-08
K02548	0.000287100082578186
K02549	8.60474562763422e-05
K02550	0
K02551	0.000113883687162908
K02552	8.54743734267254e-05
K02553	3.5593061740725e-05
K02554	2.52636024718118e-06
K02556	0.000236071398667411
K02557	0.000495635329202481
K02558	0.000235475721273495
K02560	0
K02562	0
K02563	0.000420194306731313
K02564	0.000410704872719119
K02565	5.98418202186204e-07
K02566	0.000124001200587231
K02567	2.64789762215804e-05
K02568	2.16212013849104e-05
K02569	4.1501574704924e-05
K02570	2.18458383715772e-05
K02571	8.14928579691336e-07
K02572	2.31376096266826e-05
K02573	2.97363211100204e-05
K02574	4.06044247104871e-05
K02575	0.000194901332768727
K02584	0.000648746579340551
K02585	0.000124512535371918
K02586	0.000179102736815528
K02587	8.52005970992252e-05
K02588	0.000248074674911491
K02589	5.94385750299674e-05
K02590	6.00001674966344e-05
K02591	0.000184710806633711
K02592	2.48855661791838e-05
K02593	0
K02594	0.000160635215813818
K02595	0
K02596	7.27217832684684e-05
K02597	0
K02598	5.07855198206711e-05
K02600	0.000398786810580274
K02601	0.000498083378592842
K02609	3.9255313420027e-05
K02610	3.9255313420027e-05
K02611	3.92906190134989e-05
K02612	3.9255313420027e-05
K02613	3.93869366544021e-05
K02614	0.00015389418100836
K02615	8.97596458793823e-05
K02616	3.9255313420027e-05
K02617	2.3931545224002e-05
K02618	0.000112605183251128
K02619	0.00022995466290376
K02621	0.000550793214174591
K02622	0.00065951656676912
K02623	9.78624795445363e-05
K02624	0.000271566433143172
K02625	1.12318493333411e-05
K02626	0
K02635	0
K02636	0.00010630243403424
K02637	0
K02639	5.61592466667053e-06
K02641	1.73628037524093e-07
K02647	0.000212695239600181
K02650	8.30230128594555e-05
K02651	6.66697255828865e-05
K02652	0.000425253810175785
K02653	0.000277918115129656
K02654	0.000402245279326213
K02655	5.33839740441163e-05
K02656	9.17642090533964e-05
