KO	GI_2
K19271	6.50418168930746e-05
K19272	0
K19273	0
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	0
K19280	2.8383450505825e-05
K19285	2.51137008995667e-05
K19286	1.98414848946696e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000332941847257482
K19295	5.78870362998639e-05
K19296	0
K19298	0
K19300	7.10088002976293e-06
K19301	0
K19302	0.000423304889929876
K19303	5.39728753007458e-05
K19304	0.000411266295928076
K19309	0.000116185639301592
K19310	6.33862970036523e-05
K19311	0
K19312	4.32370689677255e-05
K19316	4.73392001984196e-06
K19318	0
K19319	0
K19333	3.16279231121358e-06
K19334	0
K19335	0.000109322528181235
K19336	1.18348000496049e-05
K19337	7.44621470151514e-05
K19338	0.00083225090009838
K19339	2.92953485620093e-05
K19340	7.82229154441837e-05
K19341	2.5247573439157e-05
K19342	2.5247573439157e-05
K19344	2.36696000992097e-06
K19345	2.36696000992097e-06
K19349	1.87681276315977e-05
K19350	3.87024771578049e-05
K19351	6.69321601109605e-06
K19353	0.000109472769966816
K19354	3.91183568222258e-05
K19355	8.45580155510571e-06
K19360	0
K19405	3.26615033981715e-05
K19411	3.26615033981715e-05
K19416	0.000158452941360135
K19418	0
K19419	2.60704734418427e-06
K19421	0.000218702130316186
K19422	0.000158787135246578
K19423	8.18850836357693e-06
K19424	1.52277971556541e-05
K19425	3.91547788389617e-05
K19426	3.05941486402216e-07
K19427	5.45441013315447e-05
K19428	0.000133421941303795
K19429	2.38860341243625e-05
K19430	6.18082746980039e-05
K19431	1.02516479681651e-06
K19449	0
K19504	0
K19505	2.38262621865588e-05
K19506	3.7860915768179e-07
K19507	0
K19508	8.75956197468629e-06
K19509	1.19756499773382e-05
K19510	0
K19511	0
K19517	0
K19519	4.31744875808975e-05
K19540	0
K19542	3.02887326145431e-07
K19545	4.70856707338246e-07
K19546	0
K19548	1.18348000496049e-05
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	3.79866610287992e-06
K19576	0
K19577	0.000674381403504259
K19578	0
K19580	0
K19585	9.44788590935405e-05
K19586	2.2128493482069e-05
K19587	0
K19588	1.62537378573894e-05
K19590	0
K19591	0.000410889979587677
K19592	0.000119663396396279
K19593	1.44927694513126e-05
K19594	0.00010251799354165
K19595	0.000120788549087799
K19597	0.0001711607695851
K19609	5.31841400864375e-05
K19610	1.13727624471636e-05
K19611	0.000113687669058037
K19616	1.32922381634387e-05
K19617	0
K19618	0
K19620	0
K19621	0.000110850327488116
K19622	0
K19623	0
K19624	0
K19640	0
K19641	0.00016197751983997
K19644	0
K19645	0
K19646	0
K19647	3.02887326145431e-07
K19659	0.000110564335499636
K19660	2.36696000992097e-06
K19661	0.000127872894742421
K19664	1.23678991509384e-06
K19666	0
K19667	0
K19668	0
K19669	2.36696000992097e-06
K19670	4.65615026858858e-06
K19686	0
K19687	0
K19688	0
K19689	5.93346245707285e-05
K19693	1.16431889592964e-06
K19694	6.35607106725621e-05
K19696	0
K19697	0
K19700	0
K19701	4.57612268584721e-06
K19702	0
K19707	0
K19709	1.74974669458433e-05
K19710	1.23678991509384e-06
K19711	0.000113687669058037
K19713	0.000410252162539189
K19714	2.36696000992097e-06
K19715	2.85758647665242e-05
K19721	9.30621612698682e-06
K19731	0
K19733	0
K19734	0
K19735	0
K19736	2.7614533449078e-05
K19742	0
K19743	1.23678991509384e-06
K19744	0
K19745	0.000151772268857305
K19746	4.18162935086038e-05
K19761	0
K19775	4.36514087680178e-06
K19776	0
K19777	2.65796940170776e-06
K19778	0
K19779	0
K19780	0
K19784	0.000270867444329105
K19789	1.7718396177323e-06
K19793	5.68923360943168e-06
K19795	2.36696000992097e-06
K19802	3.34310429872353e-05
K19803	0
K19804	0.000159689731275229
K19810	1.23678991509384e-06
K19811	0
K19813	9.09906089664373e-06
K19814	5.28695194624244e-06
K19817	1.25649895745268e-05
K19819	0
K19824	0.00010668844922719
K19837	5.32823144151685e-05
K19854	6.78613516972902e-06
K19856	2.84378112469125e-06
K19883	6.27808943117661e-07
K19954	0.000319099054730886
K19955	7.41314436012223e-05
K19956	1.90640846456242e-06
K19959	2.26744817767204e-06
K19961	2.91009391786786e-07
K19962	0
K19965	0
K19966	2.94253217496735e-05
K19967	0.000157870922576561
K19969	1.72969527902962e-07
K19971	0
K19972	0
K19973	1.23173379104348e-05
K19975	0
K19976	0
K19978	0
K19981	0
K19982	0
K19997	2.54332061700064e-05
K20021	5.68637322980988e-06
K20023	0.000141050077990955
K20025	6.33981366855444e-06
K20026	1.25066578092059e-05
K20034	1.81466934093941e-05
K20035	0.000250255428710507
K20036	0.000328112253005714
K20037	2.09677118439566e-05
K20038	4.63107824144898e-05
K20073	0
K20074	8.27738218330854e-05
K20075	0
K20076	0
K20077	9.09906089664373e-06
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	4.86824989074629e-05
K20108	4.86824989074629e-05
K20109	0
K20110	0
K20112	1.26359196932056e-06
K20113	1.26359196932056e-06
K20114	1.64220112700235e-06
K20116	0.00013128218715158
K20117	0.000176137673199616
K20118	0.000176137673199616
K20138	0
K20140	0
K20141	2.36696000992097e-06
K20148	0
K20151	2.26744817767205e-06
K20158	0
K20169	0
K20170	1.28277691765163e-05
K20199	0
K20201	1.23678991509384e-06
K20202	7.57218315363576e-08
K20203	1.86380779988056e-06
K20218	9.4678400396839e-06
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	0
K20264	3.60374992501481e-06
K20265	5.24556368030496e-05
K20266	3.30014685092829e-05
K20268	0
K20269	0
K20271	0
K20273	0
K20274	0
K20275	0
K20276	0.000250846680828876
K20277	0
K20320	4.73392001984196e-06
K20323	0
K20324	0
K20326	0
K20327	3.33933277075337e-06
K20329	0.000171037843204087
K20330	0
K20331	0
K20332	0
K20333	4.06287602391396e-05
K20337	0
K20338	0
K20341	0
K20342	0
K20343	0
K20344	0.000120930964855412
K20345	1.64358868055287e-05
K20370	0
K20373	0
K20374	0
K20375	0
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	0
K20421	0
K20422	9.64219480459061e-06
K20423	0
K20429	8.57014599198229e-05
K20431	4.73392001984194e-06
K20435	0
K20444	0.000193347111141446
K20445	1.46720622207507e-06
K20446	6.05774652290862e-07
K20447	2.64563428624366e-05
K20448	2.13470473681113e-05
K20449	3.02887326145431e-07
K20451	5.5083370768888e-07
K20452	0
K20453	0
K20454	0.000252709879879212
K20455	0.000193633718995669
K20458	4.58904249936188e-05
K20459	0.000120349145415733
K20460	7.51502040316049e-06
K20461	7.68798993106345e-06
K20468	0
K20469	0
K20470	0
K20480	2.20190098222113e-08
K20482	0
K20483	4.43540998150605e-06
K20484	4.95073911279515e-06
K20485	7.75807792698878e-06
K20486	2.46071476927074e-06
K20487	0.000110825989154032
K20488	0.00043565722129625
K20489	2.22622184716891e-06
K20490	0.00032640314320017
K20491	2.30632550778654e-05
K20492	2.38757639706344e-05
K20497	0
K20500	0
K20509	1.1254788227354e-05
K20510	0
K20511	0
K20525	0
K20527	0.000300128326812255
K20528	1.09228869986178e-05
K20529	2.27576870482226e-05
K20530	2.27576870482226e-05
K20531	1.80237670283808e-05
K20532	1.80237670283808e-05
K20533	2.06817364300886e-05
K20534	0.000555541558174393
K20539	0
K20540	0
K20541	5.31593880341553e-06
K20542	2.65796940170776e-06
K20543	2.65796940170776e-06
K20547	0
K20552	0
K20608	6.11147855630501e-06
K20609	0
K20611	0
K20616	0
K20626	1.25066578092059e-05
K20627	6.33981366855444e-06
K20628	1.76152078577691e-08
K20708	0
K20712	0
K20742	1.62029756099342e-05
K20754	0
K20755	2.5003818844144e-06
K20757	0.000198052516644399
K20760	0
K20761	0
K20762	1.14660209065647e-05
K20765	4.73392001984194e-06
K20787	0
K20788	2.36696000992097e-06
K20801	0
K20807	0
K20810	1.23678991509384e-06
K20811	0
K20812	0.000109322528181235
K20814	1.23678991509384e-06
K20817	8.12656270072868e-05
K20829	4.74102800785973e-06
K20830	0
K20832	0
K20844	1.85518487264076e-06
K20846	0
K20847	0
K20850	0
K20853	0
K20859	3.05941486402216e-07
K20861	5.6163248244522e-05
K20862	5.82018783573571e-07
K20866	1.67257080524309e-05
K20881	0
K20882	1.25066578092059e-05
K20883	2.26744817767205e-06
K20885	1.90223827093523e-05
K20895	1.16431889592964e-06
K20900	7.10088002976293e-06
K20901	0
K20902	0
K20903	1.25066578092059e-05
K20904	1.09499320580792e-05
K20918	0
K20919	1.08541406017243e-05
K20920	0
K20922	3.91375466491633e-06
K20927	0
K20928	2.36696000992097e-06
K20937	0
K20938	8.11878572560334e-05
K20940	1.95176988629414e-05
K20941	4.36514087680178e-06
K20942	0
K20943	0
K20948	0
K20952	0
K20954	9.4678400396839e-06
K20955	0.000181188732166776
K20956	2.36696000992097e-06
K20957	1.12912480247157e-05
K20958	1.08616175064248e-05
K20959	3.90805543556426e-05
K20960	0
K20961	0
K20962	6.33960919563159e-05
K20963	0
K20964	0
K20965	8.78007948142227e-06
K20966	0.000129854216107859
K20967	0
K20968	0
K20971	0.000120518424590719
K20972	1.33914494254988e-05
K20973	0.000180146688173622
K20974	0.000333812549146945
K20975	5.12811225344606e-05
K20976	0
K20977	6.46953484989963e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20993	0
K20997	0.000186768320802278
K20998	0
K20999	0
K21000	0
K21001	0
K21002	0
K21003	0
K21004	0
K21005	2.19678170746396e-07
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	2.91064179438319e-05
K21012	2.6281556176837e-05
K21014	0
K21019	0.000706182287197973
K21020	0.000123989611139621
K21021	0.000391184173208099
K21022	7.96694237686586e-05
K21023	0.0013744810381778
K21024	0.000213773986757866
K21025	0
K21028	1.91407307250945e-05
K21029	0.00019495285312135
K21030	2.84378112469125e-06
K21034	0
K21039	0
K21053	5.13807185619411e-05
K21054	0
K21055	6.92602352452552e-06
K21056	2.22622184716892e-06
K21059	0
K21060	7.10088002976291e-06
K21061	2.36696000992097e-06
K21062	6.7063866947761e-05
K21063	5.18470426349249e-06
K21064	0.000207070376741615
K21065	1.2110727788018e-05
K21071	0.000109894885668227
K21084	0.000164356803598574
K21085	0.000146228066105077
K21086	0
K21087	0
K21088	3.21791346502166e-05
K21089	0
K21090	6.53889322889121e-05
K21103	0
K21104	0
K21105	3.33933277075337e-06
K21113	0
K21118	0
K21119	0
K21132	4.45244369433783e-06
K21133	0.000236400810430887
K21134	6.37373894726738e-05
K21135	2.91009391786786e-07
K21136	4.89171735383667e-05
K21137	9.4678400396839e-06
K21140	3.42689038311042e-06
K21142	0
K21147	2.71125956466013e-05
K21148	1.22253655506001e-05
K21159	5.44624311742026e-06
K21162	0
K21164	0
K21171	0
K21181	0
K21184	0
K21185	9.64219480459061e-06
K21186	0
K21188	9.4678400396839e-06
K21190	0
K21191	0
K21195	0
K21196	2.2880613429236e-05
K21200	0
K21210	1.32114058933268e-08
K21211	1.43677474554067e-05
K21218	0
K21219	6.99009140385621e-06
K21231	0
K21252	5.45574719260596e-06
K21253	0
K21254	0
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	4.73392001984194e-06
K21273	0
K21276	2.5247573439157e-05
K21277	0
K21279	6.92602352452552e-06
K21285	1.01400059437203e-05
K21288	3.37456318646891e-06
K21297	2.91009391786786e-07
K21298	8.01256335007999e-08
K21302	2.36696000992097e-06
K21303	0.000247581930913796
K21304	0
K21305	0
K21307	5.88117974452891e-06
K21308	1.76152078577691e-08
K21309	0
K21310	0
K21323	0.000133754773583058
K21324	2.29771984428895e-05
K21325	5.21074113461222e-06
K21337	0
K21342	0
K21344	0.000159689731275229
K21345	0.000159107712491655
K21349	0
K21350	2.20190098222113e-08
K21363	8.53134337407373e-07
K21364	0
K21365	0
K21366	5.70472739918145e-06
K21367	3.97490114312819e-06
K21378	1.26359196932056e-06
K21379	1.38207626470243e-05
K21393	0.000918812019321472
K21394	0.000119977683548672
K21395	0.000833059305830859
K21397	4.54053620788636e-05
K21399	3.39054074309855e-06
K21400	3.39054074309855e-06
K21401	0.000108176105821946
K21405	0.00116401391929562
K21416	0.00014563717930953
K21417	0.00014919354066996
K21420	0.000157870922576561
K21428	0
K21429	0
K21430	0.000163893115191675
K21431	3.7860915768179e-07
K21440	0
K21449	5.04701549561683e-05
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	5.33223606117759e-06
K21465	2.17477380926116e-05
K21466	0
K21467	3.68852405838686e-05
K21468	0
K21469	1.69814535716718e-05
K21470	2.61565136936029e-06
K21471	0.000629275974355846
K21472	8.20388466614583e-05
K21473	1.25827774758449e-05
K21474	0
K21478	0
K21479	1.05740380896027e-05
K21480	8.76970617417478e-06
K21481	0
K21486	0
K21487	2.42209108044325e-07
K21488	1.35532003162878e-06
K21490	0
K21492	2.42209108044325e-07
K21493	2.57216090297484e-06
K21494	0
K21495	1.64520654425667e-05
K21498	2.88513233641718e-05
K21507	0
K21511	2.36696000992097e-06
K21512	1.61670243238365e-05
K21514	0
K21515	0
K21527	0
K21528	0
K21555	1.23678991509384e-06
K21556	1.25607776731288e-05
K21557	1.8542035346506e-05
K21562	4.23898295883635e-05
K21563	4.69980167735661e-05
K21564	2.56261825968388e-05
K21567	2.08643881888823e-06
K21571	2.45919866791948e-05
K21572	0.000839428157280737
K21573	0.000847371435059904
K21574	3.18279007000366e-05
K21575	3.45050568226094e-05
K21576	1.86864497726738e-05
K21577	1.86864497726738e-05
K21578	9.91861877227194e-06
K21579	2.80861599612369e-05
K21583	0
K21584	1.80498903519631e-06
K21589	0
K21591	0
K21592	0
K21600	0.000104596013806319
K21601	0
K21602	8.84721770926614e-06
K21603	0
K21606	6.87953229027903e-06
K21607	0.000208936799081009
K21610	3.95099689883039e-06
K21613	0.000584567197171678
K21616	0
K21617	0
K21619	1.23678991509384e-06
K21620	6.1500821031492e-06
K21621	0
K21622	0
K21624	0
K21636	0.000164520004380978
K21637	0
K21638	0
K21645	0.000682991516418627
K21672	4.62733065819239e-06
K21677	0.000156292949236614
K21678	0
K21679	0.000157579913184775
K21680	0
K21681	4.96502609274609e-06
K21684	0
K21685	0
K21686	2.87774568582322e-08
K21687	5.38003613065822e-06
K21688	0
K21689	0
K21691	0
K21694	0
K21695	5.17494977049813e-05
K21696	0
K21698	0.000211366476632263
K21699	5.12841335482877e-05
K21700	0.000161945054061576
K21701	4.86424229480023e-05
K21703	0.00093333533536373
K21711	6.03054246936781e-05
K21712	4.73392001984194e-06
K21713	0
K21721	1.64905322012512e-06
K21724	0
K21725	0
K21730	0
K21738	0
K21739	2.5776426144285e-05
K21740	0
K21741	1.19870487965086e-05
K21742	1.89356800793679e-05
K21743	1.72135541123274e-05
K21744	9.51322626023054e-05
K21745	2.49848615426553e-05
K21746	0
K21747	1.34127733895522e-05
K21748	0
K21749	6.80234453301615e-06
K21755	0.000334737233837881
K21756	0
K21757	0.0015413928629662
K21759	1.76152078577691e-08
K21778	0
K21780	6.1462960753101e-06
K21782	0
K21784	0
K21787	0
K21792	0
K21795	0
K21801	0.000177944836371157
K21802	2.00913979726646e-05
K21814	0
K21815	0
K21816	0
K21817	0
K21825	0
K21826	3.71580953202982e-05
K21827	0
K21828	0
K21829	0
K21830	0
K21831	0
K21832	1.17181454227248e-05
K21833	4.85604153946867e-05
K21834	4.73392001984194e-06
K21883	0.000391223018754314
K21885	0
K21886	0
K21887	4.73392001984194e-06
K21898	1.65890766639163e-05
K21900	0.000172582123565384
K21901	0
K21902	1.76152078577691e-08
K21903	7.20772449298132e-05
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	0
K21911	0
K21929	0.000205199705841262
K21935	6.36187115154318e-06
K21936	4.25990187469606e-05
K21947	4.35322951310066e-05
K21948	4.18162935086038e-05
K21949	4.01601323004609e-06
K21959	6.75355822967698e-07
K21960	0.000116138180400818
K21962	0
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	0
K21972	0
K21973	3.69782623701486e-05
K21974	0
K21975	0
K21976	0
K21977	0
K21990	0
K21993	4.86763952085087e-05
K22003	2.36696000992097e-06
K22010	0.000100574853617367
K22012	8.53134337407373e-07
K22014	0
K22015	1.5049019868206e-05
K22024	0.000352927678662924
K22025	4.88005189114867e-05
K22026	0
K22027	0
K22033	0
K22041	0.000158161931968348
K22042	7.93640311540594e-05
K22043	2.65738777396999e-05
K22044	6.44180341630816e-05
K22051	0
K22067	4.18162935086038e-05
K22078	0
K22081	0
K22082	0
K22083	3.09197478773461e-06
K22084	0.00011289241063393
K22085	0
K22086	0.00011289241063393
K22087	0
K22103	7.37447150767787e-06
K22104	7.02311027850955e-06
K22105	0
K22106	0
K22107	2.36696000992097e-06
K22108	0
K22109	0
K22110	0
K22111	0
K22112	0.000110195837685378
K22113	0
K22116	0
K22129	0.000193971969321572
K22130	5.30710817359578e-05
K22131	0.000100006882708521
K22132	0.000233053315933025
K22135	4.40380196444228e-09
K22136	0
K22159	1.23678991509384e-06
K22161	0
K22165	0
K22167	1.1254788227354e-05
K22168	0
K22169	7.57218315363576e-08
K22173	0
K22185	0.000196412806247945
K22186	0.00036884284135599
K22187	0.000427033449484919
K22199	0
K22205	3.71036974528153e-06
K22206	0
K22209	0.00014677995256717
K22212	6.20818265726115e-07
K22213	8.66353515371086e-06
K22214	1.25607776731288e-05
K22215	0.000108511381313325
K22216	1.89356800793679e-05
K22217	0
K22219	3.86603468287093e-05
K22220	3.22706837176666e-05
K22223	1.01114529851855e-05
K22224	0.000632129430111813
K22225	4.89987603222257e-06
K22226	1.28263333624161e-05
K22227	1.08673873725504e-05
K22229	6.39919617732529e-05
K22230	4.75795424054651e-05
K22231	1.23678991509384e-06
K22233	0
K22247	0
K22250	0
K22251	0
K22252	5.18908583708888e-07
K22253	0
K22268	0
K22270	8.7163584594276e-05
K22278	0.000399303808539573
K22292	0.000157870922576561
K22293	0.000536572647000712
K22294	0
K22296	0.000143746932268289
K22297	0
K22298	1.23678991509384e-06
K22299	0
K22300	0
K22301	0
K22302	0
K22303	1.14660209065647e-05
K22304	0
K22305	1.94483947585861e-05
K22306	0.000115172788177887
K22307	0
K22310	0
K22311	0
K22316	1.23678991509384e-06
K22317	0
K22318	0.000107285462438728
K22319	3.82081022786612e-05
K22320	0
K22322	0.000165774306821772
K22325	9.4678400396839e-06
K22330	0
K22332	0
K22333	0
K22334	0
K22335	2.5247573439157e-05
K22336	0
K22338	1.16431889592964e-06
K22339	1.46562510252093e-05
K22340	5.42061257959387e-06
K22341	2.32863779185927e-06
K22342	0
K22343	2.46003284125968e-05
K22344	0
K22345	0.000106994453046941
K22347	7.32260569154653e-07
K22348	0.000163315621158716
