KO	GI_1
K01725	5.80851058679449e-05
K01726	2.51244317276937e-06
K01727	2.02916189533116e-06
K01728	6.32014180931395e-05
K01729	4.95494520302502e-07
K01730	3.73635901908636e-06
K01732	6.08839609729407e-08
K01733	0.00046078687167433
K01734	0.000239511212461608
K01735	0.000239012023556247
K01736	0.000232855189879245
K01737	0.000225560833208606
K01738	0.00031477347818744
K01739	0.000341336172607426
K01740	0.000532778868539369
K01744	5.44421266256186e-05
K01745	6.90531633221589e-05
K01746	1.74146872512516e-05
K01749	0.000200685139087848
K01750	0.000410818497052528
K01751	2.42831369606532e-05
K01752	0.000267165733591914
K01753	7.57659407233661e-05
K01754	0.000528346399116847
K01755	0.000505429959043137
K01756	0.000233874734427055
K01758	8.16170599092985e-05
K01759	0.000314386928885201
K01760	0.000866503700234529
K01761	0.000294888291178773
K01766	4.79042353746347e-06
K01768	0.000245349717995959
K01769	0
K01770	0.000232245802329193
K01771	5.38869951352504e-06
K01772	0.00016964153484289
K01775	0.000371940664067921
K01776	0.000121494918479806
K01777	6.67202068666381e-05
K01778	0.000240012671641248
K01779	0.000303853887384486
K01781	6.57541056849824e-06
K01782	0.000469889772430155
K01783	0.000241022000968155
K01784	0.000602671905679446
K01785	0.000152995548035721
K01787	6.24723780791553e-05
K01788	1.04121026175244e-05
K01790	0.000275516876158604
K01791	0.000381280148344985
K01792	0.000279526268554581
K01795	0
K01796	0.00266577363666879
K01799	0.000151693506151662
K01800	0.000226825921872862
K01801	0.000226590074245676
K01802	6.60465190251156e-05
K01803	0.000273211716786086
K01804	3.71994922932038e-05
K01805	4.21850536942219e-05
K01807	0.000195175375044989
K01808	7.93686271276689e-05
K01809	0.000223518280130269
K01810	0.000345162677484521
K01811	0.000242368630697788
K01812	5.29928156282132e-05
K01813	2.828048914434e-05
K01814	0.000240799995637967
K01815	4.84802400768793e-05
K01816	6.69042391714457e-05
K01817	0.000232664002676549
K01818	2.94229917328234e-05
K01819	1.8534663106296e-05
K01820	0
K01821	0.000411772306237726
K01822	7.55746241682214e-08
K01823	3.90709684207277e-06
K01825	0.000171409629431354
K01826	7.39914397465675e-06
K01829	1.40695755634113e-05
K01834	0.000225217614507798
K01835	7.04936087383952e-05
K01838	7.46384767575273e-05
K01839	3.23041753808885e-05
K01840	0.000353847280054112
K01841	0.000252512471079293
K01843	5.06309677361304e-05
K01844	2.90222681261962e-06
K01845	0.000222702972718305
K01846	2.6465619222833e-05
K01847	6.0650084940889e-05
K01848	1.23128264707096e-05
K01849	1.63685150515852e-06
K01851	9.80752509092147e-07
K01854	2.02196338942418e-05
K01856	0.000332272746381204
K01857	0.000111763616672319
K01858	1.68129001558654e-05
K01860	0.00010729657909815
K01865	0
K01866	0.000246272392451706
K01867	0.00023991398750979
K01868	0.000243063187843285
K01869	0.000237872003637635
K01870	0.00023445685101539
K01872	0.000319561999823213
K01873	0.000236174905603986
K01874	0.000248028487161463
K01875	0.000237855953727071
K01876	0.000262618409156213
K01878	0.000169028564524708
K01879	0.000169601111270557
K01880	6.48006947024882e-05
K01881	0.000240477916223403
K01883	0.000249367867174717
K01884	0
K01885	0.000239761770537758
K01886	0.00021660596822634
K01887	0.000239921982675003
K01889	0.00023370678537722
K01890	0.000235570568024925
K01892	0.000238414537823892
K01893	6.4886104560512e-05
K01894	0.000173605413673747
K01895	0.000954722342862374
K01896	0
K01897	0.00178906220933644
K01902	0.000196583696250999
K01903	0.000201067395498869
K01904	0
K01905	0.0010123316324387
K01906	1.10794112885374e-05
K01907	5.00051079635718e-06
K01908	0.000453491846410354
K01909	0
K01910	1.91506723766225e-05
K01911	0.000275953902485569
K01912	0.000582201046158133
K01914	5.39350691837386e-05
K01915	0.000332825658939094
K01916	0.000183531873006625
K01918	0.000208745442061974
K01919	0.000200129288756711
K01920	0.000169239420497938
K01921	0.000255067838096998
K01923	0.00024332521361773
K01924	0.00035542814839175
K01925	0.000265984594579855
K01926	6.02975263119004e-05
K01928	0.000412647986736332
K01929	0.000245615276954859
K01932	0
K01933	0.000232245802329193
K01934	0.00022697678435442
K01935	0.000334947060660481
K01937	0.000232347942540319
K01938	6.62582603912768e-05
K01939	0.000235581283628653
K01940	0.000238600503015359
K01941	0.000667194958155135
K01945	0.000232728404307504
K01947	0
K01949	0
K01950	0.000293884973025576
K01951	0.000439956016835034
K01952	0.000237705796914568
K01953	0.000341639532853391
K01955	0.0003152707835734
K01956	0.000249336622212544
K01958	0.00071064752235201
K01959	0.000432947272821273
K01960	0.000101012374605644
K01961	0.000683861356138176
K01962	0.000244952150552946
K01963	0.000242855397486218
K01964	2.39739502222525e-06
K01965	0.000675163223483929
K01966	0.00020209864830408
K01968	0.000691697592975293
K01969	0.000234441665251762
K01971	7.86845164175239e-05
K01972	0.000235937512896323
K01974	1.26253670249502e-06
K01975	8.32823196528465e-05
K01989	0.000191763291912658
K01990	0.00466502750398468
K01991	0.000299058429763954
K01992	0.00105215859367747
K01993	0.000177496083878269
K01994	0
K01995	0.00527739952758194
K01996	0.00391350931613584
K01997	0.00256091865525333
K01998	0.00355807800574512
K01999	0.00318019517894839
K02000	0.000866128396623015
K02001	0.000245534870963142
K02002	0.00040350435198377
K02003	0.00673532274923203
K02004	0.000851114178119654
K02005	0.000198502328642002
K02006	0.000631732404094362
K02007	6.82601919057331e-05
K02008	6.66971656108752e-05
K02009	1.89835507481797e-05
K02010	0.00339741940716731
K02011	0.000742002005530238
K02012	0.000576199787843251
K02013	0.00294196662072417
K02014	0.00175541071699725
K02015	0.000746401201013419
K02016	0.000625388807466417
K02017	0.00184821968830392
K02018	0.000474634935096725
K02019	0.000373202145043726
K02020	0.000474276844500243
K02021	2.35736430756843e-06
K02022	8.48111399360667e-06
K02024	1.4668595943413e-06
K02025	0.000630073044680751
K02026	0.000479471001795812
K02027	0.000509044201896867
K02028	0.00411457607348124
K02029	0.00297415033480441
K02030	0.00222655267638302
K02031	0.00820460008438967
K02032	0.006924957274918
K02033	0.0023541422203615
K02034	0.00301233356449899
K02035	0.00267573163461965
K02036	0.00177774735662881
K02037	0.00043046597548751
K02038	0.000413247182444865
K02039	0.000245512340409877
K02040	0.000294875638365245
K02041	0.00127338568057546
K02042	0.00036485864724852
K02043	4.98692257433799e-06
K02044	0.000197658416468384
K02045	0.00203693277719814
K02046	0.000285257582708433
K02047	0.000296812743544698
K02048	0.000238236155313286
K02049	0.00491145974109414
K02050	0.00163869387757637
K02051	0.00196461102871919
K02052	0.00308787805289208
K02053	0.000860089401988525
K02054	0.000272246790536867
K02055	0.000372700114313029
K02056	0.000737275904961715
K02057	0.000269472615756351
K02058	8.77017075687047e-05
K02062	0.000565212292711486
K02063	0.000108841971919729
K02064	7.19434131385429e-06
K02065	0.000954516294636742
K02066	0.00031244333219615
K02067	0.000313512869836751
K02068	0.000171782491672218
K02069	5.04676598008638e-05
K02071	0.0016827703598795
K02072	0.0002354297665199
K02073	0.000688158192723851
K02074	0.000333485213550077
K02075	0.000170624257965811
K02076	0
K02077	0.000191202559091325
K02078	0.000394426980960977
K02079	2.04283484104053e-06
K02080	1.19452258944097e-06
K02081	4.48277369859889e-05
K02082	1.20932893584998e-05
K02083	0.000152345734076629
K02086	6.76381040753204e-07
K02099	8.82805609053417e-06
K02100	5.65721597595769e-05
K02103	7.83320286978065e-05
K02106	0.00038512858545838
K02107	7.48913543591944e-06
K02108	0.000229144151010618
K02109	0.000229231398326343
K02110	0.000240284399327449
K02111	0.000340163717661505
K02112	0.000241765823913668
K02113	0.000228316708518685
K02114	0.000229164130087299
K02115	0.000229954896471685
K02116	0.00017319001783009
K02117	4.42765587050316e-05
K02118	4.4391406870957e-05
K02119	1.99445559794597e-05
K02120	4.42765587050316e-05
K02121	3.70515327593097e-05
K02122	1.99445559794597e-05
K02123	4.44118349131822e-05
K02124	4.42765587050316e-05
K02160	0.000404621365679681
K02164	5.37779292485527e-05
K02167	6.94784895591429e-06
K02168	0.000271977009681584
K02169	0.000357685212224348
K02170	0.000111892213080604
K02171	2.46142749382149e-05
K02172	7.26010938219351e-05
K02173	2.60806824106992e-06
K02182	0.000353277048884806
K02188	3.60763660460163e-05
K02189	3.5398718493462e-05
K02190	2.4777734640682e-05
K02191	4.01631561303518e-05
K02192	0.000171099407278472
K02193	0.000356015772568724
K02194	6.32856903281006e-05
K02195	0.00019712140971933
K02196	5.6709339270928e-05
K02197	6.32856903281006e-05
K02198	0.000118094805439544
K02199	0.000315648534663195
K02200	0.000234372905942268
K02201	0
K02203	5.55759755152216e-05
K02204	0.000168904851609715
K02205	7.8959940942183e-05
K02217	7.70542511695796e-05
K02221	0.000197579795635829
K02224	0.000144962691096818
K02225	3.60426547091364e-06
K02226	5.79788838762287e-05
K02227	4.05101986498897e-05
K02228	0
K02229	6.62007943637199e-07
K02230	3.10138019319126e-05
K02231	3.98174708636107e-05
K02232	6.13711226576236e-05
K02233	3.99011393772697e-05
K02234	0.000387592914172598
K02236	1.85036209835921e-05
K02237	0.000227435880842636
K02238	0.000402749133327768
K02240	6.76381040753204e-07
K02241	2.18528224390513e-05
K02242	4.84085413773811e-05
K02243	2.31366624221388e-05
K02244	0
K02245	6.76381040753204e-07
K02246	5.73633469186104e-05
K02248	0
K02250	0
K02251	0
K02255	1.19463522787021e-06
K02257	0.000169209832749336
K02258	6.62007943637199e-07
K02259	0.000167833976229516
K02274	0.000512262601471874
K02275	0.00022872293130436
K02276	0.000384197174624732
K02277	5.60430005195513e-07
K02278	0.000120483327225318
K02279	0.000332120938361749
K02280	0.000335771992684358
K02281	1.35276208150641e-07
K02282	0.000234534536913807
K02283	0.000569575176147284
K02291	0.000231153365937081
K02292	3.73620003463674e-07
K02293	5.60430005195513e-07
K02297	0.000431809192982471
K02298	0.000398182715178107
K02299	0.000334852948927691
K02300	0.000334666138925959
K02302	0.000294691136022142
K02303	0.000288069185286121
K02304	0.000193000586551506
K02305	5.36144704970373e-05
K02313	0.000233000830062492
K02314	0.000259714167803239
K02315	0.000152654486937211
K02316	0.000266972889896318
K02317	1.19516243829598e-06
K02319	0
K02334	1.12183137704066e-05
K02335	0.000236863291476503
K02336	1.85654930614971e-06
K02337	0.000263680183687291
K02338	0.000235543473704357
K02339	0.000169314837897632
K02340	0.000235658101294845
K02341	0.000235593745021702
K02342	0.000452036084105677
K02343	0.000240012007016463
K02344	1.19460800691648e-06
K02345	1.19540312471735e-06
K02346	0.00024233566716418
K02347	1.61975360678879e-05
K02348	1.19272801633785e-05
K02351	0.00016907838112065
K02352	5.40721478731748e-07
K02355	0.000636035255331566
K02356	0.000234116659026708
K02357	0.00024476823660729
K02358	0.000431947950285662
K02361	3.10724127620267e-05
K02362	3.50657272702213e-06
K02363	4.46497946989697e-06
K02364	0.000298117627858273
K02371	0.000285814821873887
K02372	0.000237446254491967
K02377	4.85256213918036e-05
K02379	0.000139758799788863
K02380	7.57980653604284e-06
K02381	5.13327331573078e-06
K02383	0
K02385	2.89924940074038e-05
K02386	0.000167376358217781
K02387	0.000198877292313256
K02388	0.000202436005891273
K02389	0.000197173380577798
K02390	0.000216675122821595
K02391	0.000181756940683283
K02392	0.00024706904802358
K02393	0.000167376339444709
K02394	0.000167376339444709
K02395	0.000207352550062455
K02396	0.000203155563327463
K02397	0.000199179716862189
K02398	0.000197173267939369
K02399	6.56529114214079e-05
K02400	0.000466933473246841
K02401	0.000308072146624163
K02402	0.00016919192002433
K02403	0.000170631609585253
K02404	0.000196988032164929
K02405	0.000202866798992164
K02406	0.000284114893901187
K02407	0.000204438532722005
K02408	0.000198262457433863
K02409	0.000214273119796595
K02410	0.000200767688061822
K02411	0.000209943483679524
K02412	0.000313599699867272
K02413	0.000199111465475599
K02414	0.000297483508338891
K02415	0.000195990180378391
K02416	0.000200544193935456
K02417	0.000204101388027798
K02418	0.000197030417707079
K02419	0.000309731321528315
K02420	0.000202897858648884
K02421	0.000189640027833027
K02422	0.000212130999265194
K02423	0.000169314640780381
K02424	0.000216081678371968
K02425	1.19441503538527e-06
K02426	3.12980243583846e-05
K02427	0.000169028573911243
K02428	0.000280484805930434
K02429	0.000112212769278593
K02430	1.76928847841258e-06
K02431	1.50769972962287e-05
K02433	0.0019478142054016
K02434	0.000212452318700324
K02435	0.000212043671821536
K02436	8.93834227664688e-07
K02437	0.000228493752742862
K02438	0.000176431692682832
K02439	1.19459240180076e-06
K02440	2.58591758137399e-05
K02441	2.76234138998506e-05
K02442	1.19458829519136e-06
K02443	4.27788115880223e-05
K02444	0.000213036599508329
K02445	1.24899614745519e-05
K02446	3.24119151897216e-05
K02448	5.47372630246876e-05
K02450	4.76768308978299e-06
K02451	2.6267724337083e-07
K02452	6.02125910341198e-05
K02453	0.000178765715026449
K02454	0.000134811099698126
K02455	6.84876908096758e-05
K02456	0.000185579521238008
K02457	6.40753559516024e-05
K02458	6.27426740177731e-05
K02459	6.44809512643429e-05
K02460	5.88072033058193e-05
K02461	5.84277978465394e-05
K02462	4.62661590639582e-06
K02463	5.65885948870141e-05
K02464	0.000167255378920764
K02465	6.57057503921476e-11
K02466	1.97906827750006e-06
K02467	2.71924066451881e-06
K02468	1.24046767323991e-06
K02469	0.000438757913418158
K02470	0.000438742674311142
K02471	0.000183262595857334
K02472	4.51766792166694e-05
K02473	0.000299524859603105
K02474	0.000379043715786546
K02475	4.34898685596833e-06
K02476	4.07210845561508e-05
K02477	0.000399190001020288
K02478	0.000187685293853367
K02479	7.76259992636073e-06
K02480	1.97047671813705e-05
K02481	0.00109383696167366
K02482	0.00030778659084427
K02483	0.00289634511184315
K02484	0.00107980836073726
K02485	2.31560787669048e-06
K02486	2.4677593373193e-06
K02487	0.000341782283827158
K02488	0.000771265274474165
K02489	1.56562563309674e-05
K02490	3.17819786886266e-05
K02491	4.72243313080332e-05
K02492	0.000199766993228245
K02493	0.000263364799195824
K02494	0.000169028573911243
K02495	0.000351443291323553
K02496	0.000169028564524708
K02497	0
K02498	0.000169028564524708
K02499	4.39292553102452e-05
K02500	0.000293150315726589
K02501	0.000245650495501984
K02502	0.00021009655284675
K02503	0.000409056658397268
K02504	3.13619879643128e-05
K02505	1.19475725283523e-06
K02506	9.31927478258128e-07
K02507	1.19468216054906e-06
K02508	8.79718401649388e-07
K02509	7.05875494858599e-05
K02510	0.000325149316044755
K02511	1.63092761651838e-05
K02517	0.000366651182526892
K02518	0.000400183635733294
K02519	0.000291179417203017
K02520	0.000238628196878198
K02521	0.000167186992879546
K02523	0.00025881140695677
K02525	1.50125732839256e-05
K02526	0.000215635607402693
K02527	0.000196790785385528
K02528	0.000239691016482794
K02529	0.0254177245231003
K02530	2.26986597030089e-05
K02531	0
K02532	6.45531573194988e-06
K02533	0.000171163847218858
K02535	0.000180879342782643
K02536	0.000224819536450086
K02538	4.02538283705484e-06
K02545	7.84602007273717e-07
K02547	1.37976049433388e-07
K02548	4.45218824286908e-05
K02549	1.48939001136595e-05
K02550	2.59260830887874e-06
K02551	3.74153412327179e-05
K02552	7.19870142762815e-06
K02553	5.70108101565581e-05
K02554	1.33608882592542e-05
K02556	0.000275531259949568
K02557	0.000605591515057806
K02558	0.000177599952664195
K02560	1.19746996167284e-06
K02562	1.1946070682629e-06
K02563	0.000343258297964002
K02564	9.61576535946201e-05
K02565	1.45230010025026e-06
K02566	1.55451706691464e-05
K02567	8.00180292758187e-05
K02568	6.28823158580059e-05
K02569	0.000118905714753778
K02570	6.28823346310774e-05
K02571	5.49682486906325e-06
K02572	5.48090494056929e-05
K02573	5.58021573541642e-05
