KO	oral_7
K06075	8.7791484763725e-06
K06076	0.000115522868188209
K06077	0.000109912579486725
K06078	0
K06079	1.36370329409021e-05
K06080	0
K06113	5.56013310778445e-07
K06118	5.56013310778445e-07
K06120	0
K06121	0
K06122	0
K06131	0.000425557695939448
K06132	5.62638948973174e-06
K06133	0.000122116972282994
K06134	0
K06135	0
K06136	1.18616172966068e-06
K06137	8.89621297245513e-07
K06138	8.89621297245513e-07
K06139	4.44810648622756e-07
K06140	1.82436831246725e-06
K06141	0
K06142	5.13115506721087e-05
K06143	1.34571337536232e-06
K06144	0
K06145	4.20596591426618e-05
K06146	4.23061889929175e-06
K06147	0.00689808854851974
K06148	0.00121681317726658
K06149	0.000117331027972563
K06151	5.80187802551421e-08
K06152	5.80187802551421e-08
K06153	0.000404695782357736
K06155	1.07398343143945e-05
K06156	2.24235372822664e-05
K06157	4.29765582566398e-06
K06158	0.00375024708164498
K06159	1.08006028538389e-06
K06160	2.71792189370433e-06
K06161	1.20211503184815e-06
K06162	6.24724338294186e-07
K06163	6.24724338294186e-07
K06164	6.24724338294186e-07
K06165	6.24724338294186e-07
K06166	6.24724338294186e-07
K06167	5.66952045538711e-05
K06168	0.000129241061784645
K06169	3.53803412467756e-06
K06173	0.000591731221301213
K06174	8.0791675274877e-05
K06175	0.000125269625316258
K06176	0.000119152178274481
K06177	0.000223157267789015
K06178	0.000864202871862237
K06179	0.000484797404265378
K06180	0.00144534400264326
K06181	0.000161977894140317
K06182	8.38959135501756e-06
K06183	0.00107340306071367
K06186	0.000112530637406593
K06187	0.000513186260505486
K06188	0.000180632394684473
K06189	0.000353361410875244
K06190	0.000112975448055216
K06191	0.000394570346743558
K06192	4.81684436396129e-05
K06193	0.000501167914342678
K06194	0.000195711926555147
K06195	2.79668304363963e-06
K06196	0.000579558532358746
K06197	0
K06198	0.000392749492402315
K06199	0.000164452871974646
K06200	0.000139003217012141
K06201	0.00039448211446151
K06202	7.57086362743324e-05
K06203	0.00011158781398818
K06204	0.00011605296723654
K06205	0.00011040165225852
K06206	5.11869683801869e-05
K06207	0.000518643678812766
K06208	0
K06209	4.22850459037391e-07
K06211	0.00015634485494726
K06212	0.000110959917869505
K06213	8.84209682984779e-05
K06214	8.96067828384972e-07
K06215	0.000208395472417764
K06216	6.24136622300712e-06
K06217	0.00052723810247481
K06218	0.000471135423740818
K06219	0
K06221	0.00107307647000636
K06222	0.000656907490561264
K06223	0.000450035841770387
K06236	2.65575248440037e-07
K06281	1.20438896951507e-06
K06282	1.20438896951507e-06
K06283	6.425643375705e-07
K06284	6.425643375705e-07
K06285	0
K06286	0.000391208387600727
K06287	0.000312459892408233
K06288	0
K06289	0
K06291	0
K06295	0
K06296	0
K06297	0
K06298	0
K06300	0
K06305	0
K06306	0.000145848892952938
K06307	0
K06308	0
K06310	0
K06311	0
K06312	0
K06313	0
K06317	0
K06320	2.27240222665973e-06
K06322	0.000231634057072185
K06323	0
K06324	7.85599529428726e-05
K06328	0
K06329	0
K06330	9.50078173733329e-06
K06331	0
K06333	1.285128675141e-06
K06334	1.285128675141e-06
K06337	0
K06338	0
K06342	0
K06346	0.000397597402066668
K06347	4.22850459037391e-07
K06348	0
K06350	4.34383030726119e-05
K06351	4.53637469330607e-05
K06370	6.63216007415892e-06
K06373	2.27864948193006e-06
K06374	2.27864948193006e-06
K06376	0
K06377	0
K06378	6.425643375705e-07
K06379	6.425643375705e-07
K06381	6.425643375705e-07
K06382	6.425643375705e-07
K06383	6.425643375705e-07
K06384	0
K06385	6.425643375705e-07
K06386	0
K06387	6.425643375705e-07
K06390	6.60404336846815e-07
K06391	6.425643375705e-07
K06392	6.425643375705e-07
K06393	6.425643375705e-07
K06394	6.425643375705e-07
K06395	6.425643375705e-07
K06396	6.425643375705e-07
K06397	6.425643375705e-07
K06398	6.425643375705e-07
K06399	1.285128675141e-06
K06400	0.000217874923717915
K06401	0
K06402	1.540720942331e-06
K06403	0
K06404	0
K06405	6.425643375705e-07
K06406	6.425643375705e-07
K06407	6.425643375705e-07
K06408	0
K06409	0.000330659909213439
K06410	6.425643375705e-07
K06411	6.425643375705e-07
K06412	1.08325479588421e-06
K06413	0.000230921521249722
K06415	4.44810648622756e-07
K06416	6.425643375705e-07
K06418	0
K06419	6.425643375705e-07
K06420	0
K06421	0
K06422	0
K06423	0
K06425	0
K06426	0
K06434	0
K06436	6.425643375705e-07
K06438	6.425643375705e-07
K06439	0
K06440	0
K06441	6.425643375705e-07
K06442	0.000396561441620481
K06443	1.98119685449791e-06
K06445	0
K06446	1.37927662975476e-05
K06447	7.11907972087372e-05
K06518	0.000468288616395215
K06580	0
K06595	2.66886389173654e-06
K06596	9.33284840810068e-06
K06597	0
K06598	0
K06599	0
K06600	0
K06601	9.37970280791465e-07
K06602	8.89621297245513e-07
K06603	7.57932442911738e-05
K06605	3.27066653399086e-08
K06606	3.27066653399086e-08
K06607	0.000275345321265036
K06608	0.00023657993799517
K06609	1.06643120463618e-05
K06610	1.14356627655875e-06
K06714	2.47726283825645e-05
K06718	0
K06720	0
K06726	8.74760799203842e-05
K06857	8.81679468528347e-05
K06858	0
K06859	0
K06860	0
K06861	0.00034725315206419
K06864	1.62142810738634e-06
K06865	9.66979670919035e-09
K06866	0.000220634707063867
K06867	3.63488003847453e-05
K06871	0.000234968361990465
K06872	0.000176960062226707
K06873	0
K06876	1.98119685449791e-06
K06877	4.90777647519906e-06
K06878	0.00039884169267039
K06879	0.000115060585034014
K06880	1.53382982283709e-07
K06881	0.000402838962925515
K06882	0
K06883	9.49477219936903e-08
K06884	2.99763697984901e-07
K06885	0.000391526355216059
K06886	8.19387714484281e-06
K06887	0
K06888	7.26814383501527e-05
K06889	0.000349951145267407
K06890	0.000318944864710721
K06891	1.1225812275346e-05
K06893	0.000465882164333292
K06894	1.04822163934708e-05
K06895	1.81978850706667e-05
K06896	0.00038306263876831
K06897	1.15356396901552e-06
K06898	1.62142810738634e-06
K06899	0.000156692236596326
K06900	4.67373507610868e-07
K06901	0.000558156737015463
K06902	8.47217338388025e-05
K06903	3.56186764043556e-05
K06904	1.81933187024169e-05
K06905	3.21684630397916e-05
K06906	1.81898408831343e-05
K06907	2.97880584551842e-05
K06908	2.97880584551842e-05
K06909	7.9169776083859e-05
K06910	2.79766286884131e-05
K06911	3.20245015235573e-05
K06912	0
K06915	0.000515581466745116
K06916	4.93049674994151e-06
K06917	6.18469708857212e-06
K06918	0.000111324979760465
K06919	0.000405436700870563
K06920	0.000143853180372582
K06921	1.38764850249539e-07
K06922	0
K06923	2.65809452328178e-06
K06924	1.63533326699543e-08
K06925	0.000513408943318277
K06926	8.52831149398809e-05
K06927	1.01323987808946e-06
K06928	0
K06929	0.000315505172740016
K06930	0
K06932	0
K06933	0
K06934	4.22850459037391e-07
K06935	0
K06936	0
K06937	1.95630905871777e-06
K06938	5.99527395969801e-07
K06939	0
K06940	0.000286218882352888
K06941	0.000439193954372127
K06942	0.000535706279054512
K06943	0
K06944	1.11829658014069e-07
K06945	2.21328387465903e-06
K06946	1.69478248804794e-06
K06947	0
K06948	0.000391845153858692
K06949	0.000753425122904698
K06950	0.00049701192903711
K06951	0
K06952	1.28779791447652e-06
K06953	4.44810648622756e-07
K06954	2.24698165106984e-06
K06955	0
K06956	0.000187080196295264
K06957	0.000117407104674452
K06958	0.00051113948667906
K06959	0.000518834424006218
K06960	0.000395876207965488
K06962	0.000359174722979751
K06966	7.62405836825114e-05
K06967	0.000392128958593687
K06968	0.00011040165225852
K06969	0.000465515812545488
K06970	2.35187239501687e-06
K06971	1.75459095912739e-06
K06972	4.7063056517079e-06
K06973	8.13395161588254e-05
K06974	4.83489835459518e-08
K06975	0.000112899426173916
K06976	7.20800106912255e-06
K06977	3.70675540518964e-07
K06978	4.04770923299442e-06
K06979	3.13909236569225e-06
K06980	0.000117477074539273
K06982	0
K06983	0
K06984	4.44810648622756e-07
K06985	2.48352612147705e-06
K06986	0
K06987	2.17743684653736e-06
K06988	7.29213184066755e-06
K06989	7.07990282391222e-05
K06990	0
K06991	2.22405324311378e-06
K06992	1.47229490418481e-05
K06993	0.000230663271828321
K06994	8.56221311313525e-06
K06995	7.83253533444418e-07
K06996	4.71495658710116e-06
K06997	0.000512296506915496
K06998	1.63412679756144e-05
K06999	0.000326934694572189
K07000	5.9561740941348e-06
K07001	0.000102293972433055
K07002	1.54511796425151e-05
K07003	9.8846762968844e-06
K07004	0.000185327962177044
K07005	7.60657335636478e-06
K07006	3.52932497082351e-05
K07007	0.000510066976410967
K07008	0
K07009	0.000392371171938854
K07010	0.000651219126247014
K07011	2.50011646529106e-05
K07012	6.55254132564591e-05
K07013	0
K07014	0.000110317353531934
K07015	0.000394308292356205
K07016	4.08420609921321e-06
K07017	0.000290100628175333
K07018	4.89133806905306e-06
K07019	4.18435453237437e-06
K07020	0
K07022	0
K07023	7.6793653723019e-06
K07025	0.00101977220428438
K07026	2.21847455673445e-05
K07027	8.56713739443619e-06
K07028	0
K07029	0.000504870985240819
K07030	0.000404200307456055
K07031	1.40417800213107e-06
K07032	0.00033106506197024
K07033	6.425643375705e-07
K07034	8.9898071304611e-05
K07035	9.16860105038301e-05
K07037	3.58038137789446e-06
K07038	1.10155401236009e-05
K07039	9.7148402518827e-06
K07040	0.000509226157496196
K07041	0
K07042	0.000514368609561139
K07043	8.42933421563135e-06
K07044	0
K07045	2.88710097537209e-05
K07046	7.41351081037927e-07
K07048	9.90374495444422e-09
K07050	0
K07051	7.41351081037927e-07
K07052	0.00260759712986408
K07053	0.000118733334851948
K07054	0.000224455140531306
K07056	0.000520378538138323
K07057	0
K07058	0.000522460317153153
K07059	7.41351081037927e-07
K07061	0
K07062	1.87387977280016e-05
K07063	0
K07064	2.37876999046083e-06
K07065	0
K07067	5.09067082379806e-06
K07068	1.55726138873113e-07
K07069	2.99755669781258e-06
K07070	0
K07071	0.00013889644689993
K07072	4.44810648622756e-07
K07074	7.21224097099737e-05
K07075	1.29193178281712e-05
K07076	3.47424751246057e-05
K07077	8.878458790414e-07
K07078	0.000351671726553701
K07079	1.15524624138012e-05
K07080	2.66819071657731e-05
K07082	0.000513655771616796
K07084	0.000115189794845621
K07085	5.65745779405268e-05
K07086	7.41351081037927e-07
K07088	0.000532982503004557
K07089	0.000313550602554919
K07090	0.000410046652355587
K07091	0.000117010760594467
K07092	0
K07093	3.32064563607823e-06
K07094	1.29202069197841e-06
K07095	0.000396372704535335
K07096	1.78399992763138e-08
K07097	3.56799985526275e-09
K07098	0.000434518194915112
K07099	9.89766834537085e-07
K07100	7.22916341461525e-05
K07101	2.21328387465903e-06
K07102	3.86982008332308e-06
K07104	0.000386070662053693
K07105	0.000150727348556348
K07106	0.000114837185328224
K07107	0.000214412725570485
K07109	4.60524177402728e-05
K07110	1.04544628053903e-06
K07112	0.000131983979717748
K07113	8.38948324743075e-05
K07114	1.93245329878739e-05
K07115	0.000114976235560238
K07116	7.41351081037927e-07
K07117	7.41351081037927e-07
K07118	0.00066159268458944
K07119	2.61559197947379e-06
K07120	5.19772444591182e-06
K07121	0.000111110821726803
K07122	0.000112434084943131
K07123	2.03065730892998e-07
K07124	0.000828161621666511
K07126	0.000163746260003529
K07127	9.63716823782324e-06
K07128	9.66979670919035e-08
K07129	0
K07130	0.000259777582016556
K07131	2.21328387465903e-06
K07132	0.000105755050079648
K07133	6.88012362045409e-05
K07136	3.96461665076804e-07
K07137	9.31519951540252e-06
K07138	6.425643375705e-07
K07139	0.000172390096111751
K07140	1.53685756993865e-05
K07141	3.57090110767031e-06
K07142	0
K07144	2.41744917729759e-07
K07145	7.93525999556356e-07
K07146	0.000385242010653078
K07147	7.70629212495541e-05
K07148	3.03471130546723e-06
K07149	3.99719028243024e-05
K07150	0.00034803520665764
K07151	0
K07152	1.01080615787256e-05
K07153	0.000110317353531934
K07154	8.33265878731832e-05
K07155	3.27066653399086e-08
K07156	2.22405324311378e-06
K07157	1.18616172966068e-06
K07160	4.6779828060213e-05
K07161	0
K07163	0
K07164	6.42035600009225e-06
K07165	2.32397447577541e-06
K07166	0.000354844451896081
K07167	0
K07168	2.72688267199168e-06
K07169	0
K07171	0.000212452972009045
K07172	7.46900021827101e-06
K07173	0.000510974817925028
K07175	8.4298726585377e-08
K07177	0.000324387553901755
K07178	0
K07180	4.44810648622756e-07
K07181	0
K07182	3.05810744958308e-06
K07183	1.59992099714767e-06
K07184	0.000110317353531934
K07186	8.24949446703951e-05
K07192	8.03739880423178e-05
K07212	0
K07213	0.000128779570735245
K07214	1.94433070725725e-05
K07215	2.65809452328178e-06
K07216	0
K07217	6.07168729329038e-06
K07218	3.61938925189031e-06
K07219	5.89267867768628e-06
K07220	0.000114960854300482
K07221	1.0008239594012e-06
K07222	2.04266887375286e-05
K07223	1.17791810829478e-05
K07224	2.99887595011499e-05
K07225	4.44810648622756e-07
K07226	0.000110209324502807
K07227	2.85154991733134e-05
K07228	3.43065499403356e-06
K07229	0
K07230	8.10889895047832e-06
K07231	4.98494692422055e-07
K07232	4.44810648622756e-07
K07233	7.8029699884332e-05
K07234	4.79724328983702e-06
K07235	0.000110317353531934
K07236	0.000110317353531934
K07237	0.000110317353531934
K07238	0.000354545289106212
K07239	2.09834588589431e-06
K07240	0.000160652803649761
K07241	3.70675540518964e-07
K07243	6.40147884658382e-05
K07245	2.22405324311378e-06
K07246	1.84622280732886e-05
K07248	2.33211672494703e-05
K07250	1.51262468891014e-05
K07251	1.37946771898944e-06
K07255	0
K07256	0
K07257	7.07990282391222e-05
K07258	0.000680887122808687
K07259	0.000168230815134971
K07260	0.000963577384145433
K07261	0.000111022720220111
K07262	5.66322510324593e-05
K07263	5.05907258663912e-05
K07264	0
K07265	2.64350276415371e-05
K07266	2.72645910830755e-05
K07267	2.67853368844574e-06
K07268	0.000110577909571488
K07269	0
K07270	0.000377130849162365
K07271	0.000362288052323704
K07272	0.00027571503223093
K07273	0.000321211868437795
K07274	5.0241593780396e-05
K07275	2.74049513677132e-05
K07276	4.44810648622756e-07
K07277	0.000118009254664348
K07278	0.000114296404286243
K07279	0
K07280	1.85247475959048e-05
K07281	9.19234610845927e-05
K07282	0.000475924040384735
K07283	0
K07284	0.0016186645579833
K07285	3.60156065386029e-05
K07286	0.000111110821726803
K07287	3.97124374711133e-05
K07288	2.23305130492458e-06
K07289	1.37149949992017e-06
K07290	0
K07291	9.19234610845927e-05
K07300	1.60334606377234e-06
K07301	0.000150328612299895
K07302	5.59027698710623e-06
K07303	4.49114342782826e-06
K07304	0.000438377619485075
K07305	0.000570539421400364
K07306	0.00010566095737571
K07307	4.20111781735312e-05
K07308	3.9164709055241e-05
K07309	3.89668430289765e-05
K07310	2.72325840922126e-05
K07311	0
K07312	3.74822131952616e-05
K07313	0.000439944319051705
K07314	0
K07315	2.51481110000695e-05
K07316	0.000598253046141893
K07317	4.59099880045301e-05
K07318	9.87549534929705e-05
K07319	3.36843752090029e-06
K07320	0.000192227737214055
K07321	2.06130033242394e-06
K07322	3.33769670999537e-05
K07323	0.000112891149328631
K07326	8.46532449159678e-05
K07332	3.38442884821662e-07
K07333	2.83725388088654e-07
K07334	5.47264408227334e-05
K07335	0.00043624239608128
K07336	0
K07337	0
K07338	4.98494692422055e-07
K07339	9.18534980454137e-06
K07340	2.17411806748897e-05
K07341	0.000209126639313522
K07343	0.000122346505789719
K07344	9.66979670919035e-09
K07345	7.07581258964889e-05
K07346	8.40859862730679e-05
K07347	0.000118902078262763
K07348	0
K07349	0
K07350	0
K07351	0
K07352	0
K07353	0
K07354	0
K07355	0
K07356	0
K07357	2.73444319097857e-06
K07358	0
K07386	0.000578425039278152
K07387	5.17903365056401e-06
K07389	1.93562145704594e-05
K07390	0.000115188731929875
K07391	0.000215886279024736
K07392	0
K07393	0.000479950096904086
K07394	1.98119685449791e-06
K07395	4.44810648622756e-07
K07396	0.000234822577738032
K07397	1.83121472710254e-05
K07399	4.43733711777281e-06
K07400	0.000110317353531934
K07401	4.44810648622756e-07
K07402	3.70580111800832e-06
K07403	7.62061910052567e-05
K07404	0.000350870541504903
K07405	5.56013310778445e-07
K07406	4.06852567757968e-06
K07407	0.000355443523078679
K07442	6.67215972934135e-06
K07443	2.38434323131977e-05
K07444	0.000478155786112174
K07445	5.80187802551421e-08
K07446	0
K07447	0.000513399942995071
K07448	9.22968993050213e-06
K07450	0
K07451	9.22421992856095e-05
