KO	oral_15
K19354	0.000378753017954659
K19355	0
K19360	4.74669936975261e-06
K19405	1.92603218221256e-05
K19411	1.86896432222297e-05
K19416	0.000361935826943637
K19418	0
K19419	0
K19421	0.00043511541074778
K19422	6.34092548343238e-05
K19423	0.000255464504136301
K19424	3.8691125129474e-05
K19425	0.000371951937498723
K19426	3.98658961625359e-08
K19427	0.000529365759254617
K19428	0.000469828046855737
K19429	0.000100891992264672
K19430	0.000222826143601068
K19431	8.53831267776299e-06
K19449	0
K19504	2.71913887468611e-06
K19505	3.37026996780114e-05
K19506	4.19484146430265e-06
K19507	5.08484759613126e-06
K19508	9.6054836049422e-05
K19509	4.80239613983969e-05
K19510	2.50319860380571e-06
K19511	9.46815033860228e-06
K19517	0
K19519	1.89110522763016e-05
K19540	0
K19542	0
K19545	3.70027084189966e-07
K19546	0
K19548	1.02095911846301e-05
K19549	0
K19550	0
K19551	0
K19563	0
K19572	1.51490405417637e-06
K19575	2.42384648668218e-06
K19576	0
K19577	8.49576245549572e-05
K19578	5.04968018058788e-07
K19580	0
K19585	2.58382652677555e-05
K19586	1.18667484243815e-06
K19587	0
K19588	7.6060807720105e-06
K19590	0
K19591	0.000308926752758272
K19592	0
K19593	0
K19594	1.33570417917265e-05
K19595	0
K19597	6.84951092727185e-06
K19609	6.13816679729238e-06
K19610	6.67399397201032e-06
K19611	1.03518443702052e-05
K19616	5.32741259052022e-06
K19617	0
K19618	0
K19620	0
K19621	0
K19622	7.27153946004655e-06
K19623	0
K19624	0
K19640	0
K19641	0.000114562789502819
K19645	0
K19646	3.15605011286743e-08
K19647	0
K19659	0
K19660	0
K19661	1.84818294609517e-05
K19664	7.14529745553186e-06
K19666	0
K19667	0
K19668	2.24710768036161e-06
K19669	0
K19670	0
K19686	0
K19687	0
K19688	0
K19689	0.000126204131913343
K19693	0
K19694	2.49454200921041e-05
K19696	1.56540085598224e-06
K19697	0
K19700	0
K19701	9.49339873950522e-06
K19702	0
K19707	8.15523349164943e-06
K19709	1.57802505643371e-07
K19710	9.17101242559167e-05
K19711	0
K19713	0.00014937658886181
K19714	1.11850416000022e-05
K19715	2.12256193037769e-05
K19721	8.00138546650562e-06
K19731	0
K19733	0
K19734	0
K19735	0
K19736	1.0366272027864e-05
K19742	0
K19743	0
K19744	0
K19745	2.95410809293859e-05
K19746	2.63111986048594e-06
K19761	0
K19775	5.04968018058788e-07
K19776	0
K19777	0
K19778	0
K19780	0
K19784	0.000509352939450405
K19789	1.0017070407561e-06
K19793	6.34360341045072e-07
K19795	0
K19802	1.98704915106133e-05
K19803	7.32203626185243e-07
K19804	0.000281014702049716
K19810	3.67320109718715e-05
K19811	0
K19813	4.26697975259676e-06
K19814	6.2159158413427e-06
K19817	2.92881450474097e-06
K19819	0
K19824	1.30534232668197e-05
K19837	0
K19854	2.8968487643454e-05
K19856	0
K19883	3.02052101772855e-05
K19954	2.51241446537064e-05
K19955	5.5616746938803e-05
K19956	3.86931743837547e-06
K19959	0
K19961	0
K19962	0
K19965	5.04968018058788e-07
K19966	3.76201173453797e-06
K19967	0
K19969	5.55464819864668e-07
K19971	1.16205765155779e-05
K19972	1.06405399015822e-05
K19973	0.000269726326891327
K19975	3.57822995322868e-05
K19976	7.35877215783954e-05
K19978	0
K19981	0
K19982	0
K19997	1.40381109020343e-05
K20021	0
K20023	0
K20025	2.42384648668218e-06
K20026	2.499591689391e-06
K20034	1.73369007821686e-06
K20035	3.76201173453797e-06
K20036	0
K20037	2.10403340857828e-07
K20038	3.92340347364305e-06
K20073	9.85255724234953e-05
K20074	0.000139234245490205
K20075	0
K20076	0
K20077	0
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	0.00022521425962732
K20108	0.00022521425962732
K20109	4.84769297336437e-06
K20110	3.71151493273209e-06
K20112	1.09644278074648e-05
K20113	1.08306320329557e-05
K20114	1.0855706468007e-05
K20116	0.000260291415761379
K20117	0.000354862283640262
K20118	0.000354862283640262
K20138	1.51490405417637e-06
K20140	0
K20141	0
K20148	0
K20151	0
K20158	9.46815033860228e-08
K20169	0
K20170	2.1619198869438e-06
K20199	0
K20201	2.42384648668218e-06
K20202	1.56540085598224e-06
K20203	0
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	1.78796083431186e-06
K20264	2.7520756984204e-06
K20265	6.32224435528424e-06
K20266	2.82784244940744e-05
K20268	0
K20269	0
K20271	0
K20273	1.26242004514697e-06
K20274	2.42384648668218e-06
K20275	0
K20276	0.000490196725752165
K20277	0
K20320	0
K20323	0
K20324	0
K20326	0
K20327	1.90125542369785e-07
K20329	0
K20330	0
K20331	0
K20332	0
K20333	7.19547081120816e-05
K20337	0
K20338	0
K20341	2.20565212356505e-06
K20342	0.000274450596807718
K20343	2.1931041562081e-06
K20344	0.000388660332771577
K20345	9.42557541024765e-05
K20370	4.64570576614085e-06
K20373	7.95846777625344e-06
K20374	8.06131377148079e-06
K20375	9.6701375458258e-06
K20379	9.34190833408758e-07
K20381	2.2092350790072e-07
K20382	8.60023655756374e-07
K20384	4.4184701580144e-07
K20385	2.52484009029394e-07
K20386	2.52484009029394e-07
K20388	1.89363006772046e-07
K20391	0
K20415	0
K20420	1.7284140215435e-08
K20421	0
K20422	8.50481370012436e-07
K20423	0
K20429	2.02828820586947e-05
K20431	0
K20435	0
K20444	0.000347795748699578
K20445	0
K20446	0
K20447	3.05505650925567e-06
K20448	2.499591689391e-06
K20449	0
K20451	3.02980810835273e-06
K20452	0
K20453	0
K20454	0
K20455	0.000246875625030002
K20458	0
K20459	0.00022224576140322
K20460	9.44930947683756e-05
K20461	9.58911792285191e-05
K20468	1.26242004514697e-06
K20469	4.24743260351061e-06
K20470	2.57207903391879e-06
K20480	1.97137257750553e-06
K20482	2.95677074922042e-05
K20483	6.86204056938372e-05
K20484	7.03031468682615e-05
K20485	8.28179847693647e-05
K20486	6.65940947300961e-05
K20487	7.33580818974647e-05
K20488	0.00030957441881695
K20489	0.000147210961186855
K20490	0.000417353612335492
K20491	6.90976775097927e-05
K20492	6.61490651697307e-05
K20497	1.00993603611758e-06
K20500	0
K20509	0
K20510	0
K20511	0
K20525	4.84769297336437e-06
K20527	2.34223636836807e-05
K20528	3.93100468908691e-06
K20529	5.49701017234098e-06
K20530	8.59241461637292e-06
K20531	7.68768025068425e-06
K20532	8.15965908528967e-06
K20533	1.01573484499107e-05
K20534	0.000897098433237153
K20539	0
K20540	0
K20541	0
K20542	0
K20543	0
K20547	1.51490405417637e-06
K20552	0
K20608	5.65564180225843e-06
K20609	2.42384648668218e-06
K20611	1.26996650556551e-05
K20616	0
K20626	0
K20627	2.42384648668218e-06
K20628	0
K20708	2.42384648668218e-06
K20712	0
K20742	3.19741641868696e-05
K20754	1.23717164424403e-06
K20755	7.21382882941126e-07
K20757	2.95406290564391e-06
K20760	0
K20761	0
K20762	2.19855306324057e-06
K20765	0
K20787	0
K20788	0
K20801	0
K20807	0
K20810	8.04233811292996e-05
K20811	0
K20812	0
K20814	6.31210022573485e-06
K20817	0
K20829	0
K20830	1.08568123882639e-06
K20832	0
K20844	0
K20846	2.52484009029394e-08
K20847	0
K20850	1.04360057065483e-06
K20853	8.41613363431313e-09
K20859	2.42384648668218e-06
K20861	0.000532860189330286
K20862	3.49059142483138e-06
K20866	9.56914394221404e-06
K20881	4.74669936975261e-06
K20882	4.84769297336437e-06
K20883	3.02980810835273e-07
K20885	2.22017605273181e-05
K20895	0
K20900	2.37334968487631e-06
K20901	0
K20902	0
K20903	3.68626653182916e-06
K20904	3.68626653182916e-06
K20918	8.33197229797001e-07
K20919	7.57452027088183e-06
K20922	0
K20927	0
K20928	0
K20937	0
K20938	8.06593210053634e-07
K20940	6.99816022268369e-06
K20941	0
K20942	0
K20943	2.0740968258522e-07
K20948	1.38265052563716e-06
K20952	0
K20954	0
K20955	1.26242004514697e-06
K20956	2.77732409932333e-07
K20957	3.05505650925567e-06
K20958	6.35517102727516e-06
K20959	1.56540085598224e-06
K20960	0
K20961	1.56540085598224e-06
K20962	2.01779279216079e-05
K20963	0
K20964	1.15385192126433e-05
K20965	9.24091473047583e-06
K20966	7.04875945207944e-06
K20967	2.43647068713365e-05
K20968	0
K20971	5.59233784057425e-05
K20972	1.8734313469981e-05
K20973	3.30501567819477e-05
K20974	0.00017969286922622
K20975	2.95897231693059e-06
K20976	0
K20977	1.60668221974427e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.000130703672164305
K20998	0
K20999	0
K21000	1.42577211541834e-06
K21001	0
K21002	0
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	2.99392880180645e-06
K21012	2.07036887404103e-06
K21014	0
K21019	4.31453090763063e-05
K21020	1.73985563066044e-05
K21021	4.51081634074041e-05
K21022	8.03740762076906e-07
K21023	0.000159480124735704
K21024	2.89411483077276e-05
K21025	0
K21028	1.46956483170023e-05
K21029	0.000348677334120963
K21030	4.34502026447857e-06
K21034	3.946545349191e-07
K21039	0
K21053	1.41102804641528e-05
K21054	0
K21055	1.26242004514697e-06
K21056	0
K21059	0
K21060	0
K21061	0
K21062	2.95406290564391e-06
K21063	4.4184701580144e-06
K21064	0.00084556470104559
K21065	1.18667484243815e-06
K21071	4.86912936079765e-05
K21084	5.32741259052022e-06
K21085	1.28206519130407e-05
K21086	0
K21087	0
K21088	1.68911802040665e-05
K21089	0
K21090	7.85225268081416e-06
K21103	0
K21104	1.26242004514697e-06
K21105	1.34069008794608e-05
K21113	0
K21118	0
K21119	1.00993603611758e-06
K21132	0
K21133	0
K21134	1.36341364875873e-06
K21135	9.95909146727055e-07
K21136	0
K21137	0
K21140	4.26697975259676e-06
K21142	0
K21147	0.000559505124746031
K21148	3.18129851377037e-06
K21159	0
K21164	2.28439650366046e-06
K21171	0
K21181	0
K21184	0
K21185	1.7284140215435e-08
K21186	0
K21188	0
K21190	0
K21191	0
K21195	0
K21196	0
K21200	0
K21210	2.16727603126387e-08
K21211	6.60297202025269e-05
K21218	7.14529745553186e-06
K21219	3.94830886405752e-06
K21231	0
K21252	0
K21253	0
K21254	0
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	4.19782108925393e-06
K21273	0
K21276	0
K21277	0
K21279	1.26242004514697e-06
K21285	4.72266985047622e-05
K21288	2.024673222295e-06
K21297	0
K21298	6.31210022573485e-07
K21302	0
K21303	0.00046550115010053
K21304	0
K21305	0
K21307	1.26242004514697e-06
K21308	0
K21309	0
K21310	0
K21323	0
K21324	0
K21325	0
K21337	0
K21342	0
K21344	0.000266904640502334
K21345	0.000248188205235304
K21349	2.6903573851021e-06
K21350	0
K21363	8.41613363431313e-09
K21364	0
K21365	0
K21366	1.36523416879318e-05
K21367	3.02980810835273e-07
K21378	2.69616852499246e-07
K21379	5.87120114876214e-05
K21393	6.22969885749574e-05
K21394	2.63916767924932e-05
K21395	6.23832564917924e-05
K21397	1.15132708117404e-05
K21399	1.2523206847858e-05
K21400	1.2523206847858e-05
K21401	7.88727465626017e-06
K21405	0.000415215462826042
K21416	0.000145454845838045
K21417	0.000181601761159462
K21420	8.62990342862469e-05
K21428	0
K21429	0
K21430	2.1688376375625e-05
K21431	7.30874762979824e-08
K21440	5.04968018058788e-07
K21449	0.000515076411640113
K21453	6.31210022573485e-07
K21454	0
K21461	0
K21462	0
K21463	0
K21464	3.33253362364831e-05
K21465	4.28830062447035e-05
K21466	3.02980810835273e-07
K21467	3.54179707211715e-06
K21468	0
K21469	3.53351370636637e-05
K21470	4.1284872806639e-05
K21471	0.000904192903615053
K21472	5.5508784518529e-05
K21473	1.26486343878274e-06
K21474	0
K21478	2.98276971509159e-06
K21479	3.50111159187426e-06
K21480	1.26242004514697e-06
K21481	3.57341126336367e-06
K21486	5.04968018058788e-07
K21487	1.02003539647875e-05
K21488	0
K21490	0
K21492	7.32203626185243e-07
K21493	7.32203626185243e-07
K21494	7.32203626185243e-07
K21495	3.31073745535495e-06
K21498	0.000216938816462013
K21507	7.57452027088183e-08
K21511	0
K21512	1.26242004514697e-06
K21514	1.18667484243815e-06
K21515	0
K21527	0
K21528	0
K21555	0
K21556	4.4184701580144e-06
K21557	4.2922281534997e-05
K21562	2.55756334672736e-05
K21563	2.04727939437472e-05
K21564	9.37717560548307e-07
K21567	0.000145557031205446
K21571	6.07981493742781e-05
K21572	0.000725420367617414
K21573	0.000776147919078529
K21574	7.31193690149126e-05
K21575	6.25641461525199e-05
K21576	7.32203626185243e-06
K21577	7.32203626185243e-06
K21578	2.42384648668218e-06
K21579	8.07528022212346e-06
K21583	9.74588274853461e-06
K21584	7.27153946004655e-06
K21589	6.31210022573485e-07
K21591	0
K21592	3.86661225256443e-07
K21600	0.00011563111765271
K21601	0
K21602	1.6926594760042e-05
K21603	0
K21606	8.41613363431313e-09
K21607	1.520089296241e-05
K21610	1.08307153016164e-05
K21613	0.000130368810183453
K21616	0.000102173920297398
K21617	0
K21619	1.18667484243815e-06
K21620	0
K21621	0
K21622	8.50964623024995e-08
K21624	2.52484009029394e-06
K21636	0.00033995760252697
K21637	0
K21638	0
K21645	1.33834559357652e-05
K21672	1.30786716677226e-05
K21677	0
K21678	0
K21679	0
K21680	0
K21681	1.43606003245334e-05
K21684	0
K21685	1.26242004514697e-06
K21686	1.24287289606082e-06
K21687	1.17042210717856e-05
K21688	8.55920790609646e-06
K21689	0
K21691	0
K21694	1.06043283792346e-06
K21695	5.04968018058788e-07
K21696	0
K21698	1.07305703837493e-05
K21699	9.46815033860228e-06
K21700	1.21192324334109e-06
K21701	2.95461864490292e-05
K21703	0.000285330348735289
K21711	2.00243479407626e-06
K21712	1.53739835805099e-06
K21713	1.46493326072263e-06
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	0.000138927025046928
K21740	0
K21741	4.00875207935397e-05
K21742	0
K21743	1.02003539647875e-05
K21744	5.70158826886964e-05
K21745	8.16393570000158e-06
K21746	0
K21747	0
K21748	0
K21749	6.41309382934661e-06
K21755	1.03288912784752e-06
K21756	0
K21757	0.00011082173331968
K21759	0
K21778	0
K21780	0
K21782	5.55464819864667e-07
K21784	0
K21787	5.42773110319874e-07
K21792	0
K21795	0
K21801	6.31210022573485e-07
K21802	3.18011234728499e-06
K21814	0
K21815	0
K21816	0
K21817	1.38866204966167e-06
K21825	0
K21826	0
K21827	1.69164286049694e-06
K21828	9.43027773724787e-05
K21829	5.3779093923261e-06
K21830	0
K21831	0
K21832	0
K21833	1.24935040187438e-05
K21834	4.7946713314682e-05
K21883	5.59487083660932e-07
K21885	4.39152723356092e-06
K21886	0
K21887	1.16154960446645e-05
K21898	1.40381109020343e-05
K21900	1.8592789538604e-05
K21901	0
K21902	1.55961080915864e-06
K21903	0.000126397111527429
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	2.37334968487631e-06
K21910	2.6258336939057e-06
K21911	1.18667484243815e-06
K21929	0.000367225366932802
K21935	1.00993603611758e-06
K21936	0.000517451857184828
K21947	8.39761814031765e-05
K21948	1.51793386228472e-05
K21949	2.0740968258522e-07
K21959	4.17147493178999e-07
K21960	7.82700427991122e-07
K21962	1.26242004514697e-06
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	1.6873229028858e-05
K21972	0
K21973	4.34272495530558e-06
K21974	0
K21975	0
K21976	0
K21977	0.000102937730481284
K21990	1.31291684695285e-06
K21993	4.81616308887448e-05
K22003	0
K22010	2.78728019729983e-05
K22012	2.42384648668218e-06
K22014	0
K22015	2.47863686682343e-05
K22024	9.04687972001318e-05
K22025	6.11353958720531e-06
K22026	0
K22027	3.17468987192329e-06
K22033	0
K22041	0
K22042	3.02980810835273e-07
K22043	1.55908875575651e-05
K22044	0.00011046221311158
K22051	5.47890299593785e-06
K22067	0
K22078	2.14611407674985e-06
K22081	0
K22082	0
K22083	2.42384648668218e-06
K22084	0
K22085	0
K22086	0
K22087	0
K22103	1.30415465519213e-05
K22104	0
K22105	2.48696748893953e-05
K22106	1.51490405417637e-06
K22107	5.18524206463052e-08
K22108	2.47434328848806e-06
K22109	0
K22110	0
K22111	0
K22112	1.74349528114325e-06
K22113	0
K22116	0
K22129	1.61943793343579e-05
K22130	1.51793386228472e-05
K22131	1.60354889443741e-05
K22132	0.000442145952721882
K22135	0
K22136	4.42604467828528e-05
K22159	2.52484009029394e-06
K22161	0
K22165	1.00741119602728e-05
K22167	0
K22168	0
K22169	1.56540085598224e-06
K22173	0
K22185	2.78547899391028e-07
K22186	2.67212242889442e-06
K22187	0.000107669223630095
K22199	9.77357454307334e-09
K22205	0.00010774218404344
K22206	9.33167249588369e-07
K22209	1.28766844604991e-06
K22212	4.71728178272812e-05
K22213	2.01987207223515e-06
K22214	5.18073140432219e-06
K22215	1.89363006772046e-06
K22216	0
K22217	0
K22219	0
K22220	0
K22223	9.06698130203336e-06
K22224	1.24347699356043e-05
K22225	7.32203626185243e-07
K22226	4.2922281534997e-06
K22227	5.08954607675042e-06
K22229	1.56540085598224e-06
K22230	0.000218057495737884
K22231	0
K22233	0
K22247	0
K22250	0
K22251	0
K22252	3.36645345372526e-08
K22268	0
K22270	2.22844581882465e-06
K22278	0.000290491333164628
K22292	0.000255640059142262
K22293	1.31309719267358e-05
K22294	0
K22296	0
K22297	0
K22298	1.09152734507573e-05
K22299	2.75027224121304e-06
K22300	1.24137971106119e-07
K22301	0
K22302	1.06976185368239e-05
K22303	0
K22304	0
K22305	3.81679227346086e-06
K22306	7.35705823729844e-06
K22307	0
K22310	0
K22311	4.64570576614085e-06
K22316	1.27970418536241e-06
K22317	0
K22318	0
K22319	9.63233791672834e-09
K22320	8.66581226546443e-06
K22322	0
K22325	4.2922281534997e-07
K22330	5.68089020316137e-07
K22332	0
K22333	5.56032835912726e-05
K22334	5.04968018058788e-07
K22335	0
K22336	0
K22338	0
K22339	0
K22340	0
K22341	4.36797335620852e-06
K22342	0
K22343	1.23717164424403e-06
K22344	0
K22345	1.00993603611758e-05
K22347	1.29967467864711e-06
K22348	7.36555893633955e-06
K22349	0
K22350	0
K22351	8.9636365646377e-06
K22352	0
K22373	7.63921929819561e-06
K22389	0
K22391	8.3579431242167e-05
K22393	6.31210022573485e-07
K22394	7.48974843173409e-05
K22396	1.26242004514697e-06
K22397	5.80267660751673e-06
K22405	1.61842249787842e-05
K22408	0
K22409	1.21000350002539e-06
K22424	5.35290325931621e-05
K22430	4.03721930438001e-05
K22431	4.13713083366736e-06
K22432	1.05033347756228e-05
K22441	0.00012126619070474
K22443	0
K22444	1.13746496334496e-05
K22445	1.61373198606827e-05
K22446	5.04968018058788e-06
K22447	0
K22451	1.68154350013577e-05
K22452	2.07541855422162e-05
K22457	0.000116597115369774
K22462	0
K22463	0
K22465	0
K22466	0
K22468	0.000147558312657071
K22473	0
K22474	0
K22476	1.26242004514697e-06
K22477	0.000324465134428618
K22479	1.61589765778812e-06
K22480	0
K22481	0
K22482	1.56540085598224e-06
K22486	0
K22487	0
K22488	0
K22489	0
K22490	0
K22491	8.38246909977589e-06
K22501	0
K22502	0
K22503	0
K22504	0
K22505	0
K22506	2.43552634027907e-06
