KO	oral_6
K11609	1.52842347362651e-05
K11610	7.98999808388224e-06
K11611	0
K11614	2.66424275682313e-05
K11615	1.42725773090772e-05
K11616	1.25395837642226e-05
K11617	0.000322084038162131
K11618	0.000400034304922284
K11620	0
K11621	0
K11622	8.86312107125965e-05
K11623	1.7305066567643e-06
K11624	0
K11625	8.15005404773661e-09
K11626	2.47967716202664e-06
K11628	0
K11629	8.74834881703751e-05
K11630	0.000314132881757818
K11631	2.58660601796449e-05
K11632	0
K11633	2.47967716202664e-06
K11634	5.24511837730103e-06
K11635	0.000310223451762948
K11636	5.24850395778784e-06
K11637	0
K11638	0
K11641	0
K11645	0
K11646	0
K11685	0
K11686	0
K11688	3.72485704591624e-05
K11689	5.26015951750058e-06
K11690	7.46594653199286e-05
K11691	0
K11692	8.09118139740988e-08
K11693	0
K11694	0
K11695	0
K11704	3.46221280063975e-05
K11705	3.51550859042901e-05
K11706	2.7643855235379e-05
K11707	0.000332063665553471
K11708	0.000309421794326152
K11709	0.000347245153930583
K11710	0.000342268219121987
K11711	6.84162631782223e-06
K11712	8.41923964389845e-06
K11717	0.000585195079816686
K11719	0.000129980397468602
K11720	0.000186952304927957
K11731	1.91307099690121e-05
K11732	2.7433349111785e-06
K11733	0.000228582979333915
K11734	1.97279582864895e-05
K11735	2.03077076944284e-05
K11736	1.39660866185882e-06
K11737	3.90726476192684e-05
K11738	1.65599422386521e-05
K11739	0
K11740	0
K11741	2.91346264429017e-05
K11742	1.65362132146037e-05
K11743	1.80364744941545e-05
K11744	5.9036837569704e-05
K11745	1.32619373828668e-05
K11746	5.90085367131704e-06
K11747	7.52812858019714e-05
K11748	0.00013737270868303
K11749	0.000570805857250115
K11750	0
K11751	0.000491126585451797
K11752	0.000219262362133303
K11753	0.000519511446744528
K11754	0.000741918143562873
K11755	0.000284601481872815
K11779	0
K11780	0
K11781	1.14305621299104e-06
K11782	1.92795481257822e-05
K11783	0
K11784	3.54347426027223e-05
K11785	1.65362132146037e-05
K11811	2.66809751551665e-06
K11814	5.97539609402799e-06
K11815	2.12029294153731e-06
K11890	0
K11891	4.80083609456238e-06
K11892	8.93715797935508e-06
K11893	4.80083609456238e-06
K11894	0
K11895	4.80083609456238e-06
K11896	4.80083609456238e-06
K11897	0
K11898	0
K11899	0
K11900	4.80083609456238e-06
K11901	4.80083609456238e-06
K11902	4.75565734973986e-08
K11903	4.80083609456238e-06
K11904	6.34375553623262e-05
K11905	4.80083609456238e-06
K11906	4.80083609456238e-06
K11907	0.00121154307328345
K11908	7.49535933680742e-06
K11909	0
K11910	4.80083609456238e-06
K11911	0
K11912	1.33682018093039e-05
K11913	0
K11914	2.49270920363529e-06
K11915	0
K11916	2.66713116364576e-06
K11917	4.89050917316411e-06
K11918	0
K11919	0
K11920	0
K11921	0.000275498053097345
K11922	2.66713116364576e-06
K11923	0
K11924	0
K11925	0
K11926	0
K11927	0.00117127785923325
K11928	0.000169861716620147
K11929	0
K11930	0
K11931	6.54082166322653e-06
K11932	0
K11933	1.33356558182289e-06
K11934	0
K11935	0
K11936	3.45081116282962e-05
K11937	0
K11938	0
K11939	1.06781881732919e-06
K11940	0
K11941	0
K11942	8.48827412665407e-06
K11943	0
K11950	1.14305621299104e-06
K11951	0
K11952	5.99949363399449e-05
K11953	4.00069674546865e-06
K11954	0
K11955	0
K11956	0
K11957	0
K11958	2.41763385351769e-06
K11959	2.54502393126809e-08
K11960	0
K11961	0
K11962	3.58542578160277e-05
K11963	0.000125633021560312
K11991	0.000600411367741217
K12048	0
K12049	5.33426232729153e-07
K12050	0
K12053	5.33426232729153e-07
K12055	5.4188198572928e-05
K12056	1.84758697462056e-05
K12057	4.60678769524764e-06
K12058	6.74049262616426e-06
K12059	3.78759740927073e-06
K12060	4.60678769524764e-06
K12061	4.60678769524764e-06
K12062	4.60678769524764e-06
K12063	1.81252413697767e-05
K12064	4.07336146251849e-06
K12065	4.60678769524764e-06
K12066	4.07336146251849e-06
K12067	4.60678769524764e-06
K12068	4.35046157004787e-06
K12069	0
K12070	2.10004281668824e-05
K12071	1.64875953248145e-05
K12072	4.60678769524764e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	5.33426232729153e-06
K12111	2.83974452500377e-05
K12112	0
K12113	0
K12132	0.000390597641670461
K12136	1.33356558182289e-06
K12137	3.81018737663681e-06
K12138	1.33356558182289e-06
K12139	1.33356558182289e-06
K12140	2.47662179481393e-06
K12141	4.15798754923658e-06
K12142	1.33356558182289e-06
K12143	1.33356558182289e-06
K12144	1.33356558182289e-06
K12145	1.33356558182289e-06
K12146	0
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.18780109931699e-05
K12203	0
K12204	0
K12205	0
K12206	0
K12209	0
K12211	0
K12212	0
K12213	0
K12214	0
K12217	0
K12218	0
K12222	0
K12227	0
K12228	0
K12234	3.99664770117179e-06
K12237	0
K12238	6.88451508891798e-08
K12239	2.63147154319669e-06
K12240	9.17389117679643e-06
K12241	0
K12242	7.62037475327362e-07
K12243	0
K12246	9.96781114245286e-06
K12247	2.22975126662572e-05
K12248	4.49812204217321e-06
K12251	6.15327850380534e-05
K12252	5.33426232729154e-07
K12253	0
K12254	6.00104511820298e-06
K12255	0
K12256	3.12698136427435e-06
K12257	0.00013163917444046
K12262	0.000169456911863547
K12263	0
K12264	1.14305621299104e-06
K12265	0
K12266	0.000135264615927411
K12267	0.000650478317043305
K12268	0.000205512201481806
K12269	0.000205338258145046
K12270	0.000140809902706674
K12276	3.52215608902164e-05
K12278	1.65362132146037e-05
K12279	0
K12280	0
K12281	0
K12282	4.45459216035171e-06
K12283	0
K12284	0
K12285	6.72213588582329e-05
K12286	0
K12287	3.47886673519013e-07
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.00011184950657821
K12293	1.6755616850649e-05
K12294	8.62540093200435e-05
K12295	2.73363456976516e-05
K12296	0.00044862987573424
K12297	0.000172416952807012
K12299	0
K12308	0.000311947614485113
K12339	0.000235480157829503
K12340	0.00010863722035981
K12341	0
K12343	0
K12349	0
K12368	0.000327991855443766
K12369	6.60856842164821e-05
K12370	0.000151766643689925
K12371	0.000165886362842777
K12372	0.000485907546400118
K12373	8.34398878068672e-05
K12405	0
K12410	0.000183964856122279
K12415	1.38742840279282e-05
K12420	2.3916567613885e-05
K12421	0
K12423	2.03554511829563e-06
K12424	0
K12426	1.87715976326975e-07
K12427	0
K12428	2.40904520345492e-06
K12429	8.09118139740988e-08
K12430	0
K12432	0
K12433	3.73500085159284e-07
K12434	4.00069674546865e-06
K12436	9.5920045221089e-07
K12437	4.11326008371256e-06
K12440	3.73500085159284e-07
K12441	5.60250127738926e-07
K12442	0
K12443	2.78027772541812e-06
K12444	1.53762531599924e-06
K12445	0
K12448	3.47886673519013e-07
K12449	0
K12452	2.98711366588273e-05
K12453	0
K12454	0
K12466	0
K12472	2.26948548273027e-06
K12500	6.57273585175957e-05
K12503	1.96861869612716e-05
K12506	0.000188854578994832
K12507	0
K12508	2.48281645124041e-06
K12509	4.20905139907495e-05
K12510	5.43545345529702e-05
K12511	4.96518582710288e-05
K12512	4.21495444637439e-05
K12513	4.20314835177551e-05
K12514	4.20314835177551e-05
K12515	4.21495444637439e-05
K12516	0
K12517	0
K12518	3.47481693659473e-05
K12519	3.47481693659473e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	4.13118140874627e-05
K12525	1.88897513582077e-07
K12526	3.47481693659473e-05
K12527	0
K12528	7.43903148607991e-06
K12529	0
K12530	8.63310279009089e-05
K12531	8.03813305058409e-06
K12532	1.56437188279899e-06
K12536	0.000216139102296719
K12537	1.33356558182289e-06
K12538	0
K12539	9.95084138504627e-06
K12540	0
K12541	0.00016485671152054
K12542	2.40138439915208e-06
K12543	4.04666316564483e-06
K12545	0
K12549	0
K12551	8.02806480257377e-05
K12552	9.95084138504627e-06
K12553	1.16964413312838e-05
K12554	0.000239273729625556
K12555	0.000351277964421186
K12556	0.000331421968464775
K12567	0
K12573	0.000521917014232462
K12574	0.000752541677279571
K12582	4.38336311285795e-05
K12583	0.000194563665998348
K12585	3.91406394275173e-06
K12600	8.57292159743281e-07
K12645	0
K12658	7.3262706601835e-06
K12660	1.33356558182289e-06
K12661	0
K12678	0.000121962731160622
K12679	0
K12681	0
K12682	0
K12683	0
K12684	0.000137174174931829
K12685	2.01368402855255e-05
K12686	1.00685062614423e-05
K12687	0
K12688	0.000111296827995707
K12689	5.33426232729153e-06
K12690	6.70005648852422e-05
K12700	5.8316876239961e-06
K12701	0
K12703	0
K12708	0
K12710	0
K12719	1.86750042579642e-07
K12733	1.30320416086496e-08
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000142379947543929
K12941	0.000115574760766232
K12942	9.47693314241617e-05
K12943	6.20330101885268e-06
K12944	0
K12945	6.84694187089119e-06
K12949	1.50026127955074e-06
K12950	8.97206307128138e-05
K12952	0.000248924989832865
K12953	6.79512280556115e-06
K12954	1.72417825426431e-05
K12955	1.57165660947808e-06
K12956	1.56437188279899e-06
K12957	9.37361314759561e-07
K12960	0.000230101784048575
K12961	4.11297915331545e-06
K12962	0
K12963	0
K12972	3.39105526462947e-05
K12973	0
K12974	3.09739109371524e-05
K12975	0
K12976	0
K12977	0
K12978	0
K12979	0
K12981	0
K12982	6.16315203105067e-05
K12983	1.75098755615736e-06
K12984	8.15962541375749e-05
K12985	0
K12986	0
K12987	6.90100809183272e-05
K12988	0.000113226653609237
K12989	0
K12990	6.19772691865319e-06
K12991	3.20055739637492e-06
K12992	6.41682187943372e-05
K12993	0
K12994	6.74719158499948e-06
K12995	2.84624512542254e-06
K12996	0.000222876401894366
K12997	0.000307369256595488
K12998	7.70978655260439e-05
K12999	0.000382083490889732
K13001	2.05379109950754e-05
K13002	2.2525227326201e-05
K13004	1.67326916849222e-05
K13005	0
K13006	0
K13007	3.05254754120842e-06
K13009	0
K13010	0.000321456565944794
K13012	0.000659156381543418
K13013	0.000483827905987583
K13014	0
K13015	8.40124371390262e-06
K13016	2.05248789534667e-05
K13017	0.000146906227093502
K13018	4.57937669176659e-05
K13019	0
K13020	0
K13021	1.60789907294073e-05
K13028	0
K13037	0
K13038	0.000526182922253131
K13039	0
K13040	7.5301959226832e-06
K13041	7.5301959226832e-06
K13043	9.5280714280165e-06
K13048	5.02632117114849e-06
K13049	0
K13051	5.80714456952877e-06
K13052	0.000323785925246595
K13053	0
K13057	2.66713116364576e-06
K13058	0
K13059	2.33711240788892e-05
K13060	0
K13061	0
K13063	0
K13069	1.97356107385416e-05
K13074	0
K13075	2.71142725682931e-05
K13085	0
K13086	0
K13243	5.02819947494245e-06
K13244	0
K13245	0
K13246	0
K13252	1.70456332724075e-06
K13255	0
K13256	2.46848869776492e-05
K13274	5.32592228744918e-06
K13275	1.26352408077555e-05
K13276	2.37782867486993e-08
K13277	1.18083077311567e-05
K13280	6.6833037606236e-06
K13281	8.37066904986988e-05
K13282	4.66572499109131e-06
K13283	5.67503567239684e-05
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000134801134696533
K13292	0.00072299791576524
K13301	0
K13308	1.95475037652064e-05
K13310	2.32684201518062e-06
K13313	0
K13315	8.86312107125965e-05
K13317	0
K13327	2.11001927793171e-05
K13328	0
K13329	0
K13378	7.00470378813761e-05
K13380	4.00069674546865e-06
K13381	0
K13408	0.00020351404817918
K13409	0.000362322285698839
K13419	2.66713116364576e-06
K13421	4.10132794166509e-06
K13439	0
K13444	6.70144639197598e-05
K13450	0
K13452	0
K13472	0
K13479	0
K13480	0
K13481	0
K13482	2.96544947976307e-06
K13483	2.91509027631172e-06
K13485	0
K13486	0
K13487	0
K13488	0
K13489	0
K13490	0
K13491	1.14305621299104e-06
K13497	9.54590490115763e-05
K13498	0.000113196416319923
K13500	5.38023528255159e-06
K13503	5.33426232729153e-06
K13520	0
K13522	4.00069674546865e-06
K13525	0.00014964008826966
K13527	2.40958316808965e-05
K13529	2.68016320525441e-06
K13530	6.27928906478632e-06
K13531	9.57731217740596e-05
K13532	8.5333467891697e-07
K13533	0
K13540	1.57187977539401e-05
K13541	3.03466922794639e-05
K13542	7.28215792319326e-05
K13543	0
K13547	0
K13566	5.36592865385243e-05
K13570	7.3463429485463e-06
K13571	7.36980744558717e-06
K13572	4.79653427010489e-06
K13573	4.72614077898227e-06
K13574	0
K13580	2.03554511829563e-06
K13581	0.000141569604960471
K13582	5.78580406154233e-06
K13583	0
K13584	6.58962698539074e-06
K13585	0
K13586	0
K13587	2.29753136780576e-05
K13588	0
K13589	0
K13590	0.000371128157852523
K13591	0
K13592	0
K13593	0
K13598	8.66131636634975e-05
K13599	0.000196345509555882
K13601	0
K13607	0
K13609	2.54502393126809e-08
K13611	6.67613200854247e-06
K13612	5.3223824411396e-06
K13613	1.3072502980575e-06
K13614	5.78115233651585e-06
K13615	1.86750042579642e-07
K13620	0
K13622	0
K13623	0
K13626	2.01589465896214e-05
K13628	0.000149242375990058
K13629	1.60027869818746e-06
K13630	0
K13631	0
K13632	0
K13633	5.17036382638402e-06
K13634	0.000136311230710307
K13635	7.81024234471793e-05
K13636	0
K13637	1.80145154017212e-05
K13638	3.42316792998208e-06
K13639	6.5546373542137e-05
K13640	2.37269066984141e-05
K13641	9.20870185059973e-07
K13642	0
K13643	0.000139733292871661
K13650	0
K13651	0
K13652	1.06850098258348e-05
K13653	0.000126389566026866
K13654	0
K13655	1.14305621299104e-06
K13656	0
K13657	0
K13660	0
K13662	0
K13663	0
K13665	4.5341229781978e-06
K13668	2.03554511829563e-06
K13669	0
K13670	0
K13671	8.82069551261441e-06
K13677	0.000301965724530186
K13678	2.60840321038234e-05
K13683	2.74965140337658e-05
K13684	8.69716683797532e-08
K13686	2.10593860941825e-06
K13687	2.0590096153365e-06
K13688	0
K13689	9.06824595639561e-06
K13693	3.8289609007471e-06
K13694	0.000103184897707765
K13695	0.000152448302924642
K13713	0
K13714	4.27559921481602e-06
K13722	0
K13727	4.03949483609168e-06
K13730	2.80436912051959e-05
K13731	2.67916708735024e-07
K13732	0
K13733	0
K13734	1.86121109564968e-05
K13735	6.66782790911441e-07
K13739	0
K13740	0
K13741	0
K13742	0
K13743	0
K13745	6.71257443162174e-05
K13746	8.61687973363067e-06
K13747	6.57716277545652e-05
K13766	1.58098527850713e-05
K13767	0
K13770	1.58324233164372e-05
K13771	7.19387565262992e-05
K13774	1.80644782406012e-06
K13775	1.47644760844677e-06
K13776	0
K13777	9.35866809877566e-05
K13778	7.15646309011996e-06
K13779	0
K13786	0
K13787	0.000257818858700461
K13788	0.000499622366677764
K13789	0.00054059206497428
K13790	0
K13791	0
K13792	0
K13793	0
K13794	1.05870234529625e-05
K13795	0
K13796	9.95084138504627e-06
K13797	0.000110841224472798
K13799	0.000154026727379383
K13810	5.66682567310056e-05
K13812	0
K13815	0
K13816	0
K13818	5.09394266826019e-05
K13819	4.24051585561831e-05
K13820	1.85565010196359e-05
K13821	0.0001075272489409
K13829	1.06039397855058e-05
K13831	0
K13832	0
K13853	9.02947757630125e-05
K13854	0
K13873	0
K13874	0
K13875	2.84624512542254e-06
K13876	0
K13877	6.28281721775433e-05
K13888	0.000130921328572098
K13889	6.67969681835893e-05
K13890	5.74931727981984e-05
K13891	1.14305621299104e-06
K13892	0.00052313056067515
K13893	5.26488623114214e-05
K13894	4.45589127554767e-06
K13895	2.95463730304252e-07
K13896	0.00109029838913342
K13918	0
K13919	8.48632642978198e-07
K13920	8.48632642978198e-07
K13921	3.85740229413791e-06
K13922	8.48632642978198e-07
K13923	1.51541543388964e-06
K13924	0.000139605920925099
K13925	1.12548563454647e-05
K13926	0.000293501486831775
K13927	5.89166866678465e-05
K13928	0
K13929	0
K13930	4.78818113019884e-05
K13931	0
K13932	0
K13933	0
K13934	0
K13935	3.65940734181822e-05
K13936	0
K13938	0
K13940	8.54517772861254e-05
K13941	0
K13950	0.000176512816376529
K13953	0.000387500294536139
K13954	0.000247193343929667
K13955	5.02632117114849e-06
K13963	5.62503745686751e-06
K13967	0
K13979	3.73107464418133e-05
K13985	0
K13990	5.05540690356589e-05
K13991	0
K13992	1.06781881732919e-06
K13993	3.0022182733463e-05
K13995	0
K14028	0
K14029	0
K14048	1.67767886547251e-05
K14051	1.09791506800306e-05
K14052	4.0137287870773e-06
K14053	0
K14054	0
K14055	1.65367720229474e-05
K14056	0
K14057	0
K14058	0.000153158397836047
K14059	0.000155180691412759
K14060	9.59554885837935e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	6.86019102409411e-05
K14068	0
K14070	0
K14080	2.28611242598209e-06
K14081	0
K14083	0
K14084	2.28611242598209e-06
K14086	0
K14087	0
K14088	2.86123459978066e-06
K14089	0
K14090	1.65362132146037e-05
K14091	0
K14105	1.14305621299104e-06
K14106	0
K14107	1.02015996317603e-06
K14120	0
K14121	0
K14122	0
K14126	0
K14127	0
K14128	0
K14136	4.61319900474341e-06
K14138	2.47967716202664e-06
K14153	1.0463108193856e-05
K14155	0.000585161455601747
K14157	1.06781881732919e-06
K14159	4.00069674546865e-06
K14160	0
K14161	2.66713116364576e-06
K14162	7.30602905083691e-05
K14164	2.84341770079924e-05
K14165	0
K14166	0
K14170	0.00023830443597586
K14187	8.70997642022553e-05
K14188	0.000231545926125859
K14189	1.83277974367075e-05
K14192	0.000128336437588675
K14194	6.24773612683996e-06
K14195	0
K14198	0
K14205	7.18215628175934e-05
K14215	0
K14250	3.33391395455721e-07
K14252	0
K14253	0
K14256	0
K14257	0
K14259	2.84624512542254e-06
K14260	0.000801975822725316
K14261	2.78623594458523e-05
K14266	0
K14267	0.000144820237092012
K14268	2.00034837273433e-06
K14273	0
K14274	7.86803693275503e-05
K14275	0
K14287	7.57000204887027e-06
K14333	0
K14335	1.14305621299104e-06
K14337	2.08247411237737e-06
K14338	7.58586218645625e-07
K14339	2.03554511829563e-06
K14340	0
K14347	3.65928831352396e-06
K14348	1.12755669739237e-06
K14358	0
K14371	0
K14379	2.10278167104826e-06
K14392	6.376736018612e-05
K14393	2.35879751323582e-05
K14414	6.26538984537415e-06
K14415	2.67388154161015e-06
K14441	0.000128981883831853
