KO	GI_0
K19350	9.61909889438561e-05
K19351	3.78258667773429e-05
K19353	0.00010528956301547
K19354	3.96771436427638e-05
K19355	4.95431378760869e-09
K19360	0
K19405	0.000104929534985102
K19411	0.000104929534985102
K19416	0.000140953670572867
K19418	0
K19419	2.18897580795591e-06
K19421	0.000298382752105311
K19422	0.000136718162882882
K19423	4.28687386113072e-06
K19424	2.48271226825076e-05
K19425	1.79111001107867e-05
K19426	9.14280368890207e-07
K19427	4.492900778806e-05
K19428	0.000129577132652359
K19429	7.97420760354764e-05
K19430	0.000115603080046414
K19431	0
K19449	0
K19504	0
K19505	2.87375598618886e-05
K19506	1.33624920442932e-06
K19507	1.81186332803975e-07
K19508	2.1289394104467e-06
K19509	6.21579374139264e-06
K19510	0
K19511	0
K19517	0
K19519	0.000146310055819603
K19540	0
K19542	1.76425569467544e-06
K19545	1.10523663010425e-05
K19546	0
K19548	1.5819718258799e-06
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	2.23506573292012e-06
K19576	0
K19577	0.000551281604145663
K19578	0
K19580	0
K19585	0.000120546953459094
K19586	5.77861793391554e-06
K19587	0
K19588	1.04072007512508e-05
K19590	0
K19591	0.000321859893769168
K19592	0.000101651246294166
K19593	9.70009340080859e-07
K19594	0.000121333395860532
K19595	0.000136361410978073
K19597	0.00014216196538049
K19609	1.53592234471212e-05
K19610	7.08973897714462e-06
K19611	0.000137022164183006
K19616	3.39025093130191e-05
K19617	0
K19618	0
K19620	0
K19621	0.00010504528051571
K19622	0
K19623	0
K19624	0
K19640	0
K19641	0.000250338208643915
K19645	0
K19646	0
K19647	1.01686207185904e-06
K19659	9.74747944635557e-05
K19660	1.56195114486185e-07
K19661	0.000130620479071861
K19664	7.47393622816396e-07
K19666	4.27082070180798e-07
K19667	0
K19668	0
K19669	1.17146335864639e-07
K19670	4.15929548743173e-06
K19686	0
K19687	0
K19688	0
K19689	9.24107894248739e-05
K19693	1.13241458002484e-06
K19694	0.000249519503500782
K19696	0
K19697	0
K19700	0
K19701	1.66238460347647e-05
K19702	0
K19707	3.20311552635599e-07
K19709	8.99800568663098e-06
K19710	7.36295959932153e-05
K19711	0.000136350039157006
K19713	0.000284395358024301
K19714	2.28836999516153e-06
K19715	8.50921792626846e-06
K19721	1.067705175452e-07
K19731	1.067705175452e-07
K19733	0
K19734	6.40623105271197e-07
K19735	0
K19736	2.01608267621258e-06
K19742	0
K19743	7.47393622816396e-07
K19744	0
K19745	0.000142462141116668
K19746	3.57826772296529e-05
K19761	0
K19775	3.64630277090271e-06
K19776	0
K19777	5.26374182948547e-07
K19778	0
K19780	0
K19784	0.000257237273722673
K19789	7.32442657260122e-05
K19793	1.20035945482633e-06
K19795	3.18638033551818e-05
K19802	4.0163130758295e-05
K19803	0
K19804	0.000143512927523723
K19810	1.73712396575811e-05
K19811	0
K19813	4.30023196486105e-06
K19814	0.000105541038858315
K19817	1.13694423834494e-05
K19819	0
K19824	5.61083959123317e-05
K19837	6.36852970652541e-06
K19854	6.1160498165806e-07
K19856	1.0039615828877e-06
K19883	0
K19954	0.000177522373784465
K19955	8.41034027967814e-05
K19956	1.88840270205014e-05
K19959	0
K19961	3.70179068462362e-07
K19962	0
K19965	0
K19966	1.16327344841558e-05
K19967	0.000138901972385847
K19969	2.50573773949446e-07
K19971	0
K19972	0
K19973	7.49470439117001e-05
K19975	0
K19976	7.97916734848274e-07
K19978	0
K19981	0
K19982	0
K19997	7.1795084373575e-05
K20021	7.79562852287166e-06
K20023	0.000208091413911692
K20025	8.74224055779179e-06
K20026	1.78628662676097e-05
K20034	7.11468746484574e-05
K20035	0.000223243390280673
K20036	0.000285167453254833
K20037	2.21214770368564e-05
K20038	1.92908622465775e-05
K20073	0
K20074	0.000348595750251913
K20075	3.17076082406956e-05
K20076	0
K20077	4.25898928770552e-06
K20078	1.067705175452e-07
K20079	0
K20086	1.067705175452e-07
K20087	0
K20088	0
K20089	0
K20090	0
K20107	3.53993338678145e-05
K20108	3.53993338678145e-05
K20109	0
K20110	0
K20112	3.69167153088099e-06
K20113	3.69167153088099e-06
K20114	4.93732756890832e-06
K20116	0.000100673792474434
K20117	0.000124041856567735
K20118	0.000124041856567735
K20138	0
K20140	0
K20141	1.17146335864639e-07
K20148	0
K20151	0
K20158	0
K20169	0
K20170	7.55248625538156e-05
K20199	0
K20201	1.75750742819856e-05
K20202	2.28793966168284e-07
K20203	4.75614123610434e-07
K20218	5.07634122080103e-07
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	0
K20264	9.03588737302582e-07
K20265	2.30660783023235e-05
K20266	6.77649355167171e-05
K20268	0
K20269	0
K20271	9.05931664019874e-08
K20273	0
K20274	0
K20275	0
K20276	0.000209788749516956
K20277	0
K20320	3.12390228972371e-07
K20323	0
K20324	0
K20326	0
K20327	0
K20329	0.000142352232315897
K20330	0
K20331	0
K20332	0
K20333	1.93320740760621e-06
K20337	0
K20338	0
K20341	0
K20342	0
K20343	0
K20344	0.000105297563438055
K20345	6.78090638042339e-06
K20370	7.02097039615403e-05
K20373	0
K20374	0
K20375	0
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	0
K20421	0
K20422	6.86095729857994e-06
K20423	0
K20429	0.000166617881369377
K20431	2.73341450350825e-07
K20435	7.70041914416893e-07
K20444	0.000190118503037405
K20445	1.01686207185904e-06
K20446	2.69052460013249e-06
K20447	2.01773167658794e-05
K20448	1.6144568724179e-05
K20449	1.01686207185904e-06
K20451	6.90977924845181e-07
K20452	0
K20453	0
K20454	0.000204416091147583
K20455	0.000150724035253458
K20458	3.79781333597309e-05
K20459	0.000105671520489131
K20460	1.83626433774818e-05
K20461	1.86132171514313e-05
K20468	0
K20469	0
K20470	0
K20480	2.47715689380434e-08
K20482	0
K20483	7.51721321848338e-07
K20484	7.51721321848338e-07
K20485	5.624482852982e-06
K20486	2.89773389824346e-06
K20487	9.57167746713928e-05
K20488	0.000377470645543645
K20489	0
K20490	0.000327330457813848
K20491	3.8617336064772e-05
K20492	3.87998745343879e-05
K20497	0
K20500	0
K20509	4.52965832009937e-07
K20510	0
K20511	1.067705175452e-07
K20525	0
K20527	0.000345514536785324
K20528	6.52881569450278e-05
K20529	6.60507195164626e-05
K20530	6.61574900340077e-05
K20531	6.57463664701669e-05
K20532	6.57463664701669e-05
K20533	6.63074750230361e-05
K20534	0.000716341340478818
K20539	3.20311552635599e-07
K20540	0
K20541	1.2359929415532e-06
K20542	6.71381729549202e-07
K20543	1.55989511776725e-06
K20547	0
K20552	0
K20608	1.75961048384717e-05
K20609	0
K20611	0
K20616	0
K20626	1.78628662676097e-05
K20627	9.3990410142062e-06
K20628	1.98172551504348e-08
K20708	0
K20712	8.76812431962093e-07
K20742	3.00907127113503e-06
K20754	0
K20755	5.29322929405898e-06
K20757	0.000142996373402231
K20760	0
K20761	0
K20762	4.3135529332814e-06
K20765	4.86882485441224e-07
K20787	0
K20788	1.56195114486185e-07
K20801	0
K20807	3.1921149275786e-05
K20810	4.55230661169987e-06
K20811	0
K20812	0.000100458552783706
K20814	5.82061094132769e-06
K20817	3.70594914966322e-05
K20829	1.66238460347647e-05
K20830	0.000351048519807701
K20832	0
K20844	2.10629111884621e-06
K20846	7.02097039615403e-05
K20847	0
K20850	0
K20853	0
K20859	9.14280368890207e-07
K20861	3.3943831256317e-05
K20862	5.34262649786052e-07
K20866	2.96640621337834e-06
K20881	0
K20882	1.72833516188723e-05
K20883	0
K20885	4.32929908589075e-06
K20895	0
K20900	3.90487786215463e-07
K20901	0
K20902	0
K20903	1.78628662676097e-05
K20904	1.59696421977695e-05
K20918	5.52618315052123e-06
K20919	9.11470257547122e-06
K20922	0
K20927	0
K20928	1.56195114486185e-07
K20937	0
K20938	8.96896213197055e-06
K20940	9.78181583487282e-05
K20941	4.19474897259345e-06
K20942	0
K20943	0
K20948	0
K20952	0
K20954	5.46682900701649e-07
K20955	0.000131500103193309
K20956	2.5858101203188e-06
K20957	6.6806237473336e-06
K20958	5.66207290012421e-07
K20959	5.55222812944881e-06
K20960	0
K20961	7.7285807677002e-08
K20962	2.17406974831606e-05
K20963	0
K20964	0
K20965	3.66492264666426e-06
K20966	0.000107677015960777
K20967	0
K20968	0
K20971	0.000254038039882581
K20972	7.92994786490638e-05
K20973	0.000239532762143763
K20974	0.000666613655882168
K20975	5.51903681481207e-06
K20976	0
K20977	0.000104207309472904
K20978	0
K20987	0
K20988	7.02097039615403e-05
K20990	7.7285807677002e-08
K20997	0.00022105793694267
K20998	0
K20999	0
K21000	0
K21001	0
K21002	0
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	1.86326196687578e-05
K21012	1.64288110650585e-05
K21014	0
K21019	0.00038677495438566
K21020	2.27265242448227e-05
K21021	0.000197151215798982
K21022	1.30803949930952e-05
K21023	0.000716924890486443
K21024	0.000135418623083964
K21025	0
K21028	1.04032114462512e-05
K21029	0.000332868830409047
K21030	1.0039615828877e-06
K21034	1.067705175452e-07
K21039	0
K21053	4.52302629324536e-05
K21054	0
K21055	7.04613516459904e-07
K21056	0
K21059	0
K21060	1.09883263041031e-06
K21061	2.23916853409839e-07
K21062	3.65111658508404e-05
K21063	1.58538041203478e-06
K21064	0.000110712467679492
K21065	2.01821442928872e-06
K21071	0.000162725813091239
K21084	0.000114559576646521
K21085	5.73010850107654e-05
K21086	4.79969564302837e-07
K21087	0
K21088	1.83614202359261e-05
K21089	0
K21090	1.12376153759371e-05
K21103	0
K21104	0
K21105	0
K21113	0
K21118	0
K21119	0
K21132	4.52965832009937e-07
K21133	0.000118543885516694
K21134	9.00227464941762e-06
K21135	3.73901842438225e-07
K21136	3.92470189021392e-06
K21137	2.3358979371409e-06
K21140	1.86587624374031e-06
K21142	0
K21147	0.000150244472214608
K21148	8.84901107533699e-06
K21159	2.5314909781289e-06
K21164	7.7285807677002e-08
K21171	0
K21181	0
K21184	0
K21185	7.24023827095193e-06
K21186	0
K21188	5.07634122080103e-07
K21190	0
K21191	0
K21195	0
K21196	1.26785805787215e-06
K21200	0
K21210	1.48629413628261e-08
K21211	5.7389989406359e-06
K21218	0
K21219	1.629494385235e-05
K21231	0
K21252	7.60073780979987e-06
K21253	0
K21254	0
K21256	1.6177351143212e-06
K21262	0
K21264	7.7285807677002e-08
K21265	7.7285807677002e-08
K21266	0
K21272	2.34292671729278e-07
K21273	0
K21276	1.17146335864639e-06
K21277	0
K21279	7.04613516459904e-07
K21285	2.5027012284324e-06
K21288	4.24655467509316e-07
K21297	2.9289326078536e-07
K21298	1.54734919278471e-06
K21302	1.17146335864639e-07
K21303	0.000263640690552206
K21304	0
K21305	0
K21307	2.48874601345952e-06
K21308	1.32371175729333e-06
K21309	5.33852587725997e-07
K21310	0
K21323	0.000112771531593771
K21324	1.16775043559667e-05
K21325	1.12110791875234e-06
K21337	0
K21342	0
K21344	0.000144941882779093
K21345	0.000143363685831145
K21349	0
K21350	2.47715689380434e-08
K21363	2.73807704423917e-07
K21364	0
K21365	0
K21366	1.82538469615945e-07
K21367	0
K21378	3.69167153088099e-06
K21379	2.28874484922382e-06
K21393	0.000960684351521594
K21394	4.67347000333124e-05
K21395	0.000878292816472944
K21397	8.37908521638266e-05
K21399	0
K21400	0
K21401	9.93067969957148e-05
K21405	0.0011108805509143
K21416	0.000128721422246325
K21417	0.000201228686611996
K21420	0.000138901972385847
K21428	0
K21429	0
K21430	0.000211708904740038
K21431	1.24565603802733e-06
K21440	0
K21449	2.59185731343699e-05
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	1.76015141069498e-05
K21465	1.57473397801491e-05
K21466	0
K21467	3.84134873267573e-05
K21468	0
K21469	2.37431994555782e-06
K21470	2.9387531827393e-06
K21471	0.000540867796600014
K21472	6.7447542119104e-05
K21473	1.28082458798234e-05
K21474	0
K21478	5.66207290012421e-07
K21479	2.37807061805217e-06
K21480	5.66207290012421e-07
K21481	0
K21486	0
K21487	2.97258827256521e-07
K21488	2.97258827256521e-07
K21490	0
K21492	2.97258827256521e-07
K21493	5.01147547898892e-07
K21494	0
K21495	7.04328317963878e-06
K21498	8.00702514765164e-05
K21507	0
K21511	2.23916853409839e-07
K21512	2.31371769289839e-06
K21514	0
K21515	0
K21527	0
K21528	0
K21555	2.55925695085615e-06
K21556	1.58538041203478e-06
K21557	4.64289977810186e-06
K21562	1.42315949357241e-05
K21563	3.65699313806569e-05
K21564	2.53426573253835e-06
K21567	9.27358503323412e-07
K21571	1.17519468638134e-05
K21572	0.000147731546336746
K21573	0.000138230073068366
K21574	7.83882537061642e-06
K21575	1.51936378222657e-05
K21576	8.74224055779179e-06
K21577	8.74224055779179e-06
K21578	2.53357926993329e-06
K21579	1.04405739145603e-05
K21583	0
K21584	8.90928974042478e-07
K21589	0
K21591	0
K21592	4.1812230647071e-08
K21600	7.73110230030439e-05
K21601	0
K21602	1.02695811091658e-06
K21603	0
K21606	8.04620229682111e-06
K21607	0.000110135522117202
K21610	8.85594422582693e-07
K21613	0.000453852302113107
K21616	0
K21617	0
K21619	8.6833549996305e-05
K21620	3.29399717149517e-06
K21621	0
K21622	0
K21624	0
K21636	0.000215326469690139
K21637	0
K21638	0
K21645	0.000403131290157713
K21672	7.47393622816396e-07
K21677	0.000138784826049983
K21678	0
K21679	0.000137994217955683
K21680	0
K21681	1.66900487332892e-06
K21684	0
K21685	1.13241458002484e-06
K21686	6.45982141605314e-07
K21687	1.78921503643925e-06
K21688	3.82756128048397e-06
K21689	0
K21691	0
K21694	0
K21695	4.173077331117e-05
K21696	0
K21698	0.000148987035939102
K21699	3.21784249429326e-06
K21700	0.000141533750209041
K21701	3.1907175478708e-05
K21703	0.000712366361989629
K21711	7.39983829447992e-05
K21712	3.41063189274478e-07
K21713	0
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	1.43796968090552e-05
K21740	0
K21741	3.64637494767999e-06
K21742	3.30145150771893e-05
K21743	1.0440826094535e-05
K21744	4.09061397526914e-05
K21745	2.49878110130122e-05
K21746	0
K21747	6.24780457944741e-07
K21748	0
K21749	0
K21755	0.000267445999995119
K21756	0
K21757	0.00139998146622643
K21759	1.98172551504348e-08
K21778	0
K21780	1.41875603690603e-06
K21782	0
K21784	0
K21787	0
K21792	0
K21795	0
K21801	8.52749300261935e-05
K21802	3.45831353269603e-05
K21814	1.13241458002484e-06
K21815	0
K21816	0
K21817	0
K21825	0
K21826	2.7437584452737e-06
K21827	0
K21828	0
K21829	2.13541035090399e-07
K21830	0
K21831	0
K21832	6.55640069419755e-06
K21833	2.25693115056995e-05
K21834	1.00433458614617e-06
K21883	0.000324919418452676
K21885	0
K21886	1.81186332803975e-06
K21887	3.21783133749936e-05
K21898	1.82362024374319e-05
K21900	0.000151379196959887
K21901	0
K21902	1.98172551504348e-08
K21903	5.94376413637462e-05
K21904	6.40623105271197e-07
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	2.13541035090399e-07
K21911	0
K21929	0.000290484532466121
K21935	3.04473729672099e-06
K21936	6.76217746884809e-05
K21947	3.41126548493802e-05
K21948	2.64489249576721e-06
K21949	1.24956091588948e-06
K21959	7.66386626586954e-06
K21960	0.000102172793062631
K21962	2.0221688929015e-07
K21963	0
K21964	0
K21965	0
K21966	1.067705175452e-07
K21967	0
K21968	0
K21970	0
K21972	0
K21973	1.64093709531855e-05
K21974	0
K21975	0
K21976	0
K21977	0
K21990	1.40419407923081e-06
K21993	1.48468570359372e-05
K22003	1.39839254640703e-06
K22010	6.5620907140445e-05
K22012	6.58828661632364e-07
K22014	0
K22015	2.1383870537427e-05
K22024	0.000358095289691316
K22025	4.08534721900325e-05
K22026	0
K22027	7.7285807677002e-08
K22033	0
K22041	0.000139375916323754
K22042	4.23500869401077e-05
K22043	2.76346664251005e-05
K22044	5.7324229227274e-05
K22051	0
K22067	7.31725021474654e-05
K22078	0
K22081	0
K22082	0
K22083	1.66238460347647e-05
K22084	9.97605753832764e-05
K22085	0
K22086	9.97605753832764e-05
K22087	0
K22103	1.15704459714038e-05
K22104	4.54823515224739e-06
K22105	7.47393622816396e-07
K22106	0
K22107	1.17146335864639e-07
K22108	0
K22109	0
K22110	0
K22111	0
K22112	0.000100114135651136
K22113	0
K22116	0
K22129	0.000152328982876902
K22130	4.23027290780199e-06
K22131	4.825700454602e-05
K22132	0.000275677066170311
K22135	4.95431378760869e-09
K22136	0
K22159	7.47393622816396e-07
K22161	0
K22165	0
K22167	1.97040136924323e-06
K22168	0
K22169	2.28793966168284e-07
K22173	1.13241458002484e-06
K22185	0.000181121680037643
K22186	0.000346569178628054
K22187	0.000337595392555328
K22199	0
K22205	3.58069490203855e-05
K22206	1.067705175452e-07
K22209	0.000136273127572486
K22212	1.54291486528385e-06
K22213	1.89212017324237e-06
K22214	7.06626697935502e-05
K22215	8.73123130366784e-06
K22216	1.7331771571084e-06
K22217	0
K22219	1.75719503796958e-06
K22220	5.39938695825818e-06
K22223	1.48964515901941e-06
K22224	0.000737122218398294
K22225	1.65049425038621e-06
K22226	1.1542623716636e-05
K22227	5.50438416985576e-05
K22229	6.8143984009895e-05
K22230	2.84871230324603e-05
K22231	1.66238460347647e-05
K22233	0
K22247	0
K22250	0
K22251	0
K22252	2.56358464988809e-06
K22268	0
K22270	7.00367102247851e-05
K22278	0.000351763772004139
K22292	0.000145304967968331
K22293	0.000498622626420188
K22294	0
K22296	0.000102110633660088
K22297	0
K22298	7.47393622816396e-07
K22299	0
K22300	0
K22301	0
K22302	4.64580340523012e-08
K22303	3.62238164893453e-05
K22304	0
K22305	9.73876538821365e-06
K22306	0.000107924040622506
K22307	0
K22310	1.067705175452e-07
K22311	0
K22316	1.60802870363528e-06
K22317	7.02097039615403e-05
K22318	0.000168810095438282
K22319	0.000107107477469307
K22320	7.02097039615403e-05
K22322	0.000237223218163687
K22325	5.07634122080103e-07
K22330	5.1523871784668e-08
K22332	0
K22333	0
K22334	0
K22335	1.17146335864639e-06
K22336	2.83103645006211e-06
K22338	0
K22339	8.74224055779179e-06
K22340	1.66238460347647e-05
K22341	3.85020957208447e-07
K22342	0
K22343	1.47460653804873e-05
K22344	0
K22345	9.82699783127769e-05
K22347	0
K22348	0.000135638149984611
K22349	1.01686207185904e-06
K22350	0
K22351	0
K22352	1.17146335864639e-07
K22373	2.59785973181977e-05
K22389	0
K22391	7.47393622816396e-07
K22393	0
K22394	3.17076082406956e-07
K22396	5.34262649786052e-07
K22397	1.09438336077477e-06
K22405	6.26381562305177e-05
K22408	0
K22409	0
K22424	5.0174542680405e-07
K22430	9.42852709719071e-05
