KO	GI_11
K11940	2.50033096708074e-06
K11941	2.50033096708074e-06
K11942	0
K11943	1.46550568405154e-08
K11950	1.05569588912524e-09
K11951	1.84746780596916e-09
K11952	3.12460964150396e-05
K11953	0.000105094046557247
K11954	0
K11955	0
K11956	0
K11957	3.9189362666174e-06
K11958	4.89473308381617e-09
K11959	2.01782006137644e-05
K11960	1.04959166294478e-05
K11961	3.55031952592357e-06
K11962	1.95467822740031e-05
K11963	0.000206877552843772
K11991	0.000380042376361813
K12048	0
K12049	0
K12050	0
K12053	0
K12055	3.44517971961203e-06
K12056	6.74744775572297e-07
K12057	6.34331119323413e-07
K12058	7.49428397740697e-07
K12059	5.25377531235501e-07
K12060	6.41658647743671e-07
K12061	6.01244991494787e-07
K12062	6.01244991494787e-07
K12063	1.07245493149306e-05
K12064	6.82072303992554e-07
K12065	6.95543522742184e-07
K12066	6.95543522742184e-07
K12067	7.35957178991068e-07
K12068	7.2862965057081e-07
K12069	4.89250227600295e-08
K12070	1.64416463791907e-06
K12071	1.81123043454436e-06
K12072	7.1515843182118e-07
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	0
K12111	2.37719608335599e-05
K12112	9.90134578097672e-07
K12113	8.99443836050222e-06
K12132	0.000633587599912638
K12136	5.79313451507337e-06
K12137	0.000195521271270015
K12138	2.50033096708074e-06
K12139	0
K12140	2.35485608662396e-05
K12141	4.59468594577824e-05
K12142	2.50033096708074e-06
K12143	7.81173849940252e-08
K12144	5.27270778575422e-06
K12145	9.80195354924687e-07
K12146	8.87557025391628e-05
K12147	2.50033096708074e-06
K12148	2.50033096708074e-06
K12149	2.93814557644366e-06
K12151	3.01223727956661e-06
K12152	4.27325663181956e-06
K12203	1.49367244336797e-07
K12204	1.54261977420613e-07
K12205	1.49367244336797e-07
K12206	1.54261977420613e-07
K12209	1.49367244336797e-07
K12211	1.07769749997026e-07
K12212	4.89473308381617e-09
K12213	1.49367244336797e-07
K12214	1.49367244336797e-07
K12217	1.54261977420613e-07
K12218	1.54261977420613e-07
K12222	1.34712187496282e-07
K12227	1.07769749997026e-07
K12228	1.34712187496282e-07
K12234	0
K12237	0
K12238	4.62697444136715e-06
K12239	2.22289498370947e-05
K12240	0.000150187309417018
K12241	1.59963827642851e-06
K12242	5.47996208261754e-06
K12243	1.62776455201865e-06
K12246	1.21240968746654e-07
K12247	0
K12248	0
K12251	0.000200095783841258
K12252	2.95486137264064e-05
K12253	2.26200802333355e-06
K12254	6.92632010272728e-06
K12255	1.44972767968387e-05
K12256	3.58383991433789e-05
K12257	0.000503386974597738
K12262	1.11322866629506e-05
K12263	1.46841992514485e-08
K12264	0.000103422330070971
K12265	4.81064498264197e-06
K12266	0.00134466459483352
K12267	0.000228699703664274
K12268	3.15840397064068e-07
K12269	3.15840397064068e-07
K12270	3.09991500822141e-07
K12276	8.15550496847798e-05
K12278	1.05569588912524e-09
K12279	1.05569588912524e-09
K12280	1.05569588912524e-09
K12281	1.05569588912524e-09
K12282	3.0365809570156e-08
K12283	1.65968113743373e-05
K12284	1.05569588912524e-09
K12285	5.30158266323948e-05
K12286	1.05569588912524e-09
K12287	1.05569588912524e-09
K12288	2.50033096708074e-06
K12289	2.50033096708074e-06
K12290	2.50033096708074e-06
K12291	1.80892486410121e-06
K12292	1.34458079656359e-05
K12293	0
K12294	6.50437728600955e-07
K12295	1.15515700778062e-06
K12296	2.07782038994463e-06
K12297	0.000100906445050022
K12299	2.21161734145837e-06
K12308	0.000126522921172311
K12339	0.000312864138625904
K12340	4.03377987879257e-05
K12341	0
K12343	8.17600199417012e-06
K12349	1.17863294639845e-06
K12368	0.000187715058080721
K12369	0.000259007124780774
K12370	0.000278229833099331
K12371	0.000135121939596758
K12372	0.00036985289199091
K12373	0.000264443363311813
K12405	3.47285424710812e-06
K12410	0.000269789158081851
K12415	0
K12420	2.04243301211058e-06
K12421	1.38725599161185e-06
K12423	2.11601804556565e-06
K12424	0
K12426	3.26382369238708e-08
K12427	0
K12428	2.02703740913998e-05
K12429	3.3922280412275e-07
K12430	9.47125409004593e-07
K12432	2.57196247551045e-07
K12433	5.26106975717283e-06
K12434	4.05143017635588e-06
K12436	1.1615067533621e-05
K12437	1.17054634847213e-05
K12440	2.3042523563557e-06
K12441	4.48328243536212e-06
K12442	6.31463378888821e-07
K12443	8.45279318325742e-06
K12444	1.07397885411881e-05
K12445	0
K12448	0.000104194753630451
K12449	0
K12452	9.41484706491731e-05
K12453	5.30001034058381e-07
K12454	1.6252971417739e-05
K12466	3.46547102334185e-06
K12472	0
K12500	2.50033096708074e-06
K12503	1.63262190432994e-05
K12506	0.000235624941433959
K12507	3.30889047838906e-06
K12508	0.000112891420396624
K12509	0
K12510	0.000192279141886952
K12511	0.000169271116785215
K12512	0
K12513	0
K12514	0
K12515	0
K12516	1.47972195590717e-06
K12517	9.16042874974717e-07
K12518	2.69675514619659e-06
K12519	2.2252624899596e-06
K12520	1.07769749997026e-07
K12521	1.34712187496282e-07
K12522	1.07769749997026e-07
K12523	1.07769749997026e-07
K12524	2.5883390460767e-05
K12525	2.59749715531512e-06
K12526	2.77237681867348e-06
K12527	0.000129619305080608
K12528	0.000145715958871407
K12529	9.90134578097672e-07
K12530	4.46325780102192e-06
K12531	1.70929571588449e-05
K12532	2.93101136810308e-08
K12536	2.12956909213655e-05
K12537	2.29864566543484e-06
K12538	2.31330072227535e-06
K12539	2.93101136810308e-08
K12540	0
K12541	0.000448606792182391
K12542	2.41033521969942e-05
K12543	2.77255956401284e-05
K12545	1.16397788955793e-06
K12549	0
K12551	0
K12552	7.46243539745959e-07
K12553	4.65220961072533e-07
K12554	1.35548170406663e-06
K12555	0.000397189999065975
K12556	2.13412788298251e-06
K12567	6.13767396670629e-05
K12573	0.000340515753256519
K12574	0.000392766758740163
K12582	2.7733952658009e-06
K12583	1.27816150656147e-05
K12585	0
K12600	0
K12645	0
K12658	2.5733086292901e-06
K12660	3.38022148320643e-06
K12661	2.50033096708074e-06
K12678	2.71465390833215e-06
K12679	0
K12681	0
K12682	0
K12683	0
K12684	2.22948670306347e-06
K12685	1.6985738590397e-05
K12686	1.11003143168021e-05
K12687	1.44142040621022e-06
K12688	0
K12689	0
K12690	0
K12700	3.93933125460023e-05
K12701	1.1502185215895e-06
K12703	0
K12708	0
K12710	2.76477602454165e-06
K12719	2.36568818022211e-06
K12733	0
K12743	5.9510339290185e-07
K12784	3.70458515614775e-07
K12785	3.56987296865147e-07
K12786	3.56987296865147e-07
K12787	3.56987296865147e-07
K12788	3.56987296865147e-07
K12789	3.30044859365891e-07
K12790	3.70458515614775e-07
K12909	0
K12910	0
K12940	0.000328792373041775
K12941	4.59805084688335e-05
K12942	9.06863995173251e-05
K12943	3.63736641913942e-06
K12944	2.50033096708074e-06
K12945	3.79134187282776e-06
K12949	1.32382204363627e-06
K12950	0.000160980308362117
K12952	0.000236363697767853
K12953	0.000112289606994895
K12954	3.12335551000921e-05
K12955	3.0365809570156e-08
K12956	2.69536635148811e-06
K12957	4.24838579073424e-06
K12960	0.000333825710149045
K12961	6.22724707691068e-06
K12962	4.21787987435542e-06
K12963	3.63499874295764e-06
K12972	0.00012388905218323
K12973	2.50033096708074e-06
K12974	5.51478079710299e-06
K12975	1.08174614231012e-05
K12976	1.76198444615488e-06
K12977	0
K12978	0
K12979	4.38573950344677e-06
K12981	2.4329748733326e-06
K12982	3.85052335926872e-06
K12983	2.31136592870637e-05
K12984	0.000260359722744003
K12985	6.73560937481411e-08
K12986	5.92733624983639e-07
K12987	1.66747460477692e-05
K12988	4.20445304202212e-05
K12989	1.26984061408824e-06
K12990	2.73332241611466e-05
K12991	0
K12992	8.68633565332873e-05
K12993	2.44315985701906e-06
K12994	0.000142411914478073
K12995	1.27355144408878e-05
K12996	8.56562557157107e-06
K12997	1.85967894092067e-05
K12998	8.19479853403203e-06
K12999	8.90153030206907e-05
K13001	7.11405941226024e-07
K13002	2.29395743705656e-05
K13004	1.95433939293787e-05
K13005	5.30001034058381e-07
K13006	3.23443962178573e-06
K13007	1.66252255758948e-05
K13009	2.76167668848853e-06
K13010	0.000378766728041339
K13012	0.000622697491774633
K13013	0.000336434754350656
K13014	4.21787987435542e-06
K13015	0.000120367366660168
K13016	2.34480909448246e-07
K13017	0.000167916074789636
K13018	6.67430534817709e-05
K13019	4.86736988877457e-05
K13020	5.16943973074837e-05
K13021	3.00316602053084e-05
K13028	0
K13037	0
K13038	0.00026443164759064
K13039	0
K13040	2.8161808335136e-05
K13041	6.91718470653947e-05
K13043	8.16578455419594e-06
K13048	6.36800764427829e-06
K13049	1.35210369921225e-05
K13051	1.20011817433065e-05
K13052	0.000129280748948244
K13053	4.83224560578083e-06
K13057	0
K13058	0
K13059	2.33405168278182e-05
K13060	1.12734024745665e-06
K13061	2.18984693624654e-06
K13063	2.3572658927969e-06
K13069	0.000691623470499069
K13074	1.12734024745665e-06
K13075	1.54791593086993e-05
K13085	5.30001034058381e-07
K13086	0
K13243	7.5874635422962e-05
K13244	2.33238784600375e-06
K13245	0
K13246	5.04040937989332e-07
K13252	3.00343063964516e-06
K13255	3.08810683156233e-06
K13256	2.50033096708074e-06
K13274	9.99940653726448e-05
K13275	0.000144787859452736
K13276	2.52048692931164e-06
K13277	5.63300140412637e-06
K13280	0.000180841792729197
K13281	0.000108636311558074
K13282	0.000113281505411938
K13283	2.43547198201981e-05
K13284	5.30001034058381e-07
K13285	1.11288216545616e-06
K13286	1.11288216545616e-06
K13287	1.44292702482205e-06
K13288	2.1130234899185e-05
K13292	0.000447016651031535
K13301	2.50033096708074e-06
K13308	0
K13310	6.6011324638424e-06
K13313	0
K13315	5.38589458277818e-06
K13317	0
K13327	8.85930359458069e-06
K13328	1.22371921590667e-06
K13329	8.98455450496037e-07
K13378	3.37203636196632e-05
K13380	1.58668312727334e-05
K13381	4.61324143126527e-06
K13408	3.45512180894019e-06
K13409	0.000295795105110057
K13419	0
K13421	0
K13439	0
K13444	1.33751627311886e-08
K13450	0
K13452	0
K13472	4.35631244459638e-07
K13479	8.84070991969806e-05
K13480	9.45802627804309e-06
K13481	3.98805486842228e-05
K13482	1.06307180990142e-05
K13483	4.63104592275133e-05
K13485	1.7497621846508e-06
K13486	2.23829022257085e-06
K13487	6.18376202619161e-05
K13488	2.24075216031823e-06
K13489	2.19916150031126e-06
K13490	0.000104287152809021
K13491	3.34495669035672e-05
K13497	9.37873841762792e-05
K13498	0.000131997160533507
K13500	0
K13503	6.34524339149153e-06
K13520	0
K13522	0
K13525	0.000563992445917971
K13527	9.08971769017889e-05
K13529	1.90293165972596e-05
K13530	1.36819549568266e-05
K13531	1.7317786812386e-05
K13532	7.1638873369957e-06
K13533	0.000130943675524258
K13540	0.000132420294488207
K13541	0.000267116189083714
K13542	0.000206591459876864
K13543	5.87775864481593e-07
K13547	8.31713045602044e-06
K13566	0.00012380053919329
K13570	0
K13571	0
K13572	0
K13573	4.86144889884622e-06
K13574	2.96046451112003e-06
K13580	1.75175375403953e-06
K13581	4.08059113837766e-06
K13582	1.7771646273548e-07
K13583	0
K13584	0.000188629249984926
K13585	0
K13586	0
K13587	0.000172242993034709
K13588	0
K13589	0
K13590	0.00164101245955216
K13591	0
K13592	0
K13593	0
K13598	0.000219534102921141
K13599	0.00123165473165176
K13601	0
K13607	1.2257570674427e-05
K13609	9.78785010994143e-06
K13611	4.31322383491647e-05
K13612	1.76484283466012e-05
K13613	1.2721840001757e-05
K13614	4.88357062400009e-05
K13615	1.83165180692597e-06
K13620	1.17661953404053e-06
K13622	3.86887860833303e-06
K13623	3.85052335926872e-06
K13626	0.000264873603628289
K13628	5.24497270590768e-06
K13629	1.7116148420897e-05
K13630	2.50033096708074e-06
K13631	3.49399754075506e-06
K13632	2.50033096708074e-06
K13633	1.4308892984635e-05
K13634	8.16461510208216e-05
K13635	6.2344361342651e-06
K13636	2.41431086744188e-05
K13637	3.06282367925622e-05
K13638	3.99480934548228e-05
K13639	9.72778099781626e-06
K13640	3.58989940770791e-06
K13641	0.000123635127065082
K13642	0
K13643	0.000468341057076924
K13650	1.97032993302236e-06
K13651	0
K13652	0.000145460503278609
K13653	0.000555163001820802
K13654	1.18884179554461e-06
K13655	1.56908808382589e-07
K13656	1.53426482693807e-06
K13657	1.79691090099207e-06
K13660	2.61552855309951e-07
K13662	0
K13663	1.53238965152723e-07
K13665	4.594451652222e-07
K13668	2.20760126820133e-05
K13669	0
K13670	0
K13671	0
K13677	1.00718415778798e-05
K13678	3.49168047933468e-06
K13683	2.62438335746836e-05
K13684	1.17661953404053e-06
K13686	0
K13687	0
K13688	0.000106373315362038
K13689	0
K13693	4.66207457108251e-06
K13694	0.000161444224399276
K13695	7.55266408557753e-05
K13713	5.77578503890308e-07
K13714	3.60562508872749e-05
K13722	0
K13727	1.45285562547422e-06
K13730	0.000304361287008987
K13731	1.6865292313597e-05
K13732	0
K13733	3.30394483157591e-08
K13734	0
K13735	9.0925135350448e-06
K13739	5.30001034058381e-07
K13740	5.30001034058381e-07
K13741	1.64288319951454e-06
K13742	0
K13743	3.30044859365891e-07
K13745	1.8150549172361e-05
K13746	5.90699107559585e-07
K13747	0.000186923456108919
K13766	9.72723014963602e-06
K13767	4.46549048529107e-05
K13770	5.78788214314499e-05
K13771	2.91871161869866e-05
K13774	2.70178297635277e-06
K13775	6.04159083767351e-06
K13776	1.16397788955793e-06
K13777	4.2949307739374e-05
K13778	1.61429333326902e-06
K13779	1.96658280885572e-06
K13786	0
K13787	2.28973567053137e-05
K13788	0.000265575116224651
K13789	0.000395104983562165
K13790	5.82881131397776e-07
K13791	0
K13792	3.30044859365891e-07
K13793	0
K13794	1.19528310202436e-06
K13795	8.18790286003535e-07
K13796	3.96481161235999e-06
K13797	0.000290925734862186
K13799	9.58801728614589e-05
K13810	3.85052335926872e-06
K13812	0
K13815	0.000263586018493962
K13816	0
K13818	1.75217477629047e-05
K13819	0.000220645739026122
K13820	0.000105590008730661
K13821	3.52420521630386e-05
K13829	1.90712810925088e-06
K13831	4.44396940447469e-06
K13832	0
K13853	8.14982362797232e-05
K13854	0
K13873	0
K13874	1.26490985174646e-06
K13875	5.37977627211454e-05
K13876	0
K13877	3.92460315971712e-06
K13888	3.42471775319126e-05
K13889	6.48354756196596e-06
K13890	5.87947799054916e-05
K13891	1.3445662495047e-05
K13892	0.000571711073196324
K13893	1.64675231287604e-05
K13894	9.82331013810813e-05
K13895	7.19779920077976e-05
K13896	0.00133155827745501
K13918	0.000109077005267001
K13919	6.15994948778069e-05
K13920	5.63472776783888e-05
K13921	0.000187421424791871
K13922	6.08351153312393e-05
K13923	8.98496157387062e-05
K13924	0.00110858034660283
K13925	0
K13926	0.000160520748614226
K13927	7.18132411997299e-05
K13928	3.36848354521563e-06
K13929	1.46916507551978e-05
K13930	1.41891973117204e-05
K13931	1.46916507551978e-05
K13932	1.67904817297115e-05
K13933	1.40002446522182e-05
K13934	1.46843232267775e-05
K13935	1.34344805154084e-05
K13936	9.80195354924687e-07
K13938	3.13721098627539e-06
K13940	7.01840369636313e-05
K13941	0
K13950	9.53328781476441e-05
K13953	0.000124565251735544
K13954	0.000890707094395251
K13955	0
K13963	0.000219145874278829
K13967	1.68154068107721e-06
K13979	2.70711645553873e-05
K13985	1.16397788955793e-06
K13990	0.000154245212627472
K13991	0
K13992	0
K13993	0.000510059173186767
K13995	0
K14028	0
K14029	0
K14048	4.01249256253126e-05
K14051	0.000204079008291145
K14052	3.9757528415039e-05
K14053	6.60089718731781e-07
K14054	2.50033096708074e-06
K14055	5.30058024142421e-06
K14056	4.13577917870979e-06
K14057	9.85090088008504e-07
K14058	0.000438136102033619
K14059	0.000116502028514153
K14060	5.01207554999161e-06
K14061	2.50033096708074e-06
K14062	1.45181134347441e-05
K14063	1.54589048639063e-06
K14064	2.50033096708074e-06
K14065	9.90134578097672e-07
K14067	6.23867101491731e-06
K14068	9.42985312473973e-07
K14070	0
K14080	9.47919142924477e-05
K14081	6.67760699298758e-05
K14083	0.000200109155383068
K14084	0.000435719819233719
K14086	1.89087278712362e-05
K14087	2.52400581267723e-05
K14088	1.961829402224e-05
K14089	1.61054050817174e-05
K14090	3.02457384938216e-05
K14091	1.63453491668616e-05
K14105	6.0671848151596e-06
K14106	5.77578503890308e-07
K14107	0
K14120	0
K14121	5.62176410453233e-06
K14122	0
K14126	3.85052335926872e-06
K14127	3.73560855527525e-05
K14128	3.99277711081079e-06
K14136	8.45482978496294e-05
K14138	7.45180050555218e-05
K14153	1.33950329378509e-05
K14155	0.000587108945200891
K14157	0
K14159	0
K14160	1.75465691773462e-06
K14161	3.12858439910234e-06
K14162	5.24703440183199e-06
K14164	8.27822894844389e-06
K14165	0
K14166	0
K14170	0.000365569176972151
K14187	3.16042068581252e-06
K14188	3.39510217481656e-05
K14189	1.37294597467758e-05
K14192	0
K14194	0
K14195	0
K14198	0
K14205	8.05566658062876e-05
K14215	0
K14250	3.89544613179352e-06
K14252	8.7167038334293e-07
K14253	0
K14256	0
K14257	1.59022855902328e-06
K14259	5.86202273620617e-08
K14260	0.000164052576931208
K14261	0.000117764137219212
K14266	4.16052312124375e-07
K14267	0.000141434127783636
K14268	4.03638560195926e-06
K14273	0
K14274	2.41620286153275e-06
K14275	0
K14287	7.6660274282378e-05
K14333	6.91406102979533e-07
K14335	3.23940939090654e-05
K14337	2.79195575100874e-06
K14338	0
K14339	0
K14340	0
K14347	5.38083477891495e-06
K14348	3.1077550721654e-06
K14358	3.725812538579e-06
K14371	2.75551496615355e-07
K14379	5.40410786570741e-06
K14392	3.80344805641735e-05
K14393	2.5822680450766e-05
K14414	8.1196876119526e-05
K14415	0.000119764296461662
K14441	0.000490475892111389
K14445	0.000161332155387021
K14446	2.52729232781395e-06
