KO	oral_8
K05835	9.92615475965694e-06
K05836	0.000166067830528228
K05837	0.000558229659587785
K05838	2.41103093362562e-05
K05839	0
K05841	6.49398951840783e-05
K05844	1.08391790645904e-05
K05845	0.000731468302013942
K05846	0.000988075172528284
K05847	0.00123149457832477
K05851	9.96641323197799e-06
K05873	8.1816934947886e-06
K05874	9.95421239884818e-06
K05875	1.01367980854477e-05
K05876	1.54254452499447e-06
K05877	3.91080608494621e-06
K05878	0.000416873233078395
K05879	0.00022584633311259
K05880	0
K05881	0.00026188762263441
K05882	0.000163107210651303
K05884	0
K05886	2.62124523529691e-05
K05887	3.82329647879666e-06
K05889	0
K05895	3.938023160119e-06
K05896	0.00046488242539527
K05898	0.000198086838548494
K05910	0.000149083950240104
K05913	6.72292471040275e-07
K05916	3.64117660121625e-05
K05919	2.65890253508401e-06
K05921	1.34154829743725e-05
K05922	4.72742245506239e-05
K05927	8.23772694515589e-05
K05928	9.81162799920603e-08
K05934	2.96094888106834e-06
K05936	4.964505799555e-06
K05937	0.000130639417617103
K05939	5.88128483606394e-05
K05942	0
K05946	2.72209906418088e-05
K05951	0
K05952	1.05633753985436e-05
K05962	0
K05964	8.80727397622066e-05
K05966	9.52295552400342e-05
K05967	2.57016000878375e-07
K05970	5.15224924677163e-06
K05973	2.63383533336945e-06
K05979	6.67190703946009e-07
K05982	0
K05984	0
K05985	0.000456232329689426
K05986	0
K05988	1.30508207914817e-05
K05989	2.82579288028621e-06
K05991	0
K05994	6.2637656719188e-07
K05995	3.88801100399272e-05
K05996	5.33752563156807e-07
K05997	0
K05998	2.74445736412479e-06
K05999	1.42033899791076e-06
K06001	0.000232152473358458
K06006	0
K06011	0
K06012	2.57016000878375e-07
K06013	4.6605577315114e-05
K06015	2.00438474527192e-06
K06016	1.63612155406111e-05
K06019	1.64252053794115e-05
K06020	2.53862518547099e-05
K06023	0.000457000134782353
K06024	0.00046488977735895
K06027	0
K06033	0
K06034	0
K06039	4.57839360151108e-06
K06041	8.92633267066984e-05
K06042	4.2815578432141e-06
K06044	4.49220067959888e-06
K06045	6.77001794511907e-07
K06046	3.03666786762387e-06
K06048	1.3602818968879e-05
K06049	0
K06073	1.32652997202222e-05
K06074	5.27972707547389e-06
K06075	2.84593836383292e-06
K06076	2.35550354134069e-05
K06077	1.06193804259995e-05
K06078	1.03822314605349e-05
K06079	1.10936807244356e-05
K06080	0
K06113	4.70932347163034e-09
K06118	5.94616182899355e-09
K06120	0
K06121	0
K06122	0
K06131	0.000479194063688068
K06132	2.86029305510865e-06
K06133	2.16675909209205e-05
K06134	6.77001794511907e-07
K06135	0
K06136	0
K06137	0
K06138	0
K06139	0
K06140	6.77001794511907e-07
K06141	0
K06142	1.16805853970915e-05
K06143	1.10003474759211e-05
K06144	0
K06145	1.55075092572667e-05
K06146	3.1770985902191e-07
K06147	0.00701228349457132
K06148	0.0013870317598981
K06149	1.21208580135153e-05
K06151	2.95114745431234e-05
K06152	2.53853812353252e-05
K06153	0.000513651847023063
K06155	8.08787664999309e-06
K06156	5.56373248719838e-06
K06157	9.81162799920603e-08
K06158	0.00364441245268099
K06159	4.3793181245647e-05
K06160	4.8520945034963e-05
K06161	1.54718351347166e-06
K06162	8.39176178958658e-07
K06163	8.27283855300671e-07
K06164	8.27283855300671e-07
K06165	8.27283855300671e-07
K06166	8.27283855300671e-07
K06167	0.000107120468442548
K06168	9.22514022772211e-05
K06169	0
K06173	0.000595252915391427
K06174	7.7683733660227e-05
K06175	1.15293802037758e-05
K06176	5.75295913433603e-05
K06177	3.69563850686774e-05
K06178	0.000970663854412001
K06179	0.000423267061662315
K06180	0.001602567735864
K06181	0.00010112781242274
K06182	4.91094591115332e-06
K06183	0.00106919045010966
K06186	1.164885149673e-05
K06187	0.00052197203346294
K06188	0.000165137533138952
K06189	0.00023211352617133
K06190	1.12356678695839e-05
K06191	0.000462277158499992
K06192	6.09795515381775e-06
K06193	0.000501384993621179
K06194	2.46686064075218e-05
K06195	6.81711117983536e-07
K06196	0.00062819446330763
K06197	0
K06198	0.000460236634590311
K06199	0.000209426798302001
K06200	8.29653787803167e-05
K06201	0.000459993398825966
K06202	9.05721982791259e-06
K06203	9.93582403210476e-06
K06204	5.80783267201054e-05
K06205	9.93582403210476e-06
K06206	7.03424913546805e-06
K06207	0.000528751364040184
K06208	6.7190002741764e-07
K06209	0
K06211	1.26394778969932e-05
K06212	1.38408221134914e-05
K06213	9.84788601178251e-05
K06214	0
K06215	0.000154881393496725
K06216	1.54828644552435e-06
K06217	0.000476298227594686
K06218	0.00042076277542493
K06219	0
K06221	0.00112279418828215
K06222	0.000713514247039232
K06223	0.00034345044429087
K06236	0
K06281	4.84220880969426e-05
K06282	5.0465359009405e-05
K06283	2.57016000878375e-07
K06284	2.57016000878375e-07
K06285	0
K06286	0.000455308122984602
K06287	0.000263767773654693
K06288	0
K06289	0
K06291	0
K06295	0
K06296	0
K06297	0
K06298	6.67190703946009e-07
K06300	0
K06305	0
K06306	0.000142004838148099
K06307	0
K06308	0
K06310	1.5165634509754e-08
K06311	0
K06312	0
K06313	0
K06317	6.67190703946009e-07
K06320	1.77917521052269e-06
K06322	0.000197098567299075
K06323	0
K06324	7.15778478117688e-05
K06328	0
K06329	0
K06330	5.63606401546754e-06
K06331	0
K06333	5.14032001756749e-07
K06334	5.14032001756749e-07
K06337	0
K06338	0
K06342	0
K06346	0.000511698997654511
K06347	0
K06348	0
K06350	2.01169772441726e-05
K06351	3.81467262958602e-05
K06370	3.48694144953529e-06
K06373	1.59139740877039e-06
K06374	1.59139740877039e-06
K06376	0
K06377	0
K06378	2.57016000878375e-07
K06379	2.57016000878375e-07
K06381	9.24206704824384e-07
K06382	2.57016000878375e-07
K06383	2.57016000878375e-07
K06384	0
K06385	2.57016000878375e-07
K06386	0
K06387	2.57016000878375e-07
K06390	2.64151730332343e-07
K06391	2.57016000878375e-07
K06392	2.57016000878375e-07
K06393	2.57016000878375e-07
K06394	2.57016000878375e-07
K06395	2.57016000878375e-07
K06396	2.57016000878375e-07
K06397	2.57016000878375e-07
K06398	2.57016000878375e-07
K06399	1.18122270570276e-06
K06400	0.000259648871056197
K06401	0
K06402	1.36261856244091e-06
K06403	0
K06404	0
K06405	2.57016000878375e-07
K06406	2.57016000878375e-07
K06407	2.57016000878375e-07
K06408	1.76599630186138e-08
K06409	0.000289468870755121
K06410	2.75853294764896e-07
K06411	2.57016000878375e-07
K06412	2.64151730332343e-07
K06413	0.000212332571482711
K06415	6.48745853682124e-07
K06416	2.57016000878375e-07
K06418	0
K06419	2.57016000878375e-07
K06420	0
K06421	0
K06422	0
K06423	0
K06425	0
K06426	0
K06434	0
K06436	2.57016000878375e-07
K06438	2.57016000878375e-07
K06439	0
K06440	0
K06441	2.57016000878375e-07
K06442	0.000509756069855632
K06443	6.67190703946009e-07
K06445	5.51591048643788e-07
K06446	5.71606673939932e-06
K06447	6.81620612176825e-05
K06518	0.000335572982444364
K06580	0
K06595	2.09398069203494e-05
K06596	8.08645759796566e-06
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.00011825268478116
K06605	0
K06606	0
K06607	0.000295529980477068
K06608	0.000200417543612921
K06609	9.91775663748758e-06
K06610	2.62259524188598e-06
K06714	4.64401401337395e-05
K06718	5.33752563156807e-07
K06720	5.33752563156807e-07
K06726	5.13259274037179e-05
K06857	0.000123979492503461
K06858	0
K06859	0
K06860	2.02505096358979e-06
K06861	0.000253361591601714
K06864	3.6500542736168e-06
K06865	0
K06866	1.9797515763771e-05
K06867	9.58914984712615e-05
K06871	0.000170817573846816
K06872	0.000110035934420391
K06873	0
K06876	0
K06877	7.31082414002041e-06
K06878	0.000498511184704857
K06879	1.08523272385962e-05
K06880	9.83613722782789e-08
K06881	0.000460894285889561
K06882	4.85821727018764e-05
K06883	6.67190703946009e-07
K06884	0
K06885	0.000454448328313622
K06886	4.78489360802876e-05
K06887	1.23513946485923e-06
K06888	6.51969111849567e-05
K06889	0.000373799585680388
K06890	0.000401390036053048
K06891	5.19920614211199e-05
K06893	0.000402361565697394
K06894	1.7703018602604e-05
K06895	5.63216568522965e-05
K06896	0.000449973618353479
K06897	2.64151730332343e-07
K06898	3.6500542736168e-06
K06899	1.27136101974317e-05
K06900	6.86420441455167e-07
K06901	0.000539749395451273
K06902	7.88798225605758e-05
K06903	1.19988998603793e-05
K06904	2.34090979559475e-05
K06905	1.21154239719902e-05
K06906	9.41308914797784e-06
K06907	1.47591996246215e-05
K06908	1.16786528641079e-05
K06909	0.000104269998610522
K06910	3.33036277104698e-05
K06911	1.40979851861055e-05
K06912	0
K06915	0.000437719182817928
K06916	3.12674068352165e-06
K06917	4.21215342867884e-05
K06918	9.89875788188555e-06
K06919	0.00045933941569612
K06920	0.000129831101756157
K06921	5.57010039521458e-05
K06922	4.70932347163034e-09
K06923	4.78539745459144e-05
K06924	0
K06925	0.0005220344885439
K06926	8.74771700724217e-05
K06927	2.57016000878375e-07
K06928	0
K06929	0.000430303339172306
K06930	0
K06932	2.66876281578403e-06
K06933	0
K06934	0
K06935	0
K06936	0
K06937	8.90073921757497e-07
K06938	1.18878482389411e-06
K06939	0
K06940	0.000317095759976302
K06941	0.000455920864070033
K06942	0.00052553367460649
K06943	0
K06944	9.33764857026085e-08
K06945	6.64617516658062e-07
K06946	1.26290692092295e-06
K06947	0
K06948	0.000458869056367368
K06949	0.000562983400650751
K06950	0.000518805724429984
K06951	0
K06952	1.27437707786846e-06
K06953	0
K06954	7.13079685465359e-07
K06955	6.10357176035613e-07
K06956	0.000178131397079247
K06957	1.17721927229207e-05
K06958	0.000475475119263339
K06959	0.000482209348188712
K06960	0.000507429165006603
K06962	0.000378080943597979
K06966	0.000105018956606818
K06967	0.000456232329689426
K06968	9.93582403210476e-06
K06969	0.000524027734657463
K06970	5.33752563156807e-07
K06971	5.21011793343004e-07
K06972	3.98616701779125e-06
K06973	7.3186222426424e-05
K06974	0
K06975	9.27509255019172e-05
K06976	1.02051494414867e-05
K06977	0
K06978	1.7076872340983e-05
K06979	3.20357441180426e-07
K06980	1.85812040204542e-05
K06982	0
K06983	0
K06984	0
K06985	6.67190703946009e-07
K06986	6.67190703946009e-07
K06987	2.32652492199806e-06
K06988	1.62130974662478e-05
K06989	6.56168969785903e-05
K06990	1.33744708060724e-06
K06991	5.4474829368362e-07
K06992	4.04660787261712e-05
K06993	0.000199914932364853
K06994	1.39854693066887e-05
K06995	6.57165692225844e-07
K06996	5.53464155412615e-06
K06997	0.000521487072339716
K06998	1.57741666842053e-05
K06999	0.000294598613533718
K07000	3.8252504351148e-06
K07001	3.65854625815607e-05
K07002	1.61442667355324e-05
K07003	5.43179071670973e-05
K07004	0.000215605830432509
K07005	2.79590177361109e-05
K07006	8.67229275123882e-05
K07007	0.00047577014916446
K07008	0
K07009	0.000461143556482597
K07010	0.000777971466954575
K07011	2.25367905398369e-05
K07012	8.45739655098993e-05
K07013	0
K07014	1.05659485858316e-05
K07015	0.000464499045412128
K07016	7.4374957796682e-06
K07017	0.000295960249585358
K07018	3.13225465628154e-06
K07019	1.34161931116997e-06
K07020	0
K07022	0
K07023	6.05136866806406e-05
K07025	0.00103320037858637
K07026	8.65032926709564e-05
K07027	3.5572698535956e-06
K07028	2.07599138698472e-06
K07029	0.000574610078074205
K07030	0.000471521569829137
K07031	2.88709693818788e-05
K07032	0.000302601413089666
K07033	2.57016000878375e-07
K07034	7.23438048051928e-05
K07035	0.000196845321536497
K07037	6.11132121844854e-06
K07038	7.73479717300473e-06
K07039	1.47055759175192e-05
K07040	0.000474892381727814
K07041	6.40504537606771e-07
K07042	0.000527657934213557
K07043	5.93561390682367e-05
K07044	3.76446732148192e-06
K07045	3.42447726479339e-05
K07046	1.3038520242365e-05
K07048	8.48860294240215e-09
K07050	1.24722237820181e-06
K07051	0
K07052	0.00288014096166877
K07053	2.22295427072437e-05
K07054	0.000247075120294506
K07056	0.000524820450441732
K07057	0
K07058	0.000532839613494421
K07059	6.67190703946009e-07
K07061	0
K07062	2.73903865981168e-06
K07063	0
K07064	8.89587605261345e-07
K07065	0
K07067	5.21958387551395e-06
K07068	1.41334166452129e-06
K07069	5.63654245967212e-06
K07070	0
K07071	3.08714344360895e-05
K07072	0
K07074	6.76813978079158e-05
K07075	3.41346229159647e-05
K07076	6.83196431583111e-06
K07077	8.33702217836445e-07
K07078	0.000311619238296759
K07079	7.70867507006008e-06
K07080	9.78469066940654e-06
K07082	0.00052390945380147
K07084	5.81902497328092e-05
K07085	1.97310903770163e-05
K07086	0
K07088	0.000529406092543786
K07089	0.000431037067829705
K07090	0.000258876505470396
K07091	5.84511023368206e-05
K07092	0
K07093	4.70934399404759e-05
K07094	0
K07095	0.00046277546263929
K07096	7.13572945396801e-09
K07097	4.59072542147282e-05
K07098	0.000417667570758156
K07099	5.00997634633235e-07
K07100	7.93304206152919e-05
K07101	5.33816528165886e-06
K07102	1.34161931116997e-06
K07104	0.000445217560429721
K07105	0.000251955540634373
K07106	2.78259911666699e-05
K07107	0.000156624644898521
K07109	4.5566466517228e-06
K07110	2.42160437910473e-06
K07112	0.000104530020245574
K07113	4.09039594820092e-05
K07114	8.32534180359843e-06
K07115	1.21066179345854e-05
K07116	5.94616182899355e-09
K07117	6.88894118169894e-07
K07118	0.000618853675835641
K07119	4.67472156300563e-06
K07120	1.39963522009649e-05
K07121	9.96229985368993e-06
K07122	1.11959590791564e-05
K07123	0
K07124	0.000928550446462798
K07126	0.000139417412406895
K07127	3.48488745830416e-05
K07128	8.89587605261345e-07
K07129	2.66876281578403e-06
K07130	0.000209014713718426
K07131	6.64617516658062e-07
K07132	1.53592479453905e-05
K07133	0.000100114413708642
K07136	0
K07137	8.41250359954681e-06
K07138	2.57016000878375e-07
K07139	0.000300956330980655
K07140	2.55126762814222e-06
K07141	8.01764294561995e-07
K07142	0
K07144	0
K07145	0
K07146	0.000452738234645852
K07147	4.0305445344119e-05
K07148	2.24744786490513e-06
K07149	1.86514856521245e-05
K07150	0.000298912185203584
K07151	3.50997360312125e-05
K07152	4.89757914444206e-05
K07153	9.89875788188555e-06
K07154	2.3529020000307e-05
K07155	0
K07156	4.14233481887566e-06
K07157	6.77001794511907e-07
K07160	3.92784982343076e-05
K07161	4.94478964521185e-08
K07163	0
K07164	5.3502755132121e-05
K07165	1.73749077096547e-06
K07166	0.000370212400521306
K07167	0
K07168	2.06855402949655e-06
K07169	6.59163309024926e-07
K07171	0.000187099521223392
K07172	7.21204776613779e-06
K07173	0.000524987279218349
K07175	3.37524094792976e-06
K07177	0.000399140803491653
K07178	0
K07180	6.48745853682124e-07
K07181	6.67190703946009e-07
K07182	3.42135860868818e-06
K07183	9.13800174653351e-07
K07184	9.89875788188555e-06
K07186	8.17839577137035e-06
K07192	8.93278465163221e-05
K07212	9.31450551391291e-06
K07213	2.70630188087092e-05
K07214	7.96883311681995e-06
K07215	6.64617516658062e-07
K07216	0.000245926542813544
K07217	8.67958500173567e-06
K07218	1.40724297461584e-05
K07219	4.30205916247981e-06
K07220	1.55950127324753e-05
K07221	1.33438140789202e-06
K07222	2.08062580209205e-05
K07223	1.08980666491757e-05
K07224	2.19640755182502e-05
K07225	6.77001794511907e-07
K07226	5.78790833245953e-05
K07227	7.52663807161882e-06
K07228	9.58396685831754e-06
K07229	6.72292471040275e-07
K07230	5.02271484840055e-05
K07231	5.33752563156807e-07
K07232	6.81711117983536e-07
K07233	7.52014455614294e-05
K07234	1.18094063357025e-05
K07235	9.89875788188555e-06
K07236	9.89875788188555e-06
K07237	9.89875788188555e-06
K07238	0.000351039870328566
K07239	7.89087021440377e-07
K07240	0.000156965186887557
K07241	7.20622544113941e-07
K07243	0.000116675703467753
K07245	4.1567505483528e-06
K07246	8.25825160126127e-05
K07248	4.6185051897094e-05
K07250	1.33586235070094e-05
K07251	1.76643741499819e-06
K07255	0
K07256	0
K07257	6.64966734932857e-05
K07258	0.000718816731467315
K07259	2.28681006997325e-05
K07260	0.00103111110343718
K07261	9.89875788188555e-06
K07262	1.91650704991749e-05
K07263	9.64620178158924e-05
K07264	6.67190703946009e-07
K07265	3.73769006074362e-05
K07266	3.99247697853994e-05
K07267	7.03022088584783e-07
K07268	9.89875788188555e-06
K07269	0
K07270	5.89943358424501e-05
K07271	0.00044194587599382
K07272	0.000297821807683126
K07273	0.000392513750726241
K07274	4.23896496255656e-06
K07275	8.22310079686996e-06
K07276	3.5709557937907e-06
K07277	5.95913804701008e-05
K07278	1.25634085162767e-05
K07279	0
K07280	3.33880240565599e-06
K07281	0.000135764759173681
K07282	0.000560371215719751
K07283	0
K07284	0.00159063830975525
K07285	5.00144045435347e-06
K07286	2.19455681833869e-05
K07287	7.47750956506535e-06
K07288	4.53349341635739e-05
K07289	0
K07290	6.95839088398427e-07
K07291	0.000135764759173681
K07300	2.07805592410359e-06
K07301	7.44692809620248e-05
K07302	9.68457928006878e-07
K07303	9.64985442892611e-07
K07304	0.000503668623410125
K07305	0.000668522544203175
K07306	4.5391800399729e-05
K07307	2.76260626677309e-05
K07308	2.66538417931586e-05
K07309	2.60840510858718e-05
