KO	GI_10
K11606	2.134454462171e-06
K11607	2.80148214000602e-05
K11608	0
K11609	3.85282266578533e-05
K11610	1.11957611482991e-05
K11611	0
K11614	2.12574911460617e-05
K11615	1.32161095818964e-05
K11616	1.95478000969255e-05
K11617	3.72678316680822e-06
K11618	0.00013936456479813
K11620	1.66065739977926e-06
K11621	1.35561607977542e-05
K11622	0
K11623	1.02782838229828e-05
K11624	2.66633741134019e-05
K11625	1.02782838229828e-05
K11626	5.17849714673813e-05
K11628	0
K11629	6.21395320385349e-05
K11630	0.000171701896253415
K11631	9.4603497295738e-05
K11632	8.96416021620883e-06
K11633	3.15100416627326e-05
K11634	5.71460657773947e-05
K11635	0.000467137821758126
K11636	1.91161372328008e-05
K11637	1.0345178956663e-05
K11638	9.49702609263754e-08
K11641	0
K11645	0.00013801148460354
K11646	1.1126404578521e-05
K11685	0
K11686	0
K11688	0.000106502737949563
K11689	1.90589621200613e-05
K11690	0.000778591001050691
K11691	4.68981543627965e-05
K11692	4.93360150472114e-05
K11693	4.83807018605777e-06
K11694	1.91605531387197e-05
K11695	0
K11704	0
K11705	9.49702609263754e-08
K11706	6.7375998600434e-06
K11707	1.75562766070564e-06
K11708	1.66065739977926e-06
K11709	1.66065739977926e-06
K11710	0.000156701480796747
K11711	9.6153519674796e-05
K11712	7.23471643275428e-05
K11717	0.000469894289546408
K11719	5.6325507416303e-05
K11720	8.58889507795366e-05
K11731	6.78409257702789e-05
K11732	3.49310694436326e-06
K11733	8.68095802403979e-05
K11734	7.05242415669282e-05
K11735	3.81241280218828e-05
K11736	1.14884062241952e-05
K11737	6.39803668903388e-05
K11738	6.61192324894029e-05
K11739	0
K11740	2.9906701759903e-06
K11741	7.13608699896792e-05
K11742	1.1126404578521e-05
K11743	1.11286331110344e-05
K11744	1.0307528688285e-05
K11745	2.93726392339224e-06
K11746	1.38815154546355e-05
K11747	6.15274539383426e-05
K11748	2.71027421022752e-05
K11749	0.000742327123690659
K11750	0
K11751	8.65276059158091e-05
K11752	0.000216923124567871
K11753	0.000369670916883404
K11754	0.000376603523946503
K11755	0.000356109311456983
K11779	0
K11780	0
K11781	1.32852591982341e-05
K11782	1.1126404578521e-05
K11783	1.1126404578521e-05
K11784	2.22528091570421e-05
K11785	1.1126404578521e-05
K11811	5.953036522149e-05
K11814	0
K11815	0
K11890	9.97523647628392e-06
K11891	1.44990962894757e-05
K11892	8.06772976405941e-05
K11893	1.39837198550614e-05
K11894	3.43584289609502e-07
K11895	1.39837198550614e-05
K11896	1.41555119998662e-05
K11897	1.01470286210887e-05
K11898	7.15635844509838e-06
K11899	1.71792144804751e-07
K11900	1.40280442372884e-05
K11901	1.40280442372884e-05
K11902	1.01913530033156e-05
K11903	1.43716285268979e-05
K11904	2.78887845997138e-05
K11905	3.83669123397276e-06
K11906	1.03188207658934e-05
K11907	0.00058167537107537
K11908	0.000106613432230181
K11909	5.15376434414253e-07
K11910	3.83669123397276e-06
K11911	0
K11912	1.38198117864295e-05
K11913	0
K11914	7.42373578126168e-05
K11915	0
K11916	0
K11917	3.41339158762739e-05
K11918	1.71792144804751e-07
K11919	0
K11920	0
K11921	0.000278803993749592
K11922	1.56568694528633e-09
K11923	0
K11924	0
K11925	0
K11926	0
K11927	0.000728259584723661
K11928	0.000327975996642272
K11929	0
K11930	7.45010799953687e-09
K11931	0.000138965591647084
K11932	0
K11933	0
K11934	0
K11935	3.23266603510459e-06
K11936	0.000108354815763988
K11937	2.9906701759903e-06
K11938	0
K11939	1.87290408473428e-05
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11951	0
K11952	2.80367504017578e-05
K11953	6.17617896407375e-05
K11954	0
K11955	2.77097716269059e-06
K11956	8.58960724023754e-07
K11957	2.8065181517348e-06
K11958	6.83732736322908e-06
K11959	4.79710536249906e-05
K11960	1.37168069897567e-05
K11961	6.33644422950868e-05
K11962	3.57805412128701e-05
K11963	0.00011745156433805
K11991	0.00047582623486127
K12048	0
K12049	0
K12050	0
K12053	0
K12055	1.92222751679877e-05
K12056	0
K12057	1.71792144804751e-07
K12058	1.71792144804751e-07
K12059	1.71792144804751e-07
K12060	1.71792144804751e-07
K12061	1.71792144804751e-07
K12062	1.71792144804751e-07
K12063	1.2963445499321e-05
K12064	1.71792144804751e-07
K12065	1.71792144804751e-07
K12066	0
K12067	0
K12068	0
K12069	0
K12070	4.47953543096481e-06
K12071	1.88786908783782e-05
K12072	1.71792144804751e-07
K12078	4.68656473744335e-05
K12080	4.69931151370112e-05
K12081	4.68656473744335e-05
K12082	4.68656473744335e-05
K12083	4.68656473744335e-05
K12084	4.68656473744335e-05
K12085	4.69931151370112e-05
K12097	0
K12111	1.2574355893612e-05
K12112	0
K12113	4.98197219933777e-06
K12132	0.000872901033272579
K12136	0.000128605229207358
K12137	0.000143751193924583
K12138	0.000116516599987886
K12139	0.000116516599987886
K12140	0.000124819886986782
K12141	0.000133123173985678
K12142	0.000116516599987886
K12143	0.000116516599987886
K12144	0.000116516599987886
K12145	0
K12146	3.07300263786755e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.99338886925794e-06
K12203	4.7105205218729e-07
K12204	6.42844196992042e-07
K12205	1.27467762577789e-07
K12206	6.42844196992042e-07
K12209	1.27467762577789e-07
K12211	0
K12212	0
K12213	4.7105205218729e-07
K12214	1.27467762577789e-07
K12217	6.42844196992042e-07
K12218	1.27467762577789e-07
K12222	1.27467762577789e-07
K12227	0
K12228	0
K12234	0
K12237	0
K12238	8.06605022749925e-06
K12239	3.14579994291735e-05
K12240	0.000141436179680916
K12241	0
K12242	3.27155395688684e-06
K12243	4.60342670727459e-06
K12246	0
K12247	0
K12248	0
K12251	0.000122621603911736
K12252	2.01837285724843e-05
K12253	0
K12254	0.000108547679811675
K12255	6.03430418442985e-06
K12256	0.000132086925397937
K12257	0.000377377627532663
K12262	1.6024851644739e-05
K12263	0
K12264	4.28110806432684e-05
K12265	6.64262959911702e-06
K12266	0.000609041085786249
K12267	0.000145390208045011
K12268	1.99278887973511e-06
K12269	1.99278887973511e-06
K12270	1.99278887973511e-06
K12276	2.9459449275443e-05
K12278	4.15164349944815e-06
K12279	0
K12280	0
K12281	0
K12282	3.98557775947022e-06
K12283	6.52325918064862e-06
K12284	0
K12285	1.41404745926108e-05
K12286	0
K12287	1.71792144804751e-07
K12288	0
K12289	0
K12290	0
K12291	0
K12292	6.33985928029928e-06
K12293	0
K12294	1.27199290195858e-06
K12295	0
K12296	0
K12297	0.000174578598812607
K12299	5.99989522828702e-10
K12308	0.000151518260402239
K12339	0.000289939364505732
K12340	0.000198940484533578
K12341	0
K12343	1.44514610252423e-05
K12349	0
K12368	0.000319066644376763
K12369	0.000177270849468226
K12370	0.000181311695907255
K12371	0.000250845515910926
K12372	0.000333213719296733
K12373	0.000226240374101671
K12405	1.68838123687627e-05
K12410	0.000218601277687341
K12415	0
K12420	6.66172510559155e-05
K12421	4.68081311541836e-06
K12423	0
K12424	0
K12426	2.22853251336375e-09
K12427	0
K12428	1.61557719156808e-06
K12429	5.73982834721443e-05
K12430	1.42342062838222e-06
K12432	6.20517247035271e-06
K12433	2.06058655299826e-05
K12434	5.62701722658697e-05
K12436	3.48278491805006e-05
K12437	3.17412376125443e-05
K12440	5.07348355392075e-06
K12441	5.80286359506362e-06
K12442	8.30356830829848e-06
K12443	2.58833661557016e-05
K12444	2.61597450084247e-05
K12445	0
K12448	4.63411452947187e-05
K12449	0
K12452	8.95030520917912e-05
K12453	0
K12454	6.63923068290428e-06
K12466	5.71176801802398e-05
K12472	0
K12500	0
K12503	3.98557775947022e-06
K12506	0.00025984243902672
K12507	0.000122159342413285
K12508	0.00028835497377437
K12509	0
K12510	0.000225741234209099
K12511	0.000368478559322149
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	3.43584289609501e-07
K12519	1.48886525497451e-06
K12520	0
K12521	0
K12522	0
K12523	0
K12524	4.77370692727442e-05
K12525	7.45010799953687e-09
K12526	0
K12527	2.25848798145612e-05
K12528	2.01563579122707e-05
K12529	0
K12530	5.10247710606405e-05
K12531	5.49304567876107e-05
K12532	0
K12536	0.000138059890934135
K12537	1.832449544584e-06
K12538	2.00424168938876e-06
K12539	0
K12540	0
K12541	0.000303452646332471
K12542	2.47474923203359e-05
K12543	2.82558841322848e-05
K12545	2.17603383419351e-06
K12549	2.6490147842159e-06
K12551	0
K12552	1.97784333623146e-06
K12553	0
K12554	2.91244975373953e-05
K12555	0.000211658732432904
K12556	1.97784333623146e-06
K12567	3.30895492010777e-06
K12573	0.000365586687478733
K12574	0.000339496825301348
K12582	1.97445465791164e-07
K12583	2.49580247845753e-05
K12585	0
K12600	0
K12645	0
K12658	1.18587807466463e-05
K12660	3.43584289609501e-07
K12661	0
K12678	8.20005097996818e-06
K12679	0
K12681	0.000118417551434766
K12682	0.000199062155892311
K12683	4.81403250002112e-05
K12684	2.80593836514427e-06
K12685	0.000367034147776384
K12686	6.5363233311668e-06
K12687	1.71792144804751e-07
K12688	4.99248736763002e-05
K12689	0
K12690	0
K12700	2.01328853770297e-05
K12701	1.72757842227208e-07
K12703	2.34782597899826e-06
K12708	0
K12710	2.34271963074504e-06
K12719	1.72757842227208e-07
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	1.27467762577789e-07
K12910	0
K12940	8.42876349522771e-05
K12941	2.38579042255057e-05
K12942	4.66300081164081e-05
K12943	6.35630935777577e-06
K12944	0
K12945	0
K12949	1.61564242756134e-05
K12950	2.34283245029188e-05
K12952	0.000154514221276848
K12953	5.33335021029879e-05
K12954	0.00025439436210626
K12955	5.11557105754242e-07
K12956	3.5726738384461e-06
K12957	5.01764012000205e-05
K12960	0.000320269342065937
K12961	0
K12962	0
K12963	0
K12972	0.000195148888817139
K12973	5.28324004719397e-05
K12974	5.10792365120364e-05
K12975	1.99278887973511e-06
K12976	5.49288674120505e-05
K12977	0
K12978	0
K12979	6.36944059021649e-05
K12981	3.20678670302201e-06
K12982	0
K12983	1.24544310192837e-05
K12984	0.000148373133969963
K12985	0
K12986	0
K12987	6.20919145624282e-06
K12988	9.60730631604999e-05
K12989	2.0309793666281e-06
K12990	1.02424846893778e-05
K12991	0
K12992	6.32030224848984e-05
K12993	1.71792144804751e-07
K12994	0.000136333782409665
K12995	1.28799587101984e-05
K12996	3.13393184926399e-05
K12997	1.60763089842227e-05
K12998	1.64635555732219e-05
K12999	6.1671210441971e-05
K13001	1.22012605889242e-05
K13002	5.89619807172842e-05
K13004	4.79156277411147e-05
K13005	0
K13006	1.99278887973511e-06
K13007	8.19405474031802e-05
K13009	0
K13010	0.000462620660577647
K13012	0.000508614432007026
K13013	0.000310466562962774
K13014	3.98557775947022e-06
K13015	4.52264502236376e-05
K13016	6.87168579219003e-07
K13017	0.000362073111119631
K13018	9.34976152056103e-05
K13019	9.15944189792719e-05
K13020	9.82111206872692e-05
K13021	3.85863627394752e-05
K13028	1.27467762577789e-07
K13037	0
K13038	0.000345952617999952
K13039	7.36017827203383e-06
K13040	6.72269171023132e-05
K13041	6.72506640316686e-05
K13043	1.44514610252423e-05
K13048	6.97332391216335e-06
K13049	0.0001201700462674
K13051	7.1307779382578e-05
K13052	4.69725422121954e-05
K13053	0
K13057	0
K13058	0
K13059	2.3272913301828e-05
K13060	0
K13061	0
K13063	0
K13069	0.000431545316070809
K13074	0
K13075	1.20700286315913e-05
K13085	0
K13086	0
K13243	2.56207235194232e-05
K13244	1.97784333623146e-06
K13245	0
K13246	5.11880314168885e-06
K13252	5.02857615736237e-06
K13255	3.43584289609501e-07
K13256	0
K13274	4.89839058113817e-05
K13275	3.90952433163305e-05
K13276	1.64829752032851e-06
K13277	1.08436586993526e-05
K13280	5.23527927327506e-05
K13281	3.01874337807667e-05
K13282	3.45989646331965e-05
K13283	1.145280965365e-06
K13284	0
K13285	0
K13286	0
K13287	0
K13288	6.13074796156408e-05
K13292	0.000392839976018553
K13301	0
K13308	2.49098609966889e-06
K13310	1.71792144804751e-07
K13313	0
K13315	5.45286190636955e-05
K13317	0
K13327	3.40962680788665e-05
K13328	5.13488500599157e-07
K13329	1.65980767072608e-06
K13378	5.63009931971021e-05
K13380	9.06240400028691e-06
K13381	2.88763993719577e-06
K13408	5.15376434414253e-07
K13409	0.000319220296429004
K13419	6.64262959911702e-06
K13421	0
K13439	0
K13444	1.20254501363326e-06
K13450	0
K13452	0
K13472	0
K13479	2.38308155180046e-05
K13480	1.07238059700879e-05
K13481	9.00190989063812e-05
K13482	1.40371731939018e-05
K13483	6.5285234111366e-05
K13485	6.87168579219003e-07
K13486	3.03499455821726e-06
K13487	5.41368244911716e-05
K13488	3.03499455821726e-06
K13489	3.03499455821726e-06
K13490	4.40532323327649e-05
K13491	1.02515881335261e-05
K13497	4.0707033340992e-05
K13498	6.15970857394045e-05
K13500	0
K13503	8.67360896574513e-06
K13520	0
K13522	1.48886525497451e-06
K13525	0.000401922526989219
K13527	4.17385611434965e-05
K13529	0.000112532828881975
K13530	1.01743106577627e-05
K13531	6.17125308543808e-05
K13532	6.48441057707924e-09
K13533	7.81157418953959e-06
K13540	5.26304796935517e-05
K13541	0.000265703865582082
K13542	0.000226624969886424
K13543	0
K13547	4.483774979404e-06
K13566	6.36519193938544e-05
K13570	4.98197219933777e-06
K13571	4.98197219933777e-06
K13572	0
K13573	3.65344627951436e-06
K13574	1.08229051226993e-05
K13580	0
K13581	1.4338859725882e-05
K13582	2.63414622033951e-06
K13583	0
K13584	0.000204457391904049
K13585	0
K13586	0
K13587	8.01988510612146e-05
K13588	0
K13589	0
K13590	0.00103769860846892
K13591	0
K13592	0
K13593	0
K13598	0.000138116445128044
K13599	0.000583301277710021
K13601	0
K13607	2.37474069554347e-05
K13609	6.61650180538543e-05
K13611	0.000229389459012168
K13612	3.94569307053292e-05
K13613	3.41304768060862e-05
K13614	8.06584653660057e-05
K13615	5.60662110088828e-06
K13620	0
K13622	0
K13623	0
K13626	0.000144381013355342
K13628	5.79861648160823e-05
K13629	8.62047293534848e-06
K13630	0
K13631	0
K13632	0
K13633	0.000138459008782503
K13634	0.000129337361299977
K13635	7.50681659722645e-05
K13636	9.86235596818033e-06
K13637	0.000127161378663761
K13638	9.05487304175029e-05
K13639	5.92937140144334e-05
K13640	0.000127712336039702
K13641	8.84248818453549e-05
K13642	0
K13643	0.000513647092717357
K13650	0
K13651	4.63557763241223e-05
K13652	0.000127698272953853
K13653	0.00020760364936657
K13654	3.80530651778709e-06
K13655	4.77579217124779e-05
K13656	6.29904530950753e-07
K13657	3.31961534145214e-06
K13660	4.83100334481239e-06
K13662	0
K13663	2.42835008555729e-06
K13665	8.29903835363036e-07
K13668	6.95929633230988e-05
K13669	0
K13670	7.32979817833603e-06
K13671	0
K13677	1.64829752032851e-06
K13678	4.13280968222467e-06
K13683	5.58063395223853e-05
K13684	0
K13686	0
K13687	0
K13688	5.07930122280371e-05
K13689	0
K13693	8.01696675755504e-07
K13694	0.000112738125985197
K13695	1.30582729318185e-05
K13713	0
K13714	2.83813246478338e-05
K13722	0
K13727	1.72992123850408e-07
K13730	0.000155188248387231
K13731	0
K13732	0
K13733	0
K13734	0.000116516599987886
K13735	3.43584289609501e-07
K13739	0
K13740	0
K13741	0
K13742	0
K13743	0
K13745	4.70590112841906e-06
K13746	4.77579217124779e-05
K13747	0.000199495271308248
K13766	0.000328733980612346
K13767	6.84326507453455e-05
K13770	4.7794832470792e-06
K13771	7.02830796719711e-05
K13774	6.01065821904405e-05
K13775	6.6643241531062e-05
K13776	1.71792144804751e-07
K13777	0.000341794137849262
K13778	4.35206766838702e-06
K13779	5.56160359912695e-05
K13786	0
K13787	0.000166190849486421
K13788	0.000294817142068625
K13789	0.000400108345438397
K13790	0
K13791	0
K13792	0
K13793	0
K13794	1.68876701644329e-05
K13795	1.33670362995542e-05
K13796	1.33345387979028e-05
K13797	0.000258683440695126
K13799	6.14394786103917e-05
K13810	2.34782597899826e-06
K13812	0
K13815	0.000161906843004377
K13816	3.20678670302201e-06
K13818	0
K13819	6.79240912185432e-05
K13820	4.72501880316958e-05
K13821	8.75483439799112e-05
K13829	6.1863361103622e-05
K13831	4.40382633255217e-06
K13832	0
K13853	0.000149451902631625
K13854	0
K13873	0
K13874	1.21826550266631e-05
K13875	0.000113914935183743
K13876	5.07447875946189e-06
K13877	1.41021057472682e-05
K13888	2.50752864864516e-05
K13889	0.000264163400531575
K13890	9.37765011802276e-05
K13891	8.62609466615367e-05
K13892	0.000745536203415949
K13893	9.8075719180137e-06
K13894	6.78998378652899e-05
K13895	5.66865654636358e-05
K13896	0.00119748977357502
K13918	6.03204154857185e-06
K13919	2.3549570600863e-05
K13920	2.49729912292452e-05
K13921	0.000119888799371074
K13922	2.32940463987764e-05
K13923	4.67441630486097e-05
K13924	0.000505462810057722
K13925	0
K13926	9.48088388018561e-05
K13927	2.12913717881383e-06
K13928	0
K13929	0
K13930	4.95790999778022e-06
K13931	0
K13932	0
K13933	0
K13934	0
K13935	0
K13936	0
K13938	0
K13940	4.63156917090103e-05
K13941	0
K13950	7.38959524894223e-05
K13953	0.000120925585686331
K13954	0.000447772582161375
K13955	0
K13963	0.000140115237446546
K13967	0
K13979	2.93458724249178e-05
K13985	0
K13990	3.61552986683702e-05
K13991	0
K13992	0
K13993	0.000298408601904946
K13995	6.07797261339894e-05
K14028	0
K14029	0
K14048	9.66055735808996e-06
K14051	0.000181747608113078
K14052	1.75533746134613e-07
K14053	0
K14054	0
K14055	1.71792144804751e-07
K14056	6.38612678418297e-07
K14057	1.03075286882851e-06
K14058	0.000296604472773807
K14059	0.000117311041770581
K14060	7.3272574936444e-06
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	6.64262959911702e-06
K14068	9.78457486629168e-06
K14070	0
K14080	2.18994248292073e-05
