KO	oral_18
K19431	4.50577098322978e-06
K19449	0
K19504	7.69215365348191e-06
K19505	5.39501107487097e-05
K19506	7.69215365348191e-06
K19507	8.6846896087699e-06
K19508	7.27032587248451e-05
K19509	6.82699314578921e-05
K19510	7.69215365348191e-06
K19511	0
K19517	0
K19519	3.31238982479106e-05
K19540	0
K19542	0
K19545	2.02862877277518e-06
K19546	0
K19548	1.72050035371809e-05
K19549	0
K19550	0
K19551	0
K19563	0
K19572	2.63022028151317e-06
K19575	1.98507191057598e-06
K19576	1.33992353963878e-06
K19577	0.000113152967480137
K19578	0
K19580	0
K19585	2.33775515758503e-05
K19586	7.66403717327235e-06
K19587	0
K19588	6.70066467704971e-08
K19590	2.51274925389364e-08
K19591	0.000287164431992173
K19592	7.49899149326762e-06
K19593	5.5151759573186e-06
K19594	4.22762709637438e-05
K19595	2.51274925389364e-07
K19597	2.79645351338688e-05
K19609	5.05270064254133e-05
K19610	5.56647248257347e-06
K19611	2.35195573690565e-06
K19616	2.48804055289702e-05
K19617	0
K19618	0
K19620	0
K19621	3.6886553977549e-06
K19622	1.86596759594142e-05
K19623	0
K19624	0
K19640	0
K19641	0.000201080456783529
K19645	0
K19646	0
K19647	5.95521573172793e-07
K19659	0
K19660	0
K19661	1.9379823790453e-05
K19664	6.60036410266512e-06
K19666	4.88215113156587e-06
K19667	0
K19668	2.65534777405211e-06
K19669	0
K19670	5.38697390976061e-06
K19686	0
K19687	0
K19688	0
K19689	0.000208172009922214
K19693	0
K19694	6.33244221346871e-05
K19696	0
K19697	5.50857455184834e-06
K19700	7.53824776168093e-07
K19701	2.94286910742889e-05
K19702	0
K19707	7.59290005795311e-06
K19709	5.89318223452243e-06
K19710	0.000155191627356714
K19711	0
K19713	0.000240659738267817
K19714	2.00740396956996e-05
K19715	0.000140271274627631
K19721	2.76132598409374e-05
K19731	3.99242288865135e-06
K19733	0
K19734	4.39731119431387e-07
K19735	0
K19736	7.76810449104899e-06
K19742	1.63768432622518e-06
K19743	4.72282235925747e-06
K19744	7.83140184130185e-07
K19745	1.07471332567887e-05
K19746	5.08388751067812e-06
K19761	0
K19775	9.46468885633271e-07
K19776	0
K19777	0
K19778	0
K19780	0
K19784	0.000305881961772049
K19789	7.08993466035532e-06
K19793	4.65217431692594e-07
K19795	3.93978143433407e-06
K19802	4.99702068290982e-05
K19803	1.43917713516758e-06
K19804	6.26786455764365e-05
K19810	4.08380364243954e-05
K19811	2.51274925389364e-08
K19813	1.24783868232639e-05
K19814	2.39413851500538e-05
K19817	5.16118696749754e-06
K19819	0
K19824	2.18357910163357e-05
K19837	3.01529910467237e-07
K19854	3.01039215079942e-05
K19856	0
K19883	2.13959834730467e-05
K19954	3.15905983534724e-05
K19955	0.000262060122279637
K19956	2.3113681058769e-05
K19959	0
K19961	0
K19962	0
K19965	0
K19966	2.20839250051577e-05
K19967	0
K19969	0
K19971	8.08668669570888e-05
K19972	6.9080502488044e-05
K19973	0.000194805320611401
K19975	0.000218333096764475
K19976	0.000248353173845457
K19978	0
K19981	2.86028384851993e-06
K19982	2.98173339579146e-06
K19997	6.72443109707612e-05
K20021	0
K20023	2.88219707747159e-06
K20025	9.92535955287988e-07
K20026	1.14141634858119e-06
K20034	3.14085693577003e-05
K20035	2.51122427557782e-05
K20036	5.44429005010289e-08
K20037	6.20334972054993e-06
K20038	2.01718336795294e-05
K20073	0.000130605325016458
K20074	0.0001808552027391
K20075	0
K20076	0
K20077	0
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	2.09395771157803e-08
K20090	0
K20107	0.000303618588117692
K20108	0.000303618588117692
K20109	1.98507191057598e-06
K20110	1.22578190478067e-05
K20112	6.97169714042668e-05
K20113	6.9493650814327e-05
K20114	5.56065860898727e-05
K20116	0.00040486353973856
K20117	0.000514766789740407
K20118	0.000514766789740407
K20138	1.48880393293198e-07
K20140	2.48133988821997e-06
K20141	0
K20148	2.51274925389364e-08
K20151	0
K20158	2.51274925389364e-08
K20169	2.51274925389364e-08
K20170	1.50293608010864e-06
K20199	0
K20201	5.95521573172793e-06
K20202	0
K20203	0
K20218	0
K20238	0
K20250	3.85322696348108e-06
K20257	5.46393714445539e-06
K20258	0
K20259	0
K20260	4.60670696547167e-08
K20261	6.2818731347341e-08
K20262	4.60670696547167e-08
K20263	6.13442361254382e-07
K20264	1.32712945802104e-05
K20265	2.11651194497739e-05
K20266	6.09988107930458e-05
K20268	2.09395771157803e-08
K20269	0
K20271	0
K20273	4.24562333423296e-06
K20274	4.05920407806838e-06
K20275	4.81610273662948e-07
K20276	0.000133977011159713
K20277	2.18609185088747e-06
K20320	2.51274925389364e-08
K20323	2.20563545619553e-06
K20324	9.92535955287988e-07
K20326	0
K20327	0
K20329	5.02026361350834e-06
K20330	6.78442298551283e-07
K20331	0
K20332	3.78064064825414e-06
K20333	0.000198871894508878
K20337	0
K20338	0
K20341	1.77029815802894e-05
K20342	0.000248708598415981
K20343	2.18363818115472e-05
K20344	0.000736765573562016
K20345	0.000155271823034086
K20370	1.38955033740318e-05
K20373	4.14000763243929e-05
K20374	4.21055647314609e-05
K20375	2.14884034319849e-05
K20379	5.95521573172793e-07
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	3.76912388084046e-08
K20421	2.82345647015549e-06
K20422	1.88456194042023e-07
K20423	6.70066467704971e-08
K20429	2.4803138489413e-05
K20431	6.16461150288573e-07
K20435	0
K20444	0.00030531202666776
K20445	5.95521573172793e-07
K20446	5.95521573172793e-07
K20447	2.8712348141158e-06
K20448	7.38727341067615e-06
K20449	5.95521573172793e-07
K20451	2.99745858496972e-05
K20452	0
K20453	0
K20454	3.13656169143393e-06
K20455	3.73003501829868e-05
K20458	0
K20459	0.000205522300899182
K20460	7.00842756696876e-05
K20461	7.70196206572625e-05
K20468	0
K20469	4.56566539432475e-06
K20470	7.94028764230391e-06
K20480	1.5318138243278e-05
K20482	1.87701252488409e-05
K20483	5.51696658104954e-05
K20484	4.80074168843228e-05
K20485	0.000123730836552426
K20486	4.20545894985662e-05
K20487	7.25808118350211e-05
K20488	0.000324489513470258
K20489	9.30545353981964e-05
K20490	0.000172180087111412
K20491	5.81784122482547e-05
K20492	4.96715519981406e-05
K20497	9.92535955287988e-07
K20500	0
K20509	0
K20510	0
K20511	0
K20525	1.46895321382622e-05
K20527	8.86958984875842e-05
K20528	2.09225057734346e-05
K20529	2.78241305955607e-05
K20530	4.60184833653701e-05
K20531	3.67550300395747e-05
K20532	4.28218508693764e-05
K20533	4.29165606749929e-05
K20534	0.000597035078545459
K20539	0
K20540	3.01201192340431e-06
K20541	4.87186031271242e-06
K20542	1.07041589405349e-05
K20543	4.94608865312781e-06
K20547	1.48880393293198e-07
K20552	0
K20608	1.48880393293198e-05
K20609	9.92535955287988e-07
K20611	5.76497967363107e-06
K20616	0
K20626	0
K20627	9.92535955287988e-07
K20628	0
K20708	9.92535955287988e-07
K20712	6.70066467704971e-08
K20742	2.57565734236686e-05
K20754	0
K20755	1.27267758341553e-07
K20757	1.07796942992037e-05
K20760	0
K20761	0
K20762	9.40975219259421e-06
K20765	2.51274925389364e-08
K20787	4.18791542315607e-08
K20788	6.61690636858659e-07
K20801	2.3492111566194e-06
K20807	2.80590333351456e-07
K20810	0.000145470343822538
K20811	9.92535955287988e-07
K20812	0
K20814	1.79649007907126e-05
K20817	5.02549850778729e-08
K20829	0
K20830	9.92535955287988e-07
K20832	0
K20844	0
K20846	0
K20847	0
K20850	9.92535955287988e-07
K20853	0
K20859	9.92535955287988e-07
K20861	0.000418589675211619
K20862	1.4805956187026e-05
K20866	3.38161258292796e-05
K20881	1.96025851169378e-05
K20882	1.98507191057598e-06
K20883	5.95521573172793e-07
K20885	2.41268948464588e-05
K20895	0
K20900	4.66491898985355e-06
K20901	1.12156562947543e-05
K20902	9.58215988395224e-06
K20903	2.43171309045557e-05
K20904	2.43171309045557e-05
K20918	1.63768432622518e-06
K20919	1.2827584941127e-05
K20922	0
K20927	0
K20928	0
K20937	0
K20938	2.54567127589034e-05
K20940	1.35028790825671e-05
K20941	1.31605242172679e-06
K20942	0
K20943	1.25637462694682e-08
K20948	1.13624128166543e-06
K20952	1.92644109465179e-07
K20954	0
K20955	1.24066994410999e-06
K20956	8.79462238862775e-07
K20957	0
K20958	3.24384103975298e-05
K20959	7.44401966465991e-06
K20960	0
K20961	2.51274925389364e-08
K20962	1.31604379954798e-05
K20963	0
K20964	4.46144911901951e-05
K20965	6.75091966212758e-07
K20966	1.64171704242971e-05
K20967	2.58555616352521e-05
K20968	0
K20971	0.000167928538758205
K20972	3.95502544647436e-05
K20973	9.82979132292346e-05
K20974	0.000375161317886015
K20975	1.72999121704582e-05
K20976	0
K20977	3.12503535164214e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.000162092128005692
K20998	0
K20999	0
K21000	2.33245949492677e-06
K21001	3.87043532594451e-06
K21002	0
K21003	0
K21004	0
K21005	2.7049745718165e-06
K21006	1.63328701503086e-07
K21007	9.21341393094335e-08
K21008	9.21341393094335e-08
K21009	7.58850274675879e-07
K21010	9.21341393094335e-08
K21011	3.47883553191624e-05
K21012	2.90670944911809e-05
K21014	1.67516616926243e-08
K21019	5.30946446864396e-05
K21020	8.63476136582164e-05
K21021	8.3335193968599e-05
K21022	1.38127920444245e-06
K21023	0.000192263631912543
K21024	1.52739614584193e-05
K21025	0
K21028	4.79394866404098e-05
K21029	0.000181133967364061
K21030	2.21335518029221e-05
K21034	0
K21039	1.08786541795264e-07
K21053	1.40545370254018e-05
K21054	3.09905741313549e-07
K21055	0
K21056	0
K21059	0
K21060	0
K21061	4.57885512190169e-06
K21062	1.08898342688267e-05
K21063	1.11660294969899e-05
K21064	0.00101052519106657
K21065	3.67238303456556e-06
K21071	0.000199987967126185
K21084	5.69849651628846e-06
K21085	2.45774087283414e-06
K21086	0
K21087	4.71454578761794e-06
K21088	1.802343234743e-05
K21089	0
K21090	6.72251586567816e-06
K21103	0
K21104	0
K21105	5.42919485995094e-06
K21113	0
K21118	0
K21119	9.92535955287988e-07
K21132	2.48133988821997e-06
K21133	7.55056600404292e-06
K21134	1.04843122464535e-05
K21135	9.51258813898506e-07
K21136	6.40751059742879e-07
K21137	5.59554917723231e-06
K21140	1.72204988242466e-05
K21142	3.7921848635158e-06
K21147	0.000252802135564098
K21148	4.20634225101796e-06
K21159	3.04566149149025e-06
K21164	4.85976055256773e-06
K21171	0
K21181	0
K21184	0
K21185	1.91296488721439e-06
K21186	2.51274925389364e-08
K21188	6.95193960243908e-07
K21190	1.46577039810463e-07
K21191	1.67516616926243e-08
K21195	1.67516616926243e-08
K21196	9.75784293595364e-07
K21200	0
K21210	4.25987252486318e-08
K21211	8.70985393317772e-05
K21218	6.60036410266512e-06
K21219	1.24066994410999e-06
K21231	0
K21252	0
K21253	0
K21254	6.70066467704971e-08
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	5.26614887383138e-06
K21273	2.92798106809957e-06
K21276	2.89465103234915e-06
K21277	0
K21279	0
K21285	0.000162274748130545
K21288	4.3952172366023e-07
K21297	0
K21298	7.39439286689551e-06
K21302	0
K21303	0.000347489754726375
K21304	0
K21305	1.04712543282883e-05
K21307	1.15971367124474e-05
K21308	4.09171480938569e-06
K21309	4.09171480938569e-06
K21310	2.97760786586397e-06
K21323	9.21341393094335e-08
K21324	2.1358368658096e-07
K21325	0
K21337	0
K21342	0
K21344	8.05910277982229e-05
K21345	5.40861814906796e-05
K21349	1.72819415262406e-05
K21350	0
K21363	0
K21364	0
K21365	0
K21366	1.88104943466722e-05
K21367	5.95521573172793e-07
K21378	0
K21379	8.62980652356601e-06
K21393	0.000188295532643795
K21394	2.84421303768993e-05
K21395	0.000159059792294208
K21397	2.60630623122844e-05
K21399	1.30341239556926e-05
K21400	1.30341239556926e-05
K21401	1.5533187700257e-05
K21405	0.000904766870751846
K21416	0.000171009251607485
K21417	0.000207300138280056
K21420	0.000150170690035073
K21428	0
K21429	0
K21430	3.75674859076504e-05
K21431	0
K21440	0
K21449	0.000294656725000422
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	4.67003370916817e-05
K21465	7.59786273772955e-05
K21466	5.95521573172793e-07
K21467	1.17726971958638e-05
K21468	1.24066994410999e-06
K21469	0.000150290883207717
K21470	2.94111975657003e-05
K21471	0.000642397662709547
K21472	8.00683872618222e-05
K21473	1.63768432622518e-06
K21474	0
K21478	4.64820920731515e-06
K21479	4.11329350089379e-05
K21480	0
K21481	1.63768432622518e-06
K21486	0
K21487	1.46011671228336e-06
K21488	0
K21490	0
K21492	1.43917713516758e-06
K21493	1.43917713516758e-06
K21494	1.43917713516758e-06
K21495	4.21157760131852e-06
K21498	0.000149286877149189
K21507	1.48880393293198e-07
K21511	3.01033614433267e-07
K21512	1.94938080895114e-06
K21514	2.33245949492677e-06
K21515	0
K21527	0
K21528	6.69073875637033e-08
K21555	0
K21556	5.65745494514153e-06
K21557	0
K21562	7.17727562667627e-05
K21563	2.57510831362051e-05
K21564	0
K21567	0.000164487009110541
K21571	3.15654004224783e-05
K21572	0.000423742193115807
K21573	0.000492326974995942
K21574	1.22081922500423e-05
K21575	3.67975812812221e-05
K21576	7.03707992299184e-05
K21577	7.03707992299184e-05
K21578	5.95521573172793e-06
K21579	2.85767643793333e-05
K21583	7.63260149616463e-05
K21584	1.78656471951838e-05
K21589	0
K21591	0
K21592	0
K21600	0.000177214463008816
K21601	0
K21602	1.55049279959745e-05
K21603	0
K21606	0
K21607	4.74376193637325e-06
K21610	4.55546896402778e-05
K21613	0.000269788428099344
K21616	9.03812027462942e-06
K21617	0
K21619	7.29513927136671e-06
K21620	2.80590333351456e-07
K21621	9.84060865234883e-07
K21622	5.09370045541814e-06
K21624	1.11383937955424e-05
K21636	0.0006953582113444
K21637	0
K21638	0
K21645	1.56610537322304e-05
K21672	1.51184494617974e-05
K21677	1.0009117861343e-06
K21678	4.71454578761794e-06
K21679	0
K21680	0
K21681	2.11240624155655e-05
K21684	5.02549850778729e-08
K21685	0
K21686	0
K21687	3.58594969512589e-05
K21688	1.89078099482362e-05
K21689	0
K21691	0
K21694	0
K21695	5.44429005010289e-08
K21696	2.09395771157803e-08
K21698	1.77567613941817e-06
K21699	1.13197760784278e-05
K21700	4.56482781124012e-07
K21701	2.25219354376e-05
K21703	0.000192675028786764
K21711	1.35667520133141e-06
K21712	5.15725875704672e-06
K21713	3.30845318429329e-08
K21721	0
K21724	0
K21725	0
K21730	2.51274925389364e-08
K21738	0
K21739	0.000189089256749062
K21740	0
K21741	1.73986815971293e-05
K21742	0
K21743	7.59290005795311e-06
K21744	9.32920120433861e-05
K21745	3.29456949682349e-05
K21746	0
K21747	6.2818731347341e-08
K21748	0
K21749	1.57316948913146e-05
K21755	2.0545150267123e-05
K21756	0
K21757	0.000123646846453431
K21759	1.21449547271526e-07
K21778	0
K21780	6.19120476582278e-06
K21782	1.09178955081679e-06
K21784	0
K21787	6.93713632920535e-07
K21792	4.18791542315607e-08
K21795	3.76912388084046e-08
K21801	5.87439984141858e-06
K21802	1.59555680160592e-05
K21814	0
K21815	0
K21816	0
K21817	9.92535955287988e-08
K21825	4.75632568264272e-06
K21826	9.1831830194279e-06
K21827	0
K21828	0.000103174112552186
K21829	3.82706369071983e-05
K21830	1.06373051748164e-06
K21831	0
K21832	4.47799562038399e-06
K21833	6.87306571951512e-05
K21834	3.76519394576013e-05
K21883	1.61259684337762e-05
K21885	8.22685380881687e-06
K21886	0
K21887	1.835482563029e-05
K21898	1.5316956652855e-05
K21900	0.000114943271668701
K21901	0
K21902	1.84875526355225e-06
K21903	0.000261881244943949
K21904	6.03059820934474e-07
K21905	0
K21906	0
K21907	0
K21908	0
K21909	4.66491898985355e-06
K21910	1.32503550030946e-05
K21911	1.34656138558449e-05
K21929	0.000305434952606349
K21935	2.92798106809957e-06
K21936	0.000450659114593854
K21947	0.000161088585543241
K21948	1.91443923315658e-05
K21949	1.28852100926829e-05
K21959	2.79862000234386e-07
K21960	2.05982620087931e-06
K21962	1.10422765962356e-05
K21963	0
K21964	4.60670696547167e-08
K21965	4.60670696547167e-08
K21966	4.60670696547167e-08
K21967	2.09395771157803e-08
K21968	4.60670696547167e-08
K21970	7.80276690907701e-05
K21972	0
K21973	1.01376868648339e-05
K21974	0
K21975	0
K21976	0
K21977	0.000139600182111256
K21990	9.92535955287988e-08
K21993	0.000175080290581444
K22003	4.8611228274284e-06
K22010	5.37000780409376e-05
K22012	9.92535955287988e-07
K22014	0
K22015	4.40740854953761e-05
K22024	0.00023586323704475
K22025	1.76497253170414e-05
K22026	0
K22027	5.09355213341357e-06
K22033	0
K22041	6.74254383128127e-07
K22042	6.33212811981198e-07
K22043	4.37708356282003e-05
K22044	0.00015577851818245
K22051	2.52939730543644e-05
K22067	4.71035787219479e-06
K22078	1.48880393293198e-07
K22081	5.02549850778729e-08
K22082	5.02549850778729e-08
K22083	2.28346088447585e-06
K22084	3.77830118663508e-06
K22085	0
K22086	0
K22087	0
K22103	3.1019889539317e-06
K22104	8.79462238862775e-07
K22105	3.81133806830587e-05
K22106	1.73693792175398e-06
K22107	0
K22108	1.05625147763768e-05
K22109	0
K22110	0
K22111	0
K22112	2.80590333351456e-07
K22113	4.18791542315607e-09
K22116	5.31715690332851e-06
K22129	8.74774770152453e-05
K22130	2.76802015470425e-05
K22131	2.30933785195424e-05
K22132	0.000403301638655122
K22135	0
K22136	3.44906244462576e-05
K22159	1.63768432622518e-06
K22161	0
K22165	5.31006736079074e-06
K22167	0
K22168	1.19104314634559e-06
K22169	0
K22173	0
K22185	1.83148481208744e-05
K22186	3.05958631027225e-06
K22187	0.000108250756430155
K22199	0
K22205	0.00014236274052014
K22206	9.27442167183744e-07
K22209	8.12455592092277e-07
K22212	7.4944932688941e-05
K22213	1.70720372224957e-06
K22214	1.28746092485928e-05
K22215	9.42369697231793e-07
K22216	2.14400330088475e-06
K22217	0
K22219	1.31206049234625e-05
K22220	3.40012111952624e-06
K22223	1.78325626633409e-05
K22224	1.28709153088314e-05
K22225	3.92051702338755e-06
K22226	1.03600651738035e-05
K22227	8.92179542031092e-06
K22229	6.86818129397595e-07
K22230	0.000251834768489437
K22231	0
K22233	0
K22247	0
K22250	5.02549850778729e-08
K22251	1.67516616926243e-08
K22252	1.3210081216442e-05
K22268	0
K22270	1.07311691052789e-05
K22278	0.00033306219295527
K22292	2.7300083801263e-05
K22293	3.9887510829196e-05
K22294	4.85693491200525e-06
K22296	4.8998610450926e-07
