KO	oral_6
K19265	0.000209982981171827
K19266	0
K19267	4.42155720763939e-05
K19268	3.44643216868709e-06
K19270	8.74675287063846e-05
K19271	0.00010097370019731
K19272	1.45949638397413e-06
K19273	1.90648323073429e-06
K19274	0
K19275	0
K19276	0
K19278	0
K19279	8.71191144764178e-08
K19280	1.85737020308488e-06
K19285	0.00018325067732762
K19286	4.64867594846166e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000215127811569387
K19295	0
K19296	0
K19300	1.52154767583346e-06
K19301	0
K19302	0.000343604874983893
K19303	0
K19304	0.000196749049874583
K19309	0.00014443688943609
K19310	9.95601772036057e-06
K19311	0
K19312	3.94335959766058e-05
K19316	0
K19318	0
K19319	0
K19333	0
K19334	2.48463714486744e-06
K19335	0
K19336	0
K19337	9.169147223596e-05
K19338	0.000275960249176377
K19339	7.10164743749022e-05
K19340	0.000103845451853287
K19341	1.18855196488231e-05
K19342	7.07895076589581e-05
K19344	0
K19345	4.24792802187013e-06
K19349	0.000237162622956863
K19350	0.000154879353914774
K19351	0
K19353	4.74923399300453e-05
K19354	0.000506369566971872
K19355	0
K19360	0
K19405	3.28613299805048e-06
K19411	3.28613299805048e-06
K19416	0.000145017316369252
K19418	0
K19419	0
K19421	0.00046625544819194
K19422	0.000137069756352348
K19423	0.000492450948591775
K19424	8.71427334363425e-05
K19425	0.00079123656421615
K19426	2.50419517764846e-07
K19427	0.000575789395894313
K19428	0.000402475818449132
K19429	3.00495041991005e-05
K19430	0.000121423634816163
K19431	1.36254295041118e-06
K19449	0
K19504	4.85115911137105e-07
K19505	0.000117172693231647
K19506	0
K19507	2.16403880359422e-06
K19508	0.000207106528462499
K19509	9.37750148224161e-05
K19510	0
K19511	0
K19517	0
K19519	2.5006670619311e-05
K19540	0
K19542	0
K19545	1.25425851385481e-06
K19546	0
K19548	8.49949920670928e-05
K19549	0
K19550	1.36254295041118e-06
K19551	0
K19563	0
K19572	0
K19575	3.84718009527861e-06
K19576	4.24792802187013e-06
K19577	2.99218179163634e-05
K19578	3.20598341273218e-06
K19580	0
K19585	1.87480334353251e-06
K19586	0
K19587	0
K19588	0
K19590	0
K19591	0.000722567712331626
K19592	9.93854857946975e-06
K19593	0
K19594	3.79839339117181e-06
K19595	0
K19597	1.52163402770034e-05
K19609	1.14235422852283e-05
K19610	3.21831411816576e-06
K19611	6.73256516673757e-06
K19616	0
K19617	0
K19618	0
K19620	0
K19621	0
K19622	4.24792802187013e-06
K19623	0
K19624	0
K19640	0
K19641	6.82560838099838e-05
K19645	0
K19646	0
K19647	0
K19659	0
K19660	0
K19661	8.49585604374027e-06
K19664	7.87870423678932e-05
K19666	0
K19667	0
K19668	0
K19669	0
K19670	0
K19686	0
K19687	0
K19688	0
K19689	0.000313485065576218
K19693	0
K19694	2.16403880359422e-06
K19696	0
K19697	3.04568424209557e-06
K19700	0
K19701	2.44265402874833e-06
K19702	0
K19707	7.87870423678932e-05
K19709	5.00934908239403e-07
K19710	2.16620835057408e-05
K19711	0
K19713	3.68420927179805e-05
K19714	8.25540728778535e-06
K19715	1.7665456530998e-05
K19721	3.47304256542324e-05
K19731	0
K19733	0
K19734	0
K19735	0
K19736	2.6186014517566e-05
K19742	0
K19743	0
K19744	0
K19745	1.63505154049341e-05
K19746	4.20032619752289e-06
K19761	0
K19775	0
K19776	0
K19777	0
K19778	0
K19780	0
K19784	0.000837418301986673
K19789	2.50625467586723e-06
K19793	1.78993462638992e-07
K19795	0
K19802	1.17819890417908e-05
K19803	1.12209419445626e-06
K19804	0.000126315746461648
K19810	6.41998178399618e-05
K19811	0
K19813	0
K19814	3.14491706201347e-06
K19817	1.12209419445626e-06
K19819	0
K19824	5.4501718016447e-06
K19837	0
K19854	3.63535619122309e-06
K19856	0
K19883	6.60591209175175e-05
K19954	7.30754200472959e-06
K19955	3.24540676181686e-05
K19956	5.00934908239403e-07
K19959	0
K19961	0
K19962	0
K19965	3.20598341273218e-06
K19966	0
K19967	0
K19969	0
K19971	3.62676873565327e-05
K19972	3.5160357559372e-05
K19973	0.000197502929952108
K19975	8.90229880928862e-05
K19976	0.000133284016874245
K19978	0
K19981	0
K19982	0
K19997	4.24792802187013e-06
K20021	0
K20023	0
K20025	2.16403880359422e-06
K20026	2.16403880359422e-06
K20034	4.54361500554442e-06
K20035	9.73244964579411e-06
K20036	0
K20037	2.67165284394348e-06
K20038	6.73806562847511e-06
K20073	0.000228606654724134
K20074	0.000354797482197458
K20075	0
K20076	0
K20077	0
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	0.000753756131487162
K20108	0.000753756131487162
K20109	4.32807760718844e-06
K20110	0
K20112	3.74148804330863e-05
K20113	3.72188624255143e-05
K20114	2.83879884179553e-05
K20116	0.000785586560686878
K20117	0.00104830714810143
K20118	0.00104830714810143
K20138	0
K20140	0
K20141	0
K20148	0
K20151	0
K20158	0
K20169	0
K20170	5.40840844203476e-06
K20199	0
K20201	2.16403880359422e-06
K20202	0
K20203	0
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	1.9666333434584e-07
K20264	6.73256516673757e-06
K20265	8.54655954817797e-06
K20266	7.25726026625303e-06
K20268	0
K20269	0
K20271	0
K20273	0
K20274	4.00747926591522e-06
K20275	0
K20276	0.000134394277611349
K20277	0
K20320	0
K20323	3.74031398152087e-06
K20324	1.68314129168439e-06
K20326	0
K20327	0
K20329	0
K20330	0
K20331	0
K20332	0
K20333	4.11583885020685e-05
K20337	0
K20338	0
K20341	1.4278919661701e-05
K20342	0.000618188668178332
K20343	1.64157164564827e-05
K20344	0.000625012842587556
K20345	0.000156590829255904
K20370	2.64493631550405e-06
K20373	1.62504558852293e-05
K20374	2.03915158422187e-05
K20375	8.19930257806254e-05
K20379	4.96927428973487e-06
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	0
K20421	0
K20422	2.64493631550405e-06
K20423	0
K20429	8.50730598450003e-06
K20431	0
K20435	0
K20444	0.000515032282785921
K20445	0
K20446	0
K20447	2.16403880359422e-06
K20448	2.16403880359422e-06
K20449	0
K20451	1.60299170636609e-06
K20452	0
K20453	0
K20454	0
K20455	7.00193972001826e-05
K20458	0
K20459	0.000496522036408897
K20460	0.000209014006099863
K20461	0.000211460601231409
K20468	2.64493631550405e-06
K20469	6.67051387487824e-06
K20470	2.71474401884579e-06
K20480	9.63605165420441e-06
K20482	6.49486584592458e-05
K20483	0.000134445170530146
K20484	0.000133640272289927
K20485	0.000212424185959655
K20486	0.00013619700353142
K20487	0.000147030326939906
K20488	0.000630480372124799
K20489	0.000322984034612082
K20490	0.000460917878063536
K20491	0.000143939285274816
K20492	0.000139864655594678
K20497	0
K20500	0
K20509	0
K20510	0
K20511	0
K20525	8.25540728778535e-06
K20527	5.09607166746721e-05
K20528	1.91395457836607e-06
K20529	1.91395457836607e-06
K20530	3.03604877282233e-06
K20531	1.91395457836607e-06
K20532	3.91769421132368e-06
K20533	2.44828514715476e-06
K20534	0.000971349605402295
K20539	4.00747926591522e-06
K20540	0
K20541	0
K20542	3.24414988193137e-06
K20543	0
K20547	0
K20552	0
K20608	1.43124259496972e-07
K20609	2.16403880359422e-06
K20611	4.27895366779979e-06
K20616	0
K20626	0
K20627	2.16403880359422e-06
K20628	0
K20708	3.65044929495186e-06
K20712	0
K20742	1.52056013225068e-05
K20754	0
K20755	3.77848045072006e-07
K20757	0
K20760	0
K20761	0
K20762	1.07277137272192e-05
K20765	0
K20787	0
K20788	0
K20801	1.60299170636609e-06
K20807	0
K20810	1.60299170636609e-05
K20811	2.9218167011491e-06
K20812	0
K20814	1.05797452620162e-05
K20817	0
K20829	0
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	2.16403880359422e-06
K20861	0.000814209491453558
K20862	5.61047097228131e-06
K20866	3.61474629785553e-05
K20881	7.05316350801079e-06
K20882	4.32807760718844e-06
K20883	4.96927428973487e-06
K20885	0
K20895	0
K20900	0
K20901	0
K20902	0
K20903	3.04568424209557e-06
K20904	3.04568424209557e-06
K20918	2.64493631550405e-06
K20919	0
K20922	0
K20927	0
K20928	0
K20937	0
K20938	0
K20940	1.60299170636609e-06
K20941	0
K20942	0
K20943	0
K20948	3.92351303367699e-06
K20952	0
K20954	0
K20955	0
K20956	0
K20957	0
K20958	0
K20959	0
K20960	0
K20961	0
K20962	2.10039060348851e-06
K20963	0
K20964	0
K20965	0
K20966	1.20389391829583e-05
K20967	4.24792802187013e-06
K20968	0
K20971	1.68746720633426e-05
K20972	4.00747926591522e-06
K20973	1.12209419445626e-06
K20974	1.18277888048298e-05
K20975	9.39308612383128e-06
K20976	0
K20977	1.34580188090877e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.000384566410630382
K20998	0
K20999	0
K21000	0
K21001	0
K21002	0
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	9.74068556809498e-06
K21012	5.43872186088494e-06
K21014	0
K21019	9.20117239454135e-05
K21020	1.2102587383064e-05
K21021	1.37242235116832e-05
K21022	0
K21023	0.000124365582754705
K21024	5.78620000961021e-09
K21025	0
K21028	7.63113107325056e-05
K21029	0.000193194142384088
K21030	1.37128654153681e-05
K21034	0
K21039	0
K21053	1.09003436032894e-05
K21054	0
K21055	0
K21056	0
K21059	0
K21060	2.00373963295761e-06
K21061	0
K21062	4.24792802187013e-06
K21063	2.20411359625337e-05
K21064	0.00174444243659365
K21065	4.24792802187013e-06
K21071	4.3538119103176e-05
K21084	8.25540728778535e-06
K21085	2.4302040040363e-07
K21086	0
K21087	0
K21088	8.10312307568058e-05
K21089	0
K21090	2.16403880359422e-06
K21103	0
K21104	0
K21105	6.65241558141927e-06
K21113	0
K21118	0
K21119	0
K21132	0
K21133	1.14499407597578e-06
K21134	1.12209419445626e-06
K21135	1.0207940241234e-06
K21136	0
K21137	0
K21140	0
K21142	0
K21147	0.000416651543719957
K21148	2.13732227515478e-06
K21159	0
K21164	0
K21171	0
K21181	0
K21184	0
K21185	0
K21186	0
K21188	0
K21190	0
K21191	0
K21195	0
K21196	0
K21200	0
K21210	0
K21211	1.38925947885061e-05
K21218	7.87870423678932e-05
K21219	4.19812077956519e-06
K21231	0
K21252	0
K21253	0
K21254	0
K21256	1.14499407597578e-06
K21262	0
K21264	0
K21265	0
K21266	0
K21272	4.21656514065862e-06
K21273	0
K21276	0
K21277	0
K21279	0
K21285	1.10912506808334e-05
K21288	1.06866113757739e-06
K21297	0
K21298	9.93854857946975e-06
K21302	0
K21303	0.000591516882891236
K21304	0
K21305	1.44269253572948e-06
K21307	0
K21308	0
K21309	0
K21310	4.24792802187013e-06
K21323	0
K21324	0
K21325	0
K21337	0
K21342	0
K21344	0.000109268546199716
K21345	6.72455020820574e-05
K21349	4.49473785602491e-06
K21350	0
K21363	0
K21364	0
K21365	0
K21366	6.81088855897267e-06
K21367	4.96927428973487e-06
K21378	8.55883071791894e-07
K21379	1.85077432677196e-05
K21393	6.43850414646527e-05
K21394	2.47756725869278e-05
K21395	7.01997067540717e-05
K21397	1.18449637159694e-05
K21399	2.16403880359422e-06
K21400	2.16403880359422e-06
K21401	9.64897588412619e-06
K21405	0.000285624330821849
K21416	0.000244895732259436
K21417	0.000343497406915312
K21420	1.60299170636609e-05
K21428	0
K21429	0
K21430	2.26021830597618e-05
K21431	2.32011957500355e-07
K21440	0
K21449	0.000298629318684422
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	1.76102256826172e-05
K21465	0.000180841636575254
K21466	6.33181724014605e-06
K21467	1.69679243763299e-05
K21468	0
K21469	3.05904250631529e-05
K21470	3.660328772028e-05
K21471	0.000900953624937927
K21472	1.65108145755707e-05
K21473	2.65269272698647e-06
K21474	0
K21478	6.3022136891131e-06
K21479	2.20411359625337e-05
K21480	2.64493631550405e-06
K21481	6.65241558141927e-06
K21486	0
K21487	1.12209419445626e-06
K21488	0
K21490	0
K21492	1.12209419445626e-06
K21493	1.12209419445626e-06
K21494	1.12209419445626e-06
K21495	6.40586877933993e-06
K21498	8.93928602032494e-05
K21507	0
K21511	0
K21512	0
K21514	0
K21515	0
K21527	0
K21528	0
K21555	0
K21556	2.05984434268042e-05
K21557	2.00373963295761e-06
K21562	0.00019121188779224
K21563	9.17633552699607e-06
K21564	0
K21567	0.000335452731085543
K21571	8.01495853183044e-06
K21572	0.000136584526666687
K21573	0.000160837266353333
K21574	6.97301392269248e-06
K21575	9.40952421007944e-05
K21576	2.16403880359422e-06
K21577	2.16403880359422e-06
K21578	2.16403880359422e-06
K21579	6.49211641078266e-06
K21583	4.32807760718844e-06
K21584	6.49211641078266e-06
K21589	0
K21591	0
K21592	1.26442576574679e-06
K21600	0.00029038485129863
K21601	0
K21602	1.65990027695834e-05
K21603	0
K21606	0
K21607	0
K21610	6.36482001057124e-08
K21613	0.000250910038418889
K21616	2.70942044924326e-05
K21617	0
K21619	0
K21620	0
K21621	0
K21622	1.37664334042088e-07
K21624	0
K21636	0.000650991170645618
K21637	0
K21638	0
K21645	8.19448773117894e-06
K21672	4.72882553377996e-06
K21677	1.2386754094647e-06
K21678	0
K21679	0
K21680	0
K21681	5.22874756264446e-06
K21684	0
K21685	2.64493631550405e-06
K21686	2.58288502364471e-06
K21687	3.32561870617108e-05
K21688	1.15415402858358e-05
K21689	0
K21691	0
K21694	0
K21695	0
K21696	0
K21698	1.36254295041118e-06
K21699	0
K21700	0
K21701	8.18989371369909e-05
K21703	0.000155217102345067
K21711	2.32011957500355e-07
K21712	5.44773077496707e-06
K21713	0
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	0.000246611720048212
K21740	0
K21741	2.01892839995046e-05
K21742	0
K21743	8.09510811714875e-05
K21744	0.000177229466496565
K21745	3.73265223022593e-05
K21746	0
K21747	0
K21748	0
K21749	0
K21755	1.42975063299194e-05
K21756	0
K21757	0.000209040896983862
K21759	0
K21778	0
K21780	2.56478673018574e-06
K21782	8.81645438501348e-07
K21784	0
K21787	5.18336369009045e-06
K21792	0
K21795	0
K21801	0
K21802	1.09003436032894e-05
K21814	0
K21815	0
K21816	0
K21817	0
K21825	0
K21826	0
K21827	0
K21828	0.000216403880359422
K21829	9.29735189692331e-06
K21830	0
K21831	0
K21832	0
K21833	7.69936110118907e-06
K21834	1.75527591847087e-05
K21883	1.47643972954771e-06
K21885	3.71359745308144e-06
K21886	0
K21887	6.41196682546435e-06
K21898	4.00747926591522e-06
K21900	7.73935644898154e-06
K21901	0
K21902	5.2514550666168e-06
K21903	0.000523040255706353
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	4.24792802187013e-06
K21911	9.93854857946975e-06
K21929	0.000186988982547604
K21935	4.24792802187013e-06
K21936	0.00047174264816458
K21947	1.85145542085283e-05
K21948	1.66234350185308e-05
K21949	4.24792802187013e-06
K21959	4.18171749486805e-07
K21960	2.48463714486744e-06
K21962	5.67344564645998e-06
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	0
K21972	0
K21973	0
K21974	0
K21975	0
K21976	0
K21977	0.000228105719815894
K21990	0
K21993	8.87127605232385e-05
K22003	0
K22010	1.0523611517598e-05
K22012	2.16403880359422e-06
K22014	0
K22015	7.2267495082991e-06
K22024	2.83195201458009e-05
K22025	1.60551803303885e-05
K22026	0
K22027	1.92359004763931e-06
K22033	0
K22041	0
K22042	4.96927428973487e-06
K22043	0.000198690822004077
K22044	0.00032857710321813
K22051	1.69115625021622e-05
K22067	0
K22078	0
K22081	0
K22082	0
K22083	2.16403880359422e-06
K22084	0
K22085	0
K22086	0
K22087	0
K22103	1.03266413083794e-05
K22104	0
K22105	6.21960782070042e-05
K22106	2.64493631550405e-06
K22107	0
K22108	0
K22109	0
K22110	0
K22111	0
K22112	4.95470163785882e-07
K22113	0
K22116	0
K22129	7.58873907927068e-06
K22130	1.66234350185308e-05
K22131	1.66234350185308e-05
K22132	0.000250214842091364
K22135	0
K22136	1.49078228692046e-05
K22159	2.00373963295761e-06
K22161	0
K22165	0
K22167	0
K22168	0
K22169	2.00373963295761e-06
K22173	0
K22185	4.00747926591522e-06
K22186	4.24792802187013e-06
K22187	0.000207591097239479
K22199	3.10256459296663e-08
K22205	0.000226447359072328
K22206	1.65822993408546e-06
K22209	0
K22212	7.45258732595596e-05
K22213	1.12209419445626e-06
K22214	2.41441084154093e-05
K22215	0
K22216	4.24792802187013e-06
K22217	0
K22219	0
K22220	0
K22223	9.04176377485272e-05
K22224	2.51406104343482e-05
K22225	1.12209419445626e-06
K22226	2.24418838891252e-06
K22227	5.77137277137896e-06
K22229	0
K22230	0.000539768823011696
K22231	0
K22233	0
K22247	0
K22250	0
K22251	0
K22252	2.69836937238292e-06
K22268	0
K22270	1.81207758110949e-06
K22278	0.000677059634465498
K22292	7.2134626786474e-05
K22293	6.01850522481086e-06
K22294	0
K22296	0
K22297	0
K22298	5.28987263100809e-06
K22299	1.65826728244768e-07
K22300	3.94068794481664e-07
K22301	0
K22302	6.6103213595584e-06
K22303	2.00373963295761e-06
K22304	0
K22305	3.86143595037475e-06
K22306	9.24822795753467e-06
K22307	0
K22310	0
K22311	5.28987263100809e-06
K22316	2.64493631550405e-06
K22317	0
K22318	0
K22319	0
K22320	2.10170023723554e-06
K22322	9.93854857946975e-06
K22325	0
K22330	0
K22332	0
K22333	1.28239336509287e-05
K22334	0
K22335	0
K22336	2.00373963295761e-06
K22338	0
K22339	0
K22340	0
K22341	0
K22342	0
K22343	0
K22344	0
K22345	7.2936122639657e-06
K22347	2.47735081892941e-07
K22348	1.09003436032894e-05
K22349	0
K22350	0
K22351	5.92061501981736e-06
K22352	0
K22373	3.28613299805048e-06
K22389	0
K22391	1.93160500617114e-05
K22393	1.36254295041118e-06
K22394	0.000239140466305675
K22396	0
K22397	6.41196682546435e-06
K22405	2.80523548614065e-05
K22408	0
K22409	5.77268877067605e-06
K22424	1.17552725133513e-05
K22430	3.5025368784099e-05
K22431	2.50868202046293e-05
K22432	5.20972304568979e-06
K22441	0.000336493226297649
K22443	0
K22444	1.46646010052345e-05
K22445	4.21813871690027e-06
K22446	0
K22447	0
K22451	0
K22452	9.93854857946975e-06
K22457	0.000391423858166159
K22462	0
K22463	0
K22465	0
K22466	0
K22468	4.21093640429789e-05
K22473	0
K22474	0
K22476	2.64493631550405e-06
K22477	8.5865117233503e-05
K22479	6.25166765482774e-06
K22480	0
K22481	0
K22482	0
K22486	0
K22487	0
K22488	0
K22489	0
K22490	0
K22491	9.85839899415144e-06
K22501	0
K22502	0
K22503	0
K22504	0
K22505	0
K22506	2.10039060348851e-06
K22507	0
K22508	0
K22509	0
K22510	0
K22511	0
K22512	0
K22513	0
K22514	0
K22515	1.60299170636609e-06
K22516	1.12209419445626e-06
K22539	0
K22548	0
K22549	0
K22550	0
K22551	0
K22552	8.25540728778535e-06
K22553	0
K22579	0.000164849670770261
K22580	0
K22589	6.81271475205588e-06
K22597	1.17511650256902e-05
K22601	0
K22602	0
K22604	0
K22605	0
K22606	0
K22614	0
K22616	0
K22617	6.01121889887283e-06
K22618	0
K22622	5.34330568788696e-07
K22650	0
K22684	0
K22693	0
K22694	0
K22696	0
K22699	2.37604738411361e-06
K22704	0
K22705	0
K22708	1.65489810447699e-05
K22711	0
K22712	0
K22713	0
K22714	0
K22719	0.000128894009741476
K22720	0
K22721	0
K22736	5.13133301667999e-05
K22737	0
K22745	2.64493631550405e-06
