KO	GI_3
K05592	0.000816535933342091
K05593	9.31175093505834e-06
K05594	0
K05595	0.000357618722566119
K05596	0.000820898872892307
K05597	6.92943514040613e-05
K05599	0
K05600	0
K05601	8.3441046496822e-05
K05602	5.68164434076297e-06
K05603	8.54532369297176e-05
K05606	2.11215698814082e-05
K05685	0.000385883029011433
K05708	1.69742982330665e-05
K05709	0
K05710	0.000104092702231982
K05711	1.31264564519899e-05
K05712	0.000301342869270395
K05713	8.80724910358421e-06
K05714	3.55666652278824e-06
K05715	0
K05739	4.42662378152348e-06
K05770	2.32284722449493e-05
K05772	8.62655852639949e-05
K05773	9.38239502048423e-06
K05774	1.85904390241532e-05
K05775	0
K05776	1.95939754442043e-05
K05777	6.17899512334254e-06
K05778	0
K05779	4.42807976757016e-06
K05780	0.000128140740483811
K05781	0.000127451678262754
K05782	0.000167391479196966
K05783	0.000278159329197273
K05784	3.4392353994132e-05
K05785	1.06102996725092e-06
K05786	8.5213635994261e-05
K05787	1.40055955677121e-06
K05788	0.000168510270333238
K05789	4.39919347960188e-07
K05790	5.38676752604312e-08
K05791	0.000137419296208502
K05792	0.000189170195205928
K05793	6.03111770858416e-05
K05794	8.2098285245944e-05
K05795	0.000340861182129193
K05796	1.4495886430191e-05
K05797	3.97886237719094e-09
K05798	0.000211467684062814
K05799	0.000981734488421699
K05800	0.000611327729559447
K05801	5.52690892740439e-05
K05802	0.000106714161792906
K05803	1.40055955677121e-06
K05804	7.62209282596577e-07
K05805	6.3661798035055e-05
K05807	0.000188182041244323
K05808	0.000314452668941458
K05809	1.40055955677121e-06
K05810	0.000225378666388092
K05811	0
K05812	8.6834692519815e-05
K05813	0.000313343696110937
K05814	0.000305118706238185
K05815	0.000228705900981477
K05816	0.00126886460473332
K05817	0.000233173945616612
K05818	0.00014012277385721
K05819	7.62209282596577e-07
K05820	1.48735235081866e-05
K05822	4.54162018532925e-05
K05823	0.000277115313501933
K05824	1.22092068721379e-05
K05825	0.000585082390844813
K05826	0
K05827	0
K05828	1.52788315284132e-06
K05829	4.24411986900367e-06
K05830	9.93456344761712e-05
K05831	0
K05832	0.000138865537860783
K05833	0.000263328555592671
K05834	0.000579557658057134
K05835	6.98176144292883e-05
K05836	0.0001706882746167
K05837	0.000382928265921589
K05838	8.04554686170197e-05
K05839	0
K05841	1.86037228970838e-05
K05844	1.82497154367158e-06
K05845	0.0002060146308769
K05846	0.000381983597848439
K05847	0.00152684749577876
K05851	1.45442723203164e-06
K05873	1.45069059641202e-05
K05874	0.00198186314283937
K05875	0.00160156337307695
K05876	0.000709332010888208
K05877	0.00100117132108857
K05878	5.20489827097062e-05
K05879	4.40580699329322e-05
K05880	5.30514983625458e-09
K05881	1.55862325702453e-05
K05882	0.000266069869060105
K05884	5.17782624018447e-06
K05886	0
K05887	8.35332691496137e-07
K05889	1.76838327875153e-07
K05895	2.69926023668633e-05
K05896	0.000221925027950202
K05898	0.00027503456184787
K05910	2.00087099927152e-05
K05913	0
K05916	0.000192055875646101
K05919	3.38733817044855e-05
K05921	0.000255110399435896
K05922	0
K05927	6.19641500874535e-06
K05928	5.0929438428044e-07
K05934	2.66010480821746e-05
K05936	9.35853422950278e-05
K05937	5.30514983625458e-07
K05939	0.000156475273557556
K05942	8.06382775110697e-06
K05946	5.96363229859069e-05
K05951	0
K05952	1.40055955677121e-06
K05962	3.35062094921342e-05
K05964	2.24410970888359e-05
K05966	5.85572973671725e-05
K05967	8.02138655241693e-06
K05970	6.56989755721768e-05
K05973	0.000225064081119479
K05979	1.3920713170332e-05
K05982	1.84328664171356e-06
K05984	0
K05985	3.53390560621132e-05
K05986	6.03111770858416e-05
K05988	1.3107184683197e-05
K05989	4.86940756506107e-05
K05991	0
K05994	3.52745927708857e-06
K05995	3.16845959910923e-05
K05996	0
K05997	0
K05998	0
K05999	0
K06001	4.45356243365855e-05
K06006	0
K06011	6.70647279298045e-06
K06012	2.95815154869556e-05
K06013	0.000166496822461014
K06015	0.000384955828909078
K06016	0.000394345255560259
K06019	2.0324281648874e-05
K06020	0.000347582792653507
K06023	0.000208175273572547
K06024	0.000221925027950202
K06027	0
K06033	8.52888632164621e-05
K06034	0
K06039	0
K06041	0.000218724930852174
K06042	3.01187886232387e-05
K06044	0.000100110562013919
K06045	0
K06046	0
K06048	0.000331828034176175
K06049	7.35221968284545e-06
K06073	1.18047162642145e-05
K06074	2.02194268393305e-06
K06075	0.000250856106474762
K06076	9.18521498899074e-05
K06077	0.000286663090647735
K06078	0
K06079	8.66637337271378e-05
K06080	0
K06113	0.000137886579682169
K06118	1.7149708858423e-07
K06120	3.2757417662095e-06
K06121	2.42691779240876e-06
K06122	2.42691779240876e-06
K06131	0.000677780180008115
K06132	0.000214425915510619
K06133	0.000159858462733605
K06134	0.000165478233692453
K06135	0
K06136	0
K06137	0.00010104061095885
K06138	0
K06139	2.24938353057194e-06
K06140	8.51654860161049e-05
K06141	0
K06142	0.00023559228792631
K06143	6.45552969548453e-05
K06144	0
K06145	0.000121392079660092
K06146	0
K06147	0.00302504749482681
K06148	8.22724938206947e-05
K06149	0.00024184414889028
K06151	0.000167954660184441
K06152	0.000107140251742703
K06153	0.000313756200190708
K06155	2.27716616234312e-05
K06156	9.03997532097781e-06
K06157	3.93989546182346e-06
K06158	0.0013350246773115
K06159	6.87929228997162e-05
K06160	0.000151250412289819
K06161	2.73142619779878e-05
K06162	4.8283464009396e-05
K06163	2.3634865631419e-05
K06164	2.3634865631419e-05
K06165	2.3634865631419e-05
K06166	2.3634865631419e-05
K06167	3.34683508267061e-05
K06168	0.00028569247083342
K06169	0
K06173	0.000252811288537697
K06174	2.45222801168017e-05
K06175	1.45442723203164e-06
K06176	1.40055955677121e-06
K06177	0.000250874823072981
K06178	0.000441230988720796
K06179	0.000201310498250213
K06180	0.00054004443875653
K06181	8.43245987687186e-05
K06182	0.000263965349810301
K06183	0.00011431183296863
K06186	0.000166878793249224
K06187	0.000241491614544226
K06188	0.000111894966604414
K06189	0.000246098708879244
K06190	0.000166878793249224
K06191	9.5296664303646e-05
K06192	0.000190790948184629
K06193	7.68328527246794e-05
K06194	0.000301277558019392
K06195	0.000165478233692453
K06196	9.0023757227626e-05
K06197	0
K06198	1.14591236463099e-05
K06199	0.000200988781276849
K06200	0.000102213509316894
K06201	3.9341610120375e-05
K06202	0.000166878793249224
K06203	1.40055955677121e-06
K06204	0.000249883138623752
K06205	1.40055955677121e-06
K06206	2.303843487234e-05
K06207	0.000258867688244912
K06208	6.23885620743539e-06
K06209	2.61862195917526e-05
K06211	6.27727666098637e-05
K06212	1.29116261626719e-05
K06213	0.000163049595336923
K06214	0
K06215	3.45394314396601e-05
K06216	2.63135431878227e-06
K06217	0.000225377922615055
K06218	6.4864298664606e-06
K06219	0
K06221	0.000390071426011143
K06222	0.000418324684056988
K06223	4.7336406056128e-05
K06236	0
K06281	1.37099424274587e-05
K06282	1.46731253779454e-05
K06283	2.64183456454979e-05
K06284	7.57790194834865e-05
K06285	2.0796187358118e-06
K06286	1.62974202969741e-05
K06287	0.000389864851166677
K06288	7.90188034599244e-07
K06289	3.18308990175275e-06
K06291	5.81444422053502e-06
K06295	7.13835618893951e-05
K06296	2.43756856689015e-05
K06297	3.32883622196761e-05
K06298	1.09922704607195e-05
K06300	0
K06305	0
K06306	1.9429065485639e-05
K06307	8.5320325672289e-06
K06308	0
K06310	4.27779146813077e-05
K06311	6.94711060595703e-06
K06312	3.18308990175275e-06
K06313	1.26050360109409e-05
K06317	1.71260741961498e-05
K06320	1.01858876856088e-05
K06322	6.15397381005532e-06
K06323	0
K06324	1.00842550689453e-05
K06328	0
K06329	1.52788315284132e-06
K06330	2.28060619585028e-06
K06331	1.64671850917342e-05
K06333	2.70211766392487e-05
K06334	3.39430161102719e-05
K06337	1.06102996725092e-06
K06338	1.37739703094369e-05
K06342	0
K06346	5.24717840275727e-05
K06347	0
K06348	0
K06350	0.000146375341594082
K06351	0.000146536944619864
K06370	8.18941905335299e-06
K06373	0.000209883853579
K06374	0.000215134436159796
K06376	0
K06377	0
K06378	0.000117482386120885
K06379	3.27646053887083e-05
K06381	5.98501741907974e-05
K06382	2.96094942389582e-05
K06383	2.53096617653426e-05
K06384	2.27043090053455e-05
K06385	3.17477489139715e-05
K06386	8.87021052621767e-06
K06387	2.53373956179519e-05
K06390	2.53653743699546e-05
K06391	1.8546803827546e-05
K06392	2.53373956179519e-05
K06393	2.53373956179519e-05
K06394	2.53373956179519e-05
K06395	1.8546803827546e-05
K06396	2.53653743699546e-05
K06397	2.95815154869556e-05
K06398	3.06001042555164e-05
K06399	2.96374729909609e-05
K06400	6.33931096899957e-05
K06402	0.000159040351667711
K06403	4.66853185590403e-06
K06404	4.66853185590403e-06
K06405	3.25378717755238e-05
K06406	3.25378717755238e-05
K06407	4.13656411030514e-05
K06408	2.28498547877244e-05
K06409	8.33999991237664e-05
K06410	1.14166824476199e-05
K06411	1.56608023166235e-05
K06412	2.77141027445939e-05
K06413	1.9922158669056e-05
K06415	0.000244164216063781
K06416	3.45153048346723e-05
K06418	2.79787520026675e-08
K06419	0
K06420	0
K06421	5.51735582970477e-06
K06422	0
K06423	6.32373860481546e-06
K06425	7.67655181306038e-06
K06426	0
K06434	6.8288363780314e-06
K06436	1.85202780783648e-05
K06438	2.53373956179519e-05
K06439	3.81440273226705e-06
K06440	3.80909758243079e-06
K06441	1.19549713141737e-06
K06442	5.65195505983603e-05
K06443	0
K06445	0.000229110570257371
K06446	0.000698246709380608
K06447	0.00015472539291125
K06518	0.000192544093853403
K06580	5.0929438428044e-07
K06595	8.51736479773786e-05
K06596	0.000211905035787907
K06597	0
K06598	0
K06599	6.07379770685762e-05
K06600	0
K06601	0
K06602	0
K06603	0.000188015704194779
K06605	0
K06606	0
K06607	0.000200437184382376
K06608	1.20620077235518e-05
K06609	1.66139609038706e-05
K06610	3.74027157337718e-05
K06714	0.000333401194241958
K06718	0.000101389635674663
K06720	2.70553053483892e-05
K06726	8.75661619153698e-05
K06857	0.000258220237048634
K06858	0.000102172102309677
K06859	8.48823973800733e-06
K06860	1.40055955677121e-06
K06861	0.000644056603013377
K06864	2.59308145210644e-05
K06865	0
K06866	2.80111911354242e-06
K06867	0.000306250851535454
K06871	0.000115843069404245
K06872	0.000193216990797559
K06873	0
K06876	1.00518628476402e-05
K06877	2.04155244599558e-05
K06878	3.61898454177831e-05
K06879	0.000171725659757316
K06880	1.82982196637901e-05
K06881	8.32878043732808e-05
K06882	0
K06883	7.87587387119396e-06
K06884	0.000127990529192382
K06885	4.02901228339814e-05
K06886	0.000313979987908891
K06887	0
K06888	1.31494324418611e-05
K06889	0.000636466774088076
K06890	0.000113008607730435
K06891	0.000174475767814741
K06893	4.55132394403298e-05
K06894	0.000230459901617794
K06895	0.00020697981738942
K06896	7.15499138170631e-06
K06897	8.72287579189938e-05
K06898	2.35912434432761e-05
K06899	1.40055955677121e-06
K06900	1.16680561430783e-05
K06901	0.000265879867926433
K06902	0.000117137708384501
K06903	9.81291713983711e-05
K06904	2.0610750249568e-05
K06905	0.00010047278416511
K06906	6.99250045427221e-05
K06907	7.48346341549212e-05
K06908	7.36957953234052e-05
K06909	9.45178637947343e-06
K06910	0.000256090464771538
K06911	0.000605857478565761
K06912	8.56890954533353e-05
K06915	0.000132743615180721
K06916	0.000168024705613855
K06917	9.7937797512325e-05
K06918	1.99473633843172e-06
K06919	0.000142752364327994
K06920	0.000204590648813592
K06921	3.52982565313396e-05
K06922	0
K06923	0.000184658073506598
K06924	0
K06925	0.000316503919704494
K06926	3.39796435739103e-05
K06927	6.04277328035312e-05
K06928	6.53594459826565e-06
K06929	0.000246632923552662
K06930	0
K06932	0
K06933	5.13273246657631e-07
K06934	1.15803842139957e-05
K06935	0
K06936	2.5464719214022e-06
K06937	3.14595385289897e-06
K06938	0.000253319708030818
K06939	0
K06940	0.000170326995531994
K06941	0.000303832896330081
K06942	0.000246025565777758
K06943	3.53676655750305e-07
K06944	0
K06945	0
K06946	5.38676752604312e-08
K06947	0
K06948	1.78867700134355e-05
K06949	0.000392846836795318
K06950	0.00041868153621178
K06951	1.02707700829889e-05
K06952	6.62082699564572e-05
K06953	2.33988220687641e-05
K06954	6.6287089325453e-05
K06955	9.08024659371979e-05
K06956	9.61248092228061e-05
K06957	8.95341464680516e-06
K06958	0.000241413577501473
K06959	0.000245527325106981
K06960	5.25367412497211e-05
K06962	4.03615799542249e-05
K06966	0.000378075802486304
K06967	4.50301118101289e-05
K06968	1.40055955677121e-06
K06969	0.000133944423065756
K06970	4.96562024673429e-06
K06971	1.53751160388742e-05
K06972	8.68793674658046e-05
K06973	4.03244439053711e-05
K06974	0
K06975	0.000144271425070985
K06976	0
K06977	0
K06978	8.22457379114548e-05
K06979	4.24411986900367e-06
K06980	0.000168291674444325
K06982	0
K06983	0
K06984	0
K06985	2.12205993450183e-06
K06986	0
K06987	0.000284335118168819
K06988	2.56740750318721e-05
K06989	0.000200658741386182
K06990	1.75187132980844e-05
K06991	0.000108731077547192
K06992	1.19569915540199e-06
K06993	2.36709478084532e-05
K06994	1.8060181859581e-05
K06995	0.000170476071207661
K06996	1.81764049483487e-05
K06997	0.000348451135735915
K06998	0.000171956577882837
K06999	0.000221001071179855
K07000	0.000175027503397711
K07001	0.000638884820385984
K07002	0.000239879761121087
K07003	3.2277046510642e-05
K07004	7.04733714540925e-05
K07005	0.000126240546587423
K07006	0.000273447124182291
K07007	0.000390574792098615
K07008	0
K07009	4.8637613698782e-05
K07010	0.000179315063337875
K07011	0.000197016309240595
K07012	5.86537974069768e-05
K07013	0
K07014	2.85602143109596e-05
K07015	3.30192525808485e-05
K07016	2.6304081774102e-06
K07017	0.000207562494277688
K07018	0.00016889263355433
K07019	0.000162341012734607
K07020	0
K07022	0
K07023	3.62537665674325e-05
K07025	0.000320947109111911
K07026	7.7596658271617e-06
K07027	0.000163770901944496
K07028	5.4965315403645e-05
K07029	9.46649567043398e-05
K07030	5.56992454429793e-05
K07031	1.05880685684334e-05
K07032	0.000224271699566814
K07033	1.37422979401701e-05
K07034	0
K07035	1.83404419278972e-05
K07037	7.00949902575448e-05
K07038	0.000191251110465181
K07039	0.000154547016584579
K07040	0.000220779115585571
K07041	5.13538504149444e-06
K07042	0.000241278214552858
K07043	0.000300591137779428
K07044	0
K07045	0.000431114842939911
K07046	2.24901602731693e-05
K07048	1.61528870910877e-06
K07050	2.13399991367295e-07
K07051	0
K07052	0.000501987113122744
K07053	0.00024684590706985
K07054	0.000176316536779534
K07056	0.000420520912926199
K07057	1.33000444302535e-06
K07058	0.000423891760457235
K07059	0
K07061	2.17612515576302e-07
K07062	7.32375174193949e-05
K07063	2.12205993450183e-06
K07064	0
K07065	0
K07067	1.63251882206554e-05
K07068	0.000634492167851166
K07069	1.23503888188007e-05
K07070	0
K07071	0.00011476872697221
K07072	0
K07074	6.27028763865504e-05
K07075	2.51798021855576e-05
K07076	6.86505586371228e-05
K07077	0
K07078	5.89496062166427e-05
K07079	6.98891471680478e-05
K07080	0.000284220180575527
K07082	0.00023282707477425
K07084	8.65610418058733e-06
K07085	0.000245246911337757
K07086	0
K07088	0.000470300122900218
K07089	6.1764723849046e-05
K07090	0.000716390213207254
K07091	0.00018483142029511
K07092	0
K07093	0.00048999828214963
K07094	4.24411986900367e-06
K07095	0.0001010995034187
K07096	0
K07097	9.36504246381074e-06
K07098	0.000193492587681298
K07099	2.53373956179519e-05
K07100	5.44798166350914e-06
K07101	0.000171845607493875
K07102	0.000182830620928294
K07104	9.74582450523219e-06
K07105	2.16874525306087e-05
K07106	8.53339654523276e-05
K07107	0.000462692571394987
K07109	1.40055955677121e-06
K07110	6.59435377270045e-05
K07112	0.000350972367992176
K07113	3.52261949127304e-06
K07114	0.000402769741373421
K07115	0.000171122913118228
K07116	5.47268088371525e-06
K07117	0.000101816435657398
K07118	2.80058176173012e-05
K07119	0.000123001726120126
K07120	1.08009372843653e-05
K07121	6.64596769569578e-05
K07122	6.50623575918262e-05
K07123	0
K07124	0.00116070064317845
K07126	0.00109485205377911
K07127	9.97932988175869e-05
K07128	0
K07129	7.55453336682653e-06
K07130	0.000108983693086178
