KO	GI_1
K11525	0.000118511441142427
K11526	0
K11527	9.83380116869012e-05
K11528	4.31075361329939e-07
K11529	3.08397935029202e-05
K11530	4.21049593456583e-06
K11531	1.254037414778e-06
K11532	2.50023709571364e-05
K11533	1.13579574043202e-06
K11534	1.06590996174247e-05
K11535	3.29315866292195e-06
K11537	2.95090679164949e-05
K11600	0
K11601	3.52663659440435e-06
K11602	1.10512047177312e-05
K11603	0.000278858738612223
K11604	3.44308014957078e-06
K11605	3.44308014957078e-06
K11606	3.44308014957078e-06
K11607	9.4421627626012e-06
K11608	4.31075361329939e-07
K11609	4.23754450533374e-06
K11610	1.93676453251287e-06
K11611	0
K11614	2.95108083653995e-05
K11615	2.94012639190526e-05
K11616	1.56878774299755e-05
K11617	7.86519087174659e-07
K11618	6.15036057103194e-05
K11620	0
K11621	6.70126243521996e-06
K11622	0
K11623	3.2478609320239e-06
K11624	1.85259185669889e-05
K11625	2.81678557069396e-06
K11626	2.77063891327515e-05
K11628	0
K11629	6.81229371143693e-05
K11630	8.60026569529261e-05
K11631	7.22025630456731e-05
K11632	2.32084657560524e-05
K11633	1.18765372293989e-05
K11634	4.28220445855522e-05
K11635	0.000107526424816989
K11636	2.07821778263626e-05
K11637	1.45773072812369e-05
K11638	0
K11641	0
K11645	3.2409029438169e-05
K11646	0
K11685	1.09728273793075e-06
K11686	0
K11688	0.000206326253154068
K11689	6.51529814348735e-05
K11690	0.00192285162612786
K11691	3.04595446004821e-05
K11692	2.55747679387196e-05
K11693	0
K11694	0
K11695	0
K11704	0
K11705	0
K11706	2.62564083719145e-06
K11707	1.16566020903826e-05
K11708	1.16566020903826e-05
K11709	2.26510508044277e-05
K11710	0.000305539512594039
K11711	0.000295839595365077
K11712	0.000285126059997821
K11717	0.000106954784527245
K11719	0.00016905991897976
K11720	0.000198856370470474
K11731	0.000230036472707139
K11732	6.27078391281766e-06
K11733	0.000109709726852984
K11734	2.90421714573794e-05
K11735	2.90346271287586e-05
K11736	7.75192417012288e-06
K11737	3.45063444672026e-05
K11738	3.56273324608059e-05
K11739	1.09728273793075e-06
K11740	2.71630987986359e-06
K11741	0.000263612786018889
K11742	1.09728273793075e-06
K11743	1.11885448245102e-06
K11744	5.85694931371856e-05
K11745	7.8158050677218e-06
K11746	5.48140718613529e-06
K11747	0.000175546545875164
K11748	6.33163697743578e-06
K11749	0.000594604726390135
K11750	1.09728273793075e-06
K11751	2.72728428861389e-05
K11752	0.000232514881294581
K11753	0.000232114487741566
K11754	0.000233380141193882
K11755	0.00013329542188092
K11779	0
K11780	0
K11781	0
K11782	0
K11783	0
K11784	0
K11785	0
K11811	0.00022021800266795
K11814	4.40872528632892e-07
K11815	0
K11890	6.39468359268045e-05
K11891	0.000121863523368395
K11892	0.000157516841838723
K11893	0.000120977048644155
K11894	1.78376011584803e-07
K11895	0.000120977048644155
K11896	0.000122513514743942
K11897	6.61434615353159e-05
K11898	6.18823302445561e-05
K11899	4.24855576254152e-07
K11900	0.000121018210003423
K11901	0.000121018210003423
K11902	6.60976338061223e-05
K11903	0.000120811697299535
K11904	0.000136474431347066
K11905	5.48112901073912e-05
K11906	6.6529620189784e-05
K11907	0.00038434358997082
K11908	0.000114351220727618
K11909	2.45267015929103e-07
K11910	5.48112901073912e-05
K11911	0
K11912	9.62890808245752e-06
K11913	0
K11914	9.99399309961479e-05
K11915	9.0133939187169e-07
K11916	0
K11917	7.65312983342348e-05
K11918	3.15569486344352e-07
K11919	0
K11920	2.19456547586151e-06
K11921	0.000763256829956637
K11922	5.63022531978886e-07
K11923	5.5423975028135e-07
K11924	1.09728273793075e-06
K11925	2.19456547586151e-06
K11926	1.09728273793075e-06
K11927	0.000826539496792113
K11928	1.26971288246273e-05
K11929	7.49809870919348e-06
K11930	6.21985300334274e-07
K11931	0.00028566382920173
K11932	1.09728273793075e-06
K11933	1.09728273793075e-06
K11934	1.09728273793075e-06
K11935	3.22972106110224e-06
K11936	0.000137136096719736
K11937	1.60596425219556e-06
K11938	2.19456547586151e-06
K11939	6.80604829526735e-05
K11940	1.09728273793075e-06
K11941	1.09728273793075e-06
K11942	0
K11943	0
K11950	0
K11952	1.13061995002877e-05
K11953	9.01347274301853e-06
K11954	0
K11955	5.12702736453537e-06
K11956	2.22651485888887e-06
K11957	3.30246275335009e-06
K11958	1.30278194175329e-06
K11959	7.160294554435e-05
K11960	6.25958173805825e-05
K11961	0.000171237238846533
K11962	0.00011872908503011
K11963	0.000153603321279556
K11991	0.000384040828498307
K12048	0
K12049	0
K12050	0
K12053	0
K12055	0.000270064358187219
K12056	0
K12057	8.91880057924011e-08
K12058	8.91880057924011e-08
K12059	8.91880057924011e-08
K12060	8.91880057924011e-08
K12061	8.91880057924011e-08
K12062	8.91880057924011e-08
K12063	2.91606491160887e-05
K12064	8.91880057924011e-08
K12065	8.91880057924011e-08
K12066	0
K12067	0
K12068	0
K12069	0
K12070	5.44009734146242e-05
K12071	0.000270156612866771
K12072	8.91880057924011e-08
K12078	0.000105048639218729
K12080	0.000105334575940749
K12081	0.000105048639218729
K12082	0.000105048639218729
K12083	0.000105048639218729
K12084	0.000105048639218729
K12085	0.000105334575940749
K12097	0
K12111	1.11259586982849e-05
K12112	1.09728273793075e-06
K12113	2.2386527287248e-06
K12132	0.000153907126703037
K12136	5.96194592174843e-06
K12137	3.85355247249491e-05
K12138	1.64592410689613e-06
K12139	1.28016319425254e-06
K12140	3.37022555221588e-06
K12141	6.19180973546639e-06
K12142	1.64592410689613e-06
K12143	1.06299265237042e-06
K12144	1.64592410689613e-06
K12145	5.48641368965377e-07
K12146	1.82204492744637e-05
K12147	1.09728273793075e-06
K12148	1.09728273793075e-06
K12149	1.64592410689613e-06
K12151	1.09728273793075e-06
K12152	1.88608952922173e-06
K12203	8.11508899011594e-07
K12204	6.49059317032578e-07
K12205	4.70683305447775e-07
K12206	6.49059317032578e-07
K12209	4.70683305447775e-07
K12211	0
K12212	0
K12213	6.26762315584477e-07
K12214	4.70683305447775e-07
K12217	6.49059317032578e-07
K12218	4.70683305447775e-07
K12222	2.85936722020658e-07
K12227	0
K12228	0
K12234	0
K12237	0
K12238	0
K12239	6.35957930740095e-06
K12240	0.000181980780363075
K12241	0
K12242	1.04129646556552e-06
K12243	4.43148397616278e-06
K12246	0
K12247	0
K12248	0
K12251	4.35046592421187e-05
K12252	3.76298656008591e-06
K12253	4.40872528632892e-07
K12254	0.000280244531006716
K12255	6.52482516493623e-06
K12256	0.000342064984093243
K12257	8.62037596859743e-05
K12262	0.000173281481753951
K12263	9.79716730295315e-08
K12264	3.1238768290096e-05
K12265	2.07699946822607e-06
K12266	0.000723656236986939
K12267	0.000160985105152155
K12268	0
K12269	0
K12270	0
K12276	1.84153808045635e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	4.40421481813967e-06
K12284	0
K12285	1.39315719047994e-05
K12286	0
K12287	8.91880057924011e-08
K12288	1.09728273793075e-06
K12289	1.09728273793075e-06
K12290	1.09728273793075e-06
K12291	1.09728273793075e-06
K12292	9.37078236224664e-07
K12293	0
K12294	1.81242996934748e-07
K12295	0
K12296	0
K12297	5.19449809246373e-06
K12299	2.37594789436939e-06
K12308	0.000132521473405665
K12339	0.000247609406175871
K12340	0.000425664846187881
K12341	0
K12343	2.03781079901426e-05
K12349	0
K12368	0.000349689190559334
K12369	0.000267842174155035
K12370	0.000248807448017913
K12371	0.000412762375887259
K12372	0.000377732077822174
K12373	0.000312971124862177
K12405	0.000170139518669509
K12410	0.000223488002623739
K12415	0
K12420	0.000173835769719016
K12421	8.38096904424465e-06
K12423	1.84746583427117e-07
K12424	0
K12426	2.01336282189129e-08
K12427	0
K12428	1.98213810099879e-06
K12429	0.000165098925622076
K12430	0
K12432	1.03811747706593e-05
K12433	7.09598309241963e-05
K12434	0.000115520727186156
K12436	7.33291571918152e-05
K12437	7.08091612581061e-05
K12440	1.40977087818776e-06
K12441	2.06649567542654e-06
K12442	6.2396169905355e-05
K12443	6.89889104908056e-05
K12444	7.31021719651098e-06
K12445	2.93915019088595e-07
K12448	5.54519669347149e-06
K12449	0
K12452	7.57388954786523e-05
K12453	0
K12454	6.24592742152078e-06
K12466	0.000170134351394628
K12472	0
K12500	1.09728273793075e-06
K12503	1.5675467684725e-06
K12506	8.61782596588068e-05
K12507	5.82405882348722e-05
K12508	1.94129573496848e-05
K12509	0
K12510	0.000343763917566838
K12511	0.000439365137625479
K12512	0
K12513	0
K12514	0
K12515	0
K12516	9.14402281608961e-07
K12517	0
K12518	2.5112279408719e-06
K12519	2.18105214165054e-06
K12520	0
K12521	0
K12522	0
K12523	0
K12524	4.14176247443294e-05
K12525	1.17062666929965e-06
K12526	0
K12527	2.41048384896405e-05
K12528	3.43440048328106e-05
K12529	1.09728273793075e-06
K12530	0.000108357819487681
K12531	0.000112253368745292
K12532	0
K12536	7.07456221209721e-06
K12537	6.68910043443009e-07
K12538	7.35801047787309e-07
K12539	0
K12540	0
K12541	0.000478419326435818
K12542	1.63495505882276e-05
K12543	2.07348316186121e-05
K12545	8.0269205213161e-07
K12549	4.37679602422902e-06
K12551	0
K12552	1.05809406871894e-06
K12553	0
K12554	9.79716730295315e-07
K12555	2.77052334914699e-05
K12556	1.05809406871894e-06
K12567	1.2013939691368e-05
K12573	0.000236799500461975
K12574	5.16522731682195e-05
K12582	1.14321085980957e-06
K12583	6.43155191902884e-05
K12585	0
K12600	1.37160342241344e-06
K12645	0
K12658	5.69974023999562e-05
K12660	1.43810833149457e-06
K12661	7.31521825287169e-07
K12678	1.2856696822141e-05
K12681	0.000265468388518108
K12682	0.000445511855894874
K12683	0.000107908006438935
K12684	1.59660043702609e-06
K12685	0.000540835419876629
K12686	2.31462327346769e-06
K12687	9.81293285953264e-07
K12688	0.000111609278573155
K12689	0
K12690	3.65760912643585e-07
K12700	6.81882844285539e-06
K12701	8.86507931974414e-07
K12703	8.91880057924011e-07
K12708	0
K12710	5.42728209345672e-07
K12719	9.3838948296296e-07
K12733	0
K12743	0
K12784	5.48641368965377e-07
K12785	5.48641368965377e-07
K12786	5.48641368965377e-07
K12787	5.48641368965377e-07
K12788	5.48641368965377e-07
K12789	5.48641368965377e-07
K12790	5.48641368965377e-07
K12909	8.40176472302009e-07
K12910	0
K12940	7.41867157960048e-05
K12941	1.22822664861279e-05
K12942	3.48387269293014e-05
K12943	5.60792752135512e-05
K12944	1.09728273793075e-06
K12945	1.63612693959318e-06
K12949	1.05809406871894e-06
K12950	2.67189749159161e-05
K12952	2.53450281838546e-05
K12953	1.66342178163002e-05
K12954	3.65014461801455e-06
K12955	0
K12956	1.10732546083363e-05
K12957	0.000102512350268695
K12960	3.62561138799346e-05
K12961	1.09728273793075e-06
K12962	1.88105612216701e-06
K12963	1.09728273793075e-06
K12972	0.000515408465455409
K12973	0.000114061807026902
K12974	0.000162493412672869
K12975	2.07699946822607e-06
K12976	0.00016472662085469
K12977	7.54604935173168e-08
K12978	0
K12979	0.000179528620806723
K12981	3.3179739932668e-06
K12982	9.23732917135583e-07
K12983	4.57717963850279e-06
K12984	0.000218697231724166
K12985	3.65760912643585e-07
K12986	1.82880456321792e-07
K12987	6.75854740122377e-06
K12988	0.000125125117953815
K12989	1.53583824822691e-06
K12990	7.46160549504595e-06
K12991	3.69493166854234e-07
K12992	9.66637475472843e-06
K12993	8.91880057924011e-08
K12994	4.12382984928165e-05
K12995	0.000122900880944372
K12996	4.81242026151517e-06
K12997	1.25876747616715e-05
K12998	2.02344162030325e-05
K12999	8.52831020104476e-06
K13001	3.0227471505266e-06
K13002	4.05452893227371e-05
K13004	0.000118332614138954
K13005	0
K13006	0
K13007	0.000250527114403241
K13009	1.17566007635438e-05
K13010	0.000469957540831895
K13012	0.000148583179954035
K13013	0.000296724647966664
K13014	1.88105612216701e-06
K13015	3.26439027392903e-05
K13016	1.45245820544241e-06
K13017	0.000373595269205062
K13018	0.00018705034889005
K13019	0.000177182951012332
K13020	0.00023065038692539
K13021	3.91775143176492e-05
K13028	6.97064785999726e-07
K13037	0
K13038	0.000236129039896195
K13039	8.15619909707857e-06
K13040	0.000201812117876889
K13041	0.000237026601768001
K13043	2.52766916416191e-05
K13048	5.56586308592479e-05
K13049	3.46591121954139e-06
K13051	0.00017066707369235
K13052	1.26579401554155e-05
K13053	1.09728273793075e-06
K13057	4.89858365147658e-07
K13058	0
K13059	2.57077670029491e-05
K13060	0
K13061	7.83773384236252e-07
K13063	0
K13069	0.000366718678762822
K13074	0
K13075	3.07144528371626e-06
K13085	0
K13086	0
K13243	7.59758924457293e-05
K13244	2.15537680664969e-06
K13245	0
K13246	6.74274674531759e-06
K13252	1.05809406871894e-06
K13255	2.59137488258506e-06
K13256	1.88105612216701e-06
K13274	1.98841813741246e-05
K13275	1.55059397358176e-05
K13276	9.0133939187169e-07
K13277	4.5065419856811e-06
K13280	2.1122692705167e-05
K13281	2.05693797482163e-05
K13282	2.17889000817678e-05
K13283	5.20195800451285e-06
K13284	0
K13285	0
K13286	0
K13287	5.48641368965377e-07
K13288	0.000170235579056114
K13292	0.000248156693714234
K13301	1.09728273793075e-06
K13308	9.79716730295315e-07
K13310	2.60574526784375e-06
K13313	0
K13315	0.000170225168368381
K13317	0
K13327	6.92859976230646e-06
K13328	1.36790540906711e-06
K13329	1.51529520952342e-06
K13378	2.71768926870479e-05
K13380	1.9241636583e-05
K13381	7.85687055981203e-07
K13408	1.51199731248384e-06
K13409	0.000270133253348557
K13419	2.62564083719145e-06
K13421	0
K13439	0
K13444	7.19874618181524e-07
K13450	0
K13452	0
K13472	0
K13479	1.52292921022309e-05
K13480	1.54087130629881e-05
K13481	0.000115832588484765
K13482	6.07022007490986e-06
K13483	0.000126170265097952
K13485	1.25838098648867e-06
K13486	3.23568335508662e-06
K13487	8.3204131853193e-06
K13488	3.23568335508662e-06
K13489	3.23568335508662e-06
K13490	7.35737394472359e-06
K13491	6.00902220958454e-06
K13497	1.28639909238997e-05
K13498	1.50436503647795e-05
K13500	0
K13503	1.88585473472355e-06
K13522	1.51045293143116e-06
K13525	7.03573145897427e-05
K13527	4.96331567832751e-06
K13529	0.000229540597653524
K13530	1.01943751780526e-06
K13531	0.000166090288391944
K13532	6.3996175410116e-08
K13533	3.48243457662879e-05
K13540	1.43976371493542e-05
K13541	3.36059063099566e-05
K13542	0.000102678062113493
K13543	1.2287270446078e-06
K13547	0
K13566	4.56444324802692e-05
K13570	9.79716730295315e-07
K13571	9.79716730295315e-07
K13572	0
K13573	2.16956580757121e-06
K13574	0.000112545589797998
K13580	7.83773384236252e-07
K13581	4.21434314616425e-06
K13582	9.36474060820212e-07
K13583	0
K13584	4.58789153191988e-05
K13585	0
K13586	0
K13587	0.000153306537589739
K13588	0
K13589	0
K13590	0.00057557459584629
K13591	0
K13592	0
K13593	0
K13598	0.000192764130115473
K13599	0.000672063452605476
K13601	0
K13607	1.75533544550432e-06
K13609	0.000232148350575942
K13611	0.000181615681513662
K13612	6.41322230368954e-05
K13613	6.17093564147218e-05
K13614	0.000142102237837351
K13615	5.39973053222741e-05
K13620	5.48641368965377e-07
K13622	7.83773384236252e-08
K13623	0
K13626	3.00968979546721e-05
K13628	0.00016905991897976
K13629	3.81828267020428e-06
K13630	1.09728273793075e-06
K13631	1.09728273793075e-06
K13632	1.09728273793075e-06
K13633	0.00045094812359492
K13634	0.00018387680674232
K13635	0.000283406109250978
K13636	6.12674091023152e-05
K13637	0.000395977370280539
K13638	0.000227318307219095
K13639	0.000174563011976222
K13640	9.79716730295315e-07
K13641	9.72323498284939e-05
K13642	0
K13643	0.000281178701594755
K13650	1.09728273793075e-06
K13651	0.000105218528158546
K13652	0.000248618740570859
K13653	0.000111916368218756
K13654	3.92697788969597e-06
K13655	0.000108386343280285
K13656	7.03395985573761e-06
K13657	3.03059041904684e-06
K13660	2.35004492692715e-06
K13662	0
K13663	1.45714164407227e-06
K13665	7.57647604761712e-07
K13668	0.000120918923722464
K13669	0
K13670	3.12254544089197e-06
K13671	0
K13677	5.57213890355461e-07
K13678	1.85547338140001e-06
K13683	5.99847896735478e-05
K13684	5.48641368965377e-07
K13686	0
K13687	0
K13688	2.63909232802452e-05
K13689	0
K13693	6.98375546943976e-06
K13694	0.000197607749632303
K13695	8.40582821381454e-05
K13713	9.79716730295315e-07
K13714	9.479626944402e-06
K13722	0
K13727	7.69578184537573e-08
K13730	8.43234592505698e-05
K13731	2.62564083719145e-06
K13732	0
K13733	0
K13734	0
K13735	4.48018508462074e-06
K13739	0
K13740	0
K13741	0
K13743	5.48641368965377e-07
K13745	2.61012939851343e-06
K13746	0.00010825629448372
K13747	0.000146994293999597
K13766	0.000899158670900445
K13767	0.000119128825999403
K13770	1.19776398688098e-05
K13771	0.000221528648470725
K13774	0.000167995833183751
K13775	0.000272045712965971
K13776	6.68910043443009e-08
K13777	0.000257582465380915
K13778	5.4039147842958e-05
K13779	0.0001638215804253
K13786	0
K13787	2.95630523077561e-05
K13788	3.95147749234681e-05
K13789	0.00029045011046952
K13790	0
K13792	5.48641368965377e-07
K13794	0.00012234694110739
K13795	7.11815655595537e-05
K13796	7.28463117634046e-05
K13797	3.1192062386159e-05
K13799	3.45905082519735e-05
K13810	2.28286363687924e-06
K13812	0
K13815	0.000145180491425495
K13816	2.07699946822607e-06
K13818	5.14351283405041e-07
K13819	2.03691005027729e-05
K13820	2.68834270793035e-05
K13821	0.000190913539226761
K13829	0.0001682590156984
