KO	GI_9
K11641	0
K11645	0.000127730169842619
K11646	0
K11685	0
K11686	0
K11688	3.36770360903063e-05
K11689	1.29945160836633e-06
K11690	0.000171357721517585
K11691	6.58644161334642e-05
K11692	3.95375140346218e-05
K11693	1.93310562005143e-05
K11694	6.65523077582397e-06
K11695	0
K11704	0
K11705	0
K11706	0
K11707	8.41848908924724e-06
K11708	8.41848908924724e-06
K11709	1.01723409828404e-05
K11710	0.000122389896107686
K11711	1.68414151465989e-05
K11712	9.60905498962089e-06
K11717	0.000599373034913987
K11719	9.34590244633669e-06
K11720	2.69178280850035e-05
K11731	2.46951779625171e-05
K11732	7.33097349321564e-06
K11733	0.000136204247915063
K11734	0.000115429549210524
K11735	6.61397961444302e-05
K11736	5.21979730236064e-06
K11737	0.000108548245942532
K11738	0.000102988821845602
K11739	0
K11740	1.23268897946102e-05
K11741	5.27088816924736e-05
K11742	0
K11743	6.27944589665698e-07
K11744	0
K11745	4.545362111273e-07
K11746	1.70183345996912e-05
K11747	9.75259274050321e-06
K11748	2.52549826015428e-05
K11749	0.000724943012622279
K11750	0
K11751	8.17434312506747e-05
K11752	0.000195389843386046
K11753	0.000377075612581218
K11754	0.000377465315670879
K11755	0.000478712116599656
K11779	0
K11780	0
K11781	0
K11782	0
K11783	0
K11784	0
K11785	0
K11811	9.13059582001325e-06
K11814	0
K11815	2.59177246892337e-06
K11890	5.50228045048836e-07
K11891	5.50228045048836e-07
K11892	4.39707277339752e-05
K11893	5.50228045048836e-07
K11894	0
K11895	5.50228045048836e-07
K11896	5.50228045048836e-07
K11897	5.50228045048836e-07
K11898	5.26305086568454e-07
K11899	0
K11900	5.26305086568454e-07
K11901	5.26305086568454e-07
K11902	5.26305086568454e-07
K11903	5.26305086568454e-07
K11904	9.14578927410368e-06
K11905	0
K11906	5.50228045048836e-07
K11907	0.000584309587694322
K11908	0.000176120686960749
K11909	0
K11910	0
K11911	0
K11912	2.39229584803843e-08
K11913	0
K11914	5.37714546825811e-05
K11915	0
K11916	0
K11917	1.59766860495955e-05
K11918	0
K11919	0
K11920	0
K11921	0.00013010410969716
K11922	4.5071969839304e-07
K11923	0
K11924	5.5051307790853e-05
K11925	0
K11926	0
K11927	0.000792150252160184
K11928	0.000325741337930951
K11929	0
K11930	2.26621210682958e-06
K11931	0.000127927187199774
K11932	0
K11933	0
K11934	0
K11935	4.78459169607684e-08
K11936	0.000118420364455766
K11937	2.39229584803843e-08
K11938	0
K11939	2.75671274101279e-06
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11951	0
K11952	6.69231788131817e-05
K11953	0.000100190620408262
K11954	0
K11955	3.58844377205763e-07
K11956	0
K11957	2.34498747796313e-06
K11958	0
K11959	6.27334242773079e-05
K11960	2.11685934485353e-05
K11961	3.01317285591859e-05
K11962	5.02210311631187e-05
K11963	0.000194732864178411
K11991	0.000471354786034561
K12048	0
K12049	0
K12050	0
K12053	0
K12055	1.49665081804943e-05
K12056	0
K12057	0
K12058	0
K12059	0
K12060	0
K12061	0
K12062	0
K12063	7.95079525095573e-06
K12064	0
K12065	0
K12066	0
K12067	0
K12068	0
K12069	0
K12070	2.39229584803843e-08
K12071	7.1768875441153e-08
K12072	0
K12078	8.79567440128787e-06
K12080	8.81959735976826e-06
K12081	8.79567440128787e-06
K12082	8.79567440128787e-06
K12083	8.79567440128787e-06
K12084	8.79567440128787e-06
K12085	8.81959735976826e-06
K12097	0
K12111	1.02905650425005e-05
K12112	1.77587144331704e-06
K12113	4.57958566335201e-07
K12132	0.00100856577827015
K12136	0.000165895284601151
K12137	0.000111556909115037
K12138	0.000107223104478068
K12139	0.000107223104478068
K12140	0.000109503111939739
K12141	0.000110906193454614
K12142	0.000107223104478068
K12143	0.000107681063044403
K12144	0.000107223104478068
K12145	0
K12146	3.91215004874331e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	8.83795271504303e-08
K12203	8.44241204772762e-06
K12204	2.39229584803843e-08
K12205	2.39229584803843e-08
K12206	2.39229584803843e-08
K12209	2.39229584803843e-08
K12211	0
K12212	0
K12213	2.39229584803843e-08
K12214	2.39229584803843e-08
K12217	2.39229584803843e-08
K12218	2.39229584803843e-08
K12222	2.39229584803843e-08
K12227	0
K12228	0
K12234	0
K12237	0
K12238	0
K12239	2.04550364748792e-05
K12240	0.000151830428492657
K12241	0
K12242	7.27547138748107e-06
K12243	3.58844377205763e-07
K12246	0
K12247	0
K12248	0
K12251	7.29261819466771e-05
K12252	1.0015281374447e-05
K12253	0
K12254	2.89976072300722e-05
K12255	8.60556981947972e-06
K12256	6.46944914639023e-05
K12257	0.000488845484427197
K12262	4.06690294166533e-07
K12263	6.83823722335578e-06
K12264	8.68293945997926e-05
K12265	0
K12266	0.000668792607573497
K12267	0.000216412369753618
K12268	0
K12269	0
K12270	0
K12276	6.21677061002539e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	3.82767335686148e-07
K12284	0
K12285	3.65320545477996e-05
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	1.49753476239971e-05
K12293	0
K12294	2.95116886623407e-06
K12295	0
K12296	0
K12297	0.000153469014270153
K12299	8.83795271504303e-08
K12308	0.000135107043829634
K12339	0.000308410095403037
K12340	4.16403015309569e-05
K12341	8.41848908924724e-06
K12343	5.14463222120665e-06
K12349	0
K12368	0.000240481705443286
K12369	0.000116433880637838
K12370	0.000178616413534712
K12371	0.000192900165594729
K12372	0.000264670909013122
K12373	0.000107157885666664
K12405	4.06690294166533e-07
K12410	0.000243254374021771
K12415	0
K12420	1.37374741102358e-05
K12421	4.29649162207771e-06
K12423	0
K12424	0
K12426	7.21286847307913e-07
K12427	0
K12428	2.4426350331654e-06
K12429	1.00994535225849e-05
K12430	1.25275135256655e-05
K12432	8.85149463774218e-07
K12433	6.2628613714628e-06
K12434	9.56120907266012e-06
K12436	8.21004818600199e-05
K12437	7.23364697447598e-05
K12440	1.4272158580555e-05
K12441	2.13564481060695e-05
K12442	7.41611712891911e-07
K12443	5.51424284210511e-05
K12444	6.35939841905161e-05
K12445	0
K12448	4.3094844357762e-05
K12449	0
K12452	0.000114077592654352
K12453	0
K12454	1.0523111361559e-05
K12466	9.56120907266012e-06
K12472	0
K12500	0
K12503	4.67693838291512e-06
K12506	0.000234893855175939
K12507	0.000132896630147049
K12508	0.000292636878615013
K12509	0
K12510	0.00017826739334074
K12511	0.000280292541282113
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	0
K12519	0
K12520	0
K12521	0
K12522	0
K12523	0
K12524	3.82243915664889e-05
K12525	2.26621210682958e-06
K12526	0
K12527	5.48744805742237e-05
K12528	4.58323470128852e-05
K12529	0
K12530	3.0127376605476e-05
K12531	4.89106221133756e-05
K12532	0
K12536	0.00011574038027032
K12537	0
K12538	0
K12539	0
K12540	0
K12541	0.000264979514699683
K12542	1.44853513598727e-06
K12543	8.28725220725564e-06
K12545	0
K12549	2.39229584803843e-07
K12551	0
K12552	7.27109676233392e-06
K12553	0
K12554	1.0206973662458e-05
K12555	0.0002120332609991
K12556	7.27109676233392e-06
K12567	2.78875835777426e-06
K12573	0.000391779375555175
K12574	0.0005049338098236
K12582	6.93881321267805e-07
K12583	5.09916100579855e-05
K12585	0
K12600	0
K12645	0
K12658	8.68996013576714e-07
K12660	0
K12661	0
K12678	1.53392801859394e-06
K12679	0
K12681	2.22244284282769e-05
K12682	3.73596868268662e-05
K12683	9.03490398609169e-06
K12684	0
K12685	0.000152222636636523
K12686	2.23668307152419e-05
K12687	0
K12688	9.36982540481707e-06
K12689	0
K12690	0
K12700	1.18879809093132e-05
K12701	3.62340171242609e-07
K12703	0
K12708	0
K12710	7.02554837783655e-06
K12719	3.62340171242609e-07
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	2.39229584803843e-08
K12910	0
K12940	0.00018401692956573
K12941	2.94520375037687e-05
K12942	5.51205538844517e-05
K12943	0
K12944	0
K12945	0
K12949	1.39263275381579e-05
K12950	4.53747529019345e-05
K12952	0.000179066095768875
K12953	8.33165539543244e-05
K12954	0.000245307265673352
K12955	2.40117865699152e-07
K12956	4.45116546225651e-06
K12957	8.34113819016059e-06
K12960	0.000436298624405246
K12961	8.41848908924724e-06
K12962	0
K12963	0
K12972	7.97277996576518e-05
K12973	9.34590244633669e-06
K12974	8.96313511065055e-06
K12975	0
K12976	8.98705806913093e-06
K12977	0
K12978	0
K12979	1.01592830346697e-05
K12981	0
K12982	0
K12983	1.10974162512829e-05
K12984	0.000137654700588172
K12985	0
K12986	0
K12987	1.59912323747325e-06
K12988	8.12160096480981e-05
K12989	7.30641090955989e-06
K12990	1.25754637243183e-05
K12991	0
K12992	6.79679278917605e-05
K12993	0
K12994	0.000315661731593826
K12995	2.54221305451551e-06
K12996	5.85402161680407e-05
K12997	2.00471553907888e-05
K12998	8.4899484516107e-06
K12999	5.80468648509512e-05
K13001	8.94398703224194e-06
K13002	7.95826755314063e-06
K13004	1.11642288842601e-05
K13005	0
K13006	0
K13007	1.18402695838914e-05
K13009	2.80616302974908e-06
K13010	0.00046097984114741
K13012	0.000605095997371379
K13013	0.000360485243589127
K13014	0
K13015	0.000124274831904237
K13016	0
K13017	0.000349901082174509
K13018	0.000102080899113934
K13019	0.000104389979080781
K13020	0.000107817326249292
K13021	7.25696473907237e-05
K13028	2.39229584803843e-08
K13037	0
K13038	0.000338960156121751
K13039	5.50228045048836e-07
K13040	1.79327683104443e-05
K13041	9.60905498962089e-06
K13043	5.14463222120665e-06
K13048	7.73879060062544e-06
K13049	0.000108674498289905
K13051	1.75324480251947e-05
K13052	2.48538717920089e-05
K13053	0
K13057	0
K13058	0
K13059	1.81114711772649e-05
K13060	0
K13061	0
K13063	0
K13069	0.000427693466090083
K13074	0
K13075	4.06828391186379e-05
K13085	0
K13086	0
K13243	2.69422081581271e-05
K13244	7.27109676233392e-06
K13245	0
K13246	3.58844377205763e-07
K13252	5.10805512347586e-05
K13255	0
K13256	0
K13274	0.000109914127187689
K13275	4.57096786937633e-05
K13276	2.32106451948275e-06
K13277	2.83188847514713e-05
K13280	4.84049278970023e-05
K13281	8.61351433867426e-05
K13282	0.000109511506537827
K13283	1.40308151487454e-06
K13284	0
K13285	0
K13286	0
K13287	0
K13288	1.86997792121669e-05
K13292	0.000433502020752289
K13301	0
K13308	0
K13310	1.85315361815677e-06
K13313	0
K13315	1.14139067877389e-05
K13317	0
K13327	8.30596457251233e-05
K13328	3.55657067710773e-06
K13329	0
K13378	5.50697239244926e-06
K13380	5.14463222120665e-06
K13381	1.01480143235417e-05
K13408	1.27552864988594e-06
K13409	0.000290938343148493
K13419	1.77587144331704e-06
K13421	0
K13439	0
K13444	0
K13450	0
K13452	0
K13472	0
K13479	5.29846000666806e-05
K13480	1.13369051023391e-05
K13481	8.9313867434208e-05
K13482	4.78958081121499e-05
K13483	8.66608766873615e-05
K13485	0
K13486	0
K13487	4.38405762286135e-05
K13488	0
K13489	0
K13490	3.75336206306656e-05
K13491	1.02678284618466e-05
K13497	3.43859887949066e-05
K13498	7.13180890844758e-05
K13500	0
K13503	7.30641090955989e-06
K13520	0
K13522	0
K13525	0.000492818132271004
K13527	4.34588693382985e-05
K13529	3.6206769346033e-05
K13530	4.93328302123692e-06
K13531	3.33009630640228e-05
K13532	1.2426983297146e-05
K13533	2.21688333606499e-05
K13540	2.33672872426008e-05
K13541	0.000220592841191121
K13542	0.000281468083364419
K13543	0
K13547	0
K13566	0.000117880740750285
K13570	4.67693838291512e-06
K13571	4.67693838291512e-06
K13572	0
K13573	0
K13574	0
K13580	0
K13581	3.31523733492844e-05
K13582	1.07929347298042e-06
K13583	0
K13584	0.000344247375411365
K13585	0
K13586	0
K13587	3.09875593800827e-05
K13588	0
K13589	0
K13590	0.000997257896135591
K13591	0
K13592	0
K13593	0
K13598	8.93626265884172e-05
K13599	0.000549696319763094
K13601	0
K13607	3.97598573081101e-05
K13609	1.00157452837874e-05
K13611	0.000263704294178862
K13612	8.53633997706199e-05
K13613	7.30286337271168e-05
K13614	0.000147879636995329
K13615	1.31574584446913e-05
K13620	0
K13622	0
K13623	0
K13626	0.000212470404649064
K13628	9.34590244633669e-06
K13629	8.20648443891695e-06
K13630	0
K13631	0
K13632	0
K13633	2.98086547077404e-05
K13634	8.50968258209892e-05
K13635	3.03355963960346e-05
K13636	3.07365399373895e-06
K13637	2.04116850009195e-05
K13638	9.12541857186595e-05
K13639	1.83044649596484e-05
K13640	0.000129479729672443
K13641	9.42889759385364e-05
K13642	0
K13643	0.000611637869546315
K13650	0
K13651	8.69998256736635e-06
K13652	0.000169584901375707
K13653	0.000526275379198772
K13654	4.78459169607684e-08
K13655	1.15549075795739e-05
K13656	1.55897946097171e-06
K13657	0
K13660	1.10242818941647e-05
K13662	0
K13663	5.80584707529893e-06
K13665	0
K13668	3.05592478614221e-05
K13669	0
K13670	0
K13671	0
K13677	2.82959835255142e-06
K13678	8.74493606934961e-06
K13683	1.10687541728991e-05
K13684	0
K13686	0
K13687	0
K13688	0.000149057697109366
K13689	0
K13693	3.71756640693254e-06
K13694	6.42112349495146e-05
K13695	1.93848143449538e-05
K13713	0
K13714	7.9714996362671e-05
K13722	1.77587144331704e-06
K13727	1.76759054300861e-07
K13730	0.000392145987325954
K13731	1.40308151487454e-06
K13732	0
K13733	0
K13734	0.000102546166095153
K13735	1.1798640011445e-05
K13739	0
K13740	0
K13741	0
K13742	0
K13743	0
K13745	7.80616486426281e-07
K13746	8.96313511065055e-06
K13747	0.000128827997229711
K13766	0.000211705917657181
K13767	6.00947582741406e-05
K13770	9.13432846350296e-06
K13771	1.26841940538618e-05
K13774	8.81959735976826e-06
K13775	1.16698109679955e-05
K13776	0
K13777	0.000271151907783264
K13778	0
K13779	1.51385414871958e-05
K13786	0
K13787	0.000189086721272287
K13788	0.0003442618929959
K13789	0.000393021414811418
K13790	0
K13791	0
K13792	0
K13793	0
K13794	1.31246968728988e-06
K13795	1.31576271642114e-06
K13796	1.48703352439565e-05
K13797	0.000351252908754936
K13799	7.46750554461277e-05
K13810	4.67693838291512e-06
K13812	0
K13815	0.000168931237404645
K13816	0
K13818	4.46676289454817e-06
K13819	7.64439024944333e-05
K13820	0.00012333410481027
K13821	1.54879280879965e-05
K13829	2.83459838116649e-05
K13831	3.22143786605962e-06
K13832	0
K13853	0.000199793325551043
K13854	0
K13873	0
K13874	5.02382128088069e-07
K13875	4.3505893576452e-05
K13876	3.82767335686148e-07
K13877	9.80841297695756e-07
K13888	2.67891807461561e-05
K13889	0.000181071257310016
K13890	4.84718366409719e-05
K13891	5.14609164553158e-05
K13892	0.000407855521881272
K13893	0
K13894	4.45716187421757e-05
K13895	2.14289900588042e-05
K13896	0.000836076522432502
K13918	1.2468122716669e-05
K13919	5.29220319367117e-05
K13920	5.44587402625266e-05
K13921	0.000208397947954956
K13922	5.00101237582024e-05
K13923	0.000102631918498713
K13924	0.000507503161513469
K13925	0
K13926	7.64366708586602e-05
K13927	1.0937768043386e-05
K13928	0
K13929	9.35387676583026e-07
K13930	3.46824478705235e-06
K13931	9.35387676583026e-07
K13932	9.35387676583026e-07
K13933	9.35387676583026e-07
K13934	9.35387676583026e-07
K13935	9.35387676583026e-07
K13936	0
K13938	0
K13940	0.000126208078957397
K13941	0
K13950	2.66328776799247e-05
K13953	7.04379070005366e-05
K13954	0.000647289839474611
K13955	4.67693838291512e-06
K13963	0.000174168723930354
K13967	0
K13979	2.87730729218542e-05
K13985	0
K13990	7.11863203852892e-05
K13991	0
K13992	0
K13993	0.000375162094975298
K13995	1.08052029136401e-05
K14028	0
K14029	0
K14048	3.70088053021338e-05
K14051	0.000107355427345629
K14052	1.95101275614533e-05
K14053	0
K14054	0
K14055	0
K14056	4.24867456258205e-06
K14057	0
K14058	0.000341924252032855
K14059	5.84857263098781e-05
K14060	1.18446006718018e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	2.80616302974908e-06
K14068	3.39025820211547e-05
K14070	0
K14080	8.83270916189022e-05
K14081	9.35387676583025e-07
K14083	7.65317189931566e-06
K14084	7.51395754992906e-05
K14086	0.00027580502165092
K14087	0.000143164066506239
K14088	0.000145502535697697
K14089	2.10462227231181e-05
K14090	0.000145502535697697
K14091	3.00947890495273e-05
K14105	4.67693838291513e-07
K14106	1.0523111361559e-05
K14107	0
K14120	0
K14121	4.67693838291513e-07
K14122	1.0523111361559e-05
K14126	0
K14127	8.76925946796587e-07
K14128	2.59177246892337e-06
K14136	4.93322606421106e-05
K14138	9.9497069270944e-06
K14153	6.51461612502136e-06
K14155	0.000464990276177564
K14157	0
K14159	0
K14160	9.80841297695756e-07
K14161	1.00476425617614e-06
K14162	3.29110133394519e-05
K14164	0.000227760116802959
K14165	0
K14166	0
K14170	0.000242575684169599
K14187	4.00880432821297e-06
K14188	0.000159994372038865
K14189	2.50930461234484e-05
K14192	0
K14194	0
K14195	0
K14198	0
K14205	3.24853290985774e-05
K14215	0
K14250	0
K14252	0
K14253	0
K14256	0
K14257	0
K14259	0
K14260	9.01478902546639e-05
K14261	0.000103380465940205
K14266	0
K14267	0.000116570911583803
K14268	9.80841297695756e-07
K14273	0
K14274	4.78459169607684e-07
K14275	0
K14287	6.80073977751518e-05
K14333	8.98705806913093e-06
K14335	5.29209899455237e-05
K14337	0
K14338	0
K14339	0
K14340	0
K14347	9.51336315569936e-06
K14348	0
K14358	0
K14371	1.0523111361559e-05
K14379	2.33846919145757e-06
K14392	0.000122117843783121
K14393	2.16488692824665e-05
K14414	3.68249723465395e-05
K14415	9.94351998720217e-05
K14441	0.0005612593057993
K14445	2.5097993064782e-05
K14446	5.08533833068675e-07
K14447	3.14630400305199e-06
K14448	4.32447613379066e-05
K14449	0
K14451	8.79567440128787e-06
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	2.13139478637411e-05
