KO	oral_16
K11899	9.50421267229397e-07
K11900	0.000238248505209553
K11901	0.000233897514129799
K11902	0.000182758571089816
K11903	0.000242456506622921
K11904	0.000690546602348469
K11905	6.41305319610926e-05
K11906	0.00020276832660182
K11907	0.00115756756135515
K11908	5.66079082093679e-05
K11909	5.34414637768283e-07
K11910	6.49150715657328e-05
K11911	0
K11912	1.64125380373277e-05
K11913	1.41345308521253e-07
K11914	0.000132430981928929
K11915	2.37410799392784e-06
K11916	5.36024900776752e-06
K11917	0.000131029912644485
K11918	0
K11919	0
K11920	0
K11921	0.000439795519244882
K11922	5.06668567468492e-06
K11923	3.61876813108114e-07
K11924	5.67442872224867e-07
K11925	3.20446926329423e-07
K11926	0
K11927	0.00087699339370549
K11928	0.000177086780454646
K11929	0
K11930	0
K11931	3.62594655517032e-05
K11932	0
K11933	1.79399814661591e-06
K11934	1.45657693786102e-07
K11935	4.13163209523663e-07
K11936	3.97816187072416e-05
K11937	2.7181790100241e-07
K11938	2.7181790100241e-07
K11939	8.58287133282794e-06
K11940	5.4363580200482e-07
K11941	7.03102303926234e-07
K11942	7.33908332706507e-06
K11943	0
K11950	6.19744814285495e-07
K11952	0.000116067213886576
K11953	6.22269936646155e-06
K11954	4.20291217456157e-07
K11955	0
K11956	0
K11957	2.06225256864213e-05
K11958	4.83167664404675e-06
K11959	6.00018628181076e-05
K11960	5.4678062257956e-05
K11961	4.98580183563036e-05
K11962	6.98132245018625e-05
K11963	0.000156854338141193
K11991	0.000402736927675265
K12048	5.88405809228747e-06
K12049	7.52402818993766e-06
K12050	5.88405809228747e-06
K12053	8.4514069110047e-06
K12055	2.54235576709714e-05
K12056	4.96142535519652e-05
K12057	6.98809466053908e-06
K12058	2.08558281649346e-05
K12059	3.16735939597961e-06
K12060	6.98809466053908e-06
K12061	6.99431661942908e-06
K12062	4.82650704957804e-06
K12063	2.45919045751732e-05
K12064	3.16138355204918e-06
K12065	6.97565074275909e-06
K12066	3.16735939597961e-06
K12067	6.97565074275909e-06
K12068	6.91406362990226e-06
K12069	0
K12070	1.19389176764259e-05
K12071	1.01040071228532e-05
K12072	7.00283253285933e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	2.39408116414503e-05
K12111	6.73897362866633e-06
K12112	1.08727160400964e-06
K12113	5.4363580200482e-07
K12132	0.00036916798845506
K12136	2.35937938070092e-06
K12137	4.97526051655505e-05
K12138	1.78138212589428e-05
K12139	1.63090740601446e-06
K12140	4.7237165608523e-05
K12141	7.63879813936837e-05
K12142	5.72864221006726e-06
K12143	9.0569724614003e-06
K12144	1.76681635651567e-05
K12145	1.63090740601446e-06
K12146	1.77295338083575e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	5.87874753541307e-05
K12203	1.74789232543322e-07
K12204	4.61670571829779e-07
K12205	0
K12206	4.61670571829779e-07
K12209	0
K12211	0
K12212	2.86881339286457e-07
K12213	0
K12214	0
K12217	1.85273865343035e-06
K12218	2.86881339286457e-07
K12222	0
K12227	0
K12228	0
K12234	9.14029366505977e-06
K12237	0
K12238	2.96889879277039e-05
K12239	0.000120385746627326
K12240	0.000404532604101467
K12241	2.80578248209847e-05
K12242	3.22851303047078e-05
K12243	2.80578248209847e-05
K12246	4.82244238527471e-06
K12247	3.00275342057569e-05
K12248	3.3987304954968e-06
K12251	0.000136271098313752
K12252	8.82928467421337e-06
K12253	2.34135876088718e-06
K12254	0.000141547998479718
K12255	5.90679450784764e-05
K12256	0.000234138312265521
K12257	0.000159916903001948
K12262	0.000272739291000018
K12263	1.62628164268078e-06
K12264	5.05581295864483e-06
K12265	1.40672185594701e-06
K12266	0.000454536717309687
K12267	0.00053353072068458
K12268	0.000149298908362217
K12269	0.000148569958604845
K12270	0.000108557667604556
K12276	9.15516333026282e-05
K12278	5.66317670321992e-05
K12279	0
K12280	0
K12281	0
K12282	5.4181744313301e-06
K12283	0
K12284	0
K12285	3.71764674169594e-05
K12286	0
K12287	2.8363607061121e-08
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.000104100717474714
K12293	1.67003711278527e-05
K12294	6.92683675657917e-05
K12295	4.47328255193127e-05
K12296	0.000335409741087661
K12297	8.45944913763022e-05
K12299	2.16295966982624e-05
K12308	0.000189145069068286
K12339	0.000185437451038741
K12340	0.000150789713103354
K12341	8.1545370300723e-07
K12343	0
K12349	1.8157435786961e-06
K12368	0.000371992852220863
K12369	8.5476508906559e-05
K12370	0.000162471000138918
K12371	0.000188083799034068
K12372	0.000313406286056687
K12373	0.000147132396263338
K12405	2.58919562891331e-06
K12410	0.000247723824975975
K12415	1.49215946854723e-05
K12420	2.75033364977051e-05
K12421	7.55507584805052e-05
K12423	5.65955102546424e-05
K12424	0
K12426	5.67722748175298e-06
K12427	4.57479849585828e-07
K12428	0.000149979492115235
K12429	5.80190103119325e-06
K12430	7.35284625876139e-07
K12432	2.3096803793625e-06
K12433	0.000111456270958954
K12434	0.000135875120727066
K12436	0.000322551594582806
K12437	0.000390388052877644
K12440	7.01897678663071e-05
K12441	0.000155519678897577
K12442	8.1523515299247e-06
K12443	0.000227594087839606
K12444	0.000258387265941377
K12445	5.93807173073997e-06
K12448	5.78572261650007e-06
K12449	0
K12452	7.26223583056462e-05
K12453	0
K12454	1.35821422350065e-06
K12466	1.06551216385647e-06
K12472	1.53841387664123e-06
K12500	2.80189892353284e-05
K12503	5.11919418607927e-05
K12506	0.000166742419667996
K12507	6.62649464619579e-06
K12508	0.000150455164102295
K12509	1.78691074653051e-05
K12510	0.000164922661324318
K12511	0.000157962078543905
K12512	1.81344822753208e-05
K12513	1.80378359105199e-05
K12514	1.80378359105199e-05
K12515	1.84525092194936e-05
K12516	0
K12517	0
K12518	1.27536959150331e-05
K12519	1.2742823198993e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	4.4578324495075e-05
K12525	5.58132756724949e-06
K12526	1.30146410999954e-05
K12527	2.51028327291645e-06
K12528	7.65870447749271e-06
K12529	0
K12530	1.53485151017263e-05
K12531	1.81576136655782e-05
K12532	1.75125483202479e-06
K12536	0.000123950307516815
K12537	5.27435281240171e-06
K12538	4.46607133545732e-07
K12539	6.49101147593755e-06
K12540	0
K12541	0.000235335215795154
K12542	4.96005850025166e-05
K12543	1.13076610500414e-05
K12545	0
K12549	1.72966791004534e-06
K12551	2.8758333926055e-05
K12552	6.49101147593755e-06
K12553	2.90727694597967e-05
K12554	0.000202218924938462
K12555	0.000237593618241968
K12556	0.000190299891409899
K12567	0
K12573	0.000420086382229135
K12574	0.000549936499878922
K12582	1.48086392466113e-05
K12583	0.00011920560843875
K12585	2.62032456566323e-06
K12600	1.82278208379734e-05
K12645	1.41345308521253e-07
K12658	6.51435096029456e-05
K12660	2.04407061553812e-06
K12661	5.27160721023454e-06
K12678	7.36832266469373e-05
K12681	0
K12682	0
K12683	0
K12684	0.000175931215542509
K12685	7.59319344054568e-05
K12686	5.41665801905927e-05
K12687	7.08120696068939e-07
K12688	4.42233245006573e-05
K12689	1.70053049751283e-05
K12690	2.97154289290455e-05
K12700	6.00530552450011e-05
K12701	3.82692521417812e-05
K12703	0
K12708	2.17454320801928e-08
K12710	0
K12719	8.61720204168627e-07
K12733	4.67526789724145e-07
K12743	3.32650747246749e-05
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	2.17454320801928e-08
K12910	2.7181790100241e-07
K12940	0.000139490841243951
K12941	6.30963474223651e-05
K12942	5.00485275492632e-05
K12943	6.65932948386597e-06
K12944	2.96528619275357e-07
K12945	3.1891465679944e-05
K12949	7.61090122806748e-07
K12950	1.79556153916282e-05
K12952	0.000188533755899876
K12953	5.70125691993419e-06
K12954	3.58841861636675e-05
K12955	2.34752032122259e-06
K12956	3.58799629323181e-06
K12957	1.21910328599581e-06
K12960	0.000324827043349117
K12961	3.53722255713381e-05
K12962	4.9068637456875e-05
K12963	2.17454320801928e-08
K12972	0.000101927415708827
K12973	0
K12974	2.15166868619646e-05
K12975	6.42577517969697e-06
K12976	4.90111233146316e-05
K12977	0
K12978	1.81211934001606e-07
K12979	4.31958263210723e-05
K12981	0
K12982	3.44541092657396e-05
K12983	2.67582559504267e-06
K12984	0.000114954943998663
K12985	0
K12986	0
K12987	6.64401737847282e-05
K12988	0.000100160320964009
K12989	1.29999421663731e-06
K12990	9.58932995433808e-05
K12991	9.92822841085997e-06
K12992	4.31503452800187e-05
K12993	3.87900986373924e-05
K12994	0.00012369713905277
K12995	3.79730338746675e-06
K12996	0.000170799107723625
K12997	0.000240750852234487
K12998	6.26084179213859e-05
K12999	0.000243634588890252
K13001	9.47725917453644e-06
K13002	7.77598391664574e-06
K13004	6.60427041482451e-05
K13005	2.17454320801928e-08
K13006	3.71000310681152e-08
K13007	5.38023687053231e-05
K13009	0
K13010	0.00030565207764903
K13012	0.000542829043702923
K13013	0.000393247439624116
K13014	4.9416564370158e-05
K13015	1.2292640220412e-05
K13016	9.16026326378122e-07
K13017	0.000186440605317769
K13018	4.3449553007514e-05
K13019	7.73050110450854e-06
K13020	9.96670814492665e-07
K13021	0.000411894524866883
K13028	2.08825873153076e-06
K13037	3.28899660212916e-07
K13038	0.000466816969764191
K13039	0
K13040	9.81653738278533e-05
K13041	5.9808175509765e-05
K13043	1.06117708551341e-05
K13048	6.55987201085816e-07
K13049	1.23767750923098e-06
K13051	6.35921523441594e-05
K13052	0.000208203841520877
K13053	0
K13057	1.15930568099493e-05
K13058	2.59737105402303e-08
K13059	2.98999691102651e-06
K13060	1.52131524710739e-07
K13061	7.32192311052724e-05
K13063	3.47628716429664e-07
K13069	0.000220597734109524
K13074	0
K13075	2.58901095981707e-05
K13085	0
K13086	0
K13243	1.35584438349698e-05
K13244	8.1545370300723e-07
K13245	5.4363580200482e-07
K13246	2.88251591853072e-05
K13252	3.99577737740917e-06
K13255	4.68287879846952e-05
K13256	2.82771600689081e-05
K13274	9.80718986816695e-06
K13275	2.188690754692e-05
K13276	2.00564251124262e-06
K13277	8.65468196791673e-06
K13280	3.64628995503891e-06
K13281	1.10901703608983e-05
K13282	5.94314739547269e-06
K13283	9.03768078826652e-05
K13284	1.44607123333282e-06
K13285	3.33659863470457e-05
K13286	3.3151109161469e-05
K13287	3.31862172445603e-05
K13288	0.000122269988631011
K13292	0.000461328370029207
K13301	0
K13308	3.53104397111702e-07
K13310	3.18651444491038e-06
K13313	0
K13315	3.35557771058413e-05
K13317	1.49499845551326e-08
K13327	2.28467902546545e-05
K13328	2.49641063272203e-05
K13329	0
K13378	6.03677233657183e-05
K13380	0
K13381	0
K13408	0.000164583818868689
K13409	0.000345395054468544
K13419	4.04465036691586e-06
K13421	4.30559555187817e-06
K13439	1.0837792600917e-06
K13444	4.14177996354072e-05
K13450	1.41345308521253e-07
K13452	4.48499536653977e-08
K13472	2.52530186165188e-05
K13479	2.7181790100241e-07
K13480	0
K13481	5.40478722119172e-05
K13482	5.44697408810425e-05
K13483	3.56399002563907e-05
K13485	5.13163700445654e-05
K13486	4.91850494485625e-05
K13487	4.79774502749372e-05
K13488	4.92024726861113e-05
K13489	4.71225829762846e-05
K13490	5.14046084351397e-05
K13491	6.33112000629107e-05
K13497	7.46702471354325e-05
K13498	3.68685097961875e-05
K13500	3.86844333394858e-06
K13503	1.6012858538525e-05
K13522	1.32686363765405e-05
K13525	0.000316377590029542
K13527	8.09986758502652e-05
K13529	6.36802928739453e-05
K13530	4.29004343906133e-06
K13531	1.96087570135914e-05
K13532	1.76720958276959e-06
K13533	4.06604562380025e-05
K13540	9.56945789649231e-05
K13541	6.31765964882729e-05
K13542	7.95443808699767e-05
K13543	5.08619396498099e-05
K13547	0
K13566	3.62134783682084e-05
K13570	1.23363239122036e-05
K13571	1.67004918375881e-05
K13572	4.63773949026434e-06
K13573	7.50164364390977e-06
K13574	1.4635145760818e-05
K13580	4.77507036989284e-05
K13581	9.76971559407785e-05
K13582	4.96521707411435e-06
K13583	1.08727160400964e-06
K13584	5.63403781121546e-05
K13585	1.81211934001606e-07
K13586	7.24847736006425e-07
K13587	0.000143007792806708
K13588	5.4363580200482e-07
K13589	5.4363580200482e-07
K13590	0.000481871951783181
K13591	5.4363580200482e-07
K13592	5.4363580200482e-07
K13593	5.4363580200482e-07
K13598	0.000104349391661616
K13599	0.000396013502524483
K13601	1.08727160400964e-08
K13607	0
K13609	4.70956024132605e-05
K13611	0.000705779031071415
K13612	0.000396805657792124
K13613	0.000213472420324427
K13614	0.0006252927220557
K13615	0.000105810164158111
K13620	0
K13622	1.55858688127321e-06
K13623	0
K13626	7.81748283282931e-05
K13628	0.000136699844083758
K13629	1.14553468152408e-06
K13630	0
K13631	0
K13632	0
K13633	0.000307781948726221
K13634	0.00019392478600658
K13635	0.00013339044685118
K13636	5.25655301345795e-05
K13637	1.85729910431615e-05
K13638	2.39258089502631e-05
K13639	0.000100903906570431
K13640	8.53947957578384e-05
K13641	4.48714889442322e-05
K13642	0
K13643	0.000125879246227171
K13650	0
K13651	7.12722860210856e-06
K13652	8.07054293775868e-05
K13653	9.75897249570841e-05
K13654	3.4713636477771e-07
K13655	9.27627689844018e-06
K13656	6.27819067547338e-07
K13657	0
K13660	0
K13662	0
K13663	2.60945184962314e-09
K13665	1.42432580125263e-06
K13668	5.23614875334479e-06
K13669	0
K13670	2.3867840013511e-06
K13671	9.27197165277382e-06
K13677	0.000169038116275379
K13678	4.18375801661741e-05
K13683	8.28954374394008e-06
K13684	3.13890584809739e-07
K13686	3.64060620955486e-07
K13687	3.63008422629024e-07
K13688	2.92006580912891e-06
K13689	2.78774176737566e-05
K13693	2.28327036842024e-06
K13694	0.000123531913279009
K13695	0.000129211752292021
K13713	0
K13714	3.69672345363278e-07
K13722	2.7181790100241e-07
K13727	2.27929829259135e-06
K13730	1.56082822983204e-05
K13731	2.17454320801928e-08
K13732	1.72978757830364e-06
K13733	2.0390199394395e-06
K13734	2.46458531619869e-05
K13735	2.34189986223447e-05
K13739	0
K13740	0
K13741	3.3151109161469e-05
K13743	0
K13745	3.44561742677053e-05
K13746	3.47926913283085e-06
K13747	0.000147416466490958
K13766	0.000158530663414524
K13767	1.6895604332603e-06
K13770	2.18573509062911e-05
K13771	0.000113977376597231
K13774	0.000135968716855884
K13775	6.76331423136575e-06
K13776	2.04407061553812e-06
K13777	0.000172553456514872
K13778	3.60453467488121e-05
K13779	2.60527646750169e-05
K13786	0
K13787	0.000181555308548178
K13788	0.000383639373566604
K13789	0.000461224642611886
K13790	3.3151109161469e-05
K13792	0
K13794	2.71239938198708e-05
K13795	1.29887480033634e-05
K13796	1.95342925571844e-05
K13797	0.000184327994269589
K13799	9.91830257571719e-05
K13810	2.51394724991581e-05
K13812	2.08448192428831e-06
K13815	1.91359802305697e-06
K13816	1.10403322637728e-05
K13818	2.30663807876674e-05
K13819	0.00010033149103987
K13820	1.44962085533415e-05
K13821	0.00021185013235746
K13829	6.68190973906875e-05
K13831	4.9417855374078e-06
K13832	3.58799629323181e-07
K13853	2.56280479685824e-05
K13854	0
K13873	1.28376179300146e-05
K13874	5.26005381808638e-05
K13875	2.53469242543423e-05
K13876	2.68605707819004e-05
K13877	0.000141823445007596
K13888	0.000202978941880711
K13889	0.000119720268882202
K13890	0.000128228759551814
K13891	5.27105877862814e-05
K13892	0.000547952876690843
K13893	0.000121973131535454
K13894	6.07613625261515e-05
K13895	5.61605629206293e-05
K13896	0.000949625672849851
K13918	1.51204577890515e-05
K13919	7.39841729174103e-07
K13920	7.39841729174103e-07
K13921	7.38010642617574e-06
K13922	1.20736851889825e-06
K13923	3.98034601776443e-06
K13924	0.000386369781155456
K13925	1.47654504023409e-05
K13926	0.000260813992772769
K13927	3.54357766119308e-05
K13928	4.74107821804734e-06
K13929	4.75355145273015e-05
K13930	8.11532481021222e-05
K13931	4.75355145273015e-05
K13932	4.78332685826281e-05
K13933	4.75355145273015e-05
K13934	4.75355145273015e-05
K13935	1.86522892886515e-05
K13936	3.78710003843864e-07
K13938	1.23903314049297e-06
K13940	5.87839586027075e-05
K13941	1.06552617192945e-06
K13950	8.59328624137255e-05
K13953	0.000363972660167831
K13954	0.000272991062078707
K13955	7.32784359951307e-07
K13963	8.90920445142076e-06
K13967	0
K13979	0.000131737761871585
K13985	2.7861334852747e-06
K13990	1.07535232077406e-05
K13991	8.1545370300723e-07
K13992	9.45926295488387e-07
K13993	0.000286589294028098
K13995	1.21676118434741e-05
K14028	2.21147374140442e-06
K14029	0
K14048	6.34950344023482e-05
K14051	5.11861689009793e-05
K14052	1.11621638670023e-05
K14053	2.7181790100241e-07
K14054	0
K14055	1.82335447992417e-05
K14056	4.64619539773723e-05
K14057	9.06504593693349e-06
K14058	0.000193428108288286
K14059	0.000121623212196101
K14060	6.36583476943341e-05
K14061	1.65990131545472e-06
K14062	0
K14063	2.17454320801928e-07
K14064	0
K14065	0
K14067	3.46450841956033e-05
K14068	7.30187726986428e-06
K14070	7.30187726986428e-06
K14080	1.25036234461109e-06
K14081	0
K14083	1.30472592481157e-06
K14084	2.54421555338256e-06
K14086	0
K14087	0
K14088	1.32374251835621e-05
K14089	0
K14090	4.958314653345e-05
K14091	0
K14105	2.58556690425082e-05
K14106	0
K14107	7.81643626123187e-07
K14120	0
K14121	0
K14122	0
K14126	0
K14127	2.86881339286457e-07
K14128	0
K14136	8.49818949417757e-06
K14138	3.41403283659027e-06
K14153	7.45917597547636e-05
K14155	0.00031769535315173
K14157	3.47926913283085e-07
K14159	3.07076811641931e-06
K14160	5.39849865293067e-05
K14161	6.29851625584328e-05
