KO	oral_16
K20148	1.47526101013745e-07
K20151	3.58077838342578e-07
K20158	1.47526101013745e-07
K20169	1.47526101013745e-07
K20170	2.30678844012122e-06
K20199	0
K20201	2.56144058505167e-06
K20202	1.2446533943359e-06
K20203	0
K20218	1.44194852647534e-07
K20238	1.83526231516076e-06
K20250	3.54088097011366e-05
K20257	2.77280750495741e-05
K20258	0
K20259	0
K20260	2.97993453252611e-07
K20261	4.45519554266356e-07
K20262	2.97993453252611e-07
K20263	2.5429305439919e-07
K20264	4.47980063056649e-06
K20265	8.32023142561299e-06
K20266	3.77420822624232e-05
K20268	1.22938417511455e-07
K20269	0
K20271	0
K20273	3.78501162119113e-05
K20274	3.85846823131173e-05
K20275	3.15742309878451e-06
K20276	0.000149388698291101
K20277	2.05674927347062e-05
K20320	4.2281544828786e-07
K20323	4.57166710071447e-06
K20324	2.05725019532151e-06
K20326	5.50578694548228e-07
K20327	5.50578694548228e-07
K20329	5.07303975290489e-05
K20330	4.88843097544066e-06
K20331	1.44194852647534e-07
K20332	3.50607439995571e-05
K20333	5.60143470512933e-05
K20337	0
K20338	0
K20341	1.3284637781818e-05
K20342	0.000404257358510026
K20343	2.42494490782777e-05
K20344	0.00053257906936881
K20345	0.000129473768061516
K20370	4.31869190237258e-06
K20373	2.76132315418469e-05
K20374	2.48014333129561e-05
K20375	1.2665593554361e-05
K20379	2.64572315366215e-07
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	3.29624092899375e-06
K20421	2.66827907269775e-05
K20422	2.74315248205445e-06
K20423	3.98052735797609e-07
K20429	6.32102926083079e-05
K20431	2.15331315026793e-06
K20435	0
K20444	0.000389698086494025
K20445	0
K20446	0
K20447	3.0066897895885e-06
K20448	3.50221061468191e-06
K20449	0
K20451	3.56624836241466e-07
K20452	2.20231477819291e-07
K20453	2.20231477819291e-07
K20454	8.36654835211655e-06
K20455	9.4253165385854e-05
K20458	0
K20459	0.000408070701314714
K20460	0.000160013171237832
K20461	0.000162983487237248
K20468	2.80133148105917e-07
K20469	1.06161711838084e-05
K20470	1.08239124661826e-06
K20480	1.10546045282341e-05
K20482	4.19950363132621e-05
K20483	0.00010244906969012
K20484	0.000107118452566765
K20485	0.000101929989650938
K20486	8.86675929060503e-05
K20487	0.000126291480254025
K20488	0.000446236314738409
K20489	0.000202833842608881
K20490	0.00034318338920351
K20491	0.00010046687587955
K20492	9.5050869790579e-05
K20497	0
K20500	5.50578694548228e-07
K20509	0
K20510	0
K20511	0
K20525	1.73579806690416e-06
K20527	0.000116954167375314
K20528	1.0111075151044e-05
K20529	1.10923373789458e-05
K20530	4.14885962172149e-05
K20531	1.47905660173492e-05
K20532	2.44343682534792e-05
K20533	1.87383793677741e-05
K20534	0.000730768481337351
K20539	1.10115738909646e-06
K20540	2.74493624748603e-05
K20541	4.86395525357191e-05
K20542	5.020425535536e-05
K20543	4.87851662091559e-05
K20547	1.8551714406524e-06
K20552	0
K20608	2.69783560328632e-06
K20609	2.33303287574951e-06
K20611	3.15204053292751e-06
K20616	2.75289347274114e-07
K20626	0
K20627	2.05774352847539e-06
K20628	6.23224494523342e-07
K20708	2.60832222302362e-06
K20712	4.32637577071179e-06
K20742	1.63490938059608e-05
K20754	2.11055166243487e-06
K20755	3.41924028176416e-06
K20757	8.0191605444669e-06
K20760	0
K20761	0
K20762	2.44184683739307e-05
K20765	1.94578193718644e-06
K20787	2.45876835022909e-07
K20788	6.25518210972382e-06
K20801	1.21570126410337e-06
K20807	5.06148085483253e-06
K20810	7.70993773212565e-05
K20811	2.66671363644765e-06
K20812	0
K20814	2.04314918693462e-05
K20817	2.98539551848208e-07
K20829	8.25868041822343e-07
K20830	6.81797439810428e-07
K20832	2.20231477819291e-07
K20844	1.44194852647534e-07
K20846	2.27265813270143e-07
K20847	0
K20850	3.0302108436019e-07
K20853	7.57552710900476e-08
K20859	2.28361790394423e-06
K20861	0.000472896064450046
K20862	1.46343110949777e-05
K20866	4.1642274837789e-05
K20881	6.16409635122849e-06
K20882	4.11548705695079e-06
K20883	1.7537016611968e-08
K20885	1.55845437627886e-06
K20895	2.75289347274114e-07
K20900	0
K20901	5.08226487275287e-07
K20902	1.53483925686063e-06
K20903	3.17287589738506e-06
K20904	3.17287589738506e-06
K20918	4.03757709335367e-06
K20919	0.000106580449631085
K20920	0
K20922	0
K20927	1.67229689441389e-06
K20928	0
K20937	0
K20938	0.000251929444627337
K20940	4.3102999543018e-05
K20941	8.77487760864315e-07
K20942	1.46519752528012e-07
K20943	9.13830371275037e-08
K20948	4.1188114501065e-07
K20952	1.1360090802067e-06
K20954	0
K20955	5.6690770227379e-06
K20956	9.24116053480838e-06
K20957	5.97686138280859e-07
K20958	1.07890543534435e-05
K20959	1.76914460302129e-06
K20960	0
K20961	2.21917090521104e-06
K20962	1.42119957353641e-05
K20963	0
K20964	2.47573487498695e-05
K20965	1.17616950238078e-05
K20966	2.69835176646338e-05
K20967	7.33573925379203e-06
K20968	0
K20971	0.000119183655667871
K20972	6.38913309116203e-06
K20973	2.39995934232186e-05
K20974	0.000118324936173172
K20975	2.34538906134099e-05
K20976	0
K20977	1.37335484759337e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20993	0
K20997	0.000260652964545151
K20998	0
K20999	0
K21000	0
K21001	3.6320439474739e-05
K21002	0
K21003	0
K21004	0
K21005	1.51130088183389e-07
K21006	3.11586462045961e-06
K21007	1.5328509092998e-06
K21008	1.50226320404712e-06
K21009	2.18024931823384e-06
K21010	1.7622586986949e-06
K21011	2.54327161239749e-05
K21012	1.75821637084013e-05
K21014	5.00555708370674e-07
K21019	0.000101736599864216
K21020	3.03050341300966e-05
K21021	0.000135338720594712
K21022	9.70805495926355e-07
K21023	0.000423923940752394
K21024	9.98958351671074e-05
K21025	0
K21028	2.86175916544321e-05
K21029	0.00015563551586388
K21030	1.20686747085231e-05
K21034	0
K21039	1.41044444665935e-06
K21053	5.99143842264871e-05
K21054	5.34447638373077e-06
K21055	0
K21056	0
K21059	1.22350821010717e-07
K21060	2.39759340387318e-07
K21061	4.47650451084596e-05
K21062	4.94498417671291e-05
K21063	6.81047890482111e-06
K21064	0.00110210940387627
K21065	1.68877674083688e-06
K21071	8.8223502208935e-05
K21084	4.78671659709027e-05
K21085	2.27187928490977e-05
K21086	0
K21087	4.42056644963722e-05
K21088	2.17117895267835e-05
K21089	0
K21090	5.26632474272016e-05
K21103	0
K21104	1.65173608364469e-06
K21105	4.67993555285769e-05
K21113	2.11055166243487e-06
K21118	0
K21119	0
K21132	0
K21133	8.09546219576712e-05
K21134	5.34114099526244e-05
K21135	2.31479655302725e-06
K21136	6.07340859332498e-06
K21137	4.15818565204415e-05
K21140	3.45512892902217e-06
K21142	3.51369936194282e-05
K21147	0.000197786360620811
K21148	4.5362528177162e-06
K21159	2.15166613299376e-05
K21162	2.5455683853901e-09
K21164	3.6434747299751e-05
K21171	1.10115738909646e-06
K21181	1.83526231516076e-06
K21184	0
K21185	1.81726393421201e-05
K21186	1.08809803753364e-06
K21188	5.90226573480959e-06
K21190	2.53286581699408e-06
K21191	9.91257006359899e-08
K21195	1.47526101013745e-07
K21196	9.55408740909353e-06
K21200	5.31461378765304e-07
K21210	1.87724631171532e-08
K21211	5.58163146796121e-05
K21218	7.3568360975579e-06
K21219	2.62048516251352e-05
K21231	0
K21252	0
K21253	0
K21254	7.55627654569109e-07
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	9.01541616295845e-07
K21273	0
K21276	2.7829231094978e-05
K21277	2.943845718822e-07
K21279	0
K21285	5.40693060222955e-05
K21288	3.86052968211782e-06
K21297	0
K21298	6.71096520312735e-06
K21302	0
K21303	0.000365703818577292
K21304	0
K21305	4.07069140484739e-07
K21307	6.48425673795215e-05
K21308	3.94304540287376e-05
K21309	3.94304540287376e-05
K21310	1.35387170759195e-06
K21323	6.77796232374873e-06
K21324	3.21805955751795e-06
K21325	2.20231477819291e-07
K21337	0
K21342	0
K21344	0.000104917877869761
K21345	8.3741878939937e-05
K21349	6.46853829188922e-06
K21350	2.03154480375379e-07
K21363	7.57552710900476e-08
K21364	0
K21365	0
K21366	3.40490145436842e-06
K21367	0
K21378	1.33711968675999e-06
K21379	1.00074991270122e-05
K21393	8.09156785997896e-05
K21394	3.12960893055167e-05
K21395	8.36932599803877e-05
K21397	6.825411992532e-05
K21399	2.11323536968234e-06
K21400	2.11323536968234e-06
K21401	1.26372490502159e-05
K21405	0.000930622200593175
K21416	0.000205275290104889
K21417	0.000274170004280652
K21420	0.000125525132521761
K21428	5.92636789270662e-07
K21429	8.25868041822343e-07
K21430	1.02823822512574e-05
K21431	6.0408110618047e-07
K21440	3.02864050821862e-09
K21449	0.000435325209306801
K21453	2.20231477819291e-07
K21454	0
K21461	0
K21462	0
K21463	5.51765683026465e-07
K21464	3.14165951798876e-05
K21465	9.78154111532847e-05
K21466	0
K21467	8.27370939296736e-06
K21468	1.10115738909646e-06
K21469	5.95902457113548e-06
K21470	3.07978347622932e-05
K21471	0.000678614270144393
K21472	5.92573102703831e-05
K21473	4.21007022297509e-07
K21474	0
K21478	9.9989660191487e-06
K21479	5.6916570233943e-06
K21480	2.11539546326668e-06
K21481	7.53524475473571e-06
K21486	0
K21487	7.52171211280859e-07
K21488	0
K21490	0
K21492	6.29232793769405e-07
K21493	9.65697551548878e-07
K21494	6.29232793769405e-07
K21495	1.51797620953129e-05
K21498	7.09350511062876e-05
K21507	0
K21511	2.39160623965623e-06
K21512	3.72337614306131e-06
K21514	0
K21515	0
K21527	0
K21528	5.36641545451487e-07
K21555	0
K21556	6.40340976433637e-06
K21557	7.74480696997841e-06
K21562	2.83103151228058e-05
K21563	5.90189590520503e-05
K21564	0
K21567	0.000220985107460942
K21571	1.89845205969836e-05
K21572	0.000320085522633344
K21573	0.000379128224921228
K21574	1.49185549391081e-05
K21575	2.41415457497746e-05
K21576	2.28382633789708e-06
K21577	2.28382633789708e-06
K21578	2.28382633789708e-06
K21579	7.28609063772743e-06
K21583	4.56180134419176e-06
K21584	6.83977635048645e-06
K21589	0
K21591	0
K21592	2.08594250445037e-06
K21600	0.000111565057234409
K21601	0
K21602	1.03769738321597e-05
K21603	0
K21606	7.57552710900476e-08
K21607	5.24078624419254e-05
K21610	3.36593461759281e-06
K21613	0.000189832577829666
K21616	1.1259062077956e-05
K21617	0
K21619	3.92080032309376e-07
K21620	3.99036936258039e-06
K21621	1.16812422422886e-05
K21622	4.77881616727708e-05
K21624	1.11481265403945e-05
K21636	0.000528548156622597
K21637	0
K21638	0
K21645	7.54810718785164e-05
K21672	4.8720855765511e-06
K21677	1.12106203272655e-05
K21678	4.77132237059468e-05
K21679	8.28413610207733e-07
K21680	0
K21681	1.24137501593034e-05
K21684	2.95052202027491e-07
K21685	1.65657988447649e-06
K21686	1.3748321360933e-06
K21687	4.57973485059791e-05
K21688	1.65448579500243e-05
K21689	0
K21691	0
K21694	2.52269538011852e-06
K21695	5.97245546954276e-07
K21696	1.22938417511455e-07
K21698	2.27118207658774e-05
K21699	0.000114842377268775
K21700	5.65843827581517e-06
K21701	1.0084634900055e-05
K21703	0.000522361495161448
K21711	1.83843300821379e-06
K21712	6.60033654678432e-06
K21713	6.7294720563866e-07
K21721	1.02927628175266e-06
K21724	0
K21725	0
K21730	2.48853011661001e-07
K21738	0
K21739	0.000197612633076343
K21740	0
K21741	1.94261618322183e-05
K21742	2.75289347274114e-08
K21743	1.07941998736283e-05
K21744	0.000165937809218217
K21745	2.6227661537474e-05
K21746	0
K21747	3.81850214659125e-07
K21748	0
K21749	2.96783543312849e-06
K21755	7.42410619483995e-05
K21756	2.75289347274114e-08
K21757	0.00052111401306423
K21759	1.73965559115178e-06
K21778	5.92636789270662e-07
K21780	5.8286432033142e-06
K21782	9.84187248690566e-07
K21784	8.57305424448104e-08
K21787	3.66167427935183e-07
K21792	3.31950989025861e-07
K21795	8.32707143238337e-07
K21801	5.92976366317459e-05
K21802	0.000126633625846563
K21814	0
K21815	5.92636789270662e-07
K21816	0
K21817	9.32358361527113e-07
K21825	4.78456610181889e-05
K21826	9.94334339717439e-05
K21827	0
K21828	0.000149426828022629
K21829	2.39219651759606e-05
K21830	1.00101815336726e-05
K21831	0
K21832	4.55551580659006e-05
K21833	5.10385288436494e-05
K21834	5.73881740294081e-05
K21883	7.08121282285599e-05
K21885	7.0526431439405e-06
K21886	5.17954798179846e-08
K21887	8.63835230934536e-06
K21898	2.91017200419332e-06
K21900	5.0147170724181e-05
K21901	0
K21902	9.02716897979076e-06
K21903	0.000181139842167754
K21904	7.50019667250296e-06
K21905	0
K21906	0
K21907	0
K21908	2.75289347274114e-07
K21909	8.37837143877739e-08
K21910	4.98963173629595e-06
K21911	4.1243992841377e-05
K21929	0.000228329632893954
K21935	6.11933730006824e-07
K21936	0.000333581466197716
K21947	7.84408261313472e-05
K21948	5.54172202238466e-05
K21949	6.47280782968483e-05
K21959	8.19363137498652e-07
K21960	2.43751501657853e-06
K21962	2.06766557191148e-06
K21963	0
K21964	3.47028008100028e-06
K21965	3.47028008100028e-06
K21966	3.47260498088076e-06
K21967	3.32275397998653e-06
K21968	3.47028008100028e-06
K21970	4.17112364677894e-07
K21972	0
K21973	1.92481434548922e-06
K21974	0
K21975	0
K21976	0
K21977	0.000164865990891999
K21990	3.16816686398494e-06
K21993	4.2762829896779e-05
K22003	4.88945596020438e-05
K22010	3.51885736668963e-05
K22012	2.3388842073519e-06
K22014	0
K22015	1.71205978555709e-05
K22024	0.000139415406005109
K22025	6.03263899092562e-05
K22026	0
K22027	1.01390465823554e-05
K22033	6.11754105053587e-07
K22041	8.20294289603089e-06
K22042	1.15903638365897e-06
K22043	3.77204739666461e-05
K22044	0.000219814166110468
K22051	5.17137430131373e-05
K22067	4.77998510241375e-05
K22078	4.78724704281826e-07
K22081	2.95052202027491e-07
K22082	2.95052202027491e-07
K22083	2.99251140824382e-06
K22084	3.83307239163106e-05
K22085	0
K22086	1.74439432073766e-06
K22087	0
K22103	3.79036628620916e-05
K22104	1.01792490022447e-05
K22105	3.37008577632735e-05
K22106	4.07421183548568e-06
K22107	2.75289347274114e-07
K22108	3.39265437930798e-05
K22109	0
K22110	0
K22111	0
K22112	2.69297424659608e-06
K22113	2.26077653996459e-07
K22116	2.23371006934184e-07
K22129	1.20942426097536e-05
K22130	5.59254467111219e-05
K22131	9.65904843516528e-05
K22132	0.000238006522259623
K22135	2.75289347274114e-07
K22136	1.13357249947417e-05
K22159	4.40462955638582e-06
K22161	0
K22165	3.218240076633e-06
K22167	4.11590760856193e-07
K22168	2.20231477819291e-07
K22169	1.23880206273351e-06
K22173	0
K22185	0.000208889247151344
K22186	1.96914943940091e-05
K22187	0.000393263604405425
K22199	3.22920055453506e-09
K22205	0.000180536838348974
K22206	2.32630777080795e-06
K22209	9.07671425573938e-06
K22212	5.5797519113755e-05
K22213	5.75595276796881e-06
K22214	7.45623760927175e-06
K22215	2.5266480950361e-05
K22216	1.28013879010759e-05
K22217	0
K22219	0.000119977945188264
K22220	3.54152484883932e-05
K22223	1.73066571377842e-05
K22224	2.14976065660504e-05
K22225	6.29232793769405e-07
K22226	8.79440129783437e-06
K22227	7.98896089796144e-06
K22229	1.16870499231298e-05
K22230	0.000338906063602058
K22231	0
K22233	0
K22247	0
K22250	2.95052202027491e-07
K22251	4.83990858793218e-07
K22252	5.34651687296191e-05
K22253	0
K22268	6.42341810306266e-07
K22270	4.57786662080685e-05
K22278	0.000409844595036889
K22292	7.93689036067443e-05
K22293	7.26452382981313e-05
K22294	5.33680979281483e-05
K22296	8.08421652425332e-06
K22297	4.08698800183877e-06
K22298	8.40469824329836e-06
K22299	2.16015330598606e-07
K22300	2.13950782904103e-06
K22301	0
K22302	4.04507486570563e-06
K22303	6.72199751215644e-05
K22304	0
K22305	2.52631412505512e-05
K22306	3.39314439281545e-05
K22307	6.7763531636705e-07
K22310	4.94133648246811e-05
K22311	7.95170812625297e-06
K22316	5.47266418264905e-07
K22317	1.83526231516076e-06
K22318	5.78275242627549e-06
K22319	3.0948284144657e-05
K22320	3.84994584634434e-06
K22322	2.39937355213348e-05
K22325	9.26172771369143e-06
K22330	1.34619370343614e-08
K22332	0
K22333	4.15656560145566e-05
K22334	0
K22335	2.78757936535103e-05
K22336	1.83526231516076e-06
K22338	4.95520825093406e-07
K22339	3.14312511253465e-07
K22340	3.14312511253465e-07
K22341	2.75874480434353e-06
K22342	8.25868041822343e-07
K22343	1.11186489190146e-05
K22344	0
K22345	3.42096573610466e-06
K22347	6.26994710723413e-06
K22348	4.96573888575725e-05
K22349	0
K22350	0
K22351	2.84758185182909e-06
K22352	1.66621325621831e-07
K22373	5.5683381570472e-06
K22389	0
K22391	8.01924615441381e-05
K22393	1.91017098108569e-06
K22394	0.000147781207086761
K22396	6.60694433457874e-06
K22397	2.06607807619008e-05
K22405	1.35256088535709e-05
K22408	0
K22409	1.56551755058721e-05
K22424	4.51105136010077e-05
K22430	2.79210165952026e-05
K22431	4.08703771374063e-06
K22432	5.0474391272807e-06
K22441	0.000199445854948538
K22443	2.2796742290714e-06
K22444	2.2406329028363e-05
K22445	7.92229962661314e-05
K22446	1.28713323654723e-05
K22447	2.93641970425722e-06
K22451	3.67052463032152e-07
K22452	9.0580887674958e-06
K22457	0.000213194120783044
K22462	1.36931350983287e-07
K22463	2.19623527337512e-07
K22465	6.79752172410366e-07
K22466	0
K22468	0.000148302882760084
K22473	0
K22474	0.000106605665374883
K22476	2.53330191627533e-06
K22477	9.36571194368432e-05
K22479	6.73280745913767e-06
K22480	0
K22481	0
K22482	1.23880206273351e-06
K22486	2.94663512944768e-08
K22487	3.44142172932087e-05
K22488	3.44142172932087e-05
K22489	6.27025866505088e-07
K22490	2.75289347274114e-07
K22491	1.43057496923096e-05
K22501	0
K22502	2.75289347274114e-07
K22503	2.75289347274114e-07
K22504	3.44142172932087e-05
K22505	3.44142172932087e-05
K22506	4.67286150492643e-05
K22507	4.36737283771256e-05
K22508	3.44142172932087e-05
K22509	3.44142172932087e-05
K22510	3.48583455295036e-05
K22511	3.44142172932087e-05
K22512	3.44142172932087e-05
K22513	0
K22514	2.94663512944768e-08
K22515	1.83898533545715e-06
K22516	1.32202629945522e-05
K22539	8.25868041822343e-07
K22548	1.39304302431617e-06
