KO	GI_5
K06041	0.000188496694948886
K06042	3.99950942190163e-05
K06044	0.000138593271697843
K06045	6.68277497006138e-06
K06046	0
K06048	0.00021080649691231
K06049	3.02904039403869e-05
K06073	4.17901286020871e-06
K06074	2.35360266897847e-07
K06075	0.000283378816160878
K06076	3.84517426594675e-05
K06077	0.000260975159348469
K06078	0
K06079	0.000122022135434108
K06080	0
K06113	0.000126287635646136
K06118	2.02884778705102e-05
K06120	6.09460598679733e-06
K06121	6.09460598679733e-06
K06122	6.09460598679733e-06
K06131	0.000721309151599613
K06132	0.00013765605505703
K06133	0.000102051585124602
K06134	0.000140410913229659
K06135	0
K06136	0
K06137	0.000118949414565048
K06138	0
K06139	2.42613786956576e-05
K06140	3.14667156403526e-05
K06141	0
K06142	0.000225488460072988
K06143	0
K06144	0
K06145	0.00015807183776754
K06146	0
K06147	0.00385983694049686
K06148	0.000163169916892005
K06149	0.000154051160826287
K06151	9.53470778957701e-05
K06152	0.000102073223552722
K06153	0.000302027999213793
K06155	3.0246233622957e-05
K06156	2.0629435777146e-05
K06157	1.10488210536813e-05
K06158	0.00111912357012814
K06159	1.70604460103593e-05
K06160	8.77913667611081e-05
K06161	8.80996062068323e-07
K06162	6.8703071037286e-05
K06163	3.08626292138479e-05
K06164	3.08626292138479e-05
K06165	3.08626292138479e-05
K06166	3.08626292138479e-05
K06167	3.8315544399773e-05
K06168	0.000373764791049359
K06169	0
K06173	0.000298556854529538
K06174	1.86505179323286e-05
K06175	4.86680351080557e-06
K06176	0
K06177	0.000112174511387317
K06178	0.000457369590958819
K06179	0.000183049923092986
K06180	0.000604252222815826
K06181	0.000117394772106063
K06182	0.000199252866867816
K06183	4.90748559865371e-05
K06186	0.000140410913229659
K06187	0.000269580247103719
K06188	6.31471143976098e-05
K06189	0.000282806700024193
K06190	0.000140410913229659
K06191	8.68332453361956e-05
K06192	0.000188977682836225
K06193	1.67893876179402e-05
K06194	0.000392157745184365
K06195	0.000140410913229659
K06196	0.000171538818248437
K06197	0
K06198	0
K06199	0.000205590109965347
K06200	5.80507536659751e-05
K06201	3.18938226451125e-05
K06202	0.000140410913229659
K06203	0
K06204	0.000181774975632992
K06205	0
K06206	7.87389072931123e-05
K06207	0.000291923595079251
K06208	2.39708232621767e-06
K06209	3.69005400520781e-05
K06211	0
K06212	1.47728519794337e-06
K06213	0.000263387974986106
K06214	0
K06215	1.03658426901648e-05
K06216	0
K06217	0.000252056838544706
K06218	4.87310057470982e-06
K06219	0
K06221	0.000370138065869924
K06222	0.000298206348932193
K06223	0.000155733444792567
K06236	0
K06281	1.52371674698195e-05
K06282	1.98718533340223e-05
K06283	0.000101689494730798
K06284	0.000228093202524739
K06285	8.71666300442789e-07
K06286	0
K06287	0.000409755800066481
K06288	4.01662294053586e-06
K06289	0
K06291	8.71666300442789e-07
K06295	0.000231523672176062
K06296	0.000102152586920734
K06297	0.000134846637878133
K06298	2.26633238115125e-05
K06300	0
K06305	0
K06306	6.87627315374874e-05
K06307	6.13220018368828e-06
K06308	0
K06310	0.000157245518665215
K06311	1.83632884631499e-06
K06312	0
K06313	6.47212228078771e-05
K06317	3.35246311294061e-05
K06320	8.71759598059044e-05
K06322	0
K06323	0
K06324	3.0644004576232e-06
K06328	0
K06329	9.32976162553443e-09
K06330	2.47758653867894e-07
K06331	1.24212447813097e-05
K06333	9.73849755861032e-05
K06334	0.000165907692277393
K06337	0
K06338	1.77809113730582e-05
K06342	0
K06346	0.000102231790469899
K06347	0
K06348	0
K06350	0.000180693716874937
K06351	0.00018066852861932
K06370	3.97290082514741e-06
K06373	0.000243464699297485
K06374	0.000251766283111225
K06376	0
K06377	0
K06378	0.000198106491732676
K06379	0.000108304537830016
K06381	0.000194103136041656
K06382	9.74524311898701e-05
K06383	9.73612420977248e-05
K06384	3.90574694179696e-05
K06385	4.26612462485418e-05
K06386	0
K06387	9.55927376152258e-05
K06390	9.74587282537743e-05
K06391	1.32929110817525e-05
K06392	9.74087090744816e-05
K06393	9.74087090744816e-05
K06394	9.74087090744816e-05
K06395	1.32929110817525e-05
K06396	9.74524311898701e-05
K06397	9.74087090744816e-05
K06398	9.82803753749244e-05
K06399	9.74961533052585e-05
K06400	0.000175095046985658
K06402	0.0002142647953065
K06403	2.17916575110697e-05
K06404	2.17916575110697e-05
K06405	9.93063045838321e-05
K06406	9.93289625763512e-05
K06407	0.000104173108094638
K06408	1.07889524734742e-05
K06409	0.000149828864341352
K06410	8.49874642931719e-05
K06411	8.49874642931719e-05
K06412	9.82803753749244e-05
K06413	6.54631241570849e-05
K06415	0.000152172111221733
K06416	3.02359247966092e-05
K06418	4.3722115388452e-08
K06419	0
K06420	0
K06421	3.64127268013715e-06
K06422	0
K06423	6.13798353228464e-05
K06425	8.18178443837827e-06
K06426	0
K06434	2.68153934808169e-06
K06436	1.42091436542459e-05
K06438	9.74087090744816e-05
K06439	5.05389855197476e-07
K06440	5.05639759526732e-07
K06441	5.93337209459819e-07
K06442	0.000102275512585287
K06443	0
K06445	0.000224797496845692
K06446	0.000713481390171073
K06447	0.000109016536750168
K06518	0.000155212131085976
K06580	0
K06595	0.000275064052227627
K06596	0.000225821101459765
K06597	0
K06598	0
K06599	4.70720533795694e-07
K06600	0
K06601	0
K06602	0
K06603	0.00023543998366971
K06605	0
K06606	0
K06607	0.000198789471617817
K06608	7.20886971537879e-06
K06609	2.05712556692541e-05
K06610	0
K06714	0.000250557288394306
K06718	0.000139952786823672
K06720	5.79647624783192e-05
K06726	5.91465236337341e-06
K06857	0.00034352521295544
K06858	0.000140796883277252
K06859	9.32976162553443e-09
K06860	0
K06861	0.000674807654969232
K06864	4.41420169255897e-05
K06865	0
K06866	0
K06867	0.000248791123018495
K06871	0.00037746803842804
K06872	0.000270418857753973
K06873	0
K06876	6.29706390424956e-09
K06877	1.50417003282827e-05
K06878	4.04863571637178e-05
K06879	0.000145531369634659
K06880	4.6713735652454e-05
K06881	0.000140435421260198
K06882	0
K06883	1.2469702420773e-05
K06884	0
K06885	8.02437021138914e-05
K06886	0.000232346519670756
K06887	0
K06888	8.75873613294584e-05
K06889	0.000575476685711429
K06890	9.00908473349731e-05
K06891	0.000149054937375717
K06893	2.08228992834564e-05
K06894	0.000203129342619022
K06895	0.000140593973329825
K06896	7.30274993959075e-06
K06897	5.16483332978141e-05
K06898	3.76995674941506e-05
K06899	0
K06900	6.07435292893014e-05
K06901	0.000271577149805474
K06902	0.000167069374251534
K06903	5.84408723228789e-06
K06904	3.37219056958545e-05
K06905	6.49239556766349e-06
K06906	4.16128701337751e-06
K06907	8.21891790196233e-06
K06908	6.53611768305194e-06
K06909	3.53977621350791e-06
K06910	0.000188322610910165
K06911	0.000498663582897494
K06912	9.95200389126173e-05
K06915	0.000187051004213621
K06916	0.000140410913229659
K06917	6.32516122606489e-05
K06918	0
K06919	0.000153214737389312
K06920	0.000173567841670507
K06921	5.49414598450098e-05
K06922	0
K06923	0.000233336320868195
K06924	0
K06925	0.000372342078466888
K06926	3.58846359347283e-05
K06927	1.99487161786566e-07
K06928	2.97819319317953e-06
K06929	0.000295772317577056
K06930	1.9394575184852e-05
K06932	0
K06933	6.80989297220929e-09
K06934	9.017595417676e-06
K06935	0
K06936	1.74333260088558e-06
K06937	8.80746157739068e-07
K06938	0.000136260121322789
K06939	0
K06940	0.000190401983430824
K06941	0.00027845593700929
K06942	0.000273495678743692
K06943	0
K06944	0
K06945	0
K06946	0
K06947	0
K06948	0
K06949	0.000404437315868838
K06950	0.000341840701320353
K06951	6.30411993037362e-05
K06952	2.17916575110697e-05
K06953	1.66031676274817e-05
K06954	4.15708897077468e-06
K06955	2.35642582834352e-05
K06956	1.21842504810364e-05
K06957	3.43594804490396e-06
K06958	0.000248969470849824
K06959	0.000332017404728774
K06960	0.00010233880188763
K06962	9.74087090744816e-05
K06966	0.000313492453674627
K06967	9.74087090744816e-05
K06968	0
K06969	0.000254018087720703
K06970	4.86680351080557e-06
K06971	1.58721326349284e-06
K06972	2.98545707901655e-05
K06973	6.32681957361432e-05
K06974	0
K06975	0.000159630898276673
K06976	1.90127213697498e-06
K06977	0
K06978	6.7999782768954e-05
K06979	1.73267001617069e-08
K06980	0.000140410913229659
K06982	0
K06983	0
K06984	0
K06985	0
K06986	0
K06987	0.000265140862438106
K06988	2.26277245063816e-05
K06989	0.00024742215226513
K06990	6.09288239037118e-05
K06991	0.000140639976432653
K06992	0
K06993	4.36707592529163e-05
K06994	9.89392659893155e-06
K06995	0.000184532791577479
K06996	2.06588372198196e-05
K06997	0.000397476066338273
K06998	0.000171453400036441
K06999	0.000266343725441013
K07000	0.000145876154307588
K07001	0.000408036620089678
K07002	0.000141605655905393
K07003	8.52135546676321e-05
K07004	2.33352332514372e-06
K07005	7.95151744699396e-05
K07006	0.000266973730122642
K07007	0.000409615184952951
K07008	0
K07009	7.56170515634119e-05
K07010	3.37873158875221e-05
K07011	0.000191793458513078
K07012	0.000157153374440035
K07013	0
K07014	0
K07015	8.49874642931719e-05
K07016	2.19228238572351e-05
K07017	0.000122788151417345
K07018	0.000144101112733174
K07019	0.000140639976432653
K07020	0
K07022	0
K07023	9.75380127308334e-05
K07025	0.000377431564495763
K07026	0
K07027	0.000257521230602877
K07028	0
K07029	0.000171996082079413
K07030	4.41737505506385e-05
K07031	2.26027914295373e-05
K07032	0.000174935016385665
K07033	6.28395525085666e-06
K07034	1.10317767106498e-05
K07035	7.70405563550555e-06
K07037	0.000127118002147907
K07038	0.000153444829288349
K07039	7.71529397977545e-05
K07040	0.000242686425814946
K07041	1.06146030836795e-05
K07042	0.000258449058081287
K07043	0.000338596459941418
K07044	0
K07045	0.000498568905027561
K07046	3.3677055788759e-05
K07048	6.69899059454197e-07
K07050	2.54251458610596e-07
K07051	4.86680351080557e-06
K07052	0.000390629664490227
K07053	0.000454018539154026
K07054	0.000151548399315996
K07056	0.000436501705319133
K07057	2.15418168517071e-06
K07058	0.000425463237166238
K07059	1.08958287555349e-05
K07061	3.40060897465737e-07
K07062	1.80225687038603e-05
K07063	0
K07064	0
K07065	0
K07067	1.33482892213021e-05
K07068	0.000826871983292474
K07069	2.97819319317953e-06
K07070	0
K07071	7.87848234246493e-05
K07072	0
K07074	4.48455850485006e-06
K07075	2.96077163769901e-05
K07076	1.07770699549373e-05
K07077	0
K07078	6.85715608755412e-05
K07079	0.000210980562579197
K07080	0.000444740695467207
K07082	0.000266183119930142
K07084	6.07130756527316e-07
K07085	0.000118623875048137
K07086	0
K07088	0.000621553113395144
K07089	0.000103411149657247
K07090	0.000737259894300334
K07091	0.00017193617776234
K07092	0
K07093	0.000213605276038394
K07094	6.05081690224036e-05
K07095	0.000151775121707752
K07096	0
K07097	4.3722115388452e-08
K07098	0.000290592132330253
K07099	7.56397095559311e-05
K07100	8.56788112101232e-06
K07101	0.000151535805188187
K07102	0.00016032433740287
K07104	1.87276344465673e-05
K07105	3.34232046119324e-05
K07106	2.22139295795863e-05
K07107	0.000590273101902806
K07109	0
K07110	5.53781395495831e-08
K07112	0.00016214664268363
K07113	0
K07114	0.000568906929772811
K07115	0.000159805488414511
K07116	1.08958287555349e-05
K07117	0.000140410913229659
K07118	3.80662261752826e-05
K07119	3.69217230140949e-05
K07120	1.2293375830601e-05
K07121	1.41786687752459e-06
K07122	0
K07123	0
K07124	0.00103591655885934
K07126	7.1953257061599e-05
K07127	4.15708897077468e-06
K07128	0
K07129	1.1259023047386e-05
K07130	0.000234446496969295
K07131	0
K07132	0
K07133	0.000185416633303154
K07136	0
K07137	0.000252728238107285
K07138	3.2832763983345e-05
K07139	0.000188062004320532
K07140	0.000190518681761329
K07141	0.000159028887329593
K07142	0
K07144	0
K07145	1.08958287555349e-05
K07146	0.000151306741985194
K07147	0.000152863288950271
K07148	0.000139740091366803
K07149	9.97793015417982e-06
K07150	9.55879410709381e-05
K07151	0
K07152	0.000306207229237578
K07153	0
K07154	0.000430938098683787
K07155	0
K07156	3.59977428123337e-05
K07157	0.00012099114978919
K07160	0.000151638173526844
K07161	0
K07163	0
K07164	3.81263786205617e-05
K07165	0.00054142783163497
K07166	3.5264367747204e-05
K07167	4.15079190687043e-06
K07168	3.67249407406592e-05
K07169	4.93987990755279e-05
K07171	0.00012480947924111
K07172	2.39108268064476e-05
K07173	3.68098260713783e-05
K07175	0.000163364792474653
K07177	0
K07178	0
K07180	0.000237599116309711
K07181	1.65819852605258e-06
K07182	6.05081690224036e-05
K07183	4.01485347192041e-05
K07184	0
K07186	0
K07192	0.000134198881699699
K07212	0
K07213	0.000275957348999121
K07214	6.63126161660686e-05
K07215	0
K07216	0.000181878112902861
K07217	0.000105513761354946
K07218	1.9394575184852e-05
K07219	0.000393710874088362
K07220	7.31695667640394e-05
K07221	1.46004105324167e-05
K07222	9.88526829064366e-05
K07223	1.09454994112758e-05
K07224	4.15079190687043e-06
K07225	9.61115866035846e-05
K07226	0
K07227	0
K07228	5.73846981124836e-06
K07229	2.97789917542179e-05
K07230	0.000140646273496557
K07231	0.000111355369881566
K07232	0.00029327420217993
K07233	0.000238339615934335
K07234	0.000107639982122435
K07235	0
K07236	0
K07237	0
K07238	0.000456300497555757
K07239	3.7203201961954e-05
K07240	0.000577053184482627
K07241	1.65751868427524e-05
K07243	0.000141751795693421
K07245	4.42993266260746e-05
K07246	0.000238163079809153
K07248	0.000172193932061211
K07250	0.000654234055982901
K07251	0
K07255	0
K07256	4.15079190687043e-06
K07257	5.62603696438334e-06
K07258	0.000602542093241515
K07259	0.000156173545496
K07260	0.000133484249270171
K07261	0
K07262	0.000157014080857141
K07263	0.000267286787961813
K07264	0
K07265	0.000111349072817662
K07266	0.000130762539194227
K07267	4.86680351080557e-06
K07268	0
K07269	0
K07270	0
K07271	0.000141655123377981
K07272	1.66099775204539e-05
K07273	3.46771840834163e-05
K07274	0.000127685394858725
K07275	0.000127958537509048
K07276	4.86680351080557e-06
K07277	0.000172982671947705
K07278	0.000140639976432653
K07279	0
K07280	0
K07281	0
K07282	0.000127221813349222
K07283	0
K07284	9.40977379597487e-05
K07285	1.9394575184852e-05
K07286	0
K07287	0.000140410913229659
K07288	0
K07289	0.000140410913229659
K07290	0.000143846861274563
K07291	0
K07300	7.13014658592609e-05
K07301	0.000214138150310681
K07302	0.000513418531832467
K07303	0.000244110664328056
K07304	0.000266725271949557
K07305	0.000220473590701573
K07306	5.88860149852215e-05
K07307	1.47456882491572e-05
K07308	4.86680351080557e-06
K07309	1.33136650412869e-05
K07310	0
K07311	0
K07312	0
K07313	0.000138548857098778
K07314	0
K07315	0.000315526701667548
K07316	0.000231551920585895
K07317	1.87372953028191e-05
K07318	2.91731003253383e-05
K07319	3.44727125735999e-05
K07320	0.000228697869351474
K07321	9.91376806765825e-06
K07322	9.50328429212782e-05
K07323	0.000140410913229659
K07326	0.000111611720361478
K07332	2.86962188006573e-05
K07333	0
K07334	7.39532758074081e-06
K07335	0.000156467280340288
K07336	0.000157268332315751
K07337	0
K07338	0.000111355369881566
K07339	4.28195825303578e-06
K07340	0
K07341	3.48448183745577e-05
K07343	6.88518962607411e-05
K07344	4.92299667985397e-05
K07345	0.000395508868104905
K07346	0.000131916618270468
K07347	0.000247887203528795
K07348	0
K07349	0
K07350	0
K07351	0
K07352	0
K07353	0
K07354	0
K07355	0
K07356	0
K07357	9.19607946967142e-05
K07358	8.11133918467597e-07
K07386	3.11054352059728e-05
K07387	4.57576778278474e-05
K07389	8.80100466706848e-05
K07390	0.000140410913229659
K07391	0.000352964022656106
K07392	4.8761332724311e-06
K07393	7.6304121865978e-08
K07394	0
K07395	5.21403180364596e-05
K07396	2.54251458610596e-07
K07397	0.000294632110308806
K07399	0.000145506779943458
K07400	0
K07401	0.000140392022037946
K07402	0.000248719659575059
K07403	6.01268526797357e-05
K07404	7.52421831693227e-05
K07405	3.15252645326809e-05
K07406	6.56426130846143e-05
K07407	0.00032095392850533
K07442	4.15079190687043e-06
K07443	2.77067212815702e-05
K07444	0.000193074085548078
K07445	0.000154786289131902
K07446	2.9055543348093e-07
K07447	0.000269344886836822
