KO	oral_19
K19077	3.83198883730909e-09
K19078	2.22912692609011e-05
K19079	4.14205278258618e-06
K19080	0
K19081	6.38264874108276e-05
K19082	0.00049256329744246
K19083	2.99177703113224e-05
K19084	3.03663308712015e-07
K19088	1.59694194050578e-06
K19090	2.16525547033818e-06
K19091	2.44998114830281e-05
K19092	8.51960405383104e-06
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	1.29377049680719e-05
K19115	1.29377049680719e-05
K19116	1.29417315488599e-05
K19117	2.84710919581978e-05
K19118	2.44956751085527e-05
K19119	2.36367702513847e-05
K19123	2.60003108542241e-06
K19124	2.77046633524697e-06
K19125	3.11150058840565e-06
K19126	3.18402057948215e-06
K19127	4.85144762434262e-06
K19128	4.74051959398523e-06
K19129	4.79598360916392e-06
K19130	4.74051959398523e-06
K19131	4.49698088786754e-06
K19132	4.12049558419308e-06
K19133	2.11257396459596e-06
K19134	2.5099020244964e-06
K19135	5.54640151786994e-08
K19137	2.68410383313782e-05
K19138	2.89135714895044e-06
K19139	3.1708539239969e-06
K19140	3.42184412644654e-06
K19141	0
K19142	0
K19145	2.5099020244964e-07
K19147	0.000185318157081201
K19148	0
K19155	1.17740953451535e-06
K19156	2.0469869085677e-06
K19157	8.73050514458556e-05
K19158	0.000242707606106625
K19159	0.000249147262838114
K19160	2.27823979946778e-08
K19161	0
K19162	0
K19163	1.70682127971793e-07
K19164	1.70682127971793e-07
K19165	8.33240951617839e-05
K19166	7.13266784669787e-06
K19167	3.7298310626812e-06
K19168	3.03794988122876e-05
K19169	1.18708506213446e-06
K19170	8.40329382290049e-07
K19171	1.92101815541964e-06
K19172	7.68910765116504e-07
K19173	8.13369319168351e-07
K19174	8.13369319168351e-07
K19175	8.73768030987783e-07
K19176	0
K19180	1.09646045866399e-05
K19181	1.15418055040852e-05
K19189	2.89544037372093e-06
K19190	1.66707434783776e-07
K19191	2.15565964594926e-06
K19200	4.51278756603873e-06
K19203	1.45008011767147e-06
K19204	8.58002116470355e-06
K19207	2.69339877103275e-06
K19208	6.43185818001181e-06
K19209	6.33077059912339e-06
K19210	4.19598299029258e-05
K19212	1.07567229621274e-07
K19213	5.30607579716233e-07
K19215	0
K19216	0
K19217	0
K19219	0
K19220	0.000115372545648241
K19221	1.58280717251618e-05
K19222	2.97175306463479e-05
K19223	4.02341858722329e-06
K19224	0.000253453455881965
K19225	0.000320454522298378
K19226	8.464247878997e-05
K19227	7.27678052153502e-05
K19228	0.00012806016458716
K19229	6.76267758617453e-05
K19230	0.000105304599798772
K19231	1.41850027302323e-05
K19232	1.53062664896114e-06
K19233	0
K19234	0
K19235	5.01980404899279e-07
K19236	5.01980404899279e-07
K19237	0
K19238	0
K19239	3.39049703720382e-05
K19240	2.51442140130591e-06
K19242	3.93416898594576e-05
K19243	2.71069418645612e-05
K19244	4.75673852615468e-06
K19246	3.01979370483038e-08
K19265	0.000122499790399066
K19266	3.26008035748099e-05
K19267	3.61889186163916e-05
K19268	6.35927217022914e-07
K19270	9.03571324639329e-05
K19271	0.000119410249854344
K19272	1.21795359761596e-06
K19273	6.29189353564816e-06
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	2.47618575277461e-07
K19280	1.83645423437843e-06
K19285	0.000141003841589575
K19286	2.45027557636601e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000153993767066137
K19295	0
K19296	0
K19298	0
K19300	1.68264935949276e-06
K19301	0
K19302	0.000347665406176093
K19303	7.70738954362739e-06
K19304	0.000213172765477862
K19309	0.000148954914323236
K19310	5.06974385905213e-06
K19311	0
K19312	1.33050746831214e-05
K19316	0
K19318	0
K19319	0
K19333	1.47120246255821e-06
K19334	0
K19335	2.03971070296858e-06
K19336	2.09740213151677e-06
K19337	7.62895486860256e-05
K19338	0.000304513975817275
K19339	3.66585773649367e-05
K19340	8.57179572370655e-05
K19341	8.38886993252109e-06
K19342	3.82977143976654e-05
K19344	0
K19345	0
K19349	0.0001715586529485
K19350	0.000155909859990098
K19351	3.7648530367446e-07
K19353	3.21554237561857e-05
K19354	0.000499278974825756
K19355	0
K19360	0
K19405	7.25150594632089e-07
K19411	8.17774693175241e-07
K19416	0.000185832593708172
K19418	0
K19419	2.54822191286949e-07
K19421	0.000388035276322747
K19422	0.000137905986284627
K19423	0.000499074127433414
K19424	8.00281608317891e-05
K19425	0.000836622571287626
K19426	3.36223602839571e-07
K19427	0.000587779369800852
K19428	0.000393587332098268
K19429	4.03592537052651e-05
K19430	0.00019508868143198
K19431	4.37421745701563e-06
K19449	4.17697637233416e-07
K19504	5.71864394888409e-07
K19505	3.73258967275704e-05
K19506	6.88881608234199e-07
K19507	1.41827921832822e-06
K19508	0.000205838484411952
K19509	0.000102023164801127
K19510	4.42138421246495e-07
K19511	0
K19517	0
K19519	8.32999286571523e-06
K19540	0
K19542	0
K19545	1.51608226475883e-06
K19546	0
K19548	2.84741784371993e-05
K19549	3.74478032361735e-07
K19550	0
K19551	0
K19563	8.06301138590228e-08
K19572	3.01188242939568e-07
K19575	5.64720070180682e-06
K19576	0
K19577	0.000100172940516305
K19578	1.27174940964542e-06
K19580	0
K19585	2.89745163408438e-05
K19586	1.41068334648556e-05
K19587	0
K19588	1.02557513766941e-06
K19590	7.91367800598431e-08
K19591	0.000733759360003864
K19592	2.3472977393061e-06
K19593	1.31707649149796e-05
K19594	4.08427706265151e-05
K19595	1.00682625752056e-06
K19597	1.65387775573041e-05
K19609	2.30905229554949e-05
K19610	2.68722344947256e-06
K19611	3.8363402510068e-06
K19616	6.56637640134076e-07
K19617	0
K19618	0
K19620	0
K19621	6.4897103810746e-06
K19622	1.30891047310737e-06
K19623	0
K19624	0
K19640	0
K19641	6.5608423104529e-05
K19644	0
K19645	0
K19646	0
K19647	0
K19659	0
K19660	0
K19661	2.70399502745026e-05
K19664	2.71069418645612e-05
K19666	1.3791552607193e-05
K19667	0
K19668	4.6200138841577e-07
K19669	0
K19670	1.92300633201353e-05
K19686	0
K19687	0
K19688	0
K19689	0.000285666788079032
K19693	0
K19694	2.61478838372211e-06
K19696	0
K19697	1.92074640674539e-07
K19700	2.67871663820495e-06
K19701	1.48084219445287e-06
K19702	0
K19707	2.79435758727266e-05
K19709	1.8824265183723e-06
K19710	7.75012550654376e-05
K19711	3.33414869567552e-07
K19713	0.000183683293100161
K19714	3.12675240040521e-06
K19715	1.97908466717583e-05
K19721	2.88701262815801e-05
K19731	7.93442413400274e-06
K19733	0
K19734	1.47321901847557e-06
K19735	0
K19736	1.08693058788883e-05
K19742	5.66722903886955e-07
K19743	1.3699593101329e-05
K19744	5.84296486090047e-06
K19745	9.38771702587244e-06
K19746	7.50731071711799e-06
K19761	0
K19775	6.52783071036293e-06
K19776	0
K19777	2.5099020244964e-07
K19778	0
K19779	0
K19780	0
K19784	0.000679134171196294
K19789	5.85341433276725e-06
K19793	8.58585203153314e-07
K19795	7.37806055455257e-06
K19802	7.51670995997182e-06
K19803	0
K19804	0.000110382596494973
K19810	6.62623506686606e-05
K19811	7.71207944979986e-08
K19813	2.54269138271475e-05
K19814	1.361077811655e-06
K19817	5.17630239955223e-06
K19819	8.33537173918882e-08
K19824	2.2032717966131e-06
K19837	1.81133493770033e-06
K19854	1.09091027887717e-05
K19856	0
K19883	6.93098320309684e-05
K19954	1.27173828043731e-05
K19955	4.98819034522705e-05
K19956	1.96481765787236e-06
K19959	0
K19961	0
K19962	0
K19965	1.27174940964542e-06
K19966	6.35927217022914e-07
K19967	2.5099020244964e-07
K19969	9.22714743142618e-09
K19971	6.92598480737377e-05
K19972	6.69671194231508e-05
K19973	0.00013444578922518
K19975	0.000184538517942869
K19976	0.000237171428694447
K19978	0
K19981	6.38598187129823e-06
K19982	6.80038329325632e-06
K19997	1.89048317502929e-06
K20021	0
K20023	7.97701082858684e-06
K20025	7.25150594632089e-07
K20026	7.25150594632089e-07
K20034	2.51014629814696e-05
K20035	4.72259464196639e-05
K20036	1.6507223937496e-06
K20037	1.89646078397201e-06
K20038	6.71468244181587e-06
K20073	0.000271870293381736
K20074	0.000333764037114385
K20075	0
K20076	0
K20077	2.5099020244964e-07
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	3.19457501118482e-07
K20090	0
K20107	0.00065552073227687
K20108	0.00065552073227687
K20109	1.45030118926418e-06
K20110	0
K20112	8.14812699736457e-05
K20113	7.61760636074434e-05
K20114	5.90021297976291e-05
K20116	0.00058377183404968
K20117	0.000787524479922649
K20118	0.000787524479922649
K20138	3.01188242939568e-07
K20140	8.33537173918882e-08
K20141	2.75927551873519e-07
K20148	8.21607584026099e-08
K20151	4.16768586959441e-07
K20158	8.21607584026099e-08
K20169	8.21607584026099e-08
K20170	1.67895451597353e-06
K20199	0
K20201	1.41421445967054e-06
K20202	0
K20203	0
K20218	0
K20238	0
K20250	7.5317887662821e-06
K20257	6.86821522169402e-06
K20258	0
K20259	0
K20260	3.42226035247382e-07
K20261	5.02324277162181e-07
K20262	3.42226035247382e-07
K20263	2.24836553323641e-07
K20264	2.30545748614002e-06
K20265	1.04586887852294e-05
K20266	2.90132389456763e-05
K20268	6.94752914497639e-08
K20269	0
K20271	0
K20273	9.76605759182727e-06
K20274	1.19835341379837e-05
K20275	1.59574153537631e-06
K20276	9.0919666593763e-05
K20277	1.14403444356437e-05
K20320	8.11527656216876e-08
K20323	9.37030089145323e-06
K20324	4.21663540115395e-06
K20326	0
K20327	8.06301138590228e-08
K20329	1.59468841729292e-05
K20330	3.53871772128478e-06
K20331	0
K20332	6.7304972045942e-06
K20333	2.5310500867652e-05
K20337	0
K20338	0
K20341	2.53907767292628e-05
K20342	0.000697151122485272
K20343	2.68532465303204e-05
K20344	0.00071159865431813
K20345	0.000187069735573831
K20370	3.69438549133473e-06
K20373	5.43286545530308e-05
K20374	5.10422647347085e-05
K20375	3.88971553704907e-05
K20379	1.610169284515e-06
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	2.8961267891302e-06
K20421	5.62626691976811e-06
K20422	1.96875574772284e-06
K20423	2.27490645983604e-07
K20429	2.70420998485535e-05
K20431	6.84672986688416e-08
K20435	0
K20444	0.000539273284570313
K20445	0
K20446	0
K20447	1.28598018186863e-06
K20448	1.88835666774776e-06
K20449	0
K20451	3.38836773307014e-06
K20452	0
K20453	0
K20454	2.31778006743529e-06
K20455	4.68357856006048e-05
K20458	0
K20459	0.000536184979340716
K20460	0.000219448371136934
K20461	0.000222223912825314
K20468	1.10026153626209e-06
K20469	7.21277010347794e-06
K20470	1.51436888524077e-06
K20480	2.49829536128573e-05
K20482	6.91854347969579e-05
K20483	0.000148827278283877
K20484	0.000145534754364286
K20485	0.00017258178736004
K20486	0.000143324614695954
K20487	0.000164572862652307
K20488	0.000598915304628918
K20489	0.00033938760067068
K20490	0.00042872676879475
K20491	0.000155651230002246
K20492	0.000150799923823145
K20497	3.7648530367446e-07
K20500	0
K20509	0
K20510	0
K20511	0
K20525	2.56386148535557e-06
K20527	8.28669825513173e-05
K20528	6.61947376755526e-06
K20529	7.82911552282251e-06
K20530	1.5344926657911e-05
K20531	1.02460383348226e-05
K20532	1.71436347451068e-05
K20533	1.26107967195995e-05
K20534	0.000854852872041685
K20539	2.5099020244964e-07
K20540	5.73884714351066e-06
K20541	1.575736717206e-05
K20542	1.70480683316394e-05
K20543	1.50905438588329e-05
K20547	7.29348000059541e-07
K20552	0
K20608	6.02376485879136e-07
K20609	7.25150594632089e-07
K20611	4.16609306065151e-06
K20616	0
K20626	0
K20627	7.25150594632089e-07
K20628	0
K20708	7.25150594632089e-07
K20712	2.3719223922497e-06
K20742	5.34182007501434e-06
K20754	7.77907956772798e-07
K20755	1.22400642404991e-06
K20757	4.24782235884758e-06
K20760	0
K20761	0
K20762	1.94342244596872e-05
K20765	8.11527656216876e-08
K20787	1.37942590118605e-07
K20788	4.35569893824604e-06
K20801	2.68179858484103e-06
K20807	1.17710550044128e-06
K20810	7.06348422019572e-05
K20811	4.83001526738237e-06
K20812	0
K20814	1.08968463246537e-05
K20817	1.66337502367064e-07
K20829	0
K20830	5.93465303891922e-06
K20832	0
K20844	0
K20846	9.32425169432908e-07
K20847	0
K20850	1.61971886291834e-06
K20853	3.10808389810969e-07
K20859	9.66476213900924e-07
K20861	0.000792190122966942
K20862	1.05903519548901e-05
K20866	1.60837078917603e-05
K20881	5.81596782186258e-06
K20882	1.45030118926418e-06
K20883	1.00303175952458e-06
K20885	2.17587246406883e-06
K20895	2.82363977755845e-07
K20900	0
K20901	7.52970607348919e-07
K20902	1.39946986532202e-06
K20903	1.361077811655e-06
K20904	1.361077811655e-06
K20918	2.00792161959712e-06
K20919	3.40777194079597e-05
K20920	0
K20922	0
K20927	0
K20928	0
K20937	0
K20938	6.98250450999765e-05
K20940	1.42653516209549e-05
K20941	3.52279670825302e-07
K20942	0
K20943	2.21058424910717e-07
K20948	1.90700443491834e-07
K20952	6.6228091584047e-07
K20954	0
K20955	9.01185029467669e-07
K20956	5.36477749709352e-06
K20957	9.84784955029343e-07
K20958	1.4572195871635e-05
K20959	0
K20960	2.50061152175665e-07
K20961	9.06278977623568e-08
K20962	4.44308189312074e-06
K20963	0
K20964	1.82189358719327e-05
K20965	2.40265528380386e-06
K20966	7.15131900905444e-06
K20967	7.58121885611362e-06
K20968	0
K20971	4.7320980338102e-05
K20972	2.81445298853096e-06
K20973	9.78503326181157e-06
K20974	3.38517393680942e-05
K20975	2.21688381674868e-05
K20976	0
K20977	2.33651570442621e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20993	0
K20997	0.000316992582993068
K20998	0
K20999	0
K21000	0
K21001	1.18004533824615e-05
K21002	6.68687839683055e-07
K21003	0
K21004	0
K21005	8.21607584026099e-08
K21006	2.25753033932566e-06
K21007	1.56392577184943e-06
K21008	1.56392577184943e-06
K21009	1.79772258010441e-06
K21010	1.56392577184943e-06
K21011	1.2830894998447e-05
K21012	8.19760904361323e-06
K21014	3.03864187107116e-07
K21019	6.45434209992603e-05
K21020	1.10551538965759e-05
K21021	5.86915962350236e-05
K21022	4.08451130900903e-07
K21023	0.000182088842252227
K21024	2.55655129968439e-05
K21025	0
K21028	8.6648655173752e-05
K21029	0.00015101810025846
K21030	2.54297315451223e-05
K21034	0
K21039	6.81929754697974e-07
K21053	1.9856225163446e-05
K21054	3.16816398552312e-06
K21055	8.27077818408294e-07
K21056	0
K21059	8.06301138590228e-08
K21060	0
K21061	1.32123995759895e-05
K21062	1.42232373908388e-05
K21063	1.2549510122482e-06
K21064	0.00163950394392983
K21065	5.62890915049646e-07
K21071	4.06943843171102e-05
K21084	1.32546069197457e-05
K21085	8.83718901625846e-06
K21086	0
K21087	1.32232954924414e-05
K21088	2.81457576220415e-05
K21089	0
K21090	1.78882761886425e-05
K21103	0
K21104	0
K21105	1.89412246697086e-05
K21113	1.50594121469784e-06
K21118	3.35532633870042e-09
K21119	3.7648530367446e-07
K21132	0
K21133	2.28206624488033e-05
K21134	1.67236345135151e-05
K21135	1.32627197538931e-06
K21136	4.28681629744176e-06
K21137	1.19472509224716e-05
K21140	5.04228653029618e-07
K21142	6.78026643498274e-06
K21147	0.00022915737087002
K21148	5.56769982655172e-07
K21159	1.26570953637999e-05
K21162	0
K21164	8.20972210498384e-06
K21171	0
K21181	0
K21184	0
K21185	4.12251816912936e-06
K21186	8.21607584026099e-08
K21188	3.75499898863275e-06
K21190	7.30261293131531e-07
K21191	5.47738389350733e-08
K21195	8.28234543944771e-08
K21196	6.71409459535765e-06
K21200	7.52970607348919e-07
K21210	3.87304865291876e-08
K21211	4.47721333447899e-05
K21218	2.71069418645612e-05
K21219	5.58425852046674e-06
K21231	8.33537173918882e-08
K21252	0
K21253	0
K21254	1.34451929563998e-06
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	2.53737376970668e-06
K21273	4.57115417533482e-07
K21276	6.40106341127681e-06
K21277	0
K21279	0
K21285	6.25465415323581e-05
K21288	2.02067273189029e-06
K21297	0
K21298	1.74926743947286e-06
K21302	0
K21303	0.000500169333123463
K21304	5.01980404899279e-07
K21305	0
K21307	1.42139585527783e-05
K21308	8.99315095485618e-06
K21309	8.99315095485618e-06
K21310	5.62890915049646e-07
K21323	3.96253941429852e-06
K21324	1.66057449831942e-06
K21325	0
K21337	0
K21342	9.22714743142618e-09
K21344	9.62415132133082e-05
K21345	4.62447181860678e-05
K21349	1.31889734296407e-05
K21350	2.04021692342714e-07
K21363	3.10808389810969e-07
K21364	8.36634008165468e-08
K21365	0
K21366	3.49394703810336e-06
K21367	2.84331689406395e-06
K21378	8.96393580177286e-07
K21379	8.88946054216674e-06
K21393	7.02923459573634e-05
K21394	2.73170209349613e-05
K21395	6.88283321841093e-05
K21397	2.55004197569912e-05
K21399	7.95069293885917e-07
K21400	7.95069293885917e-07
K21401	8.16016628321701e-06
K21405	0.000412359350874072
K21416	0.000287020505975286
K21417	0.000322554382515491
K21420	8.02415076286175e-05
K21428	0
K21429	0
K21430	4.25314963935196e-06
K21431	1.85132266308016e-06
K21440	8.28392844068921e-09
K21449	0.000245109992367736
K21453	0
K21454	0
K21461	0
K21462	0
K21463	1.03533458510476e-06
K21464	1.64242462012547e-05
K21465	0.000140869853449073
K21466	7.52970607348919e-07
K21467	7.30651006082446e-06
K21468	2.5099020244964e-07
K21469	8.816387657671e-06
K21470	3.80123725163845e-05
K21471	0.000820694861284181
K21472	4.03060711682791e-05
K21473	1.5358350814942e-06
K21474	3.31620316308663e-07
K21478	1.22351728193865e-05
K21479	7.63727330311047e-07
K21480	2.60620275095992e-06
K21481	4.99857656708714e-06
K21486	0
K21487	6.84672986688416e-08
K21488	0
K21490	0
K21492	0
K21493	0
K21494	0
K21495	9.41092930881549e-06
K21498	6.63572015419643e-05
K21507	0
K21511	7.91140018099907e-07
K21512	9.3138854597179e-07
K21514	0
K21515	0
K21527	0
K21528	1.70057611384788e-07
K21555	0
K21556	5.01980404899279e-07
K21557	2.00792161959712e-06
K21562	7.10247731395449e-05
K21563	1.77955335938698e-05
K21564	7.52970607348919e-07
K21567	0.00030792626512954
K21571	8.51216761259095e-06
K21572	0.000111944132819123
K21573	0.000135178238127962
K21574	3.80334132469616e-06
K21575	3.64195250779524e-05
K21576	1.32752708051122e-06
K21577	1.32752708051122e-06
K21578	1.32752708051122e-06
K21579	5.18733421329195e-06
K21583	2.65505416102245e-06
K21584	3.98258124153367e-06
K21589	0
K21591	0
K21592	1.22464835672137e-06
K21600	0.000166220315204286
K21601	0
K21602	1.04211106527517e-05
