KO	oral_18
K19856	0
K19883	2.12429272850783e-05
K19954	3.00402916427567e-05
K19955	0.000270057905718591
K19956	2.2961218084541e-05
K19959	0
K19961	0
K19962	0
K19965	1.53416054321654e-08
K19966	1.76619735858747e-05
K19967	0
K19969	0
K19971	7.77074189639748e-05
K19972	6.59953026169775e-05
K19973	0.000189509813976595
K19975	0.000214902677255689
K19976	0.000244456440214956
K19978	0
K19981	2.84692819057989e-06
K19982	2.94749238845797e-06
K19997	6.64642016245162e-05
K20021	0
K20023	2.90337934464399e-06
K20025	1.15679054880921e-06
K20026	1.31016665327052e-06
K20034	3.28181655965583e-05
K20035	2.45560612956119e-05
K20036	5.8951426342322e-08
K20037	5.17766909833653e-06
K20038	1.90771674843084e-05
K20073	0.000127132682954677
K20074	0.000178923275815731
K20075	0
K20076	0
K20077	0
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	1.73386548065653e-08
K20090	0
K20107	0.000297009716688643
K20108	0.000297009716688643
K20109	2.31358109761841e-06
K20110	1.21744074630066e-05
K20112	6.77024100798167e-05
K20113	6.74612143143663e-05
K20114	5.37545134344834e-05
K20116	0.000393807072738423
K20117	0.000502312912707148
K20118	0.000502312912707148
K20138	1.65366190587959e-07
K20140	2.46555671349358e-06
K20141	0
K20148	2.08063857678784e-08
K20151	0
K20158	2.08063857678784e-08
K20169	2.08063857678784e-08
K20170	1.37405387527757e-06
K20199	0
K20201	5.10168129039894e-06
K20202	0
K20203	0
K20218	0
K20238	0
K20250	3.8660634521889e-06
K20257	5.45135896198017e-06
K20258	0
K20259	0
K20260	3.81450405744437e-08
K20261	5.8951426342322e-08
K20262	3.81450405744437e-08
K20263	9.496959192716e-07
K20264	1.42993042100065e-05
K20265	1.86697478023033e-05
K20266	6.61753965072811e-05
K20268	1.73386548065653e-08
K20269	0
K20271	0
K20273	4.20117373979676e-06
K20274	4.00278752862528e-06
K20275	4.0572452247363e-07
K20276	0.000132151929261716
K20277	1.86147798003285e-06
K20320	2.08063857678784e-08
K20323	2.19160596754986e-06
K20324	9.86222685397434e-07
K20326	0
K20327	0
K20329	4.87034718748607e-06
K20330	5.61772415732714e-07
K20331	0
K20332	3.81476988286238e-06
K20333	0.00020232648010383
K20337	0
K20338	0
K20341	1.72836134893049e-05
K20342	0.000247794753460488
K20343	2.20091870510307e-05
K20344	0.000734544875855497
K20345	0.000154082832561063
K20370	1.38311608129244e-05
K20373	3.95492140324325e-05
K20374	4.01284858700831e-05
K20375	1.9214001649385e-05
K20379	6.35210602210574e-07
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	3.3983763420868e-08
K20421	2.85402847195668e-06
K20422	1.56047893259088e-07
K20423	5.54836953810088e-08
K20429	2.46557117411191e-05
K20431	6.33727833179961e-07
K20435	0
K20444	0.000314067676195622
K20445	6.16389178373396e-07
K20446	6.16389178373396e-07
K20447	3.08224816507828e-06
K20448	6.56412583275594e-06
K20449	6.16389178373396e-07
K20451	2.86620967943629e-05
K20452	0
K20453	0
K20454	2.50466281093445e-06
K20455	3.64568945664658e-05
K20458	0
K20459	0.000209473993961266
K20460	7.04634511196378e-05
K20461	8.34385238329894e-05
K20468	0
K20469	5.23856503134233e-06
K20470	7.30252686826779e-06
K20480	1.6920996830583e-05
K20482	1.86666149956759e-05
K20483	5.38471432120388e-05
K20484	4.68656636143022e-05
K20485	0.000121888744016082
K20486	4.18964843249709e-05
K20487	7.18539948986749e-05
K20488	0.000327064489010603
K20489	9.25086378887152e-05
K20490	0.000171614215168565
K20491	5.72008105469988e-05
K20492	4.87315691963503e-05
K20497	9.86222685397434e-07
K20500	0
K20509	0
K20510	0
K20511	0
K20525	1.41834880215967e-05
K20527	8.67625592358715e-05
K20528	1.99474113893879e-05
K20529	2.58827180723326e-05
K20530	4.55674501740655e-05
K20531	3.64952120521537e-05
K20532	4.46524728396747e-05
K20533	4.24689578350257e-05
K20534	0.000593867811577978
K20539	0
K20540	2.99769116159915e-06
K20541	4.76648262477759e-06
K20542	1.02213253463403e-05
K20543	4.82364302282279e-06
K20547	1.65366190587959e-07
K20552	0
K20608	1.38071175955641e-05
K20609	1.15679054880921e-06
K20611	6.05390873877391e-06
K20616	0
K20626	0
K20627	1.15679054880921e-06
K20628	0
K20708	1.15679054880921e-06
K20712	6.24191573036352e-08
K20742	2.60263678710904e-05
K20754	0
K20755	1.21122888577292e-07
K20757	1.05869826248888e-05
K20760	0
K20761	0
K20762	9.25703489721226e-06
K20765	2.08063857678784e-08
K20787	3.46773096131307e-08
K20788	5.47901491887463e-07
K20801	2.61374871506255e-06
K20807	2.35805705369289e-07
K20810	0.000150817445080425
K20811	9.86222685397434e-07
K20812	0
K20814	1.93198868920544e-05
K20817	4.16127715357568e-08
K20829	0
K20830	9.86222685397434e-07
K20832	0
K20844	0
K20846	0
K20847	0
K20850	9.86222685397434e-07
K20853	0
K20859	1.15679054880921e-06
K20861	0.000413329484101335
K20862	1.57106707112609e-05
K20866	3.34838441366336e-05
K20881	2.60412412192191e-05
K20882	2.31358109761841e-06
K20883	6.16389178373396e-07
K20885	2.40323113156411e-05
K20895	0
K20900	4.62436121806455e-06
K20901	1.05899358195926e-05
K20902	8.94969907489149e-06
K20903	2.09003281753442e-05
K20904	2.09003281753442e-05
K20918	1.64370447566239e-06
K20919	1.24725728262946e-05
K20920	0
K20922	0
K20927	0
K20928	0
K20937	0
K20938	2.50676171224589e-05
K20940	1.39152749990729e-05
K20941	1.29519751405043e-06
K20942	0
K20943	1.2483831460727e-08
K20948	1.12022318538736e-06
K20952	1.59515624220401e-07
K20954	0
K20955	1.23277835674679e-06
K20956	7.45562156682312e-07
K20957	0
K20958	3.44825866171905e-05
K20959	7.39667014048075e-06
K20960	0
K20961	2.08063857678784e-08
K20962	1.31967121077114e-05
K20963	0
K20964	4.65873034393408e-05
K20965	6.82276066638344e-07
K20966	1.65132320323671e-05
K20967	2.42420070757547e-05
K20968	0
K20971	0.000163642393484404
K20972	3.9266993521582e-05
K20973	9.7563247235276e-05
K20974	0.000372851353838059
K20975	1.78046590205223e-05
K20976	0
K20977	2.99373640938727e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20993	0
K20997	0.000161658037169063
K20998	0
K20999	0
K21000	2.31218060903227e-06
K21001	3.74731596759092e-06
K21002	0
K21003	0
K21004	0
K21005	1.79600721948326e-06
K21006	1.35241507491209e-07
K21007	7.62900811488876e-08
K21008	7.62900811488876e-08
K21009	7.51630685864606e-07
K21010	7.62900811488876e-08
K21011	2.91278585816398e-05
K21012	2.40161748693856e-05
K21014	1.38709238452523e-08
K21019	5.25925619624563e-05
K21020	8.60240794529713e-05
K21021	8.53434402403609e-05
K21022	1.39942593660766e-06
K21023	0.00019432459735651
K21024	1.50866569743391e-05
K21025	0
K21028	4.77969050457293e-05
K21029	0.000189564689940166
K21030	2.28995679355242e-05
K21034	0
K21039	1.0948167053338e-07
K21053	1.36788275652496e-05
K21054	2.82273300250884e-07
K21055	0
K21056	0
K21059	0
K21060	0
K21061	4.47755978295065e-06
K21062	1.02800937950254e-05
K21063	1.65637169238151e-05
K21064	0.000977577014880884
K21065	3.17854656991581e-06
K21071	0.00020209978649871
K21084	5.17382906443026e-06
K21085	2.27275421715745e-06
K21086	0
K21087	4.61373509634891e-06
K21088	1.79226673717037e-05
K21089	0
K21090	6.73635692851384e-06
K21103	0
K21104	0
K21105	5.30529612659537e-06
K21113	0
K21118	0
K21119	9.86222685397434e-07
K21132	2.46555671349359e-06
K21133	7.47469903022821e-06
K21134	1.02646552349656e-05
K21135	1.01941490153365e-06
K21136	5.34030568042212e-07
K21137	5.46172400601267e-06
K21140	1.71055208899938e-05
K21142	3.8134191548234e-06
K21147	0.000253319858266073
K21148	4.179232105423e-06
K21159	2.7481767868406e-06
K21162	0
K21164	4.87904829425178e-06
K21171	0
K21181	0
K21184	0
K21185	1.90501531000644e-06
K21186	2.08063857678784e-08
K21188	5.75643339577969e-07
K21190	1.21370583645957e-07
K21191	1.38709238452523e-08
K21195	2.08063857678783e-08
K21196	8.3364252309966e-07
K21200	0
K21210	4.20326584574308e-08
K21211	9.0019370582674e-05
K21218	6.57481790264957e-06
K21219	1.23277835674679e-06
K21231	0
K21252	0
K21253	0
K21254	5.54836953810088e-08
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	5.33168223929897e-06
K21273	3.59486055567994e-06
K21276	2.91644762926031e-06
K21277	0
K21279	0
K21285	0.000172015555038158
K21288	3.90904003067551e-07
K21297	0
K21298	7.3590272928064e-06
K21302	0
K21303	0.000357040849644866
K21304	0
K21305	1.58685368531751e-05
K21307	1.03708005390067e-05
K21308	4.07947842371756e-06
K21309	4.07947842371756e-06
K21310	2.52074905360776e-06
K21323	7.62900811488876e-08
K21324	1.76854279026967e-07
K21325	0
K21337	0
K21342	0
K21344	7.61126584972022e-05
K21345	4.83079661080865e-05
K21349	1.50179129777422e-05
K21350	0
K21363	0
K21364	0
K21365	0
K21366	1.89320088394181e-05
K21367	6.16389178373396e-07
K21378	0
K21379	8.58865190592383e-06
K21393	0.000185012424705045
K21394	2.9464930899445e-05
K21395	0.000155317709798611
K21397	2.65160744849787e-05
K21399	1.31206109823805e-05
K21400	1.31206109823805e-05
K21401	1.48906498080017e-05
K21405	0.000904329946994396
K21416	0.00016521179185096
K21417	0.000200765642468199
K21420	0.000155417169290621
K21428	0
K21429	0
K21430	3.55883272763182e-05
K21431	2.52685265941546e-09
K21440	0
K21449	0.000275135563355134
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	4.58357089400288e-05
K21465	7.54014286442773e-05
K21466	6.16389178373396e-07
K21467	1.2038937104937e-05
K21468	1.23277835674679e-06
K21469	0.00014650959459442
K21470	3.06277219783035e-05
K21471	0.000639959911489972
K21472	8.47486485406262e-05
K21473	1.64370447566239e-06
K21474	0
K21478	4.72058557197458e-06
K21479	4.14264836036969e-05
K21480	0
K21481	1.64370447566239e-06
K21486	0
K21487	1.42622820537433e-06
K21488	0
K21490	0
K21492	1.40888955056776e-06
K21493	1.40888955056776e-06
K21494	1.40888955056776e-06
K21495	4.00912000285152e-06
K21498	0.000143902483229825
K21507	1.53376104461312e-07
K21511	2.76925337684481e-07
K21512	1.93340952833993e-06
K21514	2.31218060903227e-06
K21515	0
K21527	0
K21528	6.09334370749969e-08
K21555	0
K21556	5.62629349762714e-06
K21557	0
K21562	6.68956220087583e-05
K21563	2.56099912404345e-05
K21564	0
K21567	0.000161249480476646
K21571	3.14935932759483e-05
K21572	0.000427506817588461
K21573	0.000493094560753416
K21574	1.2406593943513e-05
K21575	3.71722264057184e-05
K21576	6.91266390681119e-05
K21577	6.91266390681119e-05
K21578	5.10168129039894e-06
K21579	2.39778621126106e-05
K21583	7.42283203585108e-05
K21584	1.53050438711968e-05
K21589	0
K21591	0
K21592	0
K21600	0.000179541832179857
K21601	0
K21602	1.65648884380643e-05
K21603	0
K21606	0
K21607	4.64553959334887e-06
K21610	4.44395271225404e-05
K21613	0.000262611128526576
K21616	8.93971772847353e-06
K21617	0
K21619	7.24329403601944e-06
K21620	2.42741167291915e-07
K21621	8.52963188638901e-07
K21622	5.29433509302262e-06
K21624	1.10748184369053e-05
K21636	0.000692294379564831
K21637	0
K21638	0
K21645	1.49216149178657e-05
K21672	1.60350216039769e-05
K21677	8.54448908867536e-07
K21678	4.61373509634891e-06
K21679	0
K21680	0
K21681	2.10079478310402e-05
K21684	4.16127715357568e-08
K21685	0
K21686	0
K21687	3.55188217629677e-05
K21688	1.96705126230641e-05
K21689	0
K21691	0
K21694	0
K21695	4.9935325842908e-08
K21696	1.73386548065653e-08
K21698	1.51331779151702e-06
K21699	1.0847411143832e-05
K21700	3.89772960051589e-07
K21701	2.24307034539949e-05
K21703	0.000193444536464503
K21711	1.4132308547746e-06
K21712	4.74159463789298e-06
K21713	3.67480423528799e-08
K21721	0
K21724	0
K21725	0
K21730	2.08063857678784e-08
K21738	0
K21739	0.000185602949609297
K21740	0
K21741	1.7518966352619e-05
K21742	0
K21743	7.73160845145878e-06
K21744	9.23351926251588e-05
K21745	3.32724909192445e-05
K21746	0
K21747	5.20159644196961e-08
K21748	0
K21749	1.56732427530854e-05
K21755	1.98627915674034e-05
K21756	0
K21757	0.000120920230073343
K21759	1.04031928839392e-07
K21778	0
K21780	1.16122438712595e-05
K21782	1.928187936199e-06
K21784	0
K21787	7.44856579048826e-07
K21792	3.46773096131307e-08
K21795	3.12095786518176e-08
K21801	5.60392180321169e-06
K21802	1.53313752266447e-05
K21814	0
K21815	0
K21816	0
K21817	1.64054721523145e-07
K21825	4.65386214765602e-06
K21826	8.9249072695328e-06
K21827	0
K21828	9.89972868213841e-05
K21829	3.46536547029226e-05
K21830	9.238035280938e-07
K21831	0
K21832	4.36273800240958e-06
K21833	6.83126005381224e-05
K21834	3.74806137666649e-05
K21883	1.58990242856746e-05
K21885	6.99250797140195e-06
K21886	0
K21887	1.67137909183426e-05
K21898	1.63232654323177e-05
K21900	0.000112309431905158
K21901	0
K21902	1.83129286888532e-06
K21903	0.000252024288631235
K21904	5.25014467542799e-07
K21905	0
K21906	0
K21907	0
K21908	0
K21909	4.62436121806455e-06
K21910	1.42819655551999e-05
K21911	1.34513004750879e-05
K21929	0.000304615035089308
K21935	2.4796564417162e-06
K21936	0.000438945285116712
K21947	0.000165217721094079
K21948	2.00619033080922e-05
K21949	1.24757041848842e-05
K21959	2.70445322254578e-07
K21960	2.02024464023169e-06
K21962	2.18956532381438e-05
K21963	0
K21964	3.81450405744437e-08
K21965	3.81450405744437e-08
K21966	3.81450405744437e-08
K21967	1.73386548065653e-08
K21968	3.81450405744437e-08
K21970	7.75442306866861e-05
K21972	0
K21973	1.01199103114529e-05
K21974	0
K21975	0
K21976	0
K21977	0.000136070326041091
K21990	1.64054721523145e-07
K21993	0.000165959915027301
K22003	4.73510567999486e-06
K22010	5.00660690516763e-05
K22012	1.15679054880921e-06
K22014	0
K22015	4.41017828263537e-05
K22024	0.000243428804477615
K22025	1.85777144566502e-05
K22026	0
K22027	5.04682446558447e-06
K22033	0
K22041	5.70094970039869e-07
K22042	6.47598757025214e-07
K22043	4.31846317250048e-05
K22044	0.000152134263143359
K22051	2.63093208378557e-05
K22067	4.61026736538759e-06
K22078	1.65366190587959e-07
K22081	4.16127715357568e-08
K22082	4.16127715357568e-08
K22083	2.43118167709176e-06
K22084	3.67033234024978e-06
K22085	0
K22086	0
K22087	0
K22103	3.07465490799172e-06
K22104	7.45562156682312e-07
K22105	3.89375326901358e-05
K22106	1.80775919718553e-06
K22107	0
K22108	1.04822406446819e-05
K22109	0
K22110	0
K22111	0
K22112	2.35805705369289e-07
K22113	3.46773096131307e-09
K22116	4.65168366612457e-06
K22129	8.4810470419778e-05
K22130	2.79808193547334e-05
K22131	2.38626586968329e-05
K22132	0.000408332125149647
K22135	0
K22136	3.44161169870194e-05
K22159	1.64370447566239e-06
K22161	0
K22165	5.49079750456067e-06
K22167	0
K22168	1.18935447057888e-06
K22169	0
K22173	0
K22185	1.80445448788737e-05
K22186	2.45696591108938e-06
K22187	0.000106733458800508
K22199	0
K22205	0.000139188698780016
K22206	9.01638166678921e-07
K22209	7.07417116107867e-07
K22212	6.89342497502609e-05
K22213	1.64469525593705e-06
K22214	1.82405252123651e-05
K22215	8.02521107099401e-07
K22216	1.5685101316312e-06
K22217	0
K22219	1.29169610942664e-05
K22220	3.35697693809209e-06
K22223	1.74269339753236e-05
K22224	1.31337896588823e-05
K22225	3.87444626406135e-06
K22226	1.02491265512294e-05
K22227	8.86161326656697e-06
K22229	5.88820717230958e-07
K22230	0.00024482555514845
K22231	0
K22233	0
K22247	0
K22250	4.16127715357568e-08
K22251	2.08063857678783e-08
K22252	1.22633227134303e-05
K22253	0
K22268	0
K22270	1.1027198135322e-05
K22278	0.000333207456785109
K22292	2.69860270629861e-05
K22293	3.86077131900451e-05
K22294	4.73163794903355e-06
K22296	4.14047076780781e-07
K22297	7.30252686826779e-06
K22298	1.0179009700677e-05
K22299	1.21750182820794e-05
K22300	1.07793425858776e-06
K22301	0
K22302	1.55899957614992e-06
K22303	6.4496335441385e-06
K22304	0
K22305	8.73584782267081e-06
K22306	2.85857399466062e-05
K22307	9.73670249102373e-06
K22310	4.61373509634891e-06
K22311	1.0179009700677e-05
K22316	1.73386548065653e-08
K22317	0
K22318	3.1556351747949e-07
K22319	7.58652171946861e-06
K22320	3.9001651075235e-06
K22322	1.08857096804618e-05
K22325	7.37239602375156e-07
K22330	0
K22332	0
K22333	8.490722099133e-05
K22334	0
K22335	2.90604443637638e-06
K22336	0
K22338	3.94489074158974e-06
K22339	4.93111342698717e-06
K22340	1.84916753512019e-06
K22341	6.16389178373396e-07
K22342	0
K22343	9.43916367669414e-07
K22344	0
K22345	8.21852237831196e-07
K22347	4.50805024970699e-07
K22348	3.71549468651331e-05
K22349	0
K22350	0
K22351	5.67347499094212e-06
K22352	2.08063857678783e-08
K22373	7.34341742190283e-06
K22389	0
K22391	0.000164475799116247
K22393	0
K22394	9.45969461856467e-05
K22396	0
K22397	4.72819027272168e-05
K22405	0.000106133548789836
K22408	0
K22409	8.75823245460829e-06
K22424	0.000114729327551532
K22430	6.92337413821237e-05
K22431	2.90487478136181e-05
K22432	1.54901503489999e-05
K22441	0.000223120774489546
K22443	1.2483831460727e-07
K22444	2.07590171127118e-05
K22445	2.4506529651634e-05
K22446	4.16561900123536e-05
K22447	0
K22451	2.31898959006075e-05
K22452	1.9533434755813e-05
K22457	0.00014947119796772
K22462	0
K22463	2.08063857678784e-08
K22465	4.95191981275505e-06
K22466	0
K22468	0.000201881655677065
K22473	0
K22474	1.01588938869914e-05
K22476	1.94192933833532e-07
K22477	0.000207261125609206
K22479	3.22015934145157e-06
K22480	0
K22481	0
K22482	0
K22486	0
K22487	3.74690098386475e-06
K22488	3.74690098386475e-06
K22489	0
K22490	0
K22491	2.29122986041822e-05
K22501	0
K22502	0
K22503	0
K22504	3.74690098386475e-06
K22505	3.74690098386475e-06
K22506	6.49468838912171e-05
K22507	4.41409242082139e-06
K22508	3.74690098386475e-06
K22509	3.74690098386475e-06
K22510	3.80932014116839e-06
K22511	3.74690098386475e-06
K22512	3.74690098386475e-06
K22513	0
K22514	0
K22515	4.39868597824694e-06
K22516	4.21321880947477e-05
K22539	0
K22548	6.24191573036352e-08
K22549	5.00742907383929e-06
K22550	4.50552773523029e-06
K22551	4.67587684153593e-05
K22552	1.31920655794169e-05
K22553	3.73131823520173e-06
K22579	0.000109335246245108
K22580	0
K22589	2.24903347312458e-05
K22597	2.80985758915183e-05
K22601	0
K22602	0
