KO	oral_7
K19207	0
K19208	0
K19209	0
K19210	0
K19212	0
K19213	0
K19215	0
K19216	0
K19219	0
K19220	0.000241299659285434
K19221	4.42266230459932e-07
K19222	5.45037845763059e-05
K19223	5.60788725626237e-06
K19224	0.000333009247357979
K19225	0.000397084922378532
K19226	0.000137756369718794
K19227	0.000109674654050222
K19228	0.000172265241549993
K19229	0.000113368929793619
K19230	0.0001582606303933
K19231	1.55562339322646e-06
K19232	0
K19233	1.47422076819977e-07
K19234	4.80724163543404e-08
K19235	0
K19236	1.03836419325375e-06
K19237	0
K19238	0
K19239	3.61563237716328e-05
K19240	3.24574783586931e-06
K19242	7.44862627944371e-05
K19243	7.03866705776982e-05
K19244	4.11957985843119e-06
K19246	0
K19265	0.000169241430807139
K19266	5.76868996252087e-08
K19267	4.37823693267206e-05
K19268	0
K19270	9.55165589561985e-05
K19271	0.000112901985028022
K19272	1.98711211859658e-06
K19273	1.39862314001791e-06
K19274	0
K19275	0
K19276	0
K19278	0
K19279	2.85550153144782e-07
K19280	9.16756404181985e-07
K19285	0.000208437215301185
K19286	4.23998712245283e-07
K19290	0
K19291	0
K19292	0
K19293	0
K19294	8.51214222089283e-05
K19295	4.80724163543404e-08
K19296	0
K19300	1.98711211859658e-06
K19301	0
K19302	0.000362872785321785
K19303	0
K19304	0.000117878910731587
K19309	0.000165694262065885
K19310	4.21176573311933e-06
K19311	0
K19312	6.61188014537598e-06
K19316	0
K19318	0
K19319	0
K19333	5.14134492909671e-07
K19334	3.75926295890942e-07
K19335	4.42266230459932e-07
K19336	5.0582864763956e-07
K19337	8.79977304666995e-06
K19338	0.000259689485973743
K19339	2.55745255005091e-06
K19340	3.89700184781864e-05
K19341	1.04187844401673e-06
K19342	4.20152918936935e-06
K19344	0
K19345	0
K19349	0.000236037264672576
K19350	0.000172753993935053
K19351	0
K19353	3.45887000210027e-05
K19354	0.000551639376385981
K19355	7.29739280258888e-07
K19360	0
K19405	9.28759083965857e-07
K19411	1.19411882224182e-06
K19416	0.000119831323393913
K19418	4.80724163543404e-08
K19419	0
K19421	0.000427423622849135
K19422	0.000160247797503315
K19423	0.000590036467530062
K19424	9.11686316808525e-05
K19425	0.000945726363424089
K19426	6.91848323121676e-07
K19427	0.000580590051615966
K19428	0.000345192031274726
K19429	6.72446024808642e-06
K19430	8.66046975334476e-05
K19431	7.05120776563516e-06
K19449	7.70120109996534e-07
K19504	4.4218065262896e-07
K19505	8.48697662217344e-05
K19506	5.77658109501674e-07
K19507	1.03802485855008e-06
K19508	0.000235748713363636
K19509	0.000125141614677527
K19510	1.09265774584218e-07
K19511	1.44217249063021e-07
K19517	0
K19519	3.31315093514114e-06
K19540	0
K19542	0
K19545	1.42869702114701e-06
K19546	0
K19548	7.25743407211678e-05
K19549	6.88746207482769e-07
K19550	0
K19551	0
K19563	3.31699672844949e-08
K19572	0
K19575	2.59176201164899e-06
K19576	4.09096263175438e-07
K19577	1.85305111820435e-05
K19578	6.479200276238e-06
K19580	0
K19585	1.87963147945471e-06
K19586	1.5383173233389e-07
K19587	0
K19588	0
K19590	0
K19591	0.000852995609000053
K19592	4.0015479373353e-06
K19593	0
K19594	1.66234415753309e-06
K19595	3.84579330834723e-07
K19597	2.16065421346503e-05
K19609	2.21354942724543e-05
K19610	1.18136114251701e-06
K19611	8.09347201741676e-06
K19616	0
K19617	7.29739280258888e-07
K19618	0
K19620	0
K19621	2.98048981396911e-07
K19622	7.29739280258888e-07
K19623	0
K19624	0
K19640	0
K19641	1.31314612513516e-05
K19645	0
K19646	0
K19647	0
K19659	0
K19660	0
K19661	4.15345677301502e-06
K19664	7.03866705776982e-05
K19666	0
K19667	0
K19668	0
K19669	0
K19670	0
K19686	6.92242795502503e-07
K19687	6.92242795502503e-07
K19688	0
K19689	0.000368010669138368
K19693	0
K19694	1.37102531442579e-06
K19696	0
K19697	3.98039607413939e-06
K19700	0
K19701	7.07625968735891e-07
K19702	0
K19707	7.04828154104069e-05
K19709	2.01783967647344e-06
K19710	4.42266230459932e-06
K19711	0
K19713	2.0190414868823e-07
K19714	7.29739280258888e-07
K19715	3.39552030573088e-06
K19721	3.44586441948672e-05
K19731	0
K19733	0
K19734	0
K19735	0
K19736	1.43351945568643e-06
K19742	0
K19743	0
K19744	0
K19745	1.05844715213308e-05
K19746	2.47137577644234e-07
K19761	0
K19775	4.64379541982929e-07
K19776	0
K19777	3.94193814105592e-07
K19778	0
K19780	0
K19784	0.00084146470150175
K19789	6.05306935158627e-06
K19793	3.85092773924538e-07
K19795	0
K19802	1.99019803706969e-06
K19803	0
K19804	0.000111738563125702
K19810	0.000109527231973402
K19811	0
K19813	0
K19814	5.52832788074915e-07
K19817	0
K19819	0
K19824	1.10566557614983e-06
K19837	3.46121397751251e-07
K19854	1.63638505270175e-06
K19856	0
K19883	7.8282759124475e-05
K19954	3.39680767391057e-06
K19955	1.42053451515613e-05
K19956	1.10566557614983e-06
K19959	0
K19961	0
K19962	0
K19965	6.21384053796205e-06
K19966	0
K19967	0
K19969	0
K19971	8.52295191883041e-05
K19972	8.25257047343306e-05
K19973	0.000166839955962581
K19975	0.000214027773289226
K19976	0.000289137278139693
K19978	0
K19981	0
K19982	0
K19997	0
K20021	0
K20023	0
K20025	5.52832788074915e-07
K20026	5.52832788074915e-07
K20034	7.47071335236371e-09
K20035	1.66234415753309e-06
K20036	0
K20037	2.54155660437641e-06
K20038	7.80205325909115e-06
K20073	0.000317349305598406
K20074	0.000430528429230923
K20075	0
K20076	0
K20077	0
K20078	2.88434498126043e-07
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	0.000901918161348328
K20108	0.000901918161348328
K20109	1.10566557614983e-06
K20110	0
K20112	8.78606564464108e-05
K20113	8.70914215723739e-05
K20114	7.0850090461094e-05
K20116	0.000858768294416069
K20117	0.00113851982860933
K20118	0.00113851982860933
K20138	0
K20140	0
K20141	0
K20148	0
K20151	0
K20158	0
K20169	0
K20170	2.23639415140747e-06
K20199	0
K20201	7.73965903304881e-07
K20202	0
K20203	0
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	1.40255725863451e-07
K20264	3.88136689644945e-06
K20265	8.37691424862485e-06
K20266	9.61448327086808e-09
K20268	0
K20269	0
K20271	0
K20273	0
K20274	2.65359738275959e-07
K20275	0
K20276	4.05997792147014e-05
K20277	0
K20320	0
K20323	3.09586361321952e-06
K20324	1.39313862594879e-06
K20326	0
K20327	3.94193814105592e-07
K20329	0
K20330	0
K20331	0
K20332	0
K20333	1.51438927809852e-05
K20337	1.46500688839852e-06
K20338	3.75926295890942e-07
K20341	2.00399839827991e-05
K20342	0.00079018883263693
K20343	2.74083875116595e-05
K20344	0.000800539446055519
K20345	0.000206175469743623
K20370	2.21133115229966e-06
K20373	7.10098019775617e-05
K20374	6.33358086895767e-05
K20375	8.4738209756123e-05
K20379	1.99904336167889e-06
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	1.65849836422475e-07
K20415	0
K20420	2.75935669873914e-06
K20421	0
K20422	0
K20423	0
K20429	1.38099232874992e-05
K20431	1.38208197018729e-07
K20435	0
K20444	0.000585203116941663
K20445	0
K20446	0
K20447	5.52832788074915e-07
K20448	5.52832788074915e-07
K20449	0
K20451	3.67633804069819e-06
K20452	0
K20453	0
K20454	0
K20455	4.90029760690277e-06
K20458	0
K20459	0.000609778397347689
K20460	0.000243803428522778
K20461	0.000246173598950782
K20468	0
K20469	4.42266230459932e-06
K20470	0
K20480	1.8323050757838e-05
K20482	8.00956755175039e-05
K20483	0.000173174619934241
K20484	0.00017160143330146
K20485	0.000239477662308745
K20486	0.000164486518262899
K20487	0.000188839331780069
K20488	0.000751046042077691
K20489	0.00038901667983822
K20490	0.000454473009534397
K20491	0.000179449214342685
K20492	0.000172784507953115
K20497	0
K20500	0
K20509	0
K20510	0
K20511	0
K20525	7.29739280258888e-07
K20527	7.26886969148863e-05
K20528	9.61448327086808e-09
K20529	9.61448327086808e-09
K20530	5.76868996252087e-08
K20531	9.61448327086808e-09
K20532	9.61448327086808e-09
K20533	9.61448327086808e-09
K20534	0.000901727824326924
K20539	4.23998712245283e-07
K20540	0
K20541	1.22007792707316e-06
K20542	2.779959162891e-06
K20543	4.42266230459932e-07
K20547	2.65359738275959e-07
K20552	0
K20608	3.90828744960788e-07
K20609	5.52832788074915e-07
K20611	1.43736524899478e-06
K20616	0
K20626	0
K20627	5.52832788074915e-07
K20628	0
K20708	5.52832788074915e-07
K20712	0
K20742	3.64331588966719e-06
K20754	0
K20755	1.02854368534137e-06
K20757	0
K20760	9.61448327086808e-09
K20761	9.61448327086808e-09
K20762	1.87049772034739e-05
K20765	0
K20787	0
K20788	0
K20801	4.42266230459932e-07
K20807	9.61448327086808e-09
K20810	0
K20811	3.05935578759194e-06
K20812	0
K20814	8.84532460919864e-06
K20817	0
K20829	0
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	5.52832788074915e-07
K20861	0.000933515290006742
K20862	8.20403857503174e-06
K20866	8.43948030360011e-06
K20881	7.45218598324986e-06
K20882	1.10566557614983e-06
K20883	1.83540485640872e-06
K20885	5.52832788074915e-07
K20895	0
K20900	0
K20901	0
K20902	0
K20903	5.52832788074915e-07
K20904	5.52832788074915e-07
K20918	2.21133115229966e-06
K20919	0
K20922	0
K20927	0
K20928	0
K20937	3.46121397751251e-07
K20938	5.42112639227897e-06
K20940	1.13349784754946e-06
K20941	0
K20942	0
K20943	0
K20948	0
K20952	0
K20954	0
K20955	5.29758028224832e-07
K20956	1.92289665417362e-07
K20957	7.12433210371325e-07
K20958	0
K20959	0
K20960	0
K20961	4.42266230459932e-07
K20962	2.58445793688526e-06
K20963	0
K20964	0
K20965	4.90338646814271e-07
K20966	5.22074924975729e-06
K20967	8.18192526350874e-07
K20968	0
K20971	7.34394016297611e-06
K20972	1.5383173233389e-07
K20973	1.19796461555016e-06
K20974	6.34459751044585e-06
K20975	1.87964883893839e-05
K20976	0
K20977	3.58896846683454e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.000407952381185355
K20998	0
K20999	0
K21000	0
K21001	0
K21002	9.61448327086808e-09
K21003	0
K21004	0
K21005	0
K21006	2.65359738275959e-07
K21007	0
K21008	0
K21009	0
K21010	0
K21011	1.50403967524218e-05
K21012	1.12917832672716e-05
K21014	0
K21019	7.72879466695273e-05
K21020	5.99751466436751e-06
K21021	1.5319523944441e-05
K21022	4.80724163543404e-08
K21023	9.23334150341032e-05
K21024	3.03965487612927e-06
K21025	0
K21028	0.000121925516385198
K21029	0.000146806238046833
K21030	2.2698266425359e-05
K21034	0
K21039	0
K21053	3.2285434823575e-06
K21054	5.76868996252087e-08
K21055	0
K21056	0
K21059	0
K21060	0
K21061	0
K21062	9.95099018534847e-07
K21063	0
K21064	0.00209546157095681
K21065	7.29739280258888e-07
K21071	4.46722496326159e-05
K21084	1.82675182146494e-06
K21085	5.04349056928238e-07
K21086	0
K21087	0
K21088	7.06270326594699e-05
K21089	0
K21090	1.77387216347516e-06
K21103	0
K21104	0
K21105	1.10441569332462e-05
K21113	2.21133115229966e-06
K21118	0
K21119	0
K21132	0
K21133	8.36460044565525e-07
K21134	7.40315211856842e-07
K21135	4.18003013649978e-07
K21136	7.40315211856842e-07
K21137	4.42266230459932e-07
K21140	0
K21142	4.97549509267425e-08
K21147	0.000276145695551196
K21148	1.76906492183973e-06
K21159	2.21133115229966e-06
K21164	8.26845561294654e-07
K21171	0
K21181	0
K21184	0
K21185	0
K21186	0
K21188	0
K21190	0
K21191	0
K21195	0
K21196	0
K21200	0
K21210	0
K21211	2.88434498126043e-07
K21218	7.03866705776982e-05
K21219	1.40894437861356e-05
K21231	0
K21252	0
K21253	0
K21254	0
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	3.75926295890942e-07
K21273	0
K21276	0
K21277	0
K21279	0
K21285	5.66128982154376e-06
K21288	3.14561856414627e-06
K21297	0
K21298	4.45583227188382e-06
K21302	0
K21303	0.000569120459150148
K21304	0
K21305	0
K21307	0
K21308	0
K21309	0
K21310	7.29739280258888e-07
K21323	0
K21324	0
K21325	0
K21337	0
K21342	0
K21344	7.55135568031068e-05
K21345	2.21133115229966e-06
K21349	1.5339442595591e-05
K21350	5.33222870309237e-07
K21363	0
K21364	0
K21365	0
K21366	4.03774118142561e-06
K21367	1.83540485640872e-06
K21378	2.71361922832201e-06
K21379	1.53614361777358e-06
K21393	0.000110236040108792
K21394	4.86440814772826e-05
K21395	0.000117788902782072
K21397	8.94471659757805e-06
K21399	5.52832788074915e-07
K21400	5.52832788074915e-07
K21401	8.74821832816287e-06
K21405	0.000156728595632219
K21416	0.000312342166542195
K21417	0.000395110898243913
K21420	4.42266230459932e-07
K21428	0
K21429	0
K21430	5.49083139599277e-06
K21431	2.12597582368884e-06
K21440	7.29739280258888e-07
K21449	0.000313578966883689
K21453	2.76416394037458e-07
K21454	4.09096263175438e-07
K21461	1.05038229734234e-07
K21462	1.38208197018729e-07
K21463	2.81944721918207e-06
K21464	7.89445221370979e-06
K21465	0.000207447432431845
K21466	1.31021370773755e-06
K21467	8.09968030006359e-06
K21468	3.75926295890942e-07
K21469	1.93816671583911e-06
K21470	6.67418212788738e-05
K21471	0.000900187151235987
K21472	2.06127653839361e-06
K21473	3.75926295890942e-07
K21474	3.75926295890942e-07
K21478	2.17937136387147e-05
K21479	0
K21480	2.21133115229966e-06
K21481	4.52217220645281e-06
K21486	0
K21487	0
K21488	0
K21490	0
K21492	0
K21493	0
K21494	0
K21495	2.4355250319437e-08
K21498	6.4086973447453e-05
K21507	0
K21511	0
K21512	0
K21514	0
K21515	0
K21527	0
K21528	0
K21555	0
K21556	0
K21557	1.10566557614983e-06
K21562	0.00016038750616497
K21563	3.44476252836014e-06
K21564	1.44217249063021e-07
K21567	0.000400749985203145
K21571	3.29488341692649e-06
K21572	3.48541412799593e-05
K21573	4.11402910325681e-05
K21574	3.11797692474252e-06
K21575	8.2544816153172e-05
K21576	5.52832788074915e-07
K21577	5.52832788074915e-07
K21578	5.52832788074915e-07
K21579	1.65849836422475e-06
K21583	1.10566557614983e-06
K21584	1.65849836422475e-06
K21589	0
K21591	5.14134492909671e-07
K21592	4.17410220298954e-06
K21600	0.000241159993700468
K21601	0
K21602	2.48761076691023e-05
K21603	8.84532460919864e-07
K21606	0
K21607	9.61448327086809e-08
K21610	4.58526018344488e-07
K21613	0.000201298570287598
K21616	6.72847842935271e-07
K21617	0
K21619	0
K21620	0
K21621	0
K21622	9.81790081044155e-08
K21624	0
K21636	0.000813226494069141
K21637	0
K21638	0
K21645	1.79372519098232e-05
K21672	2.76478978881391e-06
K21677	6.82628312231637e-07
K21678	4.90338646814271e-07
K21679	4.42266230459932e-07
K21680	0
K21681	5.76115756075538e-06
K21684	0
K21685	0
K21686	5.76868996252087e-08
K21687	4.54425993971299e-05
K21688	6.63399345689898e-06
K21689	2.21133115229966e-06
K21691	2.21133115229966e-06
K21694	0
K21695	0
K21696	0
K21698	5.12451958337269e-07
K21699	0
K21700	0
K21701	7.09395033657731e-05
K21703	8.10603716392614e-05
K21711	2.7472742161635e-06
K21712	9.95882676243573e-06
K21713	2.39604234266822e-06
K21721	1.65849836422474e-08
K21724	1.15373799250417e-07
K21725	0
K21730	0
K21738	0
K21739	0.000305536987553178
K21740	0
K21741	3.43526481869834e-05
K21742	0
K21743	7.09616166772961e-05
K21744	0.000203383229192436
K21745	2.93830620069926e-05
K21746	0
K21747	0
K21748	0
K21749	2.35875322911964e-07
K21755	7.37308806993626e-06
K21756	0
K21757	0.000240399417260137
K21759	3.31699672844949e-08
K21778	0
K21780	9.28759083965858e-07
K21782	0
K21784	1.55523337173528e-07
K21787	1.16035758994334e-06
K21792	0
K21795	0
K21801	0
K21802	2.32406096865059e-06
K21814	0
K21815	0
K21816	0
K21817	8.25884112967569e-07
K21825	4.42266230459932e-07
K21826	1.3267986913798e-06
K21827	0
K21828	0.000282740801133035
K21829	3.82339156232611e-05
K21830	0
K21831	0
K21832	5.38411063168615e-07
K21833	1.32485788442557e-05
K21834	4.33420905850733e-06
K21883	3.73866127434857e-06
K21885	4.91300095141359e-06
K21886	0
K21887	2.85742166928327e-06
K21898	5.52832788074915e-07
K21900	7.53127406609469e-06
K21901	0
K21902	9.49518309694799e-06
K21903	0.000514650928583818
K21904	4.90338646814271e-07
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	3.02952367865053e-06
K21911	3.84771620500141e-06
K21929	8.30575980803753e-05
K21935	0
K21936	0.000477528362717964
K21947	4.00250938566239e-06
K21948	2.91889880021395e-05
K21949	1.65849836422474e-08
K21959	1.03355695161832e-07
K21960	1.55898846237126e-06
K21962	0
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	0
K21972	0
K21973	1.44217249063021e-07
K21974	0
K21975	0
K21976	0
K21977	0.000316087674909713
K21990	8.18192526350874e-07
K21993	0.000130500997237702
K22003	0
K22010	7.99405980282645e-06
K22012	5.52832788074915e-07
K22014	0
K22015	1.08909241780786e-05
K22024	1.28694138198123e-05
K22025	3.00371590508152e-05
K22026	0
K22027	0
K22033	0
K22041	7.88387628211182e-07
K22042	1.79790837165233e-06
K22043	0.000155545659101197
K22044	0.000392829750488043
K22051	1.25382476335391e-05
K22067	4.90338646814271e-07
K22078	0
K22081	4.90338646814271e-07
K22082	4.90338646814271e-07
K22083	1.04317143488919e-06
K22084	9.32604877274203e-07
K22085	4.90338646814271e-07
K22086	4.90338646814271e-07
K22087	4.90338646814271e-07
K22103	2.71157232655254e-05
K22104	0
K22105	0.000109527231973402
K22106	2.65359738275959e-06
K22107	0
K22108	0
K22109	7.35267608139638e-07
K22110	0
K22111	0
K22112	0
K22113	0
K22116	3.75926295890942e-07
K22129	1.39858606177109e-05
K22130	2.91889880021395e-05
K22131	3.0379261031073e-05
K22132	0.000183214617070682
K22135	3.75926295890942e-07
K22136	4.30103909122284e-06
K22159	0
K22161	0
K22165	7.29739280258888e-07
K22167	0
K22168	0
K22169	0
K22173	0
K22185	3.24849353514455e-06
K22186	0
K22187	0.000261866465822673
K22199	0
K22205	0.000276133720166834
K22206	4.45609212278303e-06
K22209	4.80724163543404e-08
K22212	9.62607235677409e-05
K22213	0
K22214	0
K22215	2.76416394037458e-07
K22216	0
K22217	3.46121397751251e-07
K22219	4.42266230459932e-07
K22220	4.42266230459932e-07
K22223	8.4994232762867e-05
K22224	1.65069623675761e-06
K22225	0
K22226	0
K22227	3.70702657381972e-06
K22229	0
K22230	0.000635329984602597
K22231	0
K22233	0
K22247	0
K22250	0
K22251	1.65849836422474e-08
K22252	2.55777303282661e-06
K22268	0
K22270	4.42266230459932e-07
K22278	0.000700642199683222
K22292	2.21133115229966e-06
K22293	3.62975021367243e-06
K22294	0
K22296	0
K22297	2.21133115229966e-06
K22298	4.42266230459932e-06
K22299	4.57516790130964e-08
K22300	3.71319355990318e-07
K22301	0
K22302	1.33823737096177e-05
K22303	0
K22304	0
K22305	1.42438569657911e-06
K22306	7.5501163628517e-06
K22307	0
K22310	4.42266230459932e-07
