KO	oral_13
K19340	3.21067044027954e-05
K19341	1.17915911612022e-06
K19342	7.38845565673461e-06
K19344	0
K19345	4.2732352720612e-07
K19349	0.000131567572747081
K19350	0.000114967790098539
K19351	0
K19353	6.33522993588306e-05
K19354	0.000332337850273618
K19355	6.0064814140065e-07
K19360	4.50626660598686e-06
K19405	8.27236078503739e-06
K19411	8.08160079525182e-06
K19416	0.000304020576237023
K19418	0
K19419	9.17038588846416e-09
K19421	0.000270391784983108
K19422	0.000101880271350966
K19423	0.000355823358388339
K19424	6.67399329411286e-05
K19425	0.000614397712763414
K19426	3.52007291062075e-07
K19427	0.000590626968872567
K19428	0.000545986111943058
K19429	7.5662912059811e-05
K19430	0.000555633697249947
K19431	9.06638704000982e-08
K19449	0
K19504	1.19611871911319e-06
K19505	4.066924632543e-05
K19506	7.769030227856e-07
K19507	1.64614075246871e-06
K19508	0.000150706594323899
K19509	7.3348286365332e-05
K19510	2.11173685232288e-06
K19511	0
K19517	0
K19519	2.05643477236362e-06
K19540	4.8051851312052e-07
K19542	0
K19545	3.08215761079957e-06
K19546	0
K19548	2.95668445669086e-05
K19549	2.28171637760745e-07
K19550	0
K19551	0
K19563	0
K19572	0
K19575	4.16804973163582e-06
K19576	4.2732352720612e-07
K19577	0.000174686594594839
K19578	2.39647671003186e-06
K19580	0
K19585	2.99282304198267e-05
K19586	0
K19587	0
K19588	0
K19590	0
K19591	0.000489932938780404
K19592	3.58554807662697e-06
K19593	0
K19594	1.77015225303417e-05
K19595	0
K19597	1.51861834343315e-05
K19609	1.04677010065856e-05
K19610	9.04962761033936e-06
K19611	0
K19616	1.27062704859198e-05
K19617	0
K19618	0
K19620	0
K19621	0
K19622	4.2732352720612e-07
K19623	0
K19624	0
K19640	0
K19641	2.40990804664247e-05
K19644	0
K19645	0
K19646	0
K19647	0
K19659	0
K19660	0
K19661	7.62766990601576e-06
K19664	2.32250614674918e-05
K19666	0
K19667	0
K19668	0
K19669	0
K19670	0
K19686	0
K19687	0
K19688	0
K19689	0.000212037753744259
K19693	0
K19694	2.25992925299308e-05
K19696	1.80194442420195e-06
K19697	1.92638759509659e-08
K19700	0
K19701	8.70255954147958e-06
K19702	0
K19707	2.32250614674918e-05
K19709	1.50162035350162e-07
K19710	0.000309070256279766
K19711	0
K19713	0.000498705533623468
K19714	7.23466912974679e-06
K19715	2.86901238494929e-05
K19721	3.88405494647357e-05
K19731	0
K19733	0
K19734	0
K19735	0
K19736	1.97462069572222e-05
K19742	9.17038588846416e-09
K19743	0
K19744	0
K19745	2.03429998087851e-05
K19746	1.38053381231489e-08
K19761	0
K19775	0
K19776	0
K19777	0
K19778	0
K19779	0
K19780	0
K19784	0.000494260845458898
K19789	3.37148717382342e-06
K19793	9.72436209568844e-07
K19795	0
K19802	1.96794104985905e-05
K19803	2.0593650562308e-06
K19804	1.24938775871916e-05
K19810	1.01682575446744e-05
K19811	0
K19813	1.36146912050814e-05
K19814	6.08432887065768e-06
K19817	5.54973240453042e-06
K19819	0
K19824	1.49713187302444e-05
K19837	0
K19854	3.09997323040643e-05
K19856	0
K19883	4.92565599906239e-05
K19954	1.85720372311668e-05
K19955	0.000117524520694199
K19956	7.36990464788264e-06
K19959	0
K19961	0
K19962	0
K19965	1.94676346875658e-06
K19966	5.10836943115029e-06
K19967	0
K19969	0
K19971	3.65789537389643e-05
K19972	3.55269122100461e-05
K19973	7.95670289509537e-05
K19975	0.000116964325202736
K19976	0.000171723121279213
K19978	0
K19981	0
K19982	0
K19997	1.64661309722418e-06
K20021	0
K20023	0
K20025	9.75959439507386e-07
K20026	1.05068907081197e-06
K20034	1.5725363922629e-05
K20035	5.4124414007817e-06
K20036	0
K20037	2.08885501836477e-06
K20038	3.91632811047572e-06
K20073	0.000181831552185902
K20074	0.000265516080823538
K20075	0
K20076	0
K20077	0
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	0.00046402076256155
K20108	0.00046402076256155
K20109	1.95191887901477e-06
K20110	5.93175178270192e-06
K20112	4.13757178308624e-05
K20113	4.08593235148312e-05
K20114	3.22841848370154e-05
K20116	0.000438687280025472
K20117	0.000584477485218184
K20118	0.000584477485218184
K20138	0
K20140	0
K20141	0
K20148	0
K20151	4.8051851312052e-07
K20158	0
K20169	0
K20170	6.27055179291198e-06
K20199	0
K20201	1.31918694887919e-06
K20202	1.80194442420195e-06
K20203	0
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	8.67602870912047e-08
K20264	1.30474124048697e-06
K20265	8.47658417088742e-06
K20266	0.000102936127430688
K20268	0
K20269	0
K20271	0
K20273	0
K20274	0
K20275	0
K20276	6.24999154047436e-05
K20277	0
K20320	0
K20323	4.27127567218241e-06
K20324	1.92207405248208e-06
K20326	0
K20327	0
K20329	0
K20330	0
K20331	0
K20332	0
K20333	1.45105885156333e-05
K20337	0
K20338	0
K20341	1.23461493953638e-05
K20342	0.000481126091439892
K20343	1.15410953959564e-05
K20344	0.000713890913822303
K20345	0.000123261583070494
K20370	1.4142227846054e-06
K20373	3.18949636816642e-05
K20374	3.12255613258067e-05
K20375	3.15011677585286e-05
K20379	1.21046666868976e-06
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	2.99808827516854e-07
K20415	0
K20420	0
K20421	0
K20422	1.51497200426942e-05
K20423	0
K20429	9.07245674515712e-06
K20431	0
K20435	0
K20444	0.000432954496996053
K20445	0
K20446	4.8051851312052e-07
K20447	9.75959439507386e-07
K20448	1.05068907081197e-06
K20449	0
K20451	5.25567123725569e-06
K20452	4.8051851312052e-07
K20453	4.8051851312052e-07
K20454	0
K20455	8.25323180406909e-06
K20458	0
K20459	0.00034327710845352
K20460	0.000154405243132423
K20461	0.000156272698258334
K20468	1.52698496709743e-05
K20469	2.63656926724046e-05
K20470	1.92281124407141e-05
K20480	9.83287955454121e-06
K20482	4.92754889048878e-05
K20483	0.000104391432788449
K20484	0.000103331722601469
K20485	0.000130095378702078
K20486	0.000107909546679353
K20487	0.000116627644920087
K20488	0.000479547359301973
K20489	0.000242515874298033
K20490	0.000289882245464372
K20491	0.000114083782235716
K20492	0.000108771849208197
K20497	0
K20500	0
K20509	0
K20510	0
K20511	0
K20525	4.2732352720612e-07
K20527	4.02838978887791e-05
K20528	1.58400879173257e-05
K20529	1.64549646103821e-05
K20530	2.36522785680895e-05
K20531	2.06298916259865e-05
K20532	2.46604955442302e-05
K20533	2.88062674806919e-05
K20534	0.000653887121330877
K20539	0
K20540	0
K20541	1.2012962828013e-06
K20542	7.57445506679255e-07
K20543	0
K20547	0
K20552	0
K20608	8.49488085695205e-06
K20609	9.75959439507386e-07
K20611	1.54428602491137e-05
K20616	6.0064814140065e-07
K20626	0
K20627	9.75959439507386e-07
K20628	0
K20708	9.75959439507386e-07
K20712	1.2012962828013e-06
K20742	2.05008925708648e-05
K20754	0
K20755	8.00864188534199e-07
K20757	4.8051851312052e-06
K20760	0
K20761	0
K20762	8.70835814294582e-07
K20765	0
K20787	0
K20788	4.8051851312052e-07
K20801	0
K20807	0
K20810	0.000290728529845233
K20811	2.37992928976407e-06
K20812	0
K20814	2.95002233111273e-05
K20817	0
K20829	0
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	1.16846600376912e-06
K20861	0.000501678552671228
K20862	1.30474124048697e-06
K20866	4.56723820329863e-06
K20881	1.91809983655817e-06
K20882	2.43243739213529e-06
K20883	2.4025925656026e-06
K20885	5.40583327260585e-06
K20895	4.8051851312052e-07
K20900	2.25313330299343e-06
K20901	2.6685144777805e-06
K20902	2.6685144777805e-06
K20903	3.02490636375861e-06
K20904	3.02490636375861e-06
K20918	8.00864188534199e-07
K20919	9.6103702624104e-07
K20920	0
K20922	0
K20927	0
K20928	0
K20937	0
K20938	0
K20940	0
K20941	0
K20942	0
K20943	0
K20948	0
K20952	0
K20954	0
K20955	3.6072533450914e-06
K20956	2.12789144786258e-07
K20957	1.9561185624921e-06
K20958	5.36996335726978e-05
K20959	1.80194442420195e-06
K20960	0
K20961	1.80194442420195e-06
K20962	1.18054365094956e-05
K20963	0
K20964	6.2690665396679e-05
K20965	2.87619888443865e-06
K20966	2.26590880728816e-05
K20967	3.88688045768477e-05
K20968	0
K20971	0.000103448996583468
K20972	2.26751701106155e-05
K20973	8.38989147057302e-05
K20974	0.000241744612939526
K20975	1.07730021251953e-05
K20976	0
K20977	1.44738854456345e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20993	0
K20997	0.000258495778748144
K20998	0
K20999	0
K21000	1.12656665149672e-06
K21001	0
K21002	8.00864188534199e-07
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	4.76939169721665e-06
K21012	4.40585835219271e-06
K21014	0
K21019	0.000108379846508156
K21020	5.35683129053859e-05
K21021	9.78575718466418e-05
K21022	1.50848251214842e-06
K21023	0.000259309073023611
K21024	2.36960296126376e-05
K21025	0
K21028	7.94065676803497e-06
K21029	6.90886051472256e-05
K21030	1.24479849005121e-05
K21034	0
K21039	0
K21053	4.64026458889209e-06
K21054	0
K21055	0
K21056	0
K21059	0
K21060	0
K21061	0
K21062	4.2732352720612e-07
K21063	0
K21064	0.00110852365247485
K21065	4.2732352720612e-07
K21071	7.14749539679176e-05
K21084	8.26979387542459e-06
K21085	1.08605587318343e-05
K21086	0
K21087	0
K21088	3.58973151743881e-05
K21089	0
K21090	1.93034515962528e-05
K21103	0
K21104	0
K21105	1.9561185624921e-06
K21113	0
K21118	0
K21119	0
K21132	0
K21133	0
K21134	3.2606613390321e-06
K21135	2.0021604713355e-08
K21136	0
K21137	0
K21140	5.93175178270192e-06
K21142	0
K21147	0.000137480520451144
K21148	2.77569190511354e-06
K21159	0
K21162	0
K21164	5.06115953880858e-08
K21171	0
K21181	0
K21184	0
K21185	0
K21186	0
K21188	0
K21190	0
K21191	0
K21195	0
K21196	0
K21200	0
K21210	7.59173930821285e-08
K21211	0.000198684049879141
K21218	2.32250614674918e-05
K21219	8.01530193794508e-06
K21231	0
K21252	0
K21253	0
K21254	4.8051851312052e-07
K21256	6.86455018743601e-07
K21262	0
K21264	0
K21265	0
K21266	0
K21272	0
K21273	7.12998164141692e-07
K21276	0
K21277	0
K21279	0
K21285	0.000187643842397617
K21288	1.81502796425775e-06
K21297	0
K21298	3.88535690414382e-06
K21302	0
K21303	0.000411379093943734
K21304	8.00864188534199e-07
K21305	0
K21307	7.9771528944545e-06
K21308	0
K21309	0
K21310	4.2732352720612e-07
K21323	0
K21324	0
K21325	4.8051851312052e-07
K21337	0
K21342	0
K21344	1.62983946436622e-05
K21345	1.08267537115774e-05
K21349	8.73850087395338e-06
K21350	9.06638704000982e-08
K21363	0
K21364	0
K21365	0
K21366	3.52867680003271e-06
K21367	1.2012962828013e-06
K21378	0
K21379	8.05145734350908e-06
K21393	7.48760654149595e-05
K21394	6.25467597287768e-06
K21395	3.62334032002765e-05
K21397	3.08517535325399e-05
K21399	6.00424245180426e-06
K21400	6.00424245180426e-06
K21401	3.36679828048587e-05
K21405	0.000438011192975588
K21416	0.000190035422055634
K21417	0.000223696659827954
K21420	0.000265876434202979
K21428	0
K21429	0
K21430	3.66914111763686e-06
K21431	6.25124200096915e-07
K21440	2.00661149258479e-08
K21449	7.61740490271563e-05
K21453	4.8051851312052e-07
K21454	0
K21461	0
K21462	0
K21463	6.0064814140065e-07
K21464	4.98928625246737e-05
K21465	9.98002965352602e-05
K21466	1.2012962828013e-06
K21467	1.22609168742269e-05
K21468	0
K21469	7.51014647351259e-06
K21470	6.3113028308197e-06
K21471	0.00078860095670543
K21472	0.000139192683157647
K21473	1.59194656080668e-05
K21474	6.0064814140065e-07
K21478	1.00965038444809e-05
K21479	2.8870807979853e-06
K21480	1.46692015295736e-05
K21481	1.66840724555797e-05
K21486	1.34579867500023e-08
K21487	2.0593650562308e-06
K21488	0
K21490	0
K21492	2.0593650562308e-06
K21493	2.0593650562308e-06
K21494	2.0593650562308e-06
K21495	8.44934388747642e-06
K21498	4.51706738037739e-05
K21507	7.47296313045842e-08
K21511	0
K21512	7.28786411566119e-06
K21514	1.12656665149672e-06
K21515	0
K21527	0
K21528	0
K21555	0
K21556	0
K21557	6.00648141400649e-06
K21562	5.80504424156406e-05
K21563	4.1254507599119e-05
K21564	0
K21567	0.000221236595985971
K21571	8.41690028794377e-06
K21572	6.93181982178392e-05
K21573	8.10596959883954e-05
K21574	7.35812403223064e-06
K21575	4.11880252112136e-05
K21576	3.36222254138956e-06
K21577	3.36222254138956e-06
K21578	1.79970546199971e-06
K21579	5.10935786266418e-06
K21583	4.33818198089695e-06
K21584	5.12453437850168e-06
K21589	0
K21591	0
K21592	2.74084711040182e-07
K21600	0.00032637156715763
K21601	0
K21602	2.108203454452e-06
K21603	0
K21606	0
K21607	6.0064814140065e-07
K21610	1.88523978465929e-05
K21613	0.000356138374687268
K21616	2.24786537589982e-06
K21617	0
K21619	1.12656665149672e-06
K21620	0
K21621	0
K21622	6.67386823778501e-08
K21624	4.8051851312052e-06
K21636	0.000616258933424964
K21637	0
K21638	0
K21645	2.6673443920486e-06
K21672	9.37975620832765e-06
K21677	0
K21678	0
K21679	0
K21680	0
K21681	4.36545171479088e-05
K21684	0
K21685	1.52698496709743e-05
K21686	1.43310066816296e-05
K21687	5.772926377993e-05
K21688	4.48706494611646e-05
K21689	0
K21691	0
K21694	0
K21695	0
K21696	0
K21698	0
K21699	0
K21700	0
K21701	2.45662472832368e-05
K21703	8.26624304999301e-05
K21711	2.23444000585242e-06
K21712	2.89495592421367e-06
K21713	3.88654679729835e-07
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	0.000242260528747757
K21740	0
K21741	1.03149327965067e-05
K21742	0
K21743	2.42010209069992e-05
K21744	0.000122948035477519
K21745	2.41720298526204e-05
K21746	0
K21747	0
K21748	0
K21749	0
K21755	4.15716219286378e-06
K21756	0
K21757	0.000164020014686935
K21759	0
K21778	0
K21780	1.28138270165472e-06
K21782	4.76344838376096e-07
K21784	3.39989514000369e-08
K21787	1.30968148052549e-06
K21792	0
K21795	0
K21801	1.2012962828013e-06
K21802	4.36493913094585e-07
K21814	0
K21815	0
K21816	0
K21817	1.34579867500023e-08
K21825	0
K21826	0
K21827	0
K21828	0.000165602822466267
K21829	1.55973454166444e-05
K21830	0
K21831	0
K21832	0
K21833	1.8588394517253e-06
K21834	2.36555040499946e-05
K21883	2.78609306414565e-06
K21885	9.31128926020648e-06
K21886	0
K21887	1.89658066213737e-05
K21898	6.95449767512503e-06
K21900	3.73708957609811e-05
K21901	0
K21902	4.00637453997322e-06
K21903	0.000250562603359531
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	2.25313330299343e-06
K21910	2.26577826672801e-06
K21911	4.71211472812369e-06
K21929	0.000337700737300568
K21935	1.25106954969844e-06
K21936	0.000403754662926681
K21947	0.000292027547435761
K21948	2.49875011250575e-06
K21949	1.62861981000742e-06
K21959	0
K21960	5.23445075086506e-07
K21962	1.53556565483172e-05
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	7.35348773427232e-06
K21972	0
K21973	0
K21974	0
K21975	0
K21976	0
K21977	0.000188437693998455
K21990	0
K21993	5.63356865538325e-05
K22003	0
K22010	5.38775414887407e-05
K22012	9.75959439507386e-07
K22014	0
K22015	7.44685287221657e-05
K22024	0.00026092099812257
K22025	3.19288036098601e-06
K22026	0
K22027	0
K22033	0
K22041	0
K22042	1.2012962828013e-06
K22043	5.98606103622746e-05
K22044	0.000241673756619151
K22051	4.89028931711394e-06
K22067	0
K22078	0
K22081	0
K22082	0
K22083	2.53764460714908e-06
K22084	0
K22085	0
K22086	0
K22087	0
K22103	6.10028389214589e-06
K22104	0
K22105	6.50818319047484e-06
K22106	0
K22107	8.00864188534199e-07
K22108	1.73992524756791e-06
K22109	0
K22110	0
K22111	0
K22112	0
K22113	0
K22116	7.1505731119125e-07
K22129	6.22292427209167e-06
K22130	5.64778310340676e-06
K22131	2.01823159938523e-06
K22132	0.000340995922373435
K22135	0
K22136	6.57099950014777e-06
K22159	1.36146912050814e-05
K22161	0
K22165	0
K22167	0
K22168	0
K22169	1.80194442420195e-06
K22173	0
K22185	9.17038588846416e-09
K22186	6.18083516991699e-07
K22187	0.00015879971220491
K22199	1.6909742397203e-07
K22205	0.000172927355831203
K22206	3.98878723666053e-08
K22209	6.13358596071197e-07
K22212	0.000133382241350677
K22213	3.4735878408362e-06
K22214	2.0593650562308e-06
K22215	1.2012962828013e-06
K22216	4.2732352720612e-07
K22217	0
K22219	0
K22220	0
K22223	2.77735704891398e-05
K22224	2.68599976218681e-05
K22225	2.0593650562308e-06
K22226	8.32326710226615e-06
K22227	2.32886641870783e-05
K22229	1.80194442420195e-06
K22230	0.000368160073024262
K22231	0
K22233	0
K22247	0
K22250	0
K22251	0
K22252	2.1356378360912e-07
K22253	0
K22268	0
K22270	0
K22278	0.000489406444353019
K22292	5.98569439671676e-06
K22293	3.21349032991077e-05
K22294	0
K22296	0
K22297	2.6685144777805e-06
K22298	2.45454937041619e-05
K22299	5.148412640577e-07
K22300	3.47985413125946e-07
K22301	0
K22302	4.11547158067591e-07
K22303	0
K22304	0
K22305	3.83330452868085e-06
K22306	3.09099457326232e-05
K22307	4.35888349224153e-06
K22310	0
K22311	2.67605806773015e-05
K22316	1.56130771803461e-05
K22317	0
K22318	0
K22319	1.01223190776172e-07
K22320	1.41460762010381e-06
K22322	4.06606658974749e-06
K22325	0
K22330	0
K22332	0
K22333	0.000183214788036933
K22334	1.34579867500023e-08
K22335	0
K22336	1.2012962828013e-06
K22338	6.86455018743601e-07
K22339	1.49677109987457e-06
K22340	1.01625258675405e-06
K22341	5.3200263952629e-06
K22342	0
K22343	0
K22344	0
K22345	0
K22347	0
K22348	3.0354677579836e-05
K22349	0
K22350	0
K22351	4.2732352720612e-07
K22352	0
K22373	9.20733553500036e-06
K22389	0
K22391	0.000294225404174301
K22393	0
K22394	0.000149140682092421
K22396	1.2012962828013e-06
K22397	2.67984289580805e-05
K22405	1.47296886760403e-05
K22408	0
K22409	3.58914600697854e-06
K22424	0.000184361817519907
K22430	1.91019524770413e-05
K22431	3.37474200130626e-06
K22432	1.61740014689858e-05
K22441	0.000212675708594731
K22443	0
K22444	1.70215687367918e-05
K22445	5.05218394241361e-06
K22446	3.65019199896658e-05
K22447	0
K22451	7.15104135271997e-06
K22452	1.07185961421302e-05
K22457	0.000243078738669014
K22462	0
K22463	0
K22465	9.6103702624104e-07
K22466	0
K22468	0.000353009481399413
K22473	0
K22474	0
K22476	1.52698496709743e-05
K22477	0.000239472112425851
K22479	5.40653365206243e-07
K22480	0
K22481	0
K22482	1.80194442420195e-06
K22486	0
K22487	0
K22488	0
K22489	0
K22490	0
K22491	1.57141522511212e-06
K22501	0
K22502	0
K22503	0
K22504	0
K22505	0
K22506	1.05806895496343e-06
K22507	0
K22508	0
K22509	0
K22510	0
K22511	0
K22512	0
K22513	0
K22514	0
K22515	1.34579867500023e-08
K22516	8.10986809821047e-05
K22539	0
K22548	0
K22549	4.8051851312052e-07
