KO	GI_12
K01785	0.000284594981012999
K01787	0.000141482075212503
K01788	0.000161866296024749
K01790	0.000155485138881353
K01791	0.000416904507476326
K01792	3.98336711806937e-05
K01795	0
K01796	2.16560310684098e-06
K01799	2.70757172770005e-07
K01800	3.36225663515938e-06
K01801	3.36225663515938e-06
K01802	0.000284038260493032
K01803	0.000617777247287686
K01804	0.000175792164839738
K01805	0.000148952226158249
K01807	6.64533316772312e-05
K01808	0.000455947447907604
K01809	0.000236475963907437
K01810	0.000396996898846772
K01811	0.000206887622077404
K01812	0.000177686083268259
K01813	0.000145165049046015
K01814	0.000397266570433351
K01815	0.000169710257152543
K01816	4.82173085985663e-05
K01817	0.000230015797214616
K01818	4.27769331864565e-05
K01819	8.15076937093636e-05
K01820	0
K01821	2.89107851069854e-05
K01822	0
K01823	9.37154860069467e-05
K01825	3.38513575457513e-05
K01826	3.37154060577101e-06
K01829	8.33374744119702e-06
K01834	0.000249667898538411
K01835	0.000428305388804076
K01838	0.000139378821456954
K01839	0.000208747406714452
K01840	0.000222648198139895
K01841	2.27488635190432e-05
K01843	0.000316409140917256
K01844	7.22754564628964e-06
K01845	0.000337563874238847
K01846	4.9290280682185e-06
K01847	6.72490376788732e-05
K01848	4.02618783421488e-05
K01849	2.16458357495757e-06
K01851	0
K01854	0.000285420338027002
K01856	1.69921980567919e-10
K01857	1.77655754081726e-06
K01858	2.29622330657214e-05
K01860	0
K01865	0
K01866	0.000436440483310026
K01867	0.000409706792827576
K01868	0.000547901264085322
K01869	0.00039928666407856
K01870	0.000393930617522013
K01872	0.000437800681999474
K01873	0.000396496706437465
K01874	0.000764499236840088
K01875	0.000405216675334712
K01876	0.000656678168864612
K01878	0.000183347627834351
K01879	0.000177133621463473
K01880	0.000211353900163006
K01881	0.000522727444188585
K01883	0.000404789252142785
K01884	0
K01885	0.000568679014455295
K01886	0.000224997936922573
K01887	0.00038958072897179
K01889	0.000388300811301684
K01890	0.000388745363455699
K01892	0.000559446887275009
K01893	0.000294477841492955
K01894	0.000297862902958749
K01895	0.000325232144241038
K01896	0
K01897	0.000817746723781457
K01902	6.30690382028883e-05
K01903	6.30691401560767e-05
K01904	0
K01905	3.46959730274479e-05
K01906	5.32629117503847e-06
K01907	1.42034431334359e-05
K01908	5.93741152482045e-05
K01909	0
K01910	3.61674743394029e-05
K01911	0.000129264321601366
K01912	0.000650273491837882
K01914	0.00034536347825911
K01915	0.00100052869442719
K01916	0.000130313186939571
K01918	0.000108829019819608
K01919	0.000206190338058563
K01920	1.85290757191748e-05
K01921	0.000672437411989892
K01923	0.000390504793856872
K01924	0.000427156809086064
K01925	0.000545401338495516
K01926	0.000196050883616426
K01928	0.000609609733133709
K01929	0.000424444287694711
K01932	0
K01933	0.000383403072290154
K01934	0.000388300811301684
K01935	0.000119586374075985
K01937	0.000388300811301684
K01938	0.000413328368103209
K01939	0.000395786032149606
K01940	0.000285357686631722
K01941	0.000337977157779146
K01945	0.000385982447157147
K01947	0
K01949	0
K01950	0.000381369170897163
K01951	0.000490327028588759
K01952	0.000429064369277977
K01953	0.000495233240870684
K01955	0.000494813555318759
K01956	0.000300925600573059
K01958	0.000495870204450432
K01959	0.000418513168666086
K01960	0.000449850247588389
K01961	0.000490644372830362
K01962	0.000516003538785708
K01963	0.000506534678649939
K01964	4.73448104447863e-06
K01965	0.000447057097027674
K01966	0.00016009352554447
K01968	0.000429486785061593
K01969	1.89379241779145e-06
K01971	0.000271788802459602
K01972	0.000416047606836861
K01974	1.88003871208047e-05
K01975	0.000208849221108581
K01989	8.5744725762361e-05
K01990	0.00683214153975925
K01991	7.00880748682833e-05
K01992	0.00187776501096072
K01993	0.000131529669578903
K01994	0
K01995	0.00194827711407272
K01996	0.00153659706413857
K01997	0.000233843725113291
K01998	0.000271197384710379
K01999	0.000296537050761355
K02000	0.000681958198719311
K02001	8.1447505312265e-05
K02002	7.17428780211937e-05
K02003	0.00732382670936282
K02004	0.00216197776035086
K02005	0.000491075709267863
K02006	0.0011563952487037
K02007	0.000191090797052091
K02008	0.000191649553311422
K02009	8.06702168622131e-05
K02010	0.00223427508996664
K02011	0.000292230222692561
K02012	0.000320806039320541
K02013	0.00331451446142606
K02014	0.000175530528437427
K02015	0.00133054647256211
K02016	0.00120532973908452
K02017	0.00130918689373483
K02018	0.000356718240163911
K02019	0.000411189068674761
K02020	0.000303989792902572
K02021	1.16912695179983e-05
K02022	2.17614530725258e-05
K02024	1.88194941520083e-05
K02025	0.00294581909799752
K02026	0.00294913955613302
K02027	0.00104847285332176
K02028	0.00424885401812956
K02029	0.00223978409164017
K02030	0.0016585767362651
K02031	0.0055118220241552
K02032	0.00512952622236043
K02033	0.0011081637029466
K02034	0.00148230242048728
K02035	0.00109803719260665
K02036	0.00166601216006083
K02037	0.000820706074684159
K02038	0.000696548051305306
K02039	0.000313520676838591
K02040	0.000535043123842052
K02041	0.00115530667329011
K02042	3.86721385298577e-05
K02043	1.64986275502566e-05
K02044	4.53071497031145e-05
K02045	0.000713672226375907
K02046	9.26092893906221e-05
K02047	8.22041669588518e-05
K02048	0.000106203147594258
K02049	0.00397589551835064
K02050	0.00114692708821132
K02051	0.00120441124395381
K02052	0.00205734287933867
K02053	7.95096119920811e-05
K02054	0.000216445509944032
K02055	7.61032466289096e-05
K02056	0.00128862092394046
K02057	0.000584492902385068
K02058	0.00021607953824182
K02062	0.000553156855550122
K02063	1.85281666365787e-05
K02064	3.37319590277695e-05
K02065	0.00111025945899692
K02066	5.80619329678782e-05
K02067	4.85930388477131e-05
K02068	0.000470447654972245
K02069	8.36426050066112e-05
K02071	0.0017443411914635
K02072	0.000458128643124966
K02073	0.000494884818174067
K02074	6.70370388191992e-05
K02075	6.83897253012413e-06
K02076	2.70757172770005e-07
K02077	7.76242458472088e-05
K02078	0.000594866889719868
K02079	1.80350524947285e-05
K02080	1.64992052849905e-05
K02081	0.000101957606975904
K02082	4.84089062147708e-05
K02083	5.56971317872326e-05
K02086	4.89773901152962e-06
K02099	0.000152648878955172
K02100	6.01709904338218e-05
K02103	0.000267053032336239
K02106	3.06243268086007e-05
K02107	4.20411331613338e-05
K02108	0.000287693089106513
K02109	0.00029827739246488
K02110	0.000287963676357302
K02111	0.000418557621569299
K02112	0.000287693103974686
K02113	0.000280616604645576
K02114	0.000186071224650501
K02115	0.000288026121642539
K02116	6.83973097960841e-05
K02117	0.000277034650934525
K02118	0.000279571433878693
K02119	0.000274193962307838
K02120	0.000277034650934525
K02121	0.000163407105867038
K02122	0.000274193962307838
K02123	0.000278014198736831
K02124	0.000277034650934525
K02160	0.000417359432660352
K02164	0
K02167	4.00527682375311e-05
K02168	9.10736712025825e-05
K02169	0.000195715609276391
K02170	3.24854937992205e-05
K02171	5.69906377950808e-05
K02172	0.000315835277363409
K02173	1.89661550119293e-05
K02182	0.000126851571747204
K02188	0.00023047734109528
K02189	0.000232219458039693
K02190	0.000287039211024885
K02191	0.000221148794574745
K02192	3.22723363361657e-05
K02193	0.000284868554405314
K02194	0.000176625799870893
K02195	0.000186568312017487
K02196	2.05574678321281e-05
K02197	0.000176625799870893
K02198	0.00019515451025781
K02199	0.000170446249240219
K02200	3.90860082970641e-05
K02201	0
K02203	5.68137725337437e-05
K02204	0
K02205	5.72691307333727e-05
K02217	0.000231130926775278
K02221	0.000340675417275728
K02224	0.000448111431600885
K02225	0
K02226	0.000309171230946092
K02227	0.000244680784228716
K02228	2.70757172770005e-07
K02229	0
K02230	4.10321690521482e-06
K02231	0.000407156698631864
K02232	0.00036051711075074
K02233	0.000260847024946473
K02234	0.000171159037416694
K02236	0.000142604880151506
K02237	0.000456560802494583
K02238	0.000674395866061099
K02240	4.89773901152962e-06
K02241	0.000144830017440375
K02242	0.00031809491509685
K02243	2.03902365744908e-05
K02244	0
K02245	4.89773901152962e-06
K02246	1.96496639438039e-05
K02248	0
K02250	0
K02251	0
K02255	1.85286764025204e-05
K02257	2.51738214112048e-05
K02258	0
K02259	0
K02274	1.35937584454335e-10
K02275	0
K02276	0
K02277	0
K02278	5.33103585565583e-05
K02279	0.000149182512199473
K02280	0
K02281	0
K02282	0.000177364558949852
K02283	0.000466674194364756
K02291	1.42034431334359e-05
K02292	0
K02293	0
K02297	1.85285064805399e-05
K02298	1.85287103869165e-05
K02299	1.85285064805399e-05
K02300	1.85285064805399e-05
K02302	0.000223569053417244
K02303	0.000401513712907488
K02304	0.00022012580849192
K02305	0
K02313	0.000401896130927436
K02314	0.00047992196886413
K02315	0.000847557959330265
K02316	0.000420098783277969
K02317	2.05596484975454e-05
K02319	0
K02334	4.41536157765923e-05
K02335	0.000438049305647972
K02336	1.91080689313527e-05
K02337	0.000438381170869547
K02338	0.000392588605203024
K02339	1.85285064805399e-05
K02340	0.000394060089067116
K02341	0.000497945788666684
K02342	0.000348716554272412
K02343	0.00056250776668409
K02344	1.85285778477717e-05
K02345	2.89666393196052e-05
K02346	0.000578520869195794
K02347	1.27671182132085e-05
K02348	9.21328058876259e-05
K02351	0
K02352	0
K02355	0.000787538056770009
K02356	0.00040682890996947
K02357	0.000390040008420064
K02358	0.000483657571485386
K02361	3.27891717179826e-05
K02362	2.32175215719069e-05
K02363	3.74933232068528e-05
K02364	0.000130055221550916
K02371	0.00038538001239292
K02372	0.000386451426084351
K02377	0.000174417751016816
K02379	0.00019111136065545
K02380	0.000184065800608262
K02381	5.43011784435983e-05
K02383	0
K02385	0.000168213513325313
K02386	3.78577466736545e-05
K02387	0.000224715531156795
K02388	0.000345631777276855
K02389	0.000222995367029619
K02390	0.000307179003045238
K02391	7.17299444084824e-05
K02392	0.000503054384729006
K02393	3.78576787048623e-05
K02394	3.78576787048623e-05
K02395	0.000186808254184227
K02396	0.000343536435643182
K02397	0.000225585792867179
K02398	0.000213525997127909
K02399	2.8388716615905e-05
K02400	0.00022623881654118
K02401	0.000216042686136776
K02402	1.82382664657859e-05
K02403	1.73052341912847e-05
K02404	0.000189753532137892
K02405	0.000217500402013042
K02406	0.000379190560369288
K02407	0.000230808308927542
K02408	0.00020928830660519
K02409	0.000250261893547696
K02410	0.000221936755904335
K02411	0.000297225257639816
K02412	0.000231692737746616
K02413	0.000203664697509445
K02414	0.000206877606119678
K02415	0.00010963725176103
K02416	0.000214085700925957
K02417	0.000214085632957165
K02418	8.02972972426457e-05
K02419	0.000218065050550672
K02420	0.000215843939089171
K02421	0.000167802208623786
K02422	0.000217347011861006
K02423	1.85277928082215e-05
K02424	9.57372242663707e-05
K02425	1.85278791852283e-05
K02426	5.76520055045618e-05
K02427	2.79975025538932e-05
K02428	0.00065663853300379
K02429	6.6269866215244e-05
K02430	3.24437465389639e-05
K02431	0.000153783983551115
K02433	0.000399945588576824
K02434	0.000391763262971492
K02435	0.000391763262971492
K02436	1.94686754782249e-05
K02437	0.000187751186881844
K02438	5.23772460741507e-05
K02439	1.85285213487132e-05
K02440	0.000152386763517828
K02441	2.13693459129848e-05
K02442	1.85285064805399e-05
K02443	0.000221407373747259
K02444	0.000184917403486753
K02445	5.91342515834375e-05
K02446	0.000167204757572761
K02448	9.46896208895727e-07
K02450	5.24513421399269e-05
K02451	1.42848799409867e-05
K02452	3.79293260239092e-05
K02453	8.6653534169611e-05
K02454	0.000322622870191349
K02455	8.94292542752151e-05
K02456	0.000144994837541792
K02457	4.64552539473858e-05
K02458	2.78076037686213e-05
K02459	6.09293862847995e-05
K02460	4.67457467210858e-05
K02461	3.85092178401609e-05
K02462	2.87507464009663e-05
K02463	0
K02464	2.3860515685235e-05
K02465	2.37890772795086e-10
K02466	1.76584661242005e-05
K02467	1.85286764025204e-05
K02468	1.7991532644623e-05
K02469	0.00069642205524723
K02470	0.000602617645301197
K02471	0.000255957152421712
K02472	3.14177740848485e-05
K02473	1.48566428271956e-05
K02474	0.000182619552055861
K02475	1.66911516588815e-05
K02476	1.87359915184217e-05
K02477	0.000500288647377489
K02478	0.000446986767828962
K02479	0.00011639980416525
K02480	0.000246325051042922
K02481	0.000872400633494967
K02482	0.00019272772701956
K02483	0.00449718632328371
K02484	0.00159570600520426
K02485	3.74670083931884e-05
K02486	8.06520658032983e-06
K02487	0.000126635759820944
K02488	0.000606041560839551
K02489	9.46896208895727e-06
K02490	6.3540261671483e-05
K02491	4.962432362229e-05
K02492	0.000342358738540329
K02493	0.000413869887172898
K02494	1.8528540464936e-05
K02495	0.000222996984058874
K02496	1.85285064805399e-05
K02497	0
K02498	1.85285064805399e-05
K02499	0.000353797390136494
K02500	0.000520317433998906
K02501	0.000377836975423718
K02502	0.000464911996364974
K02503	0.000469574527888013
K02504	8.93601095189485e-05
K02505	1.85291181996699e-05
K02506	4.24368601224637e-06
K02507	2.79978084134583e-05
K02508	3.37164255895935e-06
K02509	3.37154060577101e-06
K02510	2.2171144103042e-05
K02511	5.98057417411367e-06
K02517	6.71211714998957e-05
K02518	0.000397769856227607
K02519	0.000395851513117003
K02520	0.000404120704610133
K02521	1.86436430327244e-05
K02523	0.000179819563599
K02525	0.000148593809366782
K02526	6.79401947095427e-05
K02527	4.85924611129792e-05
K02528	0.00051753784375414
K02529	0.00260927688551461
K02530	4.11000594234781e-05
K02531	0
K02532	3.89960462559873e-05
K02533	4.78588710169538e-05
K02535	4.57518404550842e-05
K02536	0.000243032692052129
K02538	2.6714395918867e-05
K02545	0
K02547	9.99097608079197e-07
K02548	0.000318826326828427
K02549	5.05385857425693e-05
K02550	3.29956578338958e-05
K02551	5.50365466412007e-05
K02552	5.5746277000723e-05
K02553	1.85285064805399e-05
K02554	1.41791904171664e-05
K02556	0.000284278026643645
K02557	0.000484876884440977
K02558	0.000106422931083378
K02560	1.85389396901467e-05
K02562	1.85285744493321e-05
K02563	0.000388487521626478
K02564	0.00051941884996022
K02565	1.94615642433381e-05
K02566	0.000163351982815193
K02567	0.000234836749378362
K02568	0.000115415723510133
K02569	3.70571828830603e-05
K02570	0.000115415791478926
K02571	0
K02572	1.85284724961437e-05
K02573	0.000425133292831453
K02574	0.000493958446803042
K02575	0.000175262812599098
K02584	0.000831492126598109
K02585	0.000197960542404778
K02586	0.000337771774515669
K02587	8.0838117720267e-05
K02588	0.000350622683082486
K02589	9.03933913435891e-05
K02590	0.000202968460211431
K02591	0.000346539492419351
K02592	4.56694057478644e-05
K02593	0
K02594	0.000236853476079767
K02595	0
K02596	0.000100861275604961
K02597	0
K02598	0.000143164363208394
K02600	0.000388300791477453
K02601	0.000555745718413612
K02609	2.29127833529234e-06
K02610	2.29141427287679e-06
K02611	2.29141427287679e-06
K02612	2.29141427287679e-06
K02613	2.79873714941823e-06
K02614	0.000230189604124305
K02615	2.62478665286433e-06
K02616	3.16199837955404e-06
K02617	6.67730345282956e-05
K02618	2.29134630408457e-06
K02619	0.00018999476411341
K02621	0.000585037828421223
K02622	0.00049723095734601
K02623	3.16540074060444e-05
K02624	1.15408427353445e-07
K02625	1.62095854854657e-05
K02626	0
K02635	0
K02636	0.000155578066513712
K02637	0
K02639	0
K02641	0
K02647	0.000330448591913135
K02650	9.45578724586599e-05
K02651	9.79568192943595e-06
K02652	0.00037208972644278
K02653	0.000267941593057411
K02654	0.000305231299199064
K02655	2.2158307317636e-05
K02656	1.42034431334359e-05
K02657	1.49627390768593e-05
K02658	0.000146360187788473
K02659	0
K02660	0.000480474941273824
K02661	0
K02662	0.000163624855404009
K02663	0.000161627979806318
K02664	3.57938672030856e-05
K02665	0
K02666	3.04359495716484e-05
K02667	0.000690786765457448
K02668	0.000159357670481726
K02669	0.000327411625730993
K02670	3.12055329487055e-05
K02671	0
K02672	0.000113627545067487
K02673	0
K02674	2.54976180238666e-06
