KO	10928	12691	13024	19125	23331	23746	24961	26768	27437	29766	33159	35018	38109	39623	40971	41582	43782	46150	46345	49180	52875	54149	54209	55560	56918	57103	58794	62480	62534	65639	74025	74711	76691	80294	82117	82152	82903	83162	83381	84589	89296	89929	92107	96529	97356	97618	99403	18956	19405	67615	252097	252258	252262	252278	252478	252584	252700	252969	252982	253012	253124	253210	253252	253257	253260	253385	253406	253724	253794	253835	253955	254000	254022	254349	254358	254392	254395	254473	254637	254686	254779	255064	255210	255243	255513	255526	255535	255676	255686	255702	255922	256022	256301	256383	256416	256592	256718	256721	256736	256975
K12526	0.001809512	0.001554662	0.002053612	0.001553249	0.001916806	0.001339722	0.001944836	0.001870718	0.001851601	0.001951319	0.001622823	0.001883981	0.001664182	0.001846794	0.001610843	0.001858638	0.001766477	0.002347701	0.00186854	0.002318744	0.002094191	0.002023137	0.001616444	0.001706131	0.001725927	0.001673294	0.002294322	0.001838036	0.002469659	0.001851448	0.001673	0.001877119	0.001535682	0.001583877	0.001247123	0.001523288	0.001757265	0.001349849	0.001676661	0.001454403	0.001651458	0.001572974	0.001811581	0.001456329	0.001540678	0.001857403	0.00183464	0.001442019	0.002244948	0.001506372	0.001557177	0.002203969	0.001803511	0.001718582	0.001845518	0.001591359	0.001170848	0.00166346	0.002168996	0.001603512	0.001892941	0.001227137	0.001644928	0.001613323	0.001911633	0.001824194	0.001657046	0.001620933	0.001726923	0.001466335	0.002027745	0.001173872	0.001879267	0.00136114	0.001706479	0.001297708	0.001482715	0.001912466	0.001512752	0.001795448	0.001513388	0.001680244	0.001700292	0.002604342	0.001764437	0.001565631	0.001973648	0.00161299	0.001685066	0.001799332	0.001530484	0.001969578	0.002229179	0.001637464	0.001553918	0.001528159	0.002154919	0.0015859	0.001908372	0.001876624
K12527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K12657	0.001868974	0.002080957	0.001176822	0.001887975	0.001868318	0.001899413	0.001784838	0.001017872	0.001535474	0.001908677	0.001727122	0.001841258	0.001224637	0.001824141	0.001598833	0.001729328	0.001946272	0.000849204	0.001854471	0.000783335	0.001119091	0.001483321	0.001653307	0.001845407	0.001372378	0.00190161	0.00092093	0.002011829	0.000752646	0.001801341	0.001793168	0.001879719	0.001753711	0.001728788	0.001397093	0.00167876	0.001279098	0.001899317	0.001852495	0.001552108	0.0018277	0.00176152	0.001318831	0.001733539	0.00197711	0.001979318	0.00179857	0.001537729	0.001199978	0.001631028	0.001557177	0.000940185	0.001877177	0.00190007	0.001516498	0.001643561	0.002016968	0.001970072	0.000986048	0.001590992	0.001909709	0.002124568	0.001746939	0.001999239	0.001891176	0.001695851	0.001658416	0.001717396	0.001736735	0.001480316	0.001245996	0.001325652	0.001848636	0.001353612	0.001780621	0.00171434	0.001994213	0.001858697	0.001436122	0.001820251	0.00183379	0.001651186	0.001598448	0.000552152	0.001780753	0.00157027	0.001463669	0.001640632	0.001679827	0.001597227	0.001804753	0.001856584	0.001219823	0.001641082	0.002049677	0.001036965	0.001349826	0.001929536	0.001826917	0.001717871
K12658	0	0	4.37E-06	1.17E-05	1.06E-05	0	7.77E-06	0	8.06E-06	2.05E-05	1.77E-06	0	3.97E-06	2.15E-05	9.01E-06	1.40E-05	1.80E-05	8.26E-06	5.12E-06	7.36E-06	3.28E-05	2.35E-06	1.29E-05	0	2.28E-05	0	0	5.56E-06	0	4.76E-05	2.67E-05	1.04E-05	0	0	1.74E-05	4.96E-06	0	0	1.11E-05	5.58E-06	2.77E-05	9.23E-06	7.25E-06	5.86E-06	9.41E-06	2.44E-05	0	1.81E-05	0	1.71E-05	5.44E-06	1.02E-05	7.89E-06	1.23E-05	1.67E-06	6.33E-06	7.62E-06	0	1.09E-05	1.93E-06	0	0	3.83E-06	1.81E-05	1.14E-05	1.44E-05	2.05E-05	1.38E-05	1.47E-05	8.74E-06	8.00E-06	2.26E-05	1.07E-05	7.53E-06	2.39E-06	0	7.58E-06	0	4.51E-06	1.24E-05	1.70E-06	5.13E-06	0	0	0	2.09E-05	1.01E-05	1.30E-05	0	4.22E-05	7.90E-06	1.56E-05	0	1.81E-06	4.88E-06	2.22E-05	1.01E-05	1.44E-05	1.02E-05	1.00E-05
K12659	0.001632291	0.002006087	0.00114041	0.001951103	0.001801646	0.001847947	0.001811245	0.000988898	0.001595151	0.001866034	0.001753639	0.001768214	0.001184919	0.001805065	0.001562803	0.001860196	0.001889337	0.000816161	0.001877492	0.000856887	0.0009751	0.001323723	0.001631189	0.001835459	0.001437006	0.001930724	0.000951482	0.002034075	0.000716498	0.001785057	0.001674335	0.00184982	0.001736648	0.001812836	0.001403408	0.001650643	0.001164338	0.001846911	0.001772193	0.001556295	0.001772216	0.001786571	0.001447453	0.001745252	0.002003446	0.001986489	0.001732989	0.001591964	0.001224031	0.001612658	0.001555817	0.000976627	0.001904802	0.00188402	0.001402927	0.001638815	0.001984953	0.001998266	0.000986048	0.001593881	0.001840773	0.002098122	0.001629626	0.002034069	0.001846851	0.001688641	0.001581726	0.001777686	0.001714658	0.001555468	0.001169956	0.001328881	0.001781245	0.001355118	0.001809322	0.001732554	0.001932328	0.001877028	0.001490214	0.001886392	0.001796296	0.001634093	0.00169905	0.000530253	0.00168752	0.001600423	0.001455025	0.001681282	0.001686812	0.001646999	0.00175622	0.001861799	0.001308753	0.001709838	0.002067556	0.001113777	0.001357409	0.00191372	0.001863281	0.001853229
K12972	5.01E-05	0.000151943	4.22E-05	8.81E-05	4.70E-05	9.01E-05	1.71E-05	5.04E-06	5.81E-05	7.85E-05	4.95E-05	8.41E-05	9.93E-05	0	3.15E-05	9.50E-05	0.000103382	8.26E-05	8.95E-06	1.84E-05	0	9.39E-06	2.95E-05	0	5.13E-05	0.00021759	4.36E-06	2.78E-05	3.87E-05	0.000101466	1.47E-05	4.03E-05	0.000236988	6.67E-05	4.10E-05	5.13E-05	1.20E-06	6.51E-05	3.60E-05	2.79E-05	9.46E-05	2.64E-06	5.80E-05	8.39E-05	1.88E-06	6.60E-05	3.44E-05	6.27E-05	4.01E-05	5.12E-05	2.72E-05	9.33E-05	5.79E-05	7.53E-05	0.000150314	6.33E-05	6.10E-06	0.000232602	2.17E-05	9.25E-05	1.12E-05	4.23E-05	2.68E-05	4.74E-05	4.89E-05	0.000131227	2.74E-05	0.000103354	0.00013001	3.15E-05	6.94E-05	4.84E-05	2.14E-05	5.12E-05	2.03E-05	6.15E-05	4.17E-05	5.25E-05	1.98E-05	9.23E-05	3.24E-05	0.000141872	7.08E-05	7.82E-06	2.33E-06	3.71E-05	5.04E-05	1.30E-05	0.000174618	0.000120659	1.92E-05	2.78E-05	1.63E-05	3.08E-05	6.34E-05	2.22E-05	5.56E-05	7.76E-05	3.64E-05	0.000127002
K12986	0.000207534	0	0.000170406	0.000173236	9.24E-05	0.000215513	1.09E-05	9.95E-05	1.13E-05	0.000163747	3.71E-05	8.27E-05	0.00065667	0	0.000117098	9.04E-05	0.000145334	8.76E-05	5.12E-06	0.000215141	0.000535547	0.00026052	0.00013455	9.95E-05	0.000201485	2.91E-05	1.45E-05	1.39E-06	1.29E-06	6.39E-05	0.000401894	0.000113095	4.74E-05	4.64E-05	4.26E-05	2.65E-05	0.00079854	5.72E-05	9.14E-05	7.68E-05	0.000148501	4.48E-05	4.53E-05	0.00010737	3.20E-05	5.74E-06	0.000121326	1.00E-04	2.41E-05	0.000156148	6.12E-05	4.08E-05	7.89E-05	6.54E-05	0.000177036	3.80E-05	0.000251549	4.70E-06	0.000412404	2.60E-05	0.00011924	3.35E-05	0.000298382	2.23E-05	8.18E-05	5.77E-06	6.71E-05	5.00E-05	3.68E-06	0.000585485	0.000402881	8.23E-05	0.000113338	3.01E-06	0	4.55E-05	0.000104826	3.54E-05	2.61E-05	1.10E-05	0.000102256	4.96E-05	6.83E-05	1.56E-05	0.00016782	4.64E-05	5.91E-05	9.76E-06	1.48E-05	1.51E-06	5.98E-05	3.13E-05	0	3.44E-05	5.04E-05	7.28E-05	7.58E-06	0.00019698	0.000135273	6.68E-06
K13034	0.00165561	0.002036916	0.001168083	0.001968721	0.001804677	0.001825431	0.001795711	0.001002755	0.001632248	0.001862623	0.001790762	0.001747541	0.00120213	0.001806257	0.00163186	0.001844616	0.001736512	0.000835986	0.001872377	0.000832982	0.001025623	0.001309641	0.001634875	0.001840433	0.001417998	0.001933788	0.000942753	0.002031294	0.000707461	0.001780046	0.001727743	0.001830321	0.001748023	0.00178965	0.001457082	0.001658912	0.001152384	0.002089884	0.001808191	0.001507443	0.001755898	0.001777342	0.001541655	0.001747204	0.001997803	0.0020037	0.001878907	0.001558997	0.001218686	0.001598224	0.001505498	0.000994118	0.00192848	0.001837105	0.001392907	0.001648306	0.002020017	0.00200179	0.000948839	0.0015621	0.001911572	0.002071675	0.00175459	0.002035462	0.001852534	0.001717482	0.001594051	0.00176046	0.001710978	0.001663827	0.001179294	0.00133211	0.00178584	0.001358129	0.001798559	0.001796301	0.001979058	0.001859919	0.001513653	0.001862967	0.001830381	0.001627256	0.001726374	0.00049897	0.001675866	0.001565631	0.00144206	0.001681282	0.001692923	0.001627392	0.001739289	0.001867014	0.00129986	0.001727931	0.002090313	0.001362406	0.001358673	0.001897904	0.001861826	0.001853229
K13038	0.001854983	0.001222149	0.000764643	0.001457822	0.00173649	0.001034143	0.001295522	0.000796157	0.001129025	0.001763692	0.001230375	0.001685523	0.001456325	0.001896868	0.001538783	0.001397484	0.001576195	0.000850856	0.001635772	0.000652779	0.001164562	0.001307294	0.001653307	0.001464056	0.001241223	0.001170693	0.000619773	0.001729589	0.000673895	0.001817626	0.001689022	0.001743225	0.001330924	0.001440415	0.001545485	0.001685376	0.001280293	0.001359377	0.001421908	0.00138601	0.001302236	0.001282903	0.001364121	0.001536368	0.001309294	0.001356837	0.00172807	0.001703625	0.000859227	0.001616594	0.001130143	0.000870218	0.001554887	0.001338321	0.001115661	0.001741637	0.000870513	0.001233498	0.000803102	0.001579435	0.001576209	0.001010272	0.001647478	0.001465644	0.001982097	0.001377158	0.00182412	0.001441786	0.00185448	0.001356228	0.001205975	0.001480661	0.00175674	0.001790261	0.00166582	0.00162555	0.001403148	0.001933241	0.001515456	0.001743087	0.001344666	0.001676826	0.001907705	0.00038635	0.000943986	0.001637534	0.00128071	0.001478032	0.001602995	0.001548964	0.00145712	0.001820078	0.001138304	0.001043996	0.001394625	0.001663591	0.001080619	0.001256643	0.001259642	0.001555777
K13222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K13240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K13241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K13242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K13253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K13273	0	3.08E-05	0	0	0	0	0	6.17E-05	0	0	0	0	1.19E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62E-05	0	0	0	0	1.17E-05	0	0	1.58E-06	0	1.20E-06	1.59E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18E-05	0	0	0.000170842	1.52E-06	0	0	0	0	1.76E-06	9.56E-05	1.39E-06	9.43E-05	0	0	0	0	0	1.33E-06	0	0	0	0	0	0	0	0	0	0	0	0	1.56E-05	2.33E-05	0	0	0	0	0	1.13E-06	0	0	9.05E-06	0	0.000444702	0	0	0	0
K13308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K13371	0	0	0	0	0	0	0	0.000202819	0	0	0	0	0	0	0	0	0	4.96E-06	5.37E-05	0	0	0	0.000158511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.91E-06	0	0	0	0	0	0	0	0	0	3.64E-05	0	0	0	0	0	1.17E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000364918	0	0	0.000218841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.27E-05	0	0	0	0
K13372	0	0	0	0	0	0	0	0.000202819	0	0	0	0	0	0	0	0	0	4.96E-06	5.37E-05	0	0	0	0.000158511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.91E-06	0	0	0	0	0	0	0	0	0	3.64E-05	0	0	0	0	0	1.17E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000364918	0	0	0.000218841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.27E-05	0	0	0	0
K13402	0.001860812	0.001854144	0.001207408	0.001915869	0.001786494	0.002005562	0.001429113	0.000852846	0.001483861	0.001787572	0.001530898	0.001762701	0.001251115	0.001759759	0.001420184	0.001517446	0.001806931	0.000860769	0.001794361	0.000606808	0.001222664	0.00145281	0.001487423	0.001679602	0.001359073	0.001854108	0.000878739	0.001858891	0.000726826	0.001757498	0.001506101	0.00184462	0.001626685	0.001730237	0.001425509	0.001624179	0.00067063	0.00215023	0.001856649	0.001587002	0.001795063	0.00159407	0.001273541	0.001565651	0.001792755	0.001711106	0.001826442	0.001474986	0.00111312	0.001506372	0.001523177	0.000908117	0.001836398	0.001672901	0.001154075	0.001822312	0.002134358	0.001797382	0.00051628	0.001579435	0.001818416	0.002163357	0.001643653	0.001971375	0.001916179	0.001620865	0.001657046	0.001681222	0.00167541	0.001046883	0.001434096	0.000918753	0.001770524	0.001321993	0.001568956	0.001771257	0.001932328	0.001786598	0.001438827	0.001799582	0.001637799	0.001449488	0.001640676	0.000542767	0.001605941	0.001387033	0.001406044	0.00143413	0.001623949	0.001429812	0.001792337	0.0018392	0.001092357	0.001642892	0.00187738	0.001524116	0.001301799	0.001903655	0.001778917	0.001510657
K13403	0.002045028	0.002215283	0.002426467	0.002043594	0.001991054	0.002285407	0.002115708	0.002295251	0.002238695	0.001997373	0.002156693	0.001962538	0.001962067	0.001985095	0.002058216	0.001956789	0.002069131	0.002488133	0.001946555	0.002423556	0.002192711	0.002178041	0.001881858	0.002036082	0.002077575	0.001942982	0.002519826	0.002123057	0.002585847	0.002015548	0.001889302	0.002047412	0.002017241	0.002031651	0.001951195	0.002083978	0.001791933	0.002270923	0.002040791	0.002174626	0.001971305	0.00211356	0.002144912	0.002143497	0.002187801	0.002049598	0.001993675	0.002074764	0.002342496	0.002060108	0.00206037	0.002378887	0.002011355	0.00202847	0.002239673	0.002145013	0.002361514	0.002060528	0.002248066	0.001636256	0.002014044	0.002277961	0.00204022	0.002128807	0.002075292	0.002132793	0.001988455	0.002020567	0.002040909	0.00176869	0.002162484	0.001726092	0.002040085	0.001993529	0.001845197	0.002171953	0.002179868	0.002060331	0.001658798	0.00204761	0.002108177	0.002001593	0.002012032	0.002670037	0.002237595	0.00199473	0.002178216	0.002071521	0.001699035	0.002061765	0.00210498	0.002025206	0.002284019	0.002109705	0.002163457	0.002557038	0.002267405	0.002138018	0.00193019	0.0019936
K13421	0.002045028	0.002166838	0.002426467	0.002043594	0.001991054	0.002283799	0.002115708	0.002233524	0.002238695	0.001997373	0.002156693	0.001962538	0.001950151	0.001985095	0.002058216	0.001956789	0.002069131	0.002488133	0.001946555	0.002423556	0.002192711	0.002178041	0.001881858	0.002036082	0.002077575	0.001942982	0.002493639	0.002123057	0.002585847	0.002015548	0.001889302	0.002035712	0.002017241	0.002031651	0.001949616	0.002083978	0.001790737	0.002269335	0.002040791	0.002174626	0.001971305	0.00211356	0.002144912	0.002143497	0.002187801	0.002049598	0.001993675	0.002074764	0.002342496	0.002060108	0.00206037	0.002378887	0.001999516	0.00202847	0.002239673	0.001972589	0.00235999	0.002060528	0.002248066	0.001636256	0.002014044	0.002276197	0.001944585	0.002127414	0.001980961	0.002132793	0.001988455	0.002020567	0.002040909	0.00176869	0.00216115	0.001726092	0.002040085	0.001993529	0.001845197	0.002171953	0.002179868	0.002060331	0.001658798	0.00204761	0.002108177	0.002001593	0.002012032	0.002654395	0.002214287	0.001973855	0.002178216	0.002071521	0.001699035	0.002061765	0.002103852	0.002025206	0.002284019	0.002100658	0.002163457	0.002112336	0.002267405	0.002138018	0.00193019	0.0019936
K13427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K13479	3.50E-05	0.00011671	1.89E-05	3.08E-05	5.45E-05	4.82E-05	3.26E-05	1.39E-05	2.90E-05	3.75E-05	2.47E-05	8.54E-05	2.78E-05	0.000131147	9.01E-05	0.000123078	3.45E-05	3.63E-05	2.43E-05	2.76E-05	9.60E-05	3.52E-05	2.95E-05	0.000116063	0.00014256	9.50E-05	9.02E-05	1.25E-05	5.03E-05	0.00010773	0.000121503	4.03E-05	8.34E-05	3.77E-05	3.32E-05	1.82E-05	0.000155404	2.70E-05	3.05E-05	1.26E-05	6.85E-05	5.27E-05	5.98E-05	1.37E-05	4.89E-05	9.90E-05	7.87E-05	2.55E-05	3.07E-05	4.07E-05	4.62E-05	3.35E-05	3.16E-05	2.72E-05	5.68E-05	2.69E-05	3.20E-05	3.52E-05	2.02E-05	8.67E-06	3.91E-05	3.53E-06	0.000132614	5.57E-05	2.73E-05	9.81E-05	5.07E-05	4.31E-05	7.11E-05	8.21E-05	3.20E-05	2.42E-05	5.05E-05	2.11E-05	1.44E-05	9.11E-06	2.53E-05	5.01E-05	2.61E-05	2.62E-05	3.92E-05	0.000116233	4.60E-05	9.54E-05	6.76E-05	0.000113653	5.91E-05	4.23E-05	3.06E-05	0.000128201	3.61E-05	7.13E-05	7.26E-05	0.000130273	1.79E-05	4.65E-05	2.53E-05	5.90E-05	3.35E-05	4.68E-05
K13480	3.50E-05	0.00011671	1.89E-05	3.08E-05	5.45E-05	4.82E-05	3.26E-05	1.39E-05	2.90E-05	3.75E-05	2.47E-05	8.54E-05	2.78E-05	0.000131147	9.01E-05	0.000123078	3.45E-05	3.63E-05	2.43E-05	2.76E-05	9.60E-05	3.52E-05	2.95E-05	0.000116063	0.00014256	9.50E-05	9.02E-05	1.25E-05	5.03E-05	0.00010773	0.000121503	4.03E-05	8.34E-05	3.77E-05	3.32E-05	1.82E-05	0.000155404	2.70E-05	3.05E-05	1.26E-05	6.85E-05	5.27E-05	5.98E-05	1.37E-05	4.89E-05	9.90E-05	7.87E-05	2.55E-05	3.07E-05	4.07E-05	4.62E-05	3.35E-05	3.16E-05	2.72E-05	5.68E-05	2.69E-05	3.20E-05	3.52E-05	2.02E-05	8.67E-06	3.91E-05	3.53E-06	0.000132614	5.57E-05	2.73E-05	9.81E-05	5.07E-05	4.31E-05	7.11E-05	8.21E-05	3.20E-05	2.42E-05	5.05E-05	2.11E-05	1.44E-05	9.11E-06	2.53E-05	5.01E-05	2.61E-05	2.62E-05	3.92E-05	0.000116233	4.60E-05	9.54E-05	6.76E-05	0.000113653	5.91E-05	4.23E-05	3.06E-05	0.000128201	3.61E-05	7.13E-05	7.26E-05	0.000130273	1.79E-05	4.65E-05	2.53E-05	5.90E-05	3.35E-05	4.68E-05
K13481	3.50E-05	0.00011671	1.89E-05	3.08E-05	5.45E-05	4.82E-05	3.26E-05	1.39E-05	2.90E-05	3.75E-05	2.47E-05	8.54E-05	2.78E-05	0.000131147	9.01E-05	0.000123078	3.45E-05	3.63E-05	2.43E-05	2.76E-05	9.60E-05	3.52E-05	2.95E-05	0.000116063	0.00014256	9.50E-05	9.02E-05	1.25E-05	5.03E-05	0.00010773	0.000121503	4.03E-05	8.34E-05	3.77E-05	3.32E-05	1.82E-05	0.000155404	2.70E-05	3.05E-05	1.26E-05	6.85E-05	5.27E-05	5.98E-05	1.37E-05	4.89E-05	9.90E-05	7.87E-05	2.55E-05	3.07E-05	4.07E-05	4.62E-05	3.35E-05	3.16E-05	2.72E-05	5.68E-05	2.69E-05	3.20E-05	3.52E-05	2.02E-05	8.67E-06	3.91E-05	3.53E-06	0.000132614	5.57E-05	2.73E-05	9.81E-05	5.07E-05	4.31E-05	7.11E-05	8.21E-05	3.20E-05	2.42E-05	5.05E-05	2.11E-05	1.44E-05	9.11E-06	2.53E-05	5.01E-05	2.61E-05	2.62E-05	3.92E-05	0.000116233	4.60E-05	9.54E-05	6.76E-05	0.000113653	5.91E-05	4.23E-05	3.06E-05	0.000128201	3.61E-05	7.13E-05	7.26E-05	0.000130273	1.79E-05	4.65E-05	2.53E-05	5.90E-05	3.35E-05	4.68E-05
K13482	3.50E-05	0.00011671	1.89E-05	3.08E-05	5.45E-05	4.82E-05	3.26E-05	1.39E-05	2.90E-05	3.75E-05	2.47E-05	8.54E-05	2.78E-05	0.000131147	9.01E-05	0.000123078	3.45E-05	3.63E-05	2.43E-05	2.76E-05	9.60E-05	3.52E-05	2.95E-05	0.000116063	0.00014256	9.50E-05	9.02E-05	1.25E-05	5.03E-05	0.00010773	0.000121503	4.03E-05	8.34E-05	3.77E-05	3.32E-05	1.82E-05	0.000155404	2.70E-05	3.05E-05	1.26E-05	6.85E-05	5.27E-05	5.98E-05	1.37E-05	4.89E-05	9.90E-05	7.87E-05	2.55E-05	3.07E-05	4.07E-05	4.62E-05	3.35E-05	3.16E-05	2.72E-05	5.68E-05	2.69E-05	3.20E-05	3.52E-05	2.02E-05	8.67E-06	3.91E-05	3.53E-06	0.000132614	5.57E-05	2.73E-05	9.81E-05	5.07E-05	4.31E-05	7.11E-05	8.21E-05	3.20E-05	2.42E-05	5.05E-05	2.11E-05	1.44E-05	9.11E-06	2.53E-05	5.01E-05	2.61E-05	2.62E-05	3.92E-05	0.000116233	4.60E-05	9.54E-05	6.76E-05	0.000113653	5.91E-05	4.23E-05	3.06E-05	0.000128201	3.61E-05	7.13E-05	7.26E-05	0.000130273	1.79E-05	4.65E-05	2.53E-05	5.90E-05	3.35E-05	4.68E-05
K13483	3.50E-05	0.00011671	1.89E-05	3.08E-05	5.45E-05	4.82E-05	3.26E-05	1.39E-05	2.90E-05	3.75E-05	2.47E-05	8.54E-05	2.78E-05	0.000131147	9.01E-05	0.000123078	3.45E-05	3.63E-05	2.43E-05	2.76E-05	9.60E-05	3.52E-05	2.95E-05	0.000116063	0.00014256	9.50E-05	9.02E-05	1.25E-05	5.03E-05	0.00010773	0.000121503	4.03E-05	8.34E-05	3.77E-05	3.32E-05	1.82E-05	0.000155404	2.70E-05	3.05E-05	1.26E-05	6.85E-05	5.27E-05	5.98E-05	1.37E-05	4.89E-05	9.90E-05	7.87E-05	2.55E-05	3.07E-05	4.07E-05	4.62E-05	3.35E-05	3.16E-05	2.72E-05	5.68E-05	2.69E-05	3.20E-05	3.52E-05	2.02E-05	8.67E-06	3.91E-05	3.53E-06	0.000132614	5.57E-05	2.73E-05	9.81E-05	5.07E-05	4.31E-05	7.11E-05	8.21E-05	3.20E-05	2.42E-05	5.05E-05	2.11E-05	1.44E-05	9.11E-06	2.53E-05	5.01E-05	2.61E-05	2.62E-05	3.92E-05	0.000116233	4.60E-05	9.54E-05	6.76E-05	0.000113653	5.91E-05	4.23E-05	3.06E-05	0.000128201	3.61E-05	7.13E-05	7.26E-05	0.000130273	1.79E-05	4.65E-05	2.53E-05	5.90E-05	3.35E-05	4.68E-05
