K01157	0	0	0	0	0	0	0	0	0	0	0	0	5.5555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0362188	0	0	0	0.0885347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01158	0	0	0	0	0.308642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01159	52.3809524	28.001628	26.3888889	15.6462585	29.5350101	20.5128205	15.0793651	45.0980392	22.1445221	9.8901099	11.8388278	16.3265306	36.2433864	27.3291926	12.4223603	2.5974026	22.0634921	46.1538462	17.4069059	28.5714286	31.7725753	15.3846154	7.6397516	10.1560758	28.3882782	9.3223443	29.8245614	17.3626374	70.5882352	14.2857143	42.9304029	16.0714286	8.2751047	6.6326531	47.6923077	15.3019024	84.6153846	19.9145299	6.0343165	21.1180125	12.5763126	9.0354091	24.6160425	23.2051282	17.8097765	10.3519669	16.4835165	34.3915345	23.1884058	19.5138195	11.0835403	50	11.6190476	7.0660523	14.3162393	4.4444444	30.7623428	15.327381	49.9999999	64.7619047	4.3956044	27.1794872	17.6053114	23.2142857	13.5338346	16.0714287	23.5974552	10.3988605	40.6593407	24.3024132	2.3809524	56.6745848	14.9068323	16.4456234	36.3095238	37.2726289	19.9294532	28.5714286	70.4399078	14.2857144	12.1964455	25.6374515	12.3152711	66.0663506	8.3333333	17.8155178	24.8484848	16.4428166	31.4285714	13.8117807	22.0032842	37.8663313	20.4081633	12	18.0795395	32.6406611	36.4145657	15.5202822	5.0420168	6.9930069
K01160	0	0	0	0	5.4329765	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8341232	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0099602	0	0	0	0	0	0	0	0	0	10.1771015	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1187892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8276264	0	0	0	0.0442674	0	0	5.3712481	0	0	11.3744076	0	6.4454977	0	0	0	0	0	5.0885508	0	20.7176709	0	0	0	7.4371127	0	0	0	0
K01163	71.664699	67.4732674	33.2070708	46.9233148	61.0285395	57.3426573	53.968254	33.6898395	45.1578723	72.7106225	55.1768232	67.6973819	51.899952	77.922078	44.9651798	64.948183	69.9422799	43.3566434	29.8268398	38.3116883	50.239089	16.9230769	58.9309242	31.742171	45.1881449	42.0554446	28.0701755	39.1248751	22.638146	54.3530546	69.4572095	42.5865801	33.5942245	37.9097095	45.7342657	42.1986618	23.0769231	50.6171148	28.9640183	47.4684736	42.6635093	47.1084473	59.2162224	40.4722813	59.9848429	63.0528892	54.9450546	72.6070228	25.9552043	52.0948746	36.6493724	40.4040403	39.7402597	62.1980173	61.2276613	43.0303031	58.5736846	52.2591991	22.2222223	86.3780664	39.6567396	51.1355312	64.8663836	55.0324676	25.0170882	41.955267	54.9433024	34.1491843	73.7595738	43.370355	40.2597401	47.0096305	52.3244871	56.6272808	53.7337662	55.3347528	54.1606541	77.0562771	29.78503	41.5584418	50.7529507	64.8567118	72.5033588	13.3333334	42.0454545	67.8261133	31.9559228	56.7691571	51.3073593	50.4898611	55.0231379	57.1119356	63.2653061	37.2121212	39.826995	40.7925408	39.0883625	59.066859	39.9796283	68.7115912
K01166	0	0	0	0	1.2781581	0	0	0	0	0	0	0	3.3333334	0	0	0	0	0	0.0947867	0	0	0	2.6086957	2.6086957	0	0	0	0	0	0	6	0	0	0	0	0	22.5	0	0	0	0	0	0.199551	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0611527	0	5	0	0	0	0	0	0	0	0	0	0	5	0	5.626885	0	0	0	0	0	0	0.1053186	0	0	0.2230276	0	0.1263823	0	0	5.4545455	0	0	0.0997755	0	0.4062288	0	0	0	0.1458257	0	0	0	0
K01167	0	0	0	0	3.2098766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01169	0	0	0	0	3.1595577	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8436019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9865303	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8345819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2509934	0	0	0	0	0	0	3.1595577	0	0	6.690828	0	3.7914692	0	0	0	0	0	2.9932652	0	12.1868653	0	0	0	4.3747722	0	0	0	0
K01173	55.8441559	9.5238095	25	9.1836734	31.6525824	0	20.952381	42.3529411	10.9090908	14.8351648	5.1428571	24.4897959	36.0317462	32.2981367	14.2857143	3.8961039	21.4285715	55.3846154	20.2809749	34.2857143	19.2094862	0	6.4596273	0.8695652	8.5714285	3.2142857	31.5789474	15.4285714	77.6470588	21.4285715	18.8571429	24.1071429	0.0099602	4.5918368	10	3.2258065	52.5	0	3.3834586	14.2857143	4.7619048	5.8608059	20.4411503	5	4.4334976	11.1801243	24.7252747	23.8095239	26.0869565	14.9350649	7.0967743	60	15.4285714	4.1474655	10	0	4.7895692	12.0535714	54.9999999	17.1428571	3.4749035	0	16.0714286	16.0714286	20.3007519	15.357143	18.7969925	0	57.1428572	5.0816993	0	14.7569672	22.3602484	10.3448276	48.2142857	0.1531998	9.5238095	42.8571429	6.6614008	21.4285716	4.7619048	8.2241427	16.7487687	73.3270141	0	11.6883117	18.1818181	12.6984128	5.1428571	14.5814774	15.763547	31.8164232	26.3265307	9.6	4.5918368	10.7619395	42.8571427	4.7619048	7.5630252	0
K01174	0	1.4245014	0	0	0.0617284	0	0	0	0.6993007	0	0.3076923	0	0	0	0	0	0	0	0	0	1.3986014	1.5384615	0	0.3344482	5.2197802	0.3846154	0	0.3076923	0	0	0.7692308	0	1.0818265	0	0.7692308	0.9925558	0.9615385	0.7692308	0.2024291	0	0.5698006	0	0	6.7335563	0.795756	0	0	0	0	0.3496503	0.248139	0	0	0	0.3205128	0	0.248139	0	0	0	0.2079002	1.0989011	0.4807692	0	0	0	0.4048583	0.8547009	0	1.1312217	0	2.666258	0	0.265252	0	4.6070119	0	0	0.4273504	0	0.2849003	0.9049774	0	0	0	0.6993007	0	0.4273504	0	0	0	0	0	0	3.9655996	0	0	0	0	2.9720279
K01175	0	1.4245014	0	0	3.9728512	0	0	0	0.6993007	0	0.3076923	0	4.4444445	0	0	0	0	0	2.464455	0	1.7938583	1.5384615	0.8695652	1.2040134	1.6483516	0.3846154	0	0.3076923	0	0	8.7692308	0	0.7531413	0	0.7692308	0.9925558	30.9615385	0.803595	0.2024291	0	0.5698006	0	5.1883263	3.690078	0.795756	0	0	0	0	0.3496503	0.248139	0	0	0	0.3205128	0	1.8381099	0	6.6666666	0	0.2079002	1.0989011	0.4807692	0	0.1196172	0	0.4048583	0.8547009	0	7.6344897	0	14.4282636	0	0.265252	0	2.9283236	0	0	3.1656338	0	0.2849003	6.703695	0	3.28594	0	0.6993007	1.8181818	0.4273504	0	2.5941631	0	10.5619499	0	0	2.1022456	3.7914692	0	0	0	0.6993007
K01176	31.9362456	19.5526695	15.9090909	13.1725418	38.2616013	5.5944056	28.015873	19.1978609	14.7933883	37.3626373	18.4675325	33.3951762	36.0028861	39.892716	19.4805195	30.3817394	30.1298701	40.1398602	16.9772881	27.012987	21.6564858	0	29.3619424	9.6837945	15.1948051	10.5194805	18.4210527	15.5844156	32.2994652	27.7056278	38.2597403	19.8051948	8.9894966	11.1317255	28.6363636	11.876833	77.5	8.9472039	6.2884483	8.4133258	8.8504088	15.8008659	44.5796633	6.64361	17.4876848	25.5223038	28.2967031	35.2453104	16.6007905	18.713105	6.4222875	37.4242424	15.5844156	22.9576876	28.7121212	11.5151516	8.4394738	14.4480519	39.9999999	17.3160173	17.2692173	0	25.3246753	14.7186147	15.1230349	19.3506494	31.1346549	4.0404041	39.8101899	25.1530005	12.9870129	43.1981682	25.7481649	29.1536051	25.974026	11.0664097	13.3237133	43.2900433	74.4913593	20.3823955	16.9312169	41.9710064	41.1777878	36.1169037	8.5227273	28.3353011	15.3719007	20.3463205	53.5584416	30.1743156	12.4048366	58.6596206	38.367347	10.4727273	8.0331935	31.0439797	25.2864781	15.2477152	12.987013	32.0247933
K01178	0	0	0	0	0.5464865	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473934	0	0	0	0.8695652	0.8695652	0	0	0	0	0	0	0	0	0.0498008	0	0	0	0	0	0	0	0	0	0.0997755	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0305764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9948985	0	0	0	0.2213369	0	0	0.0526593	0	0	0.1115138	0	0.0631912	0	0	1.8181818	0	0	0.0498878	0	0.2031144	0	0	0	0.0729129	0	0	0	0
K01179	37.7016923	116.0413659	55.3030304	68.3364256	39.5810054	124.9417248	28.8095238	77.5757575	80.0826446	41.3919413	65.965368	37.2088229	50.995671	36.9000565	28.0255976	41.2960776	54.8051949	35.944056	22.3934675	38.051948	77.1002516	60	36.1020139	42.793149	103.3982678	55.8874459	42.9824562	46.6233766	37.8253119	28.8119289	88.2770563	22.3755411	52.0569238	41.0405072	114.5454545	64.1739981	55	110.3535354	35.3041693	69.2640693	63.8848805	49.1619492	47.4836273	93.4222661	91.8719214	51.5716169	27.7472525	78.1505534	33.7944664	56.0212513	48.1622683	36.9191919	29.2900433	59.1118561	59.0151516	41.6161616	143.486639	64.2654221	32.2222222	16.2481963	31.7538317	138.5714287	63.0546537	84.172078	9.4326726	46.6684705	48.4734564	61.5319869	31.951382	83.3734401	38.8528137	130.1734783	28.0444193	46.4994777	38.1222944	165.0539453	88.6564052	35.0649351	92.3659984	20.8152959	66.5784832	80.5361955	40.8195253	40.192733	63.2575758	74.1637151	41.4876032	55.5916309	58.995671	34.9414035	75.0709062	48.0746628	42.4489796	48.9575758	82.838926	61.0382351	44.4232237	88.8568221	28.5586963	65.977961
K01180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0543281	0	0	0	0.1328021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01181	40.6926407	94.139194	48.6111112	59.1836736	62.1335375	82.0512819	9.8412699	46.2745097	57.2960371	89.194139	57.5531136	73.6961451	62.3280424	75.7763975	43.2712215	84.7041845	76.9841269	63.0769231	22.7138343	55.7142857	63.6302828	35.3846154	76.6045549	27.9821628	67.9120875	55.3937729	21.0526316	46.5054945	34.5098038	58.4656088	80.5494505	38.6904762	33.793033	46.2585036	57.6923077	58.3126553	27.1153846	76.5811966	35.2323113	46.1697723	56.1389227	57.1428573	69.4226087	58.2051282	81.3565746	76.3975156	51.6483512	73.809524	37.6811595	56.310356	41.8362286	57.2222221	40.7619048	80.4915517	31.2606838	51.1111112	84.1093628	61.0119048	13.8888889	32.6984127	52.4007523	80.5128206	79.2124542	66.0714286	20.4203691	55.6349207	61.4420668	49.2877496	54.5787546	63.1096027	52.3809521	53.4557096	54.2443064	60.1237843	39.8809524	87.613748	60.1410934	76.1904762	28.4528972	32.5396827	69.3393026	87.7041739	85.7142857	18.793049	39.5833333	91.4085915	45.151515	42.8978432	66.4761905	57.4932593	57.1428572	58.9096301	83.4693877	48.2666667	52.943485	47.8381335	35.0140054	68.9594356	43.8375352	99.417249
K01182	50.4132232	75.4856254	84.8484849	81.8181819	97.4263704	111.8881118	52.7777778	63.3689837	66.1474887	115.384615	90.5594406	116.8831168	79.8989901	88.5375494	87.7470355	130.5785123	98.7878787	48.951049	86.7190866	97.4025973	44.2425164	4.6153846	102.7667985	44.6792339	40.9840157	107.972028	50	43.4685315	45.9893047	85.8585862	75.2167832	81.8181818	75.1668849	99.675325	45.034965	53.4175504	10.3846154	93.6229063	91.0379092	118.5770752	110.4636104	104.6620049	102.1837231	48.7250431	93.7665785	132.8063242	78.8461532	85.8585861	75.4940712	86.999364	135.641778	65.1515151	90.5454545	138.4164226	54.3706294	96.969697	96.2816577	122.4431818	43.3333334	47.2727274	77.2821772	91.8681319	121.3286713	89.0151516	24.7607656	76.8939395	72.0279721	100.0388502	79.7202798	71.1105396	109.7402595	32.3864454	90.118577	82.1437183	53.4090909	73.0538212	78.114478	84.8484849	36.7780064	64.3939396	86.039886	97.6689325	105.3291535	43.807267	89.2045455	92.1805468	80.1652891	91.9386172	89.4545455	102.7665027	127.8996865	79.4454359	99.9999999	125.4545455	47.1946532	61.0363571	85.5614972	103.3670033	127.807487	115.3210422
K01183	15.3482881	17.9154179	5.6818182	8.8589982	23.2229465	4.1958042	3.1746032	1.6042781	7.7558804	26.3736263	10.00999	22.3252937	19.2640693	25.1835122	10.728402	22.3534041	20.2164502	10.4895105	7.118545	11.6883117	13.822936	6.1538462	21.4003388	3.7093342	10.4895104	9.0709291	0	11.2047952	4.8128342	18.3982685	26.8431568	12.1753247	4.6650461	7.83859	5.8041958	9.2488157	41.3461538	7.6223776	5.150113	2.4280068	8.3879084	10.5228106	21.8216805	7.8499037	14.5130732	17.8994918	17.0329669	15.2236653	5.9288538	11.3749886	3.6318521	6.8181818	9.974026	16.7574362	4.6911422	3.6363637	4.621613	9.4967532	8.3333333	11.0822511	13.3974134	4.3956044	19.1308691	9.2532468	8.9371155	11.417749	17.5456123	6.4491065	21.4785215	21.5554869	9.7402597	19.5518365	16.8266516	15.167591	14.1233766	16.3739545	6.1568062	27.7056277	7.8872944	10.8225109	13.3089133	24.7238961	25.5261979	1.9589258	1.7045455	22.7499773	7.4380165	7.8421579	18.5974026	17.4726994	5.7321989	26.0553596	23.4693878	5.4545455	6.4508473	12.7498094	4.8892284	8.1289081	8.8999236	25.1112523
K01184	0	0	0	0	0.4040138	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3080569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6485408	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1987464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5601034	0	0	0	0	0	0	0.3422854	0	0	0.7248397	0	0.4107425	0	0	0	0	0	0.3242704	0	1.3202437	0	0	0	0.4739336	0	0	0	0
K01185	0	1.4245014	4.1666667	0	13.1089463	0	1.1111111	7.0588235	2.5174825	0	0.3076923	0	4.4444445	0	0	0	0	9.2307692	9.0758294	5.7142857	4.402554	1.5384615	1.3043478	1.638796	3.0769231	0.3846154	5.2631579	0.3076923	12.9411765	0	12.7692308	0	0.5738584	0	0.7692308	0.9925558	13.4615385	0.9754163	0.2024291	0	0.5698006	0	20.1596408	1.1538462	0.795756	0	0	0	4.3478261	0.3496503	0.8933003	10	0	0	1.9871795	0	6.1035128	0	10	0	0.2079002	1.0989011	0.4807692	0	0.8373206	1.6666667	0.4048583	0.8547009	0	2.716189	0	30.0623695	0	0.265252	0	2.2404433	0	0	10.5116054	0	0.2849003	22.2598701	0	24.1011059	0	0.6993007	5.4545454	0.4273504	0	9.5535046	0	38.8964116	2.8571429	1.6	0.5494505	15.501276	5.8823529	0	0	0.6993007
K01186	46.7532468	9.5238095	0	9.1836734	28.6240878	0	14.2857143	0	0	14.8351648	5.1428571	24.4897959	7.1428572	27.9503106	5.5900621	3.8961039	21.4285715	0	19.3331077	0	4.743083	0	5.5900621	0	3.5714285	3.2142857	0	15.4285714	0	21.4285715	12.8571429	24.1071429	0.5079681	4.5918368	40	0	0	1.443299	3.3834586	5.5900621	4.7619048	3.2967033	6.8666928	0	4.4334976	11.1801243	24.7252747	18.2539684	0	5.8441558	0	0	15.4285714	4.1474655	0	0	4.1780419	12.0535714	0	17.1428571	3.4749035	0	16.0714286	16.0714286	20.3007519	5.3571429	24.0601504	0	49.4505495	0.5718954	0	1.0097482	22.3602484	6.8965518	48.2142857	3.0201634	9.5238095	42.8571429	111.1637705	21.4285716	4.7619048	0.1115138	13.3004928	0.0631912	0	11.6883117	0	7.1428572	61.1428571	13.5837224	8.8669952	27.7541348	9.1836735	0	4.5918368	0.0729129	7.5630252	4.7619048	7.5630252	2.2727272
K01187	157.8610785	120.2223701	116.919192	125.8812617	151.1850625	118.6480185	136.2698414	99.8752225	113.3905485	156.9597065	133.2580753	160.0700885	118.5810489	157.8204406	153.9619801	155.2407186	143.9249638	110.2097903	140.6769455	126.2337661	109.9778878	92.3076923	143.7116508	112.7809874	93.1218778	135.1656677	107.8947369	120.1238761	85.7040996	146.5848971	113.1148851	143.6958874	121.0963605	135.2350034	121.6083916	121.7234384	74.5673077	113.1599901	130.8516041	151.8539433	134.5888678	141.9247424	154.845062	79.5403871	127.7946196	154.4325241	146.4285705	164.574315	117.6548091	149.1569033	147.908866	113.0808079	140.3290043	151.1800032	125.4933956	136.1616163	111.4010439	143.2494589	101.1111111	115.1803752	131.6854316	107.8388279	150.4641192	128.6255413	122.0437458	125.6529584	145.3669139	127.713028	174.0925743	111.950843	138.5281381	117.905572	147.7319781	153.8984005	141.9372294	86.4585565	122.0137886	160.1731603	125.1786617	137.9148634	128.3814949	147.7936706	155.9785044	93.4249606	126.3257576	137.7077469	116.0881539	148.8853746	140.4329004	147.9898585	153.8289301	149.7781272	142.244898	137.0424242	86.9367434	107.2385909	124.3442828	130.3671636	150.0127327	139.6164437
K01190	200.4624166	90.2208901	69.949495	80.1638836	176.5391105	52.6806526	73.015873	63.2798572	48.2729389	148.9010984	72.010656	173.6549162	103.1409335	175.2682104	79.5595709	114.9547419	149.1197691	103.4965036	117.2250262	96.7532467	66.9974295	9.2307692	104.8560136	23.0870579	40.9507157	76.8423243	45.6140351	86.8851149	95.721925	141.8470423	106.6327006	137.987013	37.6593161	75.7421154	105.5244755	45.3492746	56.3942308	53.0262978	63.563629	76.7927725	81.2927812	78.2328786	115.4839923	29.4988345	79.1587726	130.3971393	145.604395	109.5719101	68.6429513	78.7999874	75.486879	110.6060605	110.3722944	108.1971796	30.8372183	65.6565658	57.5954702	111.7965368	63.3333333	110.04329	71.5878715	42.7838828	141.6562604	104.8701299	92.6349967	80.7900436	128.5398813	57.9901582	233.1668334	52.867247	69.9134197	30.1825527	144.3252397	78.7074995	201.7316017	34.4093376	71.0117043	225.1082254	252.0782013	117.0995678	76.6653099	89.4276339	137.5727725	84.2654028	40.1515152	118.2060365	64.6005508	75.7723762	204.1038961	124.2149969	97.1488285	173.3577185	132.6530614	77.8181818	40.8353552	57.1360709	100.5092942	72.374539	102.8265852	100.270184
K01191	49.0161354	30.6508306	45.2020202	34.2764379	67.0811023	30.3030303	29.6825397	26.4884134	26.9082432	65.5677653	42.0526141	75.6751184	42.1981723	58.865048	57.9521927	72.0713629	54.4733044	41.3986014	65.394637	61.5584415	24.737555	3.0769231	55.3171467	17.7966961	17.3876123	61.4402264	26.3157895	22.7452547	39.8573974	56.1568064	32.7072927	59.95671	39.6349799	56.0451455	12.9020979	32.0437629	6.9230769	36.7378784	55.8958584	67.5701111	64.423231	56.3603066	61.5667454	19.8669808	41.4929899	75.7199323	53.296703	43.3261184	47.1673254	52.3325158	86.3320553	56.4646464	59.4632035	73.2020669	15.8177934	59.5959596	19.5471401	67.0995671	30.5555556	33.4776335	43.8930438	28.8644689	73.2559108	37.0670996	19.7881066	39.0223666	46.6174177	60.6319607	70.8125209	30.0179395	60.8225107	12.1765746	60.7942781	47.8136805	46.0497835	14.4440839	23.5369568	61.4718615	21.9882322	45.8874461	38.4886718	54.4955787	60.3000448	39.0774091	37.3106061	47.0892744	44.3250688	54.4501796	48.3463203	64.5530242	71.3390059	54.9071329	56.9387755	72.9939394	11.2001353	26.4879197	55.9460147	38.367805	82.9513625	61.7980502
K01192	57.6151122	34.8651348	33.0808081	34.152752	54.9657526	37.7622377	21.7460318	27.3796791	24.3017588	50.9157508	33.0789211	57.1634714	35.7046658	54.6019199	42.7253906	48.5110848	48.9321789	34.4055944	42.0572003	39.4805194	23.5490202	4.6153846	40.2220968	13.6515659	17.6290375	39.6603397	19.2982456	26.1178821	28.805704	44.4203946	35.7276057	44.1017316	23.964422	37.0439086	26.8531469	26.8290851	7.8846154	33.2167832	33.4051912	52.0798043	41.696575	40.7370409	47.1015108	23.006993	36.3774158	53.4349709	43.4065932	51.5632517	30.171278	43.650289	49.8744269	40.8080808	41.1948052	50.6633153	13.8655789	39.3939394	35.6423734	49.607684	19.4444445	27.994228	29.8035298	32.8205128	53.6338661	41.017316	20.7108681	32.0057721	40.5401616	35.3923855	68.3982685	25.1331184	37.6623376	23.8294626	46.263881	39.2492565	50.3246753	24.4534515	31.6017316	58.8744589	18.4066944	35.4978357	33.6589336	42.5439442	49.9328259	25.6808847	27.8409091	41.8460328	30.275482	39.5456397	35.1861472	44.8631273	55.8590836	46.9736536	44.6938776	44.0242424	19.1035155	21.9861024	37.8405907	37.1813371	48.4466515	42.3182876
K01193	31.6804408	70.8495208	38.3838385	56.0606062	48.7548207	85.7808857	58.3333333	48.4848484	54.1746131	76.9230767	63.3519814	56.2770563	57.8114479	63.2411067	31.6205534	71.6253442	67.070707	50.3496504	7.4601465	38.9610389	44.0241577	6.1538462	67.1936759	38.953076	46.9613717	35.9324009	35.9649123	37.048951	16.0427806	45.4545457	70.7738928	22.7272727	37.0732919	35.2272729	47.1678322	35.544026	40.0961538	65.9890338	18.9117898	34.3873518	32.077182	47.5912978	63.5524616	39.0686125	66.9761275	61.5283268	44.2307688	71.3804716	24.8353097	40.9302816	17.3170918	39.3939392	26.4848485	67.8396875	84.8679099	41.0101011	87.7703631	48.2481061	31.6666667	50.9090909	40.1436401	61.0622711	54.669289	62.689394	19.3779904	48.6742425	44.6816342	20.0012952	34.965035	54.6704602	40.8008656	73.8038218	39.5256917	53.2553654	25.9469697	91.8029573	72.1099887	60.6060606	28.432797	28.5353537	59.7815764	69.3015376	75.2351096	13.886256	53.5984848	71.2545031	35.3994489	48.3423986	58.1818182	46.1302978	44.723093	57.9460822	71.4285714	32.1818182	51.8707742	59.961997	35.204991	77.8900111	24.0641713	77.1773679
K01194	4.5454545	0	4.1666667	0	9.2440466	0	1.1111111	7.0588235	1.8181818	0	0	0	3.3333333	2.173913	4.3478261	0	0	9.2307692	6.2085308	5.7142857	2.6086957	0	0	0	1.4285714	0	5.2631579	0	12.9411765	0	0	0	0.0199203	0	5	1.6129033	5	0	0	4.3478261	0	1.2820513	16.7548017	2.5	0	0	0	8.3333334	4.3478261	4.5454545	2.2580646	10	0	0	1.6666667	0	4.0055038	0	8.3333333	0	0	0	0	0	0	1.6666667	2.631579	0	3.8461539	0	0	34.0517294	0	5.1724138	0	0.0885347	0	0	9.6761454	0	0	17.5494842	1.7241379	20.2780411	0	0	2.7272727	2.7777778	0	6.5352956	3.4482759	26.6079891	2.8571429	1.6	0	11.0900474	5.8823529	0	0	0
K01195	29.338843	31.7016317	53.409091	48.3766234	36.6652306	28.6713287	45.5555556	32.7272726	48.2898918	34.6153845	47.7202797	41.5584415	31.7171718	27.4703557	69.1699604	46.8319559	30.6060605	30.9090909	78.4532529	49.8701298	47.1870423	87.6923077	44.2687748	65.7038615	43.4365634	68.513986	52.631579	58.2657343	31.1229946	51.5151516	20.3916084	65.3409091	69.5281113	69.8051949	32.4825175	68.4525154	29.8076923	44.3397496	82.1126241	62.450593	68.8422688	60.4895106	40.6192885	26.9055944	41.9098144	46.6403162	49.9999997	26.5151516	64.4268775	58.773045	81.2113695	35.7575758	68.7272727	46.9208212	32.8146854	71.5151516	20.7706528	52.8409091	43.3333333	16.3636364	68.115668	42.6373627	45.5856643	36.7424243	69.9760766	52.8030304	48.1965404	80.5361307	33.2167833	48.19473	70.12987	25.0328683	54.9407115	52.8936581	42.0454545	8.968884	35.016835	24.2424243	18.3474373	63.6363637	49.5726495	40.7250541	31.8181818	40.8467615	58.5227273	35.7279085	53.5537188	55.4195807	27.2727273	55.7881132	53.2915361	32.3321228	31.4285714	68.8727273	31.6433565	33.4245849	45.4545454	35.3535353	77.2727274	37.794024
K01197	40.9090909	7.4074074	8.3333333	7.1428571	22.2222222	0	13.3333333	14.117647	3.6363636	11.5384615	4	19.047619	12.2222223	21.7391305	4.3478261	3.030303	16.6666667	18.4615385	15	11.4285714	7.5889328	0	4.3478261	0	2.8571428	2.5	10.5263158	12	25.8823529	16.6666667	10	18.75	0.7868526	3.5714286	20	0	16.25	1.9243986	2.6315789	4.3478261	3.7037037	2.5641026	7.3684211	1.0144928	3.4482759	8.6956522	19.2307692	11.1111112	8.6956522	4.5454545	1.2903226	20	12	3.2258065	3.3333333	0	3.2258065	9.375	16.6666666	40	2.7027027	0	12.5	12.5	15.7894737	7.5000001	15.7894737	0	38.4615385	1.0620915	0	1.4306411	17.3913043	3.4482759	37.5	4.9132446	7.4074074	33.3333334	55.5555556	16.6666668	3.7037037	0	10.3448277	24	0	9.0909091	5.4545454	5.5555556	32	10.5263158	6.8965518	21.4285714	12.8571429	3.2	4.1925466	3.0769231	17.6470587	3.7037037	5.8823529	0
K01198	88.5478159	87.0092869	122.0959596	96.0729747	161.1564267	103.4965034	68.5714287	70.1604274	78.2114852	166.8498163	117.1108891	187.6520303	107.3496876	132.5804631	142.2736682	193.3753114	136.2914862	83.3566434	164.7038428	158.3116881	62.8812295	12.3076923	146.0944853	52.477957	44.0526138	170.1873127	66.6666667	54.7732268	86.5597146	136.6281871	87.6257076	145.5627706	108.3865935	153.5559683	33.4265734	82.2317471	12.6923077	108.3094226	153.0434474	178.1102956	178.1675113	152.3587528	153.4936222	51.5034965	118.681319	201.1481273	126.3736255	96.9456472	123.0566535	130.0502524	234.3995795	122.6262625	152.3116883	201.0613046	43.877234	156.3636364	73.5717276	181.8722944	69.4444446	78.1240983	117.5401174	98.3150183	191.1026474	101.4610391	36.7737526	103.5425686	110.3703315	170.4739707	144.821845	88.2610034	168.8311686	34.9310771	148.8048182	116.7510649	93.0194805	37.91287	70.5627705	134.1991343	53.4985907	109.0187594	108.099308	142.5246436	148.8580384	86.4391785	110.7954545	123.7368693	119.5316802	139.0849895	127.4978355	165.8992377	188.6848783	128.3535125	142.6530611	201.4787879	34.4667237	71.8121058	139.3684744	113.5642135	221.6322898	163.5833857
K01199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
